!23f -> 23ne, beta-decay
!Q=8.48 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       3.000000        8.301030    7.305925e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       3.000000        8.602060    5.831923e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       3.000000        8.845098    3.156288e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       3.000000        9.000000    7.370013e-08            0.00            0.00       -0.561998            -5.851290             -100.00  
       3.000000        9.176091    8.010883e-09            0.00            0.00       -0.561958            -5.851290             -100.00  
       3.000000        9.301030    1.602177e-09            0.00            0.00       -0.562783            -5.851290             -100.00  
       3.000000        9.477121    0.000000e+00            0.00            0.00       -0.561479            -5.849290             -100.00  
       3.000000        9.698970    0.000000e+00            0.00            0.00       -0.547662            -5.825290             -100.00  
       3.000000       10.000000    0.000000e+00            0.00            0.00       -0.129441            -5.227290             -100.00  
       3.000000       10.477121    0.000000e+00            0.00            0.00        1.886274            -2.775290             -100.00  
       4.000000        7.000000    8.379384e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       4.000000        8.000000    8.267231e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       4.000000        8.301030    7.978840e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       4.000000        8.602060    7.113664e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       4.000000        8.845098    5.399335e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       4.000000        9.000000    3.348549e-07            0.00            0.00       -0.562000            -5.851290             -100.00  
       4.000000        9.176091    7.530230e-08            0.00            0.00       -0.561970            -5.851290             -100.00  
       4.000000        9.301030    2.243047e-08            0.00            0.00       -0.562799            -5.851290             -100.00  
       4.000000        9.477121    6.408707e-09            0.00            0.00       -0.561497            -5.850290             -100.00  
       4.000000        9.698970    1.602177e-09            0.00            0.00       -0.547692            -5.825290             -100.00  
       4.000000       10.000000    0.000000e+00            0.00            0.00       -0.129441            -5.227290             -100.00  
       4.000000       10.477121    0.000000e+00            0.00            0.00        1.886274            -2.775290             -100.00  
       5.000000        7.000000    9.036276e-07            0.00            0.00       -0.563000            -5.852290             -100.00  
       5.000000        8.000000    9.020254e-07            0.00            0.00       -0.563000            -5.852290             -100.00  
       5.000000        8.301030    8.940146e-07            0.00            0.00       -0.563000            -5.852290             -100.00  
       5.000000        8.602060    8.603689e-07            0.00            0.00       -0.563000            -5.852290             -100.00  
       5.000000        8.845098    7.770557e-07            0.00            0.00       -0.563000            -5.852290             -100.00  
       5.000000        9.000000    6.616989e-07            0.00            0.00       -0.563000            -5.852290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00       -0.562994            -5.851290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00       -0.562896            -5.851290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00       -0.561666            -5.850290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -0.547931            -5.825290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00       -0.129441            -5.227290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        1.886274            -2.775290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00       -0.566000            -5.856290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00       -0.566000            -5.856290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00       -0.566000            -5.856290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00       -0.566000            -5.856290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00       -0.566000            -5.856290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00       -0.565000            -5.855290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00       -0.565000            -5.855290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -0.564989            -5.855290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -0.564508            -5.854290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -0.551078            -5.830290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -0.131956            -5.231290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.886274            -2.775290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -0.588000            -5.886290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -0.588000            -5.886290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -0.588000            -5.886290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -0.587000            -5.885290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -0.587000            -5.885290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -0.587000            -5.885290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -0.586000            -5.884290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -0.586000            -5.883290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -0.583968            -5.880290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -0.572147            -5.861290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -0.156428            -5.262290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.882609            -2.778290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -0.736000            -6.070290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -0.736000            -6.070290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -0.736000            -6.070290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -0.736000            -6.069290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -0.736000            -6.069290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -0.735000            -6.068290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -0.733000            -6.065290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -0.730000            -6.061290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -0.723000            -6.051290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -0.697880            -6.013290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -0.286583            -5.428290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.855719            -2.808290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -1.476000            -6.853290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -1.476000            -6.853290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -1.475000            -6.852290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -1.475000            -6.852290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -1.474000            -6.851290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -1.472000            -6.849290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -1.468000            -6.844290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -1.462000            -6.837290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -1.442000            -6.816290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -1.366999            -6.730290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -0.635263            -5.797290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.603418            -3.083290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -61.031000           -68.114290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -33.328000           -40.112290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -21.116000           -27.660290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -16.060000           -22.447290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -11.937000           -18.118290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00       -9.704000           -15.712290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00       -7.162000           -12.924290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00       -4.582000           -10.100290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -1.911975            -7.206290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        0.681026            -4.150290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -78.528000           -84.914290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -52.901000           -59.113290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -39.977000           -46.067290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -26.901000           -32.819290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -16.187000           -21.891290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00       -7.689995           -13.122290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -1.403220            -6.348290             -100.00  
