!28S (0+, 2+) -> 28P,  e-capture,  with screening effects
!USDB  GT+F              Q=11.2222 MeV
!Experimental data (energies) are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.85              1.92117e-06  5.42016e-08  1.97709e-08  -2.54970e-01      -5.19777e+00     -5.39211e+00
7.00              8.90              1.91668e-06  5.36088e-08  1.97709e-08  -2.54420e-01      -5.19692e+00     -5.39149e+00
7.00              8.95              1.91076e-06  5.29840e-08  1.97709e-08  -2.53770e-01      -5.19591e+00     -5.39077e+00
7.00              9.00              1.90339e-06  5.23271e-08  1.97709e-08  -2.53010e-01      -5.19470e+00     -5.38992e+00
7.00              9.05              1.89425e-06  5.16382e-08  1.97709e-08  -2.52040e-01      -5.19317e+00     -5.38884e+00
7.00              9.10              1.88256e-06  5.09012e-08  1.97709e-08  -2.50810e-01      -5.19126e+00     -5.38747e+00
7.00              9.15              1.86798e-06  5.01321e-08  1.97709e-08  -2.49310e-01      -5.18889e+00     -5.38579e+00
7.00              9.20              1.84939e-06  4.93310e-08  1.97709e-08  -2.47470e-01      -5.18600e+00     -5.38374e+00
7.00              9.25              1.82616e-06  4.84979e-08  1.97709e-08  -2.45230e-01      -5.18247e+00     -5.38122e+00
7.00              9.30              1.79668e-06  4.76327e-08  1.97709e-08  -2.42560e-01      -5.17822e+00     -5.37818e+00
7.00              9.35              1.75951e-06  4.67195e-08  1.97709e-08  -2.39330e-01      -5.17307e+00     -5.37441e+00
7.00              9.40              1.71289e-06  4.57742e-08  1.97709e-08  -2.35480e-01      -5.16689e+00     -5.36974e+00
7.00              9.45              1.65425e-06  4.47808e-08  1.97709e-08  -2.30900e-01      -5.15950e+00     -5.36391e+00
7.00              9.50              1.58135e-06  4.37715e-08  1.97709e-08  -2.25350e-01      -5.15058e+00     -5.35644e+00
7.00              9.55              1.49083e-06  4.27301e-08  1.97709e-08  -2.18470e-01      -5.13970e+00     -5.34671e+00
7.00              9.60              1.37995e-06  4.16406e-08  1.97709e-08  -2.09260e-01      -5.12573e+00     -5.33345e+00
7.00              9.65              1.24745e-06  4.05351e-08  1.97709e-08  -1.95820e-01      -5.10664e+00     -5.31458e+00
8.00              7.00              3.87791e-06  1.34935e-07  4.08875e-08   8.19190e-01      -4.07959e+00     -4.30949e+00
8.00              7.20              3.87839e-06  1.34679e-07  4.08875e-08   8.19220e-01      -4.07949e+00     -4.30939e+00
8.00              7.40              3.87903e-06  1.34310e-07  4.08875e-08   8.19260e-01      -4.07949e+00     -4.30939e+00
8.00              7.60              3.87967e-06  1.33814e-07  4.08875e-08   8.18980e-01      -4.07969e+00     -4.30969e+00
8.00              7.80              3.87951e-06  1.33141e-07  4.08875e-08   8.18440e-01      -4.08029e+00     -4.31019e+00
8.00              8.00              3.87919e-06  1.32228e-07  4.08875e-08   8.18180e-01      -4.08049e+00     -4.31049e+00
8.00              8.05              3.87903e-06  1.31971e-07  4.08875e-08   8.18160e-01      -4.08059e+00     -4.31049e+00
8.00              8.10              3.87903e-06  1.31667e-07  4.08875e-08   8.18150e-01      -4.08059e+00     -4.31049e+00
8.00              8.15              3.87887e-06  1.31362e-07  4.08875e-08   8.18170e-01      -4.08049e+00     -4.31049e+00
8.00              8.20              3.87887e-06  1.31026e-07  4.08875e-08   8.18190e-01      -4.08049e+00     -4.31039e+00
8.00              8.25              3.87871e-06  1.30658e-07  4.08875e-08   8.18240e-01      -4.08039e+00     -4.31039e+00
8.00              8.30              3.87855e-06  1.30273e-07  4.08875e-08   8.18270e-01      -4.08039e+00     -4.31039e+00
8.00              8.35              3.87839e-06  1.29856e-07  4.08875e-08   8.18320e-01      -4.08029e+00     -4.31029e+00
8.00              8.40              3.87823e-06  1.29408e-07  4.08875e-08   8.18390e-01      -4.08019e+00     -4.31019e+00
8.00              8.45              3.87791e-06  1.28927e-07  4.08875e-08   8.18440e-01      -4.08009e+00     -4.31019e+00
8.00              8.50              3.87759e-06  1.28414e-07  4.08875e-08   8.18520e-01      -4.07999e+00     -4.31009e+00
8.00              8.55              3.87727e-06  1.27854e-07  4.08875e-08   8.18610e-01      -4.07989e+00     -4.30999e+00
8.00              8.60              3.87679e-06  1.27277e-07  4.08875e-08   8.18730e-01      -4.07969e+00     -4.30989e+00
8.00              8.65              3.87599e-06  1.26636e-07  4.08875e-08   8.18830e-01      -4.07949e+00     -4.30979e+00
8.00              8.70              3.87518e-06  1.25979e-07  4.08875e-08   8.18990e-01      -4.07929e+00     -4.30959e+00
8.00              8.75              3.87406e-06  1.25258e-07  4.08875e-08   8.19170e-01      -4.07899e+00     -4.30939e+00
8.00              8.80              3.87278e-06  1.24489e-07  4.08875e-08   8.19390e-01      -4.07869e+00     -4.30919e+00
8.00              8.85              3.87102e-06  1.23672e-07  4.08875e-08   8.19630e-01      -4.07829e+00     -4.30889e+00
8.00              8.90              3.86894e-06  1.22807e-07  4.08875e-08   8.19940e-01      -4.07789e+00     -4.30859e+00
8.00              8.95              3.86621e-06  1.21894e-07  4.08875e-08   8.20310e-01      -4.07729e+00     -4.30819e+00
8.00              9.00              3.86285e-06  1.20916e-07  4.08875e-08   8.20770e-01      -4.07659e+00     -4.30769e+00
8.00              9.05              3.85868e-06  1.19875e-07  4.08875e-08   8.21330e-01      -4.07569e+00     -4.30699e+00
8.00              9.10              3.85340e-06  1.18769e-07  4.08875e-08   8.22040e-01      -4.07469e+00     -4.30629e+00
8.00              9.15              3.84667e-06  1.17600e-07  4.08875e-08   8.22890e-01      -4.07339e+00     -4.30539e+00
8.00              9.20              3.83817e-06  1.16366e-07  4.08875e-08   8.23960e-01      -4.07169e+00     -4.30419e+00
8.00              9.25              3.82760e-06  1.15068e-07  4.08875e-08   8.25260e-01      -4.06969e+00     -4.30279e+00
8.00              9.30              3.81414e-06  1.13690e-07  4.08875e-08   8.26830e-01      -4.06729e+00     -4.30099e+00
8.00              9.35              3.79716e-06  1.12248e-07  4.08875e-08   8.28730e-01      -4.06439e+00     -4.29879e+00
8.00              9.40              3.77601e-06  1.10726e-07  4.08875e-08   8.31010e-01      -4.06079e+00     -4.29589e+00
8.00              9.45              3.74925e-06  1.09124e-07  4.08875e-08   8.33620e-01      -4.05659e+00     -4.29239e+00
8.00              9.50              3.71561e-06  1.07458e-07  4.08875e-08   8.36630e-01      -4.05159e+00     -4.28779e+00
8.00              9.55              3.67315e-06  1.05696e-07  4.08875e-08   8.40000e-01      -4.04589e+00     -4.28199e+00
8.00              9.60              3.61996e-06  1.03869e-07  4.08875e-08   8.43790e-01      -4.03929e+00     -4.27459e+00
8.00              9.65              3.55299e-06  1.01963e-07  4.08875e-08   8.48100e-01      -4.03149e+00     -4.26539e+00
8.02              7.00              3.94600e-06  1.37034e-07  4.15124e-08   8.50140e-01      -4.04679e+00     -4.27819e+00
8.02              7.20              3.94440e-06  1.36762e-07  4.15124e-08   8.47420e-01      -4.04959e+00     -4.28089e+00
8.02              7.40              3.94200e-06  1.36393e-07  4.15124e-08   8.43230e-01      -4.05409e+00     -4.28519e+00
8.02              7.60              3.93943e-06  1.35897e-07  4.15124e-08   8.40960e-01      -4.05649e+00     -4.28749e+00
8.02              7.80              3.93767e-06  1.35224e-07  4.15124e-08   8.40580e-01      -4.05689e+00     -4.28779e+00
8.02              8.00              3.93671e-06  1.34310e-07  4.15124e-08   8.40630e-01      -4.05679e+00     -4.28779e+00
8.02              8.05              3.93655e-06  1.34038e-07  4.15124e-08   8.40690e-01      -4.05669e+00     -4.28769e+00
8.02              8.10              3.93639e-06  1.33750e-07  4.15124e-08   8.40710e-01      -4.05669e+00     -4.28769e+00
8.02              8.15              3.93639e-06  1.33429e-07  4.15124e-08   8.40760e-01      -4.05659e+00     -4.28769e+00
8.02              8.20              3.93623e-06  1.33093e-07  4.15124e-08   8.40810e-01      -4.05649e+00     -4.28759e+00
8.02              8.25              3.93623e-06  1.32724e-07  4.15124e-08   8.40870e-01      -4.05649e+00     -4.28749e+00
8.02              8.30              3.93607e-06  1.32340e-07  4.15124e-08   8.40900e-01      -4.05639e+00     -4.28749e+00
8.02              8.35              3.93591e-06  1.31923e-07  4.15124e-08   8.40960e-01      -4.05629e+00     -4.28739e+00
8.02              8.40              3.93559e-06  1.31475e-07  4.15124e-08   8.41000e-01      -4.05629e+00     -4.28739e+00
8.02              8.45              3.93543e-06  1.30978e-07  4.15124e-08   8.41070e-01      -4.05619e+00     -4.28729e+00
8.02              8.50              3.93511e-06  1.30465e-07  4.15124e-08   8.41150e-01      -4.05599e+00     -4.28719e+00
8.02              8.55              3.93463e-06  1.29921e-07  4.15124e-08   8.41240e-01      -4.05589e+00     -4.28709e+00
8.02              8.60              3.93414e-06  1.29328e-07  4.15124e-08   8.41360e-01      -4.05569e+00     -4.28699e+00
8.02              8.65              3.93350e-06  1.28687e-07  4.15124e-08   8.41490e-01      -4.05549e+00     -4.28689e+00
8.02              8.70              3.93254e-06  1.28014e-07  4.15124e-08   8.41600e-01      -4.05539e+00     -4.28669e+00
8.02              8.75              3.93158e-06  1.27293e-07  4.15124e-08   8.41810e-01      -4.05509e+00     -4.28649e+00
8.02              8.80              3.93030e-06  1.26524e-07  4.15124e-08   8.41990e-01      -4.05479e+00     -4.28629e+00
8.02              8.85              3.92854e-06  1.25707e-07  4.15124e-08   8.42250e-01      -4.05439e+00     -4.28599e+00
8.02              8.90              3.92661e-06  1.24826e-07  4.15124e-08   8.42570e-01      -4.05389e+00     -4.28569e+00
8.02              8.95              3.92389e-06  1.23896e-07  4.15124e-08   8.42920e-01      -4.05339e+00     -4.28529e+00
8.02              9.00              3.92053e-06  1.22919e-07  4.15124e-08   8.43390e-01      -4.05269e+00     -4.28479e+00
8.02              9.05              3.91636e-06  1.21862e-07  4.15124e-08   8.43950e-01      -4.05179e+00     -4.28419e+00
8.02              9.10              3.91123e-06  1.20756e-07  4.15124e-08   8.44640e-01      -4.05079e+00     -4.28349e+00
8.02              9.15              3.90450e-06  1.19586e-07  4.15124e-08   8.45480e-01      -4.04949e+00     -4.28259e+00
8.02              9.20              3.89617e-06  1.18337e-07  4.15124e-08   8.46510e-01      -4.04789e+00     -4.28139e+00
8.02              9.25              3.88576e-06  1.17023e-07  4.15124e-08   8.47790e-01      -4.04589e+00     -4.27999e+00
8.02              9.30              3.87246e-06  1.15645e-07  4.15124e-08   8.49350e-01      -4.04349e+00     -4.27829e+00
8.02              9.35              3.85596e-06  1.14187e-07  4.15124e-08   8.51220e-01      -4.04059e+00     -4.27609e+00
8.02              9.40              3.83497e-06  1.12649e-07  4.15124e-08   8.53430e-01      -4.03709e+00     -4.27329e+00
8.02              9.45              3.80869e-06  1.11047e-07  4.15124e-08   8.56040e-01      -4.03289e+00     -4.26969e+00
8.02              9.50              3.77553e-06  1.09349e-07  4.15124e-08   8.58980e-01      -4.02809e+00     -4.26519e+00
8.02              9.55              3.73371e-06  1.07570e-07  4.15124e-08   8.62280e-01      -4.02249e+00     -4.25949e+00
8.02              9.60              3.68132e-06  1.05728e-07  4.15124e-08   8.66010e-01      -4.01589e+00     -4.25219e+00
8.02              9.65              3.61531e-06  1.03805e-07  4.15124e-08   8.70220e-01      -4.00829e+00     -4.24309e+00
8.04              7.00              3.99599e-06  1.39165e-07  4.21372e-08   8.58920e-01      -4.03749e+00     -4.26929e+00
8.04              7.20              3.99583e-06  1.38893e-07  4.21372e-08   8.59130e-01      -4.03729e+00     -4.26909e+00
8.04              7.40              3.99567e-06  1.38524e-07  4.21372e-08   8.59870e-01      -4.03649e+00     -4.26839e+00
8.04              7.60              3.99535e-06  1.38028e-07  4.21372e-08   8.61160e-01      -4.03509e+00     -4.26709e+00
8.04              7.80              3.99503e-06  1.37339e-07  4.21372e-08   8.62370e-01      -4.03379e+00     -4.26579e+00
8.04              8.00              3.99487e-06  1.36425e-07  4.21372e-08   8.63110e-01      -4.03299e+00     -4.26509e+00
8.04              8.05              3.99487e-06  1.36153e-07  4.21372e-08   8.63250e-01      -4.03279e+00     -4.26489e+00
8.04              8.10              3.99471e-06  1.35865e-07  4.21372e-08   8.63330e-01      -4.03269e+00     -4.26489e+00
8.04              8.15              3.99471e-06  1.35544e-07  4.21372e-08   8.63400e-01      -4.03259e+00     -4.26479e+00
8.04              8.20              3.99455e-06  1.35208e-07  4.21372e-08   8.63470e-01      -4.03249e+00     -4.26469e+00
8.04              8.25              3.99455e-06  1.34839e-07  4.21372e-08   8.63530e-01      -4.03239e+00     -4.26459e+00
8.04              8.30              3.99439e-06  1.34439e-07  4.21372e-08   8.63570e-01      -4.03239e+00     -4.26459e+00
8.04              8.35              3.99423e-06  1.34022e-07  4.21372e-08   8.63630e-01      -4.03229e+00     -4.26449e+00
8.04              8.40              3.99407e-06  1.33557e-07  4.21372e-08   8.63700e-01      -4.03219e+00     -4.26449e+00
8.04              8.45              3.99375e-06  1.33077e-07  4.21372e-08   8.63740e-01      -4.03209e+00     -4.26439e+00
8.04              8.50              3.99343e-06  1.32564e-07  4.21372e-08   8.63820e-01      -4.03199e+00     -4.26429e+00
8.04              8.55              3.99294e-06  1.32003e-07  4.21372e-08   8.63910e-01      -4.03189e+00     -4.26419e+00
8.04              8.60              3.99246e-06  1.31411e-07  4.21372e-08   8.64020e-01      -4.03169e+00     -4.26409e+00
8.04              8.65              3.99182e-06  1.30770e-07  4.21372e-08   8.64140e-01      -4.03149e+00     -4.26399e+00
8.04              8.70              3.99102e-06  1.30081e-07  4.21372e-08   8.64290e-01      -4.03129e+00     -4.26379e+00
8.04              8.75              3.98990e-06  1.29360e-07  4.21372e-08   8.64450e-01      -4.03109e+00     -4.26369e+00
8.04              8.80              3.98878e-06  1.28591e-07  4.21372e-08   8.64680e-01      -4.03069e+00     -4.26339e+00
8.04              8.85              3.98702e-06  1.27758e-07  4.21372e-08   8.64930e-01      -4.03039e+00     -4.26309e+00
8.04              8.90              3.98493e-06  1.26876e-07  4.21372e-08   8.65210e-01      -4.02989e+00     -4.26279e+00
8.04              8.95              3.98237e-06  1.25947e-07  4.21372e-08   8.65600e-01      -4.02939e+00     -4.26239e+00
8.04              9.00              3.97917e-06  1.24954e-07  4.21372e-08   8.66040e-01      -4.02869e+00     -4.26189e+00
8.04              9.05              3.97500e-06  1.23896e-07  4.21372e-08   8.66600e-01      -4.02779e+00     -4.26129e+00
8.04              9.10              3.96987e-06  1.22775e-07  4.21372e-08   8.67280e-01      -4.02679e+00     -4.26059e+00
8.04              9.15              3.96330e-06  1.21605e-07  4.21372e-08   8.68100e-01      -4.02549e+00     -4.25969e+00
8.04              9.20              3.95513e-06  1.20339e-07  4.21372e-08   8.69130e-01      -4.02399e+00     -4.25859e+00
8.04              9.25              3.94488e-06  1.19026e-07  4.21372e-08   8.70390e-01      -4.02199e+00     -4.25719e+00
8.04              9.30              3.93174e-06  1.17632e-07  4.21372e-08   8.71910e-01      -4.01969e+00     -4.25549e+00
8.04              9.35              3.91540e-06  1.16158e-07  4.21372e-08   8.73750e-01      -4.01679e+00     -4.25329e+00
8.04              9.40              3.89473e-06  1.14604e-07  4.21372e-08   8.75930e-01      -4.01339e+00     -4.25059e+00
8.04              9.45              3.86894e-06  1.12985e-07  4.21372e-08   8.78490e-01      -4.00919e+00     -4.24709e+00
8.04              9.50              3.83625e-06  1.11271e-07  4.21372e-08   8.81380e-01      -4.00449e+00     -4.24259e+00
8.04              9.55              3.79524e-06  1.09493e-07  4.21372e-08   8.84630e-01      -3.99889e+00     -4.23699e+00
8.04              9.60              3.74349e-06  1.07618e-07  4.21372e-08   8.88280e-01      -3.99249e+00     -4.22969e+00
8.04              9.65              3.67844e-06  1.05664e-07  4.21372e-08   8.92400e-01      -3.98499e+00     -4.22069e+00
8.06              7.00              4.04582e-06  1.41312e-07  4.27621e-08   8.83520e-01      -4.01139e+00     -4.24449e+00
8.06              7.20              4.04710e-06  1.41056e-07  4.27621e-08   8.83460e-01      -4.01149e+00     -4.24449e+00
8.06              7.40              4.04902e-06  1.40687e-07  4.27621e-08   8.83360e-01      -4.01159e+00     -4.24459e+00
8.06              7.60              4.05142e-06  1.40174e-07  4.27621e-08   8.83620e-01      -4.01129e+00     -4.24439e+00
8.06              7.80              4.05319e-06  1.39502e-07  4.27621e-08   8.84690e-01      -4.01009e+00     -4.24329e+00
8.06              8.00              4.05383e-06  1.38572e-07  4.27621e-08   8.85720e-01      -4.00899e+00     -4.24219e+00
8.06              8.05              4.05399e-06  1.38300e-07  4.27621e-08   8.85890e-01      -4.00879e+00     -4.24209e+00
8.06              8.10              4.05399e-06  1.38011e-07  4.27621e-08   8.86020e-01      -4.00859e+00     -4.24189e+00
8.06              8.15              4.05383e-06  1.37675e-07  4.27621e-08   8.86100e-01      -4.00859e+00     -4.24179e+00
8.06              8.20              4.05383e-06  1.37339e-07  4.27621e-08   8.86200e-01      -4.00839e+00     -4.24169e+00
8.06              8.25              4.05367e-06  1.36970e-07  4.27621e-08   8.86230e-01      -4.00839e+00     -4.24169e+00
8.06              8.30              4.05367e-06  1.36570e-07  4.27621e-08   8.86310e-01      -4.00829e+00     -4.24159e+00
8.06              8.35              4.05351e-06  1.36153e-07  4.27621e-08   8.86360e-01      -4.00819e+00     -4.24159e+00
8.06              8.40              4.05319e-06  1.35688e-07  4.27621e-08   8.86400e-01      -4.00809e+00     -4.24149e+00
8.06              8.45              4.05303e-06  1.35208e-07  4.27621e-08   8.86470e-01      -4.00799e+00     -4.24149e+00
8.06              8.50              4.05271e-06  1.34679e-07  4.27621e-08   8.86540e-01      -4.00789e+00     -4.24139e+00
8.06              8.55              4.05223e-06  1.34118e-07  4.27621e-08   8.86630e-01      -4.00779e+00     -4.24129e+00
8.06              8.60              4.05174e-06  1.33525e-07  4.27621e-08   8.86740e-01      -4.00759e+00     -4.24119e+00
8.06              8.65              4.05110e-06  1.32885e-07  4.27621e-08   8.86850e-01      -4.00749e+00     -4.24099e+00
8.06              8.70              4.05046e-06  1.32196e-07  4.27621e-08   8.87020e-01      -4.00719e+00     -4.24089e+00
8.06              8.75              4.04934e-06  1.31459e-07  4.27621e-08   8.87180e-01      -4.00699e+00     -4.24069e+00
8.06              8.80              4.04806e-06  1.30690e-07  4.27621e-08   8.87370e-01      -4.00669e+00     -4.24049e+00
8.06              8.85              4.04646e-06  1.29856e-07  4.27621e-08   8.87640e-01      -4.00629e+00     -4.24019e+00
8.06              8.90              4.04437e-06  1.28959e-07  4.27621e-08   8.87930e-01      -4.00579e+00     -4.23989e+00
8.06              8.95              4.04181e-06  1.28030e-07  4.27621e-08   8.88300e-01      -4.00529e+00     -4.23949e+00
8.06              9.00              4.03861e-06  1.27021e-07  4.27621e-08   8.88750e-01      -4.00459e+00     -4.23899e+00
8.06              9.05              4.03460e-06  1.25963e-07  4.27621e-08   8.89280e-01      -4.00379e+00     -4.23839e+00
8.06              9.10              4.02947e-06  1.24842e-07  4.27621e-08   8.89950e-01      -4.00279e+00     -4.23769e+00
8.06              9.15              4.02307e-06  1.23640e-07  4.27621e-08   8.90780e-01      -4.00149e+00     -4.23679e+00
8.06              9.20              4.01505e-06  1.22374e-07  4.27621e-08   8.91780e-01      -3.99999e+00     -4.23569e+00
8.06              9.25              4.00480e-06  1.21044e-07  4.27621e-08   8.93020e-01      -3.99809e+00     -4.23429e+00
8.06              9.30              3.99214e-06  1.19635e-07  4.27621e-08   8.94540e-01      -3.99569e+00     -4.23259e+00
8.06              9.35              3.97596e-06  1.18161e-07  4.27621e-08   8.96350e-01      -3.99289e+00     -4.23049e+00
8.06              9.40              3.95561e-06  1.16590e-07  4.27621e-08   8.98490e-01      -3.98949e+00     -4.22779e+00
8.06              9.45              3.93014e-06  1.14956e-07  4.27621e-08   9.00990e-01      -3.98549e+00     -4.22439e+00
8.06              9.50              3.89794e-06  1.13226e-07  4.27621e-08   9.03830e-01      -3.98079e+00     -4.21999e+00
8.06              9.55              3.85756e-06  1.11431e-07  4.27621e-08   9.07020e-01      -3.97529e+00     -4.21439e+00
8.06              9.60              3.80661e-06  1.09541e-07  4.27621e-08   9.10580e-01      -3.96899e+00     -4.20729e+00
8.06              9.65              3.74252e-06  1.07570e-07  4.27621e-08   9.14610e-01      -3.96169e+00     -4.19829e+00
8.08              7.00              4.11487e-06  1.43507e-07  4.34190e-08   9.07810e-01      -3.98559e+00     -4.21989e+00
8.08              7.20              4.11487e-06  1.43235e-07  4.34190e-08   9.07820e-01      -3.98559e+00     -4.21989e+00
8.08              7.40              4.11455e-06  1.42866e-07  4.34190e-08   9.07740e-01      -3.98569e+00     -4.21999e+00
8.08              7.60              4.11439e-06  1.42369e-07  4.34190e-08   9.07670e-01      -3.98579e+00     -4.22009e+00
8.08              7.80              4.11439e-06  1.41680e-07  4.34190e-08   9.07980e-01      -3.98539e+00     -4.21969e+00
8.08              8.00              4.11439e-06  1.40751e-07  4.34190e-08   9.08600e-01      -3.98469e+00     -4.21909e+00
8.08              8.05              4.11423e-06  1.40479e-07  4.34190e-08   9.08700e-01      -3.98459e+00     -4.21899e+00
8.08              8.10              4.11423e-06  1.40174e-07  4.34190e-08   9.08820e-01      -3.98449e+00     -4.21889e+00
8.08              8.15              4.11423e-06  1.39854e-07  4.34190e-08   9.08890e-01      -3.98439e+00     -4.21879e+00
8.08              8.20              4.11407e-06  1.39518e-07  4.34190e-08   9.08960e-01      -3.98429e+00     -4.21879e+00
8.08              8.25              4.11407e-06  1.39149e-07  4.34190e-08   9.09020e-01      -3.98419e+00     -4.21869e+00
8.08              8.30              4.11391e-06  1.38748e-07  4.34190e-08   9.09060e-01      -3.98409e+00     -4.21859e+00
8.08              8.35              4.11375e-06  1.38316e-07  4.34190e-08   9.09150e-01      -3.98399e+00     -4.21859e+00
8.08              8.40              4.11359e-06  1.37851e-07  4.34190e-08   9.09190e-01      -3.98399e+00     -4.21849e+00
8.08              8.45              4.11327e-06  1.37371e-07  4.34190e-08   9.09250e-01      -3.98389e+00     -4.21839e+00
8.08              8.50              4.11295e-06  1.36842e-07  4.34190e-08   9.09320e-01      -3.98379e+00     -4.21839e+00
8.08              8.55              4.11247e-06  1.36281e-07  4.34190e-08   9.09410e-01      -3.98359e+00     -4.21829e+00
8.08              8.60              4.11199e-06  1.35672e-07  4.34190e-08   9.09510e-01      -3.98349e+00     -4.21819e+00
8.08              8.65              4.11135e-06  1.35031e-07  4.34190e-08   9.09620e-01      -3.98329e+00     -4.21799e+00
8.08              8.70              4.11070e-06  1.34343e-07  4.34190e-08   9.09790e-01      -3.98309e+00     -4.21789e+00
8.08              8.75              4.10958e-06  1.33606e-07  4.34190e-08   9.09930e-01      -3.98279e+00     -4.21769e+00
8.08              8.80              4.10830e-06  1.32820e-07  4.34190e-08   9.10150e-01      -3.98249e+00     -4.21749e+00
8.08              8.85              4.10686e-06  1.31971e-07  4.34190e-08   9.10400e-01      -3.98209e+00     -4.21719e+00
8.08              8.90              4.10478e-06  1.31090e-07  4.34190e-08   9.10680e-01      -3.98169e+00     -4.21689e+00
8.08              8.95              4.10237e-06  1.30145e-07  4.34190e-08   9.11060e-01      -3.98119e+00     -4.21649e+00
8.08              9.00              4.09917e-06  1.29135e-07  4.34190e-08   9.11490e-01      -3.98049e+00     -4.21599e+00
8.08              9.05              4.09516e-06  1.28062e-07  4.34190e-08   9.12010e-01      -3.97969e+00     -4.21549e+00
8.08              9.10              4.09004e-06  1.26924e-07  4.34190e-08   9.12680e-01      -3.97869e+00     -4.21469e+00
8.08              9.15              4.08379e-06  1.25723e-07  4.34190e-08   9.13490e-01      -3.97739e+00     -4.21389e+00
8.08              9.20              4.07578e-06  1.24441e-07  4.34190e-08   9.14490e-01      -3.97589e+00     -4.21279e+00
8.08              9.25              4.06584e-06  1.23111e-07  4.34190e-08   9.15690e-01      -3.97399e+00     -4.21149e+00
8.08              9.30              4.05319e-06  1.21685e-07  4.34190e-08   9.17200e-01      -3.97169e+00     -4.20979e+00
8.08              9.35              4.03732e-06  1.20179e-07  4.34190e-08   9.18980e-01      -3.96889e+00     -4.20769e+00
8.08              9.40              4.01746e-06  1.18609e-07  4.34190e-08   9.21090e-01      -3.96559e+00     -4.20499e+00
8.08              9.45              3.99214e-06  1.16959e-07  4.34190e-08   9.23520e-01      -3.96169e+00     -4.20159e+00
8.08              9.50              3.96058e-06  1.15213e-07  4.34190e-08   9.26340e-01      -3.95699e+00     -4.19729e+00
8.08              9.55              3.92069e-06  1.13402e-07  4.34190e-08   9.29450e-01      -3.95169e+00     -4.19169e+00
8.08              9.60              3.87054e-06  1.11495e-07  4.34190e-08   9.32960e-01      -3.94549e+00     -4.18469e+00
8.08              9.65              3.80757e-06  1.09509e-07  4.34190e-08   9.36900e-01      -3.93819e+00     -4.17589e+00
