!28Na (1+, 2+, 3+, 2+, 2+) -> 28Mg,   beta-decay,  with screening effects
!USDB      Q=14..030 MeV
!Experimental energies, B(GT),  1+(g.s.), 2+(0.055MeV), 3+(1.131 MeV), 2+(1.254 MeV)
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!g/cm^3           K                 erg          erg          erg          Log(1/s)          erg/s            erg/s
7.00              8.80              1.92982e-06 -4.26980e-08  1.48362e-08   1.22750e+00      1.69321e-04      5.29554e-05
7.00              8.85              1.92614e-06 -4.21212e-08  1.48362e-08   1.21320e+00      1.63309e-04      5.22168e-05
7.00              8.90              1.92165e-06 -4.15124e-08  1.48362e-08   1.19970e+00      1.57838e-04      5.15478e-05
7.00              8.95              1.91572e-06 -4.08875e-08  1.48362e-08   1.18710e+00      1.52936e-04      5.09343e-05
7.00              9.00              1.90835e-06 -4.02146e-08  1.48362e-08   1.17550e+00      1.48495e-04      5.03861e-05
7.00              9.05              1.89922e-06 -3.95257e-08  1.48362e-08   1.16490e+00      1.44514e-04      4.98896e-05
7.00              9.10              1.88752e-06 -3.87887e-08  1.48362e-08   1.15510e+00      1.40965e-04      4.94436e-05
7.00              9.15              1.87294e-06 -3.80357e-08  1.48362e-08   1.14620e+00      1.37788e-04      4.90581e-05
7.00              9.20              1.85436e-06 -3.72506e-08  1.48362e-08   1.13810e+00      1.34962e-04      4.87091e-05
7.00              9.25              1.83097e-06 -3.64335e-08  1.48362e-08   1.13070e+00      1.32437e-04      4.84072e-05
7.00              9.30              1.80149e-06 -3.56004e-08  1.48362e-08   1.12400e+00      1.30170e-04      4.81516e-05
7.00              9.35              1.76448e-06 -3.47352e-08  1.48362e-08   1.11790e+00      1.28148e-04      4.79524e-05
7.00              9.40              1.71785e-06 -3.38380e-08  1.48362e-08   1.11240e+00      1.26331e-04      4.78311e-05
7.00              9.45              1.65921e-06 -3.58888e-08  1.48362e-08   1.10770e+00      1.24799e-04      4.78421e-05
7.00              9.50              1.58632e-06 -3.19634e-08  1.48362e-08   1.10280e+00      1.23200e-04      4.78531e-05
7.00              9.55              1.49563e-06 -3.09861e-08  1.48362e-08   1.09870e+00      1.21846e-04      4.80519e-05
7.00              9.60              1.38492e-06 -2.99607e-08  1.48362e-08   1.09510e+00      1.20673e-04      4.83850e-05
7.00              9.65              1.25242e-06 -2.89193e-08  1.48362e-08   1.09210e+00      1.19649e-04      4.88664e-05
8.00              7.00              3.88816e-06 -1.10342e-07  3.06657e-08   1.37750e+00      2.40442e-04      5.82117e-05
8.00              7.20              3.88864e-06 -1.10037e-07  3.06657e-08   1.37750e+00      2.40442e-04      5.81983e-05
8.00              7.40              3.88928e-06 -1.09621e-07  3.06657e-08   1.37740e+00      2.40442e-04      5.81983e-05
8.00              7.60              3.88976e-06 -1.09060e-07  3.06657e-08   1.37740e+00      2.40442e-04      5.81983e-05
8.00              7.80              3.88976e-06 -1.08307e-07  3.06657e-08   1.37740e+00      2.40387e-04      5.81983e-05
8.00              8.00              3.88944e-06 -1.07282e-07  3.06657e-08   1.37630e+00      2.39779e-04      5.81180e-05
8.00              8.05              3.88928e-06 -1.06977e-07  3.06657e-08   1.37530e+00      2.39172e-04      5.80377e-05
8.00              8.10              3.88928e-06 -1.06657e-07  3.06657e-08   1.37350e+00      2.38128e-04      5.79042e-05
8.00              8.15              3.88912e-06 -1.06304e-07  3.06657e-08   1.37070e+00      2.36543e-04      5.77046e-05
8.00              8.20              3.88912e-06 -1.05920e-07  3.06657e-08   1.36660e+00      2.34159e-04      5.74130e-05
8.00              8.25              3.88896e-06 -1.05519e-07  3.06657e-08   1.36080e+00      2.30840e-04      5.70047e-05
8.00              8.30              3.88880e-06 -1.05087e-07  3.06657e-08   1.35320e+00      2.26626e-04      5.64820e-05
8.00              8.35              3.88864e-06 -1.04638e-07  3.06657e-08   1.34360e+00      2.21366e-04      5.58355e-05
8.00              8.40              3.88848e-06 -1.04141e-07  3.06657e-08   1.33220e+00      2.15234e-04      5.50821e-05
8.00              8.45              3.88816e-06 -1.03613e-07  3.06657e-08   1.31910e+00      2.08406e-04      5.42388e-05
8.00              8.50              3.88784e-06 -1.03052e-07  3.06657e-08   1.30460e+00      2.01099e-04      5.33348e-05
8.00              8.55              3.88752e-06 -1.02459e-07  3.06657e-08   1.28900e+00      1.93513e-04      5.24095e-05
8.00              8.60              3.88688e-06 -1.01818e-07  3.06657e-08   1.27280e+00      1.85870e-04      5.14648e-05
8.00              8.65              3.88624e-06 -1.01129e-07  3.06657e-08   1.25630e+00      1.78406e-04      5.05487e-05
8.00              8.70              3.88544e-06 -1.00408e-07  3.06657e-08   1.23990e+00      1.71281e-04      4.96719e-05
8.00              8.75              3.88432e-06 -9.96394e-08  3.06657e-08   1.22390e+00      1.64593e-04      4.88327e-05
8.00              8.80              3.88304e-06 -9.88223e-08  3.06657e-08   1.20850e+00      1.58347e-04      4.80629e-05
8.00              8.85              3.88127e-06 -9.79571e-08  3.06657e-08   1.19390e+00      1.52620e-04      4.73599e-05
8.00              8.90              3.87919e-06 -9.70278e-08  3.06657e-08   1.18010e+00      1.47404e-04      4.67208e-05
8.00              8.95              3.87647e-06 -9.60665e-08  3.06657e-08   1.16730e+00      1.42728e-04      4.61329e-05
8.00              9.00              3.87310e-06 -9.50251e-08  3.06657e-08   1.15540e+00      1.38487e-04      4.56048e-05
8.00              9.05              3.86894e-06 -9.39516e-08  3.06657e-08   1.14450e+00      1.34682e-04      4.51347e-05
8.00              9.10              3.86349e-06 -9.27981e-08  3.06657e-08   1.13450e+00      1.31314e-04      4.47209e-05
8.00              9.15              3.85676e-06 -9.15964e-08  3.06657e-08   1.12540e+00      1.28295e-04      4.43517e-05
8.00              9.20              3.84843e-06 -9.03307e-08  3.06657e-08   1.11710e+00      1.25606e-04      4.40160e-05
8.00              9.25              3.83769e-06 -8.90009e-08  3.06657e-08   1.10950e+00      1.23200e-04      4.37432e-05
8.00              9.30              3.82440e-06 -8.76070e-08  3.06657e-08   1.10270e+00      1.21063e-04      4.35121e-05
8.00              9.35              3.80741e-06 -8.61490e-08  3.06657e-08   1.09640e+00      1.19154e-04      4.33322e-05
8.00              9.40              3.78626e-06 -8.46270e-08  3.06657e-08   1.09080e+00      1.17438e-04      4.32325e-05
8.00              9.45              3.75951e-06 -8.30408e-08  3.06657e-08   1.08570e+00      1.15907e-04      4.32126e-05
8.00              9.50              3.72586e-06 -8.13906e-08  3.06657e-08   1.08110e+00      1.14528e-04      4.33122e-05
8.00              9.55              3.68340e-06 -7.96762e-08  3.06657e-08   1.07710e+00      1.13321e-04      4.35422e-05
8.00              9.60              3.63005e-06 -7.79138e-08  3.06657e-08   1.07360e+00      1.12308e-04      4.39249e-05
8.00              9.65              3.56308e-06 -7.60713e-08  3.06657e-08   1.07080e+00      1.11432e-04      4.44642e-05
8.02              7.00              3.95625e-06 -1.12056e-07  3.11303e-08   1.37650e+00      2.39668e-04      5.79176e-05
8.02              7.20              3.95481e-06 -1.11752e-07  3.11303e-08   1.37650e+00      2.39613e-04      5.79176e-05
8.02              7.40              3.95241e-06 -1.11335e-07  3.11303e-08   1.37640e+00      2.39613e-04      5.79176e-05
8.02              7.60              3.94985e-06 -1.10774e-07  3.11303e-08   1.37650e+00      2.39668e-04      5.79309e-05
8.02              7.80              3.94808e-06 -1.10005e-07  3.11303e-08   1.37650e+00      2.39668e-04      5.79443e-05
8.02              8.00              3.94712e-06 -1.08980e-07  3.11303e-08   1.37540e+00      2.39062e-04      5.78643e-05
8.02              8.05              3.94696e-06 -1.08676e-07  3.11303e-08   1.37440e+00      2.38457e-04      5.77844e-05
8.02              8.10              3.94680e-06 -1.08355e-07  3.11303e-08   1.37260e+00      2.37416e-04      5.76515e-05
8.02              8.15              3.94680e-06 -1.08003e-07  3.11303e-08   1.36980e+00      2.35782e-04      5.74527e-05
8.02              8.20              3.94664e-06 -1.07618e-07  3.11303e-08   1.36570e+00      2.33405e-04      5.71624e-05
8.02              8.25              3.94664e-06 -1.07218e-07  3.11303e-08   1.35990e+00      2.30150e-04      5.67558e-05
8.02              8.30              3.94648e-06 -1.06785e-07  3.11303e-08   1.35230e+00      2.25897e-04      5.62355e-05
8.02              8.35              3.94632e-06 -1.06320e-07  3.11303e-08   1.34270e+00      2.20704e-04      5.55790e-05
8.02              8.40              3.94600e-06 -1.05824e-07  3.11303e-08   1.33130e+00      2.14590e-04      5.48290e-05
8.02              8.45              3.94584e-06 -1.05295e-07  3.11303e-08   1.31820e+00      2.07783e-04      5.39896e-05
8.02              8.50              3.94536e-06 -1.04718e-07  3.11303e-08   1.30370e+00      2.00452e-04      5.30897e-05
8.02              8.55              3.94504e-06 -1.04125e-07  3.11303e-08   1.28810e+00      1.92890e-04      5.21567e-05
8.02              8.60              3.94456e-06 -1.03485e-07  3.11303e-08   1.27180e+00      1.85272e-04      5.12284e-05
8.02              8.65              3.94392e-06 -1.02796e-07  3.11303e-08   1.25540e+00      1.77832e-04      5.03049e-05
8.02              8.70              3.94296e-06 -1.02059e-07  3.11303e-08   1.23900e+00      1.70730e-04      4.94323e-05
8.02              8.75              3.94200e-06 -1.01290e-07  3.11303e-08   1.22300e+00      1.64025e-04      4.86083e-05
8.02              8.80              3.94055e-06 -1.00456e-07  3.11303e-08   1.20750e+00      1.57801e-04      4.78421e-05
8.02              8.85              3.93895e-06 -9.95913e-08  3.11303e-08   1.19290e+00      1.52128e-04      4.71314e-05
8.02              8.90              3.93687e-06 -9.86620e-08  3.11303e-08   1.17910e+00      1.46930e-04      4.64847e-05
8.02              8.95              3.93414e-06 -9.76847e-08  3.11303e-08   1.16630e+00      1.42236e-04      4.59103e-05
8.02              9.00              3.93094e-06 -9.66433e-08  3.11303e-08   1.15440e+00      1.38010e-04      4.53848e-05
8.02              9.05              3.92677e-06 -9.55538e-08  3.11303e-08   1.14340e+00      1.34218e-04      4.49170e-05
8.02              9.10              3.92149e-06 -9.44002e-08  3.11303e-08   1.13340e+00      1.30861e-04      4.44949e-05
8.02              9.15              3.91492e-06 -9.31826e-08  3.11303e-08   1.12430e+00      1.27823e-04      4.41276e-05
8.02              9.20              3.90659e-06 -9.19009e-08  3.11303e-08   1.11600e+00      1.25144e-04      4.38037e-05
8.02              9.25              3.89601e-06 -9.05550e-08  3.11303e-08   1.10840e+00      1.22775e-04      4.35222e-05
8.02              9.30              3.88288e-06 -8.91611e-08  3.11303e-08   1.10160e+00      1.20618e-04      4.32923e-05
8.02              9.35              3.86621e-06 -8.76871e-08  3.11303e-08   1.09530e+00      1.18716e-04      4.31132e-05
8.02              9.40              3.84538e-06 -8.61490e-08  3.11303e-08   1.08970e+00      1.17007e-04      4.30141e-05
8.02              9.45              3.81911e-06 -8.45469e-08  3.11303e-08   1.08460e+00      1.15481e-04      4.30042e-05
8.02              9.50              3.78594e-06 -8.28806e-08  3.11303e-08   1.08000e+00      1.14133e-04      4.31033e-05
8.02              9.55              3.74413e-06 -8.11502e-08  3.11303e-08   1.07600e+00      1.12930e-04      4.33322e-05
8.02              9.60              3.69158e-06 -7.93558e-08  3.11303e-08   1.07250e+00      1.11895e-04      4.37130e-05
8.02              9.65              3.62573e-06 -7.74973e-08  3.11303e-08   1.06970e+00      1.11048e-04      4.42497e-05
8.04              7.00              4.00640e-06 -1.13803e-07  3.15949e-08   1.37570e+00      2.39007e-04      5.76913e-05
8.04              7.20              4.00640e-06 -1.13498e-07  3.15949e-08   1.37580e+00      2.39007e-04      5.77046e-05
8.04              7.40              4.00608e-06 -1.13082e-07  3.15949e-08   1.37580e+00      2.39062e-04      5.77046e-05
8.04              7.60              4.00592e-06 -1.12505e-07  3.15949e-08   1.37570e+00      2.39007e-04      5.77046e-05
8.04              7.80              4.00560e-06 -1.11736e-07  3.15949e-08   1.37560e+00      2.38952e-04      5.76913e-05
8.04              8.00              4.00544e-06 -1.10710e-07  3.15949e-08   1.37450e+00      2.38293e-04      5.75984e-05
8.04              8.05              4.00544e-06 -1.10390e-07  3.15949e-08   1.37350e+00      2.37690e-04      5.75189e-05
8.04              8.10              4.00528e-06 -1.10070e-07  3.15949e-08   1.37170e+00      2.36652e-04      5.73866e-05
8.04              8.15              4.00528e-06 -1.09717e-07  3.15949e-08   1.36890e+00      2.35077e-04      5.71887e-05
8.04              8.20              4.00512e-06 -1.09333e-07  3.15949e-08   1.36470e+00      2.32708e-04      5.68867e-05
8.04              8.25              4.00512e-06 -1.08932e-07  3.15949e-08   1.35900e+00      2.29409e-04      5.64950e-05
8.04              8.30              4.00496e-06 -1.08483e-07  3.15949e-08   1.35140e+00      2.25170e-04      5.59642e-05
8.04              8.35              4.00480e-06 -1.08019e-07  3.15949e-08   1.34180e+00      2.19994e-04      5.53236e-05
8.04              8.40              4.00464e-06 -1.07522e-07  3.15949e-08   1.33040e+00      2.13900e-04      5.45771e-05
8.04              8.45              4.00432e-06 -1.06993e-07  3.15949e-08   1.31730e+00      2.07114e-04      5.37416e-05
8.04              8.50              4.00384e-06 -1.06417e-07  3.15949e-08   1.30270e+00      1.99807e-04      5.28458e-05
8.04              8.55              4.00352e-06 -1.05808e-07  3.15949e-08   1.28710e+00      1.92269e-04      5.19051e-05
8.04              8.60              4.00304e-06 -1.05167e-07  3.15949e-08   1.27090e+00      1.84676e-04      5.09812e-05
8.04              8.65              4.00240e-06 -1.04478e-07  3.15949e-08   1.25430e+00      1.77260e-04      5.00623e-05
8.04              8.70              4.00160e-06 -1.03741e-07  3.15949e-08   1.23790e+00      1.70142e-04      4.91825e-05
8.04              8.75              4.00047e-06 -1.02956e-07  3.15949e-08   1.22190e+00      1.63497e-04      4.83627e-05
8.04              8.80              3.99919e-06 -1.02123e-07  3.15949e-08   1.20650e+00      1.57257e-04      4.76004e-05
8.04              8.85              3.99759e-06 -1.01258e-07  3.15949e-08   1.19180e+00      1.51569e-04      4.68933e-05
8.04              8.90              3.99551e-06 -1.00312e-07  3.15949e-08   1.17800e+00      1.46423e-04      4.62499e-05
8.04              8.95              3.99294e-06 -9.93350e-08  3.15949e-08   1.16520e+00      1.41713e-04      4.56783e-05
8.04              9.00              3.98974e-06 -9.82775e-08  3.15949e-08   1.15330e+00      1.37502e-04      4.51555e-05
8.04              9.05              3.98557e-06 -9.71880e-08  3.15949e-08   1.14230e+00      1.33755e-04      4.46797e-05
8.04              9.10              3.98045e-06 -9.60184e-08  3.15949e-08   1.13230e+00      1.30380e-04      4.42701e-05
8.04              9.15              3.97388e-06 -9.47848e-08  3.15949e-08   1.12320e+00      1.27383e-04      4.38945e-05
8.04              9.20              3.96571e-06 -9.35030e-08  3.15949e-08   1.11480e+00      1.24684e-04      4.35723e-05
8.04              9.25              3.95529e-06 -9.21412e-08  3.15949e-08   1.10730e+00      1.22324e-04      4.32923e-05
8.04              9.30              3.94232e-06 -9.07313e-08  3.15949e-08   1.10040e+00      1.20174e-04      4.30636e-05
8.04              9.35              3.92597e-06 -8.92412e-08  3.15949e-08   1.09420e+00      1.18280e-04      4.28954e-05
8.04              9.40              3.90531e-06 -8.76871e-08  3.15949e-08   1.08850e+00      1.16576e-04      4.27967e-05
8.04              9.45              3.87951e-06 -8.60689e-08  3.15949e-08   1.08340e+00      1.15056e-04      4.27770e-05
8.04              9.50              3.84683e-06 -8.43866e-08  3.15949e-08   1.07890e+00      1.13713e-04      4.28756e-05
8.04              9.55              3.80565e-06 -8.26403e-08  3.15949e-08   1.07480e+00      1.12515e-04      4.31132e-05
8.04              9.60              3.75406e-06 -8.08298e-08  3.15949e-08   1.07140e+00      1.11483e-04      4.34921e-05
8.04              9.65              3.68901e-06 -7.89553e-08  3.15949e-08   1.06850e+00      1.10640e-04      4.40363e-05
8.06              7.00              4.05655e-06 -1.15581e-07  3.20756e-08   1.37520e+00      2.38567e-04      5.75454e-05
8.06              7.20              4.05783e-06 -1.15261e-07  3.20756e-08   1.37520e+00      2.38567e-04      5.75321e-05
8.06              7.40              4.05976e-06 -1.14844e-07  3.20756e-08   1.37510e+00      2.38512e-04      5.75189e-05
8.06              7.60              4.06216e-06 -1.14267e-07  3.20756e-08   1.37490e+00      2.38347e-04      5.74659e-05
8.06              7.80              4.06392e-06 -1.13498e-07  3.20756e-08   1.37470e+00      2.38238e-04      5.74262e-05
8.06              8.00              4.06456e-06 -1.12457e-07  3.20756e-08   1.37360e+00      2.37526e-04      5.73206e-05
8.06              8.05              4.06472e-06 -1.12152e-07  3.20756e-08   1.37250e+00      2.36925e-04      5.72414e-05
8.06              8.10              4.06472e-06 -1.11816e-07  3.20756e-08   1.37070e+00      2.35890e-04      5.71098e-05
8.06              8.15              4.06456e-06 -1.11463e-07  3.20756e-08   1.36790e+00      2.34267e-04      5.69129e-05
8.06              8.20              4.06456e-06 -1.11079e-07  3.20756e-08   1.36380e+00      2.31905e-04      5.66122e-05
8.06              8.25              4.06440e-06 -1.10662e-07  3.20756e-08   1.35800e+00      2.28671e-04      5.62225e-05
8.06              8.30              4.06440e-06 -1.10230e-07  3.20756e-08   1.35040e+00      2.24445e-04      5.56943e-05
8.06              8.35              4.06424e-06 -1.09765e-07  3.20756e-08   1.34080e+00      2.19235e-04      5.50567e-05
8.06              8.40              4.06392e-06 -1.09252e-07  3.20756e-08   1.32940e+00      2.13162e-04      5.43013e-05
8.06              8.45              4.06376e-06 -1.08724e-07  3.20756e-08   1.31630e+00      2.06400e-04      5.34700e-05
8.06              8.50              4.06344e-06 -1.08147e-07  3.20756e-08   1.30170e+00      1.99118e-04      5.25788e-05
8.06              8.55              4.06296e-06 -1.07538e-07  3.20756e-08   1.28610e+00      1.91607e-04      5.16548e-05
8.06              8.60              4.06248e-06 -1.06881e-07  3.20756e-08   1.26980e+00      1.84039e-04      5.07236e-05
8.06              8.65              4.06184e-06 -1.06192e-07  3.20756e-08   1.25330e+00      1.76649e-04      4.98093e-05
8.06              8.70              4.06104e-06 -1.05455e-07  3.20756e-08   1.23690e+00      1.69555e-04      4.89340e-05
8.06              8.75              4.06008e-06 -1.04654e-07  3.20756e-08   1.22080e+00      1.62896e-04      4.81183e-05
8.06              8.80              4.05863e-06 -1.03821e-07  3.20756e-08   1.20540e+00      1.56715e-04      4.73490e-05
8.06              8.85              4.05719e-06 -1.02940e-07  3.20756e-08   1.19070e+00      1.51046e-04      4.66456e-05
8.06              8.90              4.05511e-06 -1.01995e-07  3.20756e-08   1.17690e+00      1.45885e-04      4.60056e-05
8.06              8.95              4.05255e-06 -1.01001e-07  3.20756e-08   1.16410e+00      1.41192e-04      4.54266e-05
8.06              9.00              4.04934e-06 -9.99438e-08  3.20756e-08   1.15210e+00      1.36997e-04      4.49066e-05
8.06              9.05              4.04534e-06 -9.88383e-08  3.20756e-08   1.14120e+00      1.33233e-04      4.44437e-05
8.06              9.10              4.04021e-06 -9.76687e-08  3.20756e-08   1.13110e+00      1.29870e-04      4.40261e-05
8.06              9.15              4.03380e-06 -9.64190e-08  3.20756e-08   1.12200e+00      1.26885e-04      4.36627e-05
8.06              9.20              4.02563e-06 -9.51212e-08  3.20756e-08   1.11360e+00      1.24225e-04      4.33421e-05
8.06              9.25              4.01554e-06 -9.37594e-08  3.20756e-08   1.10610e+00      1.21846e-04      4.30636e-05
8.06              9.30              4.00272e-06 -9.23334e-08  3.20756e-08   1.09920e+00      1.19732e-04      4.28361e-05
8.06              9.35              3.98670e-06 -9.08274e-08  3.20756e-08   1.09300e+00      1.17818e-04      4.26590e-05
8.06              9.40              3.96635e-06 -8.92573e-08  3.20756e-08   1.08730e+00      1.16121e-04      4.25609e-05
8.06              9.45              3.94087e-06 -8.76230e-08  3.20756e-08   1.08220e+00      1.14607e-04      4.25511e-05
8.06              9.50              3.90867e-06 -8.59247e-08  3.20756e-08   1.07770e+00      1.13269e-04      4.26492e-05
8.06              9.55              3.86814e-06 -8.41623e-08  3.20756e-08   1.07360e+00      1.12075e-04      4.28855e-05
8.06              9.60              3.81719e-06 -8.23359e-08  3.20756e-08   1.07020e+00      1.11073e-04      4.32624e-05
8.06              9.65              3.75326e-06 -8.04293e-08  3.20756e-08   1.06730e+00      1.10207e-04      4.38037e-05
8.08              7.00              4.12577e-06 -1.17375e-07  3.25562e-08   1.37420e+00      2.37744e-04      5.72414e-05
8.08              7.20              4.12560e-06 -1.17055e-07  3.25562e-08   1.37410e+00      2.37690e-04      5.72282e-05
8.08              7.40              4.12544e-06 -1.16638e-07  3.25562e-08   1.37400e+00      2.37635e-04      5.72019e-05
8.08              7.60              4.12528e-06 -1.16062e-07  3.25562e-08   1.37390e+00      2.37526e-04      5.71756e-05
8.08              7.80              4.12512e-06 -1.15277e-07  3.25562e-08   1.37370e+00      2.37416e-04      5.71361e-05
8.08              8.00              4.12512e-06 -1.14235e-07  3.25562e-08   1.37260e+00      2.36707e-04      5.70309e-05
8.08              8.05              4.12512e-06 -1.13931e-07  3.25562e-08   1.37150e+00      2.36108e-04      5.69522e-05
8.08              8.10              4.12512e-06 -1.13594e-07  3.25562e-08   1.36970e+00      2.35077e-04      5.68343e-05
8.08              8.15              4.12496e-06 -1.13242e-07  3.25562e-08   1.36690e+00      2.33459e-04      5.66253e-05
8.08              8.20              4.12496e-06 -1.12841e-07  3.25562e-08   1.36280e+00      2.31106e-04      5.63392e-05
8.08              8.25              4.12480e-06 -1.12441e-07  3.25562e-08   1.35700e+00      2.27882e-04      5.59384e-05
8.08              8.30              4.12464e-06 -1.11992e-07  3.25562e-08   1.34940e+00      2.23671e-04      5.54128e-05
8.08              8.35              4.12464e-06 -1.11528e-07  3.25562e-08   1.33980e+00      2.18479e-04      5.47785e-05
8.08              8.40              4.12432e-06 -1.11015e-07  3.25562e-08   1.32830e+00      2.12427e-04      5.40269e-05
8.08              8.45              4.12416e-06 -1.10486e-07  3.25562e-08   1.31520e+00      2.05689e-04      5.31998e-05
8.08              8.50              4.12384e-06 -1.09909e-07  3.25562e-08   1.30060e+00      1.98431e-04      5.23010e-05
8.08              8.55              4.12336e-06 -1.09284e-07  3.25562e-08   1.28500e+00      1.90902e-04      5.13819e-05
8.08              8.60              4.12288e-06 -1.08628e-07  3.25562e-08   1.26870e+00      1.83362e-04      5.04557e-05
8.08              8.65              4.12224e-06 -1.07923e-07  3.25562e-08   1.25220e+00      1.75999e-04      4.95462e-05
8.08              8.70              4.12144e-06 -1.07186e-07  3.25562e-08   1.23580e+00      1.68931e-04      4.86755e-05
8.08              8.75              4.12048e-06 -1.06385e-07  3.25562e-08   1.21970e+00      1.62297e-04      4.78531e-05
8.08              8.80              4.11920e-06 -1.05551e-07  3.25562e-08   1.20420e+00      1.56139e-04      4.70880e-05
8.08              8.85              4.11759e-06 -1.04654e-07  3.25562e-08   1.18960e+00      1.50456e-04      4.63992e-05
8.08              8.90              4.11567e-06 -1.03709e-07  3.25562e-08   1.17570e+00      1.45315e-04      4.57520e-05
8.08              8.95              4.11311e-06 -1.02700e-07  3.25562e-08   1.16290e+00      1.40673e-04      4.51763e-05
8.08              9.00              4.10990e-06 -1.01642e-07  3.25562e-08   1.15090e+00      1.36462e-04      4.46591e-05
8.08              9.05              4.10590e-06 -1.00521e-07  3.25562e-08   1.14000e+00      1.32712e-04      4.41988e-05
8.08              9.10              4.10093e-06 -9.93350e-08  3.25562e-08   1.12990e+00      1.29363e-04      4.37835e-05
8.08              9.15              4.09468e-06 -9.80853e-08  3.25562e-08   1.12080e+00      1.26389e-04      4.34121e-05
8.08              9.20              4.08667e-06 -9.67715e-08  3.25562e-08   1.11240e+00      1.23740e-04      4.30934e-05
8.08              9.25              4.07658e-06 -9.53936e-08  3.25562e-08   1.10480e+00      1.21370e-04      4.28164e-05
8.08              9.30              4.06408e-06 -9.39516e-08  3.25562e-08   1.09800e+00      1.19237e-04      4.25903e-05
8.08              9.35              4.04822e-06 -9.24456e-08  3.25562e-08   1.09170e+00      1.17357e-04      4.24239e-05
8.08              9.40              4.02819e-06 -9.08594e-08  3.25562e-08   1.08610e+00      1.15667e-04      4.23166e-05
8.08              9.45              4.00304e-06 -8.92092e-08  3.25562e-08   1.08100e+00      1.14159e-04      4.23166e-05
8.08              9.50              3.97148e-06 -8.74949e-08  3.25562e-08   1.07640e+00      1.12826e-04      4.24141e-05
8.08              9.55              3.93158e-06 -8.57004e-08  3.25562e-08   1.07240e+00      1.11638e-04      4.26492e-05
8.08              9.60              3.88143e-06 -8.38579e-08  3.25562e-08   1.06890e+00      1.10614e-04      4.30339e-05
8.08              9.65              3.81847e-06 -8.19353e-08  3.25562e-08   1.06610e+00      1.09777e-04      4.35723e-05
8.10              7.00              4.19546e-06 -1.19202e-07  3.30529e-08   1.37290e+00      2.36707e-04      5.68867e-05
8.10              7.20              4.19402e-06 -1.18882e-07  3.30529e-08   1.37290e+00      2.36707e-04      5.68867e-05
8.10              7.40              4.19193e-06 -1.18449e-07  3.30529e-08   1.37290e+00      2.36652e-04      5.68736e-05
8.10              7.60              4.18953e-06 -1.17872e-07  3.30529e-08   1.37280e+00      2.36652e-04      5.68605e-05
