!18Ne (0+, 2+) -> 18F    e-capture   with screening effects
!USDB ,   GT+Fermi,   Q (18Ne-18F) = 4.4445 MeV 
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.15              1.87535e-06  3.15148e-08  1.23528e-08  -5.35860e-01      -5.65777e+00     -6.90139e+00
7.00              9.20              1.85676e-06  3.07618e-08  1.23528e-08  -5.32690e-01      -5.65274e+00     -6.89689e+00
7.00              9.25              1.83353e-06  2.99767e-08  1.23528e-08  -5.28830e-01      -5.64660e+00     -6.89139e+00
7.00              9.30              1.80405e-06  3.12745e-08  1.23528e-08  -5.24420e-01      -5.63950e+00     -6.88499e+00
7.00              9.35              1.76688e-06  3.06977e-08  1.23528e-08  -5.18780e-01      -5.63046e+00     -6.87649e+00
7.00              9.40              1.72026e-06  2.74773e-08  1.23528e-08  -5.11660e-01      -5.61906e+00     -6.86519e+00
7.00              9.45              1.66178e-06  2.65801e-08  1.23528e-08  -5.03400e-01      -5.60576e+00     -6.85059e+00
7.00              9.50              1.58872e-06  2.56829e-08  1.23528e-08  -4.93310e-01      -5.58961e+00     -6.83029e+00
7.00              9.55              1.49820e-06  2.47536e-08  1.23528e-08  -4.80920e-01      -5.56994e+00     -6.80149e+00
7.00              9.60              1.38732e-06  2.38244e-08  1.23528e-08  -4.65100e-01      -5.54543e+00     -6.76019e+00
7.00              9.65              1.25482e-06  2.28951e-08  1.23528e-08  -4.43920e-01      -5.51395e+00     -6.70218e+00
8.00              7.00              3.89329e-06  9.69637e-08  2.55547e-08   5.86810e-01      -4.46819e+00     -5.73221e+00
8.00              7.20              3.89377e-06  9.66433e-08  2.55547e-08   5.86840e-01      -4.46819e+00     -5.73217e+00
8.00              7.40              3.89441e-06  9.61787e-08  2.55547e-08   5.86880e-01      -4.46809e+00     -5.73212e+00
8.00              7.60              3.89489e-06  9.55698e-08  2.55547e-08   5.86890e-01      -4.46809e+00     -5.73210e+00
8.00              7.80              3.89489e-06  9.47527e-08  2.55547e-08   5.86460e-01      -4.46849e+00     -5.73252e+00
8.00              8.00              3.89457e-06  9.36632e-08  2.55547e-08   5.85860e-01      -4.46909e+00     -5.73312e+00
8.00              8.05              3.89441e-06  9.33268e-08  2.55547e-08   5.85780e-01      -4.46919e+00     -5.73320e+00
8.00              8.10              3.89441e-06  9.29903e-08  2.55547e-08   5.85720e-01      -4.46919e+00     -5.73325e+00
8.00              8.15              3.89425e-06  9.26058e-08  2.55547e-08   5.85710e-01      -4.46919e+00     -5.73325e+00
8.00              8.20              3.89425e-06  9.22213e-08  2.55547e-08   5.85720e-01      -4.46919e+00     -5.73322e+00
8.00              8.25              3.89409e-06  9.17887e-08  2.55547e-08   5.85770e-01      -4.46909e+00     -5.73315e+00
8.00              8.30              3.89393e-06  9.13241e-08  2.55547e-08   5.85820e-01      -4.46899e+00     -5.73309e+00
8.00              8.35              3.89377e-06  9.08434e-08  2.55547e-08   5.85890e-01      -4.46889e+00     -5.73299e+00
8.00              8.40              3.89361e-06  9.03307e-08  2.55547e-08   5.86000e-01      -4.46879e+00     -5.73285e+00
8.00              8.45              3.89329e-06  8.97700e-08  2.55547e-08   5.86070e-01      -4.46859e+00     -5.73275e+00
8.00              8.50              3.89297e-06  8.91772e-08  2.55547e-08   5.86190e-01      -4.46839e+00     -5.73259e+00
8.00              8.55              3.89249e-06  8.85523e-08  2.55547e-08   5.86330e-01      -4.46819e+00     -5.73240e+00
8.00              8.60              3.89201e-06  8.78794e-08  2.55547e-08   5.86510e-01      -4.46799e+00     -5.73217e+00
8.00              8.65              3.89137e-06  8.71744e-08  2.55547e-08   5.86670e-01      -4.46769e+00     -5.73196e+00
8.00              8.70              3.89057e-06  8.64214e-08  2.55547e-08   5.86900e-01      -4.46729e+00     -5.73165e+00
8.00              8.75              3.88944e-06  8.56203e-08  2.55547e-08   5.87160e-01      -4.46689e+00     -5.73130e+00
8.00              8.80              3.88816e-06  8.47712e-08  2.55547e-08   5.87490e-01      -4.46639e+00     -5.73087e+00
8.00              8.85              3.88640e-06  8.38739e-08  2.55547e-08   5.87850e-01      -4.46579e+00     -5.73039e+00
8.00              8.90              3.88432e-06  8.29287e-08  2.55547e-08   5.88300e-01      -4.46509e+00     -5.72978e+00
8.00              8.95              3.88159e-06  8.19353e-08  2.55547e-08   5.88840e-01      -4.46429e+00     -5.72905e+00
8.00              9.00              3.87823e-06  8.08939e-08  2.55547e-08   5.89520e-01      -4.46319e+00     -5.72815e+00
8.00              9.05              3.87390e-06  7.97884e-08  2.55547e-08   5.90340e-01      -4.46189e+00     -5.72705e+00
8.00              9.10              3.86862e-06  7.86348e-08  2.55547e-08   5.91360e-01      -4.46029e+00     -5.72569e+00
8.00              9.15              3.86189e-06  7.74172e-08  2.55547e-08   5.92600e-01      -4.45829e+00     -5.72402e+00
8.00              9.20              3.85356e-06  7.61515e-08  2.55547e-08   5.94150e-01      -4.45579e+00     -5.72195e+00
8.00              9.25              3.84282e-06  7.48216e-08  2.55547e-08   5.96040e-01      -4.45279e+00     -5.71937e+00
8.00              9.30              3.82936e-06  7.34438e-08  2.55547e-08   5.98370e-01      -4.44899e+00     -5.71612e+00
8.00              9.35              3.81254e-06  7.20018e-08  2.55547e-08   6.01240e-01      -4.44439e+00     -5.71184e+00
8.00              9.40              3.79139e-06  7.05118e-08  2.55547e-08   6.04790e-01      -4.43869e+00     -5.70595e+00
8.00              9.45              3.76463e-06  6.89577e-08  2.55547e-08   6.09080e-01      -4.43169e+00     -5.69743e+00
8.00              9.50              3.73099e-06  6.73555e-08  2.55547e-08   6.14300e-01      -4.42309e+00     -5.68453e+00
8.00              9.55              3.68853e-06  6.57053e-08  2.55547e-08   6.20540e-01      -4.41269e+00     -5.66489e+00
8.00              9.60              3.63518e-06  6.40070e-08  2.55547e-08   6.27990e-01      -4.40019e+00     -5.63555e+00
8.00              9.65              3.56821e-06  6.69550e-08  2.55547e-08   6.36360e-01      -4.38579e+00     -5.59452e+00
8.02              7.00              3.96154e-06  9.84858e-08  2.59392e-08   6.13520e-01      -4.43919e+00     -5.70404e+00
8.02              7.20              3.95994e-06  9.81493e-08  2.59392e-08   6.13560e-01      -4.43909e+00     -5.70398e+00
8.02              7.40              3.95754e-06  9.76847e-08  2.59392e-08   6.13530e-01      -4.43909e+00     -5.70401e+00
8.02              7.60              3.95497e-06  9.70759e-08  2.59392e-08   6.12600e-01      -4.44009e+00     -5.70498e+00
8.02              7.80              3.95321e-06  9.62588e-08  2.59392e-08   6.10970e-01      -4.44189e+00     -5.70668e+00
8.02              8.00              3.95225e-06  9.51533e-08  2.59392e-08   6.09930e-01      -4.44289e+00     -5.70774e+00
8.02              8.05              3.95225e-06  9.48168e-08  2.59392e-08   6.09840e-01      -4.44299e+00     -5.70783e+00
8.02              8.10              3.95209e-06  9.44643e-08  2.59392e-08   6.09760e-01      -4.44309e+00     -5.70790e+00
8.02              8.15              3.95193e-06  9.40958e-08  2.59392e-08   6.09750e-01      -4.44309e+00     -5.70790e+00
8.02              8.20              3.95193e-06  9.36953e-08  2.59392e-08   6.09770e-01      -4.44299e+00     -5.70787e+00
8.02              8.25              3.95177e-06  9.32627e-08  2.59392e-08   6.09820e-01      -4.44299e+00     -5.70780e+00
8.02              8.30              3.95161e-06  9.27981e-08  2.59392e-08   6.09860e-01      -4.44289e+00     -5.70773e+00
8.02              8.35              3.95145e-06  9.23174e-08  2.59392e-08   6.09930e-01      -4.44279e+00     -5.70764e+00
8.02              8.40              3.95113e-06  9.17887e-08  2.59392e-08   6.10000e-01      -4.44259e+00     -5.70754e+00
8.02              8.45              3.95097e-06  9.12279e-08  2.59392e-08   6.10110e-01      -4.44249e+00     -5.70740e+00
8.02              8.50              3.95065e-06  9.06351e-08  2.59392e-08   6.10230e-01      -4.44229e+00     -5.70724e+00
8.02              8.55              3.95017e-06  9.00103e-08  2.59392e-08   6.10370e-01      -4.44209e+00     -5.70706e+00
8.02              8.60              3.94969e-06  8.93374e-08  2.59392e-08   6.10540e-01      -4.44179e+00     -5.70684e+00
8.02              8.65              3.94904e-06  8.86164e-08  2.59392e-08   6.10720e-01      -4.44159e+00     -5.70659e+00
8.02              8.70              3.94824e-06  8.78634e-08  2.59392e-08   6.10910e-01      -4.44119e+00     -5.70633e+00
8.02              8.75              3.94712e-06  8.70623e-08  2.59392e-08   6.11200e-01      -4.44079e+00     -5.70596e+00
8.02              8.80              3.94584e-06  8.61971e-08  2.59392e-08   6.11480e-01      -4.44029e+00     -5.70558e+00
8.02              8.85              3.94424e-06  8.52999e-08  2.59392e-08   6.11860e-01      -4.43979e+00     -5.70508e+00
8.02              8.90              3.94216e-06  8.43546e-08  2.59392e-08   6.12330e-01      -4.43899e+00     -5.70446e+00
8.02              8.95              3.93943e-06  8.33452e-08  2.59392e-08   6.12840e-01      -4.43819e+00     -5.70376e+00
8.02              9.00              3.93607e-06  8.22878e-08  2.59392e-08   6.13520e-01      -4.43709e+00     -5.70286e+00
8.02              9.05              3.93190e-06  8.11823e-08  2.59392e-08   6.14330e-01      -4.43579e+00     -5.70177e+00
8.02              9.10              3.92677e-06  8.00127e-08  2.59392e-08   6.15330e-01      -4.43419e+00     -5.70044e+00
8.02              9.15              3.92005e-06  7.87790e-08  2.59392e-08   6.16550e-01      -4.43229e+00     -5.69880e+00
8.02              9.20              3.91171e-06  7.74973e-08  2.59392e-08   6.18050e-01      -4.42989e+00     -5.69679e+00
8.02              9.25              3.90130e-06  7.61675e-08  2.59392e-08   6.19920e-01      -4.42689e+00     -5.69426e+00
8.02              9.30              3.88800e-06  7.47576e-08  2.59392e-08   6.22220e-01      -4.42319e+00     -5.69104e+00
8.02              9.35              3.87150e-06  7.33156e-08  2.59392e-08   6.25040e-01      -4.41859e+00     -5.68684e+00
8.02              9.40              3.85051e-06  7.18096e-08  2.59392e-08   6.28500e-01      -4.41299e+00     -5.68106e+00
8.02              9.45              3.82424e-06  7.02394e-08  2.59392e-08   6.32750e-01      -4.40609e+00     -5.67262e+00
8.02              9.50              3.79107e-06  6.86212e-08  2.59392e-08   6.37880e-01      -4.39769e+00     -5.65986e+00
8.02              9.55              3.74925e-06  6.69550e-08  2.59392e-08   6.44020e-01      -4.38749e+00     -5.64038e+00
8.02              9.60              3.69686e-06  6.52246e-08  2.59392e-08   6.51350e-01      -4.37509e+00     -5.61124e+00
8.02              9.65              3.63085e-06  6.81566e-08  2.59392e-08   6.59560e-01      -4.36089e+00     -5.57045e+00
8.04              7.00              4.01169e-06  1.00008e-07  2.63398e-08   6.39630e-01      -4.41069e+00     -5.67649e+00
8.04              7.20              4.01169e-06  9.96714e-08  2.63398e-08   6.38890e-01      -4.41149e+00     -5.67727e+00
8.04              7.40              4.01137e-06  9.92228e-08  2.63398e-08   6.37260e-01      -4.41329e+00     -5.67897e+00
8.04              7.60              4.01121e-06  9.85980e-08  2.63398e-08   6.35490e-01      -4.41519e+00     -5.68083e+00
8.04              7.80              4.01089e-06  9.77648e-08  2.63398e-08   6.34300e-01      -4.41649e+00     -5.68207e+00
8.04              8.00              4.01073e-06  9.66593e-08  2.63398e-08   6.33820e-01      -4.41689e+00     -5.68255e+00
8.04              8.05              4.01073e-06  9.63389e-08  2.63398e-08   6.33810e-01      -4.41689e+00     -5.68254e+00
8.04              8.10              4.01057e-06  9.59864e-08  2.63398e-08   6.33790e-01      -4.41689e+00     -5.68255e+00
8.04              8.15              4.01057e-06  9.56019e-08  2.63398e-08   6.33800e-01      -4.41689e+00     -5.68253e+00
8.04              8.20              4.01041e-06  9.52013e-08  2.63398e-08   6.33840e-01      -4.41679e+00     -5.68248e+00
8.04              8.25              4.01025e-06  9.47687e-08  2.63398e-08   6.33890e-01      -4.41679e+00     -5.68240e+00
8.04              8.30              4.01009e-06  9.43041e-08  2.63398e-08   6.33940e-01      -4.41669e+00     -5.68233e+00
8.04              8.35              4.00993e-06  9.38074e-08  2.63398e-08   6.34020e-01      -4.41659e+00     -5.68224e+00
8.04              8.40              4.00977e-06  9.32787e-08  2.63398e-08   6.34120e-01      -4.41639e+00     -5.68210e+00
8.04              8.45              4.00945e-06  9.27180e-08  2.63398e-08   6.34190e-01      -4.41629e+00     -5.68200e+00
8.04              8.50              4.00913e-06  9.21252e-08  2.63398e-08   6.34310e-01      -4.41609e+00     -5.68185e+00
8.04              8.55              4.00881e-06  9.14843e-08  2.63398e-08   6.34440e-01      -4.41589e+00     -5.68167e+00
8.04              8.60              4.00833e-06  9.08114e-08  2.63398e-08   6.34610e-01      -4.41569e+00     -5.68146e+00
8.04              8.65              4.00768e-06  9.00904e-08  2.63398e-08   6.34790e-01      -4.41539e+00     -5.68122e+00
8.04              8.70              4.00688e-06  8.93213e-08  2.63398e-08   6.35000e-01      -4.41499e+00     -5.68093e+00
8.04              8.75              4.00576e-06  8.85203e-08  2.63398e-08   6.35240e-01      -4.41469e+00     -5.68061e+00
8.04              8.80              4.00448e-06  8.76551e-08  2.63398e-08   6.35580e-01      -4.41409e+00     -5.68017e+00
8.04              8.85              4.00288e-06  8.67418e-08  2.63398e-08   6.35940e-01      -4.41359e+00     -5.67968e+00
8.04              8.90              4.00080e-06  8.57805e-08  2.63398e-08   6.36360e-01      -4.41289e+00     -5.67912e+00
8.04              8.95              3.99823e-06  8.47712e-08  2.63398e-08   6.36920e-01      -4.41199e+00     -5.67839e+00
8.04              9.00              3.99487e-06  8.37137e-08  2.63398e-08   6.37570e-01      -4.41099e+00     -5.67752e+00
8.04              9.05              3.99086e-06  8.25922e-08  2.63398e-08   6.38370e-01      -4.40969e+00     -5.67644e+00
8.04              9.10              3.98573e-06  8.14066e-08  2.63398e-08   6.39360e-01      -4.40809e+00     -5.67513e+00
8.04              9.15              3.97917e-06  8.01729e-08  2.63398e-08   6.40550e-01      -4.40619e+00     -5.67353e+00
8.04              9.20              3.97099e-06  7.88752e-08  2.63398e-08   6.42040e-01      -4.40379e+00     -5.67154e+00
8.04              9.25              3.96058e-06  7.75293e-08  2.63398e-08   6.43870e-01      -4.40089e+00     -5.66905e+00
8.04              9.30              3.94760e-06  7.61194e-08  2.63398e-08   6.46120e-01      -4.39719e+00     -5.66591e+00
8.04              9.35              3.93126e-06  7.46454e-08  2.63398e-08   6.48900e-01      -4.39279e+00     -5.66178e+00
8.04              9.40              3.91059e-06  7.31233e-08  2.63398e-08   6.52300e-01      -4.38729e+00     -5.65608e+00
8.04              9.45              3.88480e-06  7.15372e-08  2.63398e-08   6.56480e-01      -4.38039e+00     -5.64774e+00
8.04              9.50              3.85211e-06  6.99030e-08  2.63398e-08   6.61520e-01      -4.37219e+00     -5.63512e+00
8.04              9.55              3.81094e-06  6.82207e-08  2.63398e-08   6.67560e-01      -4.36209e+00     -5.61579e+00
8.04              9.60              3.75935e-06  6.64743e-08  2.63398e-08   6.74780e-01      -4.34989e+00     -5.58684e+00
8.04              9.65              3.69430e-06  6.93903e-08  2.63398e-08   6.82840e-01      -4.33599e+00     -5.54629e+00
8.06              7.00              4.06184e-06  1.01562e-07  2.67243e-08   6.48460e-01      -4.40119e+00     -5.66720e+00
8.06              7.20              4.06312e-06  1.01226e-07  2.67243e-08   6.49330e-01      -4.40019e+00     -5.66627e+00
8.06              7.40              4.06504e-06  1.00777e-07  2.67243e-08   6.52320e-01      -4.39689e+00     -5.66310e+00
8.06              7.60              4.06745e-06  1.00152e-07  2.67243e-08   6.55670e-01      -4.39319e+00     -5.65954e+00
8.06              7.80              4.06921e-06  9.93189e-08  2.67243e-08   6.57200e-01      -4.39149e+00     -5.65790e+00
8.06              8.00              4.07001e-06  9.81974e-08  2.67243e-08   6.57710e-01      -4.39089e+00     -5.65733e+00
8.06              8.05              4.07001e-06  9.78770e-08  2.67243e-08   6.57800e-01      -4.39079e+00     -5.65724e+00
8.06              8.10              4.07001e-06  9.75245e-08  2.67243e-08   6.57850e-01      -4.39069e+00     -5.65716e+00
8.06              8.15              4.07001e-06  9.71400e-08  2.67243e-08   6.57890e-01      -4.39069e+00     -5.65711e+00
8.06              8.20              4.07001e-06  9.67234e-08  2.67243e-08   6.57970e-01      -4.39059e+00     -5.65701e+00
8.06              8.25              4.06985e-06  9.62908e-08  2.67243e-08   6.58010e-01      -4.39049e+00     -5.65696e+00
8.06              8.30              4.06969e-06  9.58262e-08  2.67243e-08   6.58090e-01      -4.39039e+00     -5.65686e+00
8.06              8.35              4.06953e-06  9.53295e-08  2.67243e-08   6.58170e-01      -4.39029e+00     -5.65676e+00
8.06              8.40              4.06921e-06  9.48008e-08  2.67243e-08   6.58240e-01      -4.39009e+00     -5.65666e+00
8.06              8.45              4.06905e-06  9.42400e-08  2.67243e-08   6.58340e-01      -4.38999e+00     -5.65653e+00
8.06              8.50              4.06873e-06  9.36312e-08  2.67243e-08   6.58450e-01      -4.38979e+00     -5.65638e+00
8.06              8.55              4.06825e-06  9.29903e-08  2.67243e-08   6.58580e-01      -4.38959e+00     -5.65621e+00
8.06              8.60              4.06777e-06  9.23014e-08  2.67243e-08   6.58740e-01      -4.38939e+00     -5.65600e+00
8.06              8.65              4.06713e-06  9.15804e-08  2.67243e-08   6.58920e-01      -4.38909e+00     -5.65576e+00
8.06              8.70              4.06648e-06  9.08114e-08  2.67243e-08   6.59160e-01      -4.38869e+00     -5.65545e+00
8.06              8.75              4.06536e-06  8.99943e-08  2.67243e-08   6.59390e-01      -4.38839e+00     -5.65514e+00
8.06              8.80              4.06408e-06  8.91291e-08  2.67243e-08   6.59680e-01      -4.38789e+00     -5.65475e+00
8.06              8.85              4.06248e-06  8.82158e-08  2.67243e-08   6.60060e-01      -4.38729e+00     -5.65425e+00
8.06              8.90              4.06040e-06  8.72545e-08  2.67243e-08   6.60490e-01      -4.38659e+00     -5.65368e+00
8.06              8.95              4.05783e-06  8.62291e-08  2.67243e-08   6.61030e-01      -4.38579e+00     -5.65296e+00
8.06              9.00              4.05479e-06  8.51557e-08  2.67243e-08   6.61680e-01      -4.38469e+00     -5.65210e+00
8.06              9.05              4.05062e-06  8.40181e-08  2.67243e-08   6.62450e-01      -4.38349e+00     -5.65107e+00
8.06              9.10              4.04550e-06  8.28325e-08  2.67243e-08   6.63420e-01      -4.38199e+00     -5.64978e+00
8.06              9.15              4.03909e-06  8.15828e-08  2.67243e-08   6.64610e-01      -4.37999e+00     -5.64818e+00
8.06              9.20              4.03108e-06  8.02690e-08  2.67243e-08   6.66060e-01      -4.37769e+00     -5.64624e+00
8.06              9.25              4.02082e-06  7.89072e-08  2.67243e-08   6.67870e-01      -4.37479e+00     -5.64379e+00
8.06              9.30              4.00817e-06  7.74813e-08  2.67243e-08   6.70100e-01      -4.37119e+00     -5.64068e+00
8.06              9.35              3.99198e-06  7.60073e-08  2.67243e-08   6.72830e-01      -4.36679e+00     -5.63662e+00
8.06              9.40              3.97164e-06  7.44692e-08  2.67243e-08   6.76170e-01      -4.36139e+00     -5.63101e+00
8.06              9.45              3.94616e-06  7.28670e-08  2.67243e-08   6.80260e-01      -4.35469e+00     -5.62279e+00
8.06              9.50              3.91396e-06  7.12007e-08  2.67243e-08   6.85210e-01      -4.34659e+00     -5.61031e+00
8.06              9.55              3.87358e-06  6.95024e-08  2.67243e-08   6.91160e-01      -4.33669e+00     -5.59113e+00
8.06              9.60              3.82263e-06  6.77400e-08  2.67243e-08   6.98240e-01      -4.32469e+00     -5.56239e+00
8.06              9.65              3.75855e-06  7.06239e-08  2.67243e-08   7.06160e-01      -4.31099e+00     -5.52207e+00
8.08              7.00              4.13121e-06  1.03148e-07  2.71409e-08   6.76730e-01      -4.37029e+00     -5.63736e+00
8.08              7.20              4.13105e-06  1.02812e-07  2.71409e-08   6.78390e-01      -4.36849e+00     -5.63560e+00
8.08              7.40              4.13089e-06  1.02347e-07  2.71409e-08   6.79640e-01      -4.36709e+00     -5.63426e+00
8.08              7.60              4.13073e-06  1.01722e-07  2.71409e-08   6.80690e-01      -4.36589e+00     -5.63314e+00
8.08              7.80              4.13057e-06  1.00889e-07  2.71409e-08   6.81420e-01      -4.36509e+00     -5.63234e+00
8.08              8.00              4.13057e-06  9.97675e-08  2.71409e-08   6.81880e-01      -4.36459e+00     -5.63183e+00
8.08              8.05              4.13057e-06  9.94311e-08  2.71409e-08   6.81940e-01      -4.36449e+00     -5.63176e+00
8.08              8.10              4.13057e-06  9.90786e-08  2.71409e-08   6.82020e-01      -4.36439e+00     -5.63166e+00
8.08              8.15              4.13041e-06  9.86941e-08  2.71409e-08   6.82080e-01      -4.36429e+00     -5.63159e+00
8.08              8.20              4.13041e-06  9.82775e-08  2.71409e-08   6.82140e-01      -4.36419e+00     -5.63151e+00
8.08              8.25              4.13025e-06  9.78449e-08  2.71409e-08   6.82220e-01      -4.36409e+00     -5.63142e+00
8.08              8.30              4.13009e-06  9.73803e-08  2.71409e-08   6.82270e-01      -4.36399e+00     -5.63134e+00
8.08              8.35              4.13009e-06  9.68676e-08  2.71409e-08   6.82380e-01      -4.36389e+00     -5.63121e+00
8.08              8.40              4.12977e-06  9.63389e-08  2.71409e-08   6.82450e-01      -4.36379e+00     -5.63111e+00
8.08              8.45              4.12961e-06  9.57781e-08  2.71409e-08   6.82550e-01      -4.36359e+00     -5.63098e+00
8.08              8.50              4.12929e-06  9.51693e-08  2.71409e-08   6.82660e-01      -4.36339e+00     -5.63084e+00
8.08              8.55              4.12881e-06  9.45124e-08  2.71409e-08   6.82790e-01      -4.36319e+00     -5.63067e+00
8.08              8.60              4.12833e-06  9.38235e-08  2.71409e-08   6.82940e-01      -4.36299e+00     -5.63046e+00
8.08              8.65              4.12769e-06  9.31025e-08  2.71409e-08   6.83110e-01      -4.36269e+00     -5.63024e+00
8.08              8.70              4.12689e-06  9.23174e-08  2.71409e-08   6.83340e-01      -4.36239e+00     -5.62993e+00
8.08              8.75              4.12593e-06  9.15003e-08  2.71409e-08   6.83570e-01      -4.36199e+00     -5.62963e+00
8.08              8.80              4.12464e-06  9.06191e-08  2.71409e-08   6.83880e-01      -4.36149e+00     -5.62922e+00
8.08              8.85              4.12304e-06  8.97059e-08  2.71409e-08   6.84250e-01      -4.36089e+00     -5.62874e+00
8.08              8.90              4.12096e-06  8.87285e-08  2.71409e-08   6.84660e-01      -4.36029e+00     -5.62819e+00
8.08              8.95              4.11856e-06  8.77031e-08  2.71409e-08   6.85200e-01      -4.35939e+00     -5.62747e+00
8.08              9.00              4.11535e-06  8.66137e-08  2.71409e-08   6.85820e-01      -4.35839e+00     -5.62664e+00
8.08              9.05              4.11135e-06  8.54761e-08  2.71409e-08   6.86590e-01      -4.35719e+00     -5.62562e+00
8.08              9.10              4.10638e-06  8.42745e-08  2.71409e-08   6.87550e-01      -4.35569e+00     -5.62435e+00
8.08              9.15              4.10013e-06  8.30088e-08  2.71409e-08   6.88720e-01      -4.35379e+00     -5.62279e+00
8.08              9.20              4.09212e-06  8.16950e-08  2.71409e-08   6.90160e-01      -4.35149e+00     -5.62086e+00
8.08              9.25              4.08203e-06  8.03171e-08  2.71409e-08   6.91900e-01      -4.34869e+00     -5.61849e+00
8.08              9.30              4.06953e-06  7.88752e-08  2.71409e-08   6.94120e-01      -4.34509e+00     -5.61541e+00
8.08              9.35              4.05367e-06  7.73851e-08  2.71409e-08   6.96800e-01      -4.34079e+00     -5.61142e+00
8.08              9.40              4.03364e-06  7.58310e-08  2.71409e-08   7.00090e-01      -4.33539e+00     -5.60588e+00
8.08              9.45              4.00849e-06  7.42128e-08  2.71409e-08   7.04090e-01      -4.32889e+00     -5.59780e+00
8.08              9.50              3.97692e-06  7.25305e-08  2.71409e-08   7.08990e-01      -4.32089e+00     -5.58541e+00
8.08              9.55              3.93703e-06  7.08162e-08  2.71409e-08   7.14820e-01      -4.31109e+00     -5.56640e+00
8.08              9.60              3.88688e-06  6.90378e-08  2.71409e-08   7.21800e-01      -4.29929e+00     -5.53784e+00
8.08              9.65              3.82391e-06  7.18897e-08  2.71409e-08   7.29580e-01      -4.28579e+00     -5.49775e+00
