!21F (5/2+, 1/2+, 3/2+, 9/2+) -> 21Ne,   beta-decay,  with screening effects
!USDB    GT     Q(21F-21Ne) = 5.6841 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.50              1.58872e-06 -2.56829e-08  1.23528e-08  -7.69580e-01      -6.12270e+00     -6.89669e+00
7.00              9.55              1.49820e-06 -2.47536e-08  1.23528e-08  -7.67430e-01      -6.11887e+00     -6.89869e+00
7.00              9.60              1.38732e-06 -2.38244e-08  1.23528e-08  -7.65620e-01      -6.11528e+00     -6.89929e+00
7.00              9.65              1.25482e-06 -2.28951e-08  1.23528e-08  -7.64330e-01      -6.11212e+00     -6.89839e+00
8.00              7.00              3.89329e-06 -9.69637e-08  2.55547e-08  -9.43730e-01      -6.38857e+00     -7.06789e+00
8.00              7.20              3.89377e-06 -9.66433e-08  2.55547e-08  -9.43820e-01      -6.38869e+00     -7.06799e+00
8.00              7.40              3.89441e-06 -9.61787e-08  2.55547e-08  -9.43950e-01      -6.38885e+00     -7.06819e+00
8.00              7.60              3.89489e-06 -9.55698e-08  2.55547e-08  -9.44120e-01      -6.38904e+00     -7.06839e+00
8.00              7.80              3.89489e-06 -9.47527e-08  2.55547e-08  -9.44180e-01      -6.38909e+00     -7.06839e+00
8.00              8.00              3.89457e-06 -9.36632e-08  2.55547e-08  -9.44260e-01      -6.38913e+00     -7.06849e+00
8.00              8.05              3.89441e-06 -9.33268e-08  2.55547e-08  -9.44320e-01      -6.38918e+00     -7.06849e+00
8.00              8.10              3.89441e-06 -9.29903e-08  2.55547e-08  -9.44380e-01      -6.38925e+00     -7.06859e+00
8.00              8.15              3.89425e-06 -9.26058e-08  2.55547e-08  -9.44470e-01      -6.38934e+00     -7.06869e+00
8.00              8.20              3.89425e-06 -9.22213e-08  2.55547e-08  -9.44560e-01      -6.38945e+00     -7.06879e+00
8.00              8.25              3.89409e-06 -9.17887e-08  2.55547e-08  -9.44670e-01      -6.38958e+00     -7.06889e+00
8.00              8.30              3.89393e-06 -9.13241e-08  2.55547e-08  -9.44790e-01      -6.38970e+00     -7.06899e+00
8.00              8.35              3.89377e-06 -9.08434e-08  2.55547e-08  -9.44910e-01      -6.38984e+00     -7.06919e+00
8.00              8.40              3.89361e-06 -9.03307e-08  2.55547e-08  -9.45050e-01      -6.38999e+00     -7.06929e+00
8.00              8.45              3.89329e-06 -8.97700e-08  2.55547e-08  -9.45180e-01      -6.39012e+00     -7.06949e+00
8.00              8.50              3.89297e-06 -8.91772e-08  2.55547e-08  -9.45320e-01      -6.39026e+00     -7.06959e+00
8.00              8.55              3.89249e-06 -8.85523e-08  2.55547e-08  -9.45450e-01      -6.39039e+00     -7.06979e+00
8.00              8.60              3.89201e-06 -8.78794e-08  2.55547e-08  -9.45580e-01      -6.39050e+00     -7.06999e+00
8.00              8.65              3.89137e-06 -8.71744e-08  2.55547e-08  -9.45670e-01      -6.39055e+00     -7.07009e+00
8.00              8.70              3.89057e-06 -8.64214e-08  2.55547e-08  -9.45730e-01      -6.39053e+00     -7.07039e+00
8.00              8.75              3.88944e-06 -8.56203e-08  2.55547e-08  -9.45710e-01      -6.39037e+00     -7.07069e+00
8.00              8.80              3.88816e-06 -8.47712e-08  2.55547e-08  -9.45580e-01      -6.39003e+00     -7.07109e+00
8.00              8.85              3.88640e-06 -8.38739e-08  2.55547e-08  -9.45260e-01      -6.38939e+00     -7.07169e+00
8.00              8.90              3.88432e-06 -8.29287e-08  2.55547e-08  -9.44720e-01      -6.38839e+00     -7.07249e+00
8.00              8.95              3.88159e-06 -8.19353e-08  2.55547e-08  -9.43890e-01      -6.38691e+00     -7.07359e+00
8.00              9.00              3.87823e-06 -8.08939e-08  2.55547e-08  -9.42730e-01      -6.38490e+00     -7.07499e+00
8.00              9.05              3.87390e-06 -7.97884e-08  2.55547e-08  -9.41170e-01      -6.38225e+00     -7.07679e+00
8.00              9.10              3.86862e-06 -7.86348e-08  2.55547e-08  -9.39200e-01      -6.37895e+00     -7.07899e+00
8.00              9.15              3.86189e-06 -7.74172e-08  2.55547e-08  -9.36800e-01      -6.37494e+00     -7.08139e+00
8.00              9.20              3.85356e-06 -7.61515e-08  2.55547e-08  -9.33980e-01      -6.37023e+00     -7.08399e+00
8.00              9.25              3.84282e-06 -7.48216e-08  2.55547e-08  -9.30740e-01      -6.36482e+00     -7.08669e+00
8.00              9.30              3.82936e-06 -7.34438e-08  2.55547e-08  -9.27100e-01      -6.35870e+00     -7.08929e+00
8.00              9.35              3.81254e-06 -7.20018e-08  2.55547e-08  -9.23080e-01      -6.35191e+00     -7.09159e+00
8.00              9.40              3.79139e-06 -7.05118e-08  2.55547e-08  -9.18690e-01      -6.34441e+00     -7.09339e+00
8.00              9.45              3.76463e-06 -6.89577e-08  2.55547e-08  -9.13950e-01      -6.33618e+00     -7.09429e+00
8.00              9.50              3.73099e-06 -6.73555e-08  2.55547e-08  -9.08870e-01      -6.32719e+00     -7.09399e+00
8.00              9.55              3.68853e-06 -6.57053e-08  2.55547e-08  -9.03480e-01      -6.31739e+00     -7.09199e+00
8.00              9.60              3.63518e-06 -6.40070e-08  2.55547e-08  -8.97830e-01      -6.30679e+00     -7.08779e+00
8.00              9.65              3.56821e-06 -6.69550e-08  2.55547e-08  -8.90680e-01      -6.29385e+00     -7.07909e+00
8.02              7.00              3.96154e-06 -9.84858e-08  2.59392e-08  -9.52040e-01      -6.40053e+00     -7.07899e+00
8.02              7.20              3.95994e-06 -9.81493e-08  2.59392e-08  -9.52150e-01      -6.40065e+00     -7.07909e+00
8.02              7.40              3.95754e-06 -9.76847e-08  2.59392e-08  -9.52250e-01      -6.40078e+00     -7.07919e+00
8.02              7.60              3.95497e-06 -9.70759e-08  2.59392e-08  -9.52110e-01      -6.40053e+00     -7.07899e+00
8.02              7.80              3.95321e-06 -9.62588e-08  2.59392e-08  -9.51770e-01      -6.39999e+00     -7.07849e+00
8.02              8.00              3.95225e-06 -9.51533e-08  2.59392e-08  -9.51700e-01      -6.39982e+00     -7.07839e+00
8.02              8.05              3.95225e-06 -9.48168e-08  2.59392e-08  -9.51750e-01      -6.39987e+00     -7.07839e+00
8.02              8.10              3.95209e-06 -9.44643e-08  2.59392e-08  -9.51810e-01      -6.39993e+00     -7.07849e+00
8.02              8.15              3.95193e-06 -9.40958e-08  2.59392e-08  -9.51890e-01      -6.40003e+00     -7.07859e+00
8.02              8.20              3.95193e-06 -9.36953e-08  2.59392e-08  -9.52000e-01      -6.40014e+00     -7.07869e+00
8.02              8.25              3.95177e-06 -9.32627e-08  2.59392e-08  -9.52100e-01      -6.40027e+00     -7.07879e+00
8.02              8.30              3.95161e-06 -9.27981e-08  2.59392e-08  -9.52220e-01      -6.40039e+00     -7.07899e+00
8.02              8.35              3.95145e-06 -9.23174e-08  2.59392e-08  -9.52350e-01      -6.40053e+00     -7.07909e+00
8.02              8.40              3.95113e-06 -9.17887e-08  2.59392e-08  -9.52470e-01      -6.40067e+00     -7.07919e+00
8.02              8.45              3.95097e-06 -9.12279e-08  2.59392e-08  -9.52610e-01      -6.40082e+00     -7.07939e+00
8.02              8.50              3.95065e-06 -9.06351e-08  2.59392e-08  -9.52750e-01      -6.40096e+00     -7.07949e+00
8.02              8.55              3.95017e-06 -9.00103e-08  2.59392e-08  -9.52890e-01      -6.40108e+00     -7.07969e+00
8.02              8.60              3.94969e-06 -8.93374e-08  2.59392e-08  -9.53020e-01      -6.40119e+00     -7.07989e+00
8.02              8.65              3.94904e-06 -8.86164e-08  2.59392e-08  -9.53120e-01      -6.40125e+00     -7.08009e+00
8.02              8.70              3.94824e-06 -8.78634e-08  2.59392e-08  -9.53170e-01      -6.40121e+00     -7.08029e+00
8.02              8.75              3.94712e-06 -8.70623e-08  2.59392e-08  -9.53150e-01      -6.40106e+00     -7.08059e+00
8.02              8.80              3.94584e-06 -8.61971e-08  2.59392e-08  -9.53000e-01      -6.40069e+00     -7.08099e+00
8.02              8.85              3.94424e-06 -8.52999e-08  2.59392e-08  -9.52690e-01      -6.40005e+00     -7.08159e+00
8.02              8.90              3.94216e-06 -8.43546e-08  2.59392e-08  -9.52150e-01      -6.39903e+00     -7.08239e+00
8.02              8.95              3.93943e-06 -8.33452e-08  2.59392e-08  -9.51290e-01      -6.39752e+00     -7.08349e+00
8.02              9.00              3.93607e-06 -8.22878e-08  2.59392e-08  -9.50110e-01      -6.39547e+00     -7.08489e+00
8.02              9.05              3.93190e-06 -8.11823e-08  2.59392e-08  -9.48520e-01      -6.39278e+00     -7.08669e+00
8.02              9.10              3.92677e-06 -8.00127e-08  2.59392e-08  -9.46510e-01      -6.38941e+00     -7.08879e+00
8.02              9.15              3.92005e-06 -7.87790e-08  2.59392e-08  -9.44070e-01      -6.38532e+00     -7.09119e+00
8.02              9.20              3.91171e-06 -7.74973e-08  2.59392e-08  -9.41190e-01      -6.38052e+00     -7.09379e+00
8.02              9.25              3.90130e-06 -7.61675e-08  2.59392e-08  -9.37890e-01      -6.37500e+00     -7.09639e+00
8.02              9.30              3.88800e-06 -7.47576e-08  2.59392e-08  -9.34180e-01      -6.36877e+00     -7.09899e+00
8.02              9.35              3.87150e-06 -7.33156e-08  2.59392e-08  -9.30070e-01      -6.36183e+00     -7.10119e+00
8.02              9.40              3.85051e-06 -7.18096e-08  2.59392e-08  -9.25580e-01      -6.35416e+00     -7.10289e+00
8.02              9.45              3.82424e-06 -7.02394e-08  2.59392e-08  -9.20730e-01      -6.34575e+00     -7.10369e+00
8.02              9.50              3.79107e-06 -6.86212e-08  2.59392e-08  -9.15520e-01      -6.33653e+00     -7.10329e+00
8.02              9.55              3.74925e-06 -6.69550e-08  2.59392e-08  -9.09990e-01      -6.32649e+00     -7.10109e+00
8.02              9.60              3.69686e-06 -6.52246e-08  2.59392e-08  -9.04170e-01      -6.31560e+00     -7.09659e+00
8.02              9.65              3.63085e-06 -6.81566e-08  2.59392e-08  -8.96810e-01      -6.30231e+00     -7.08769e+00
8.04              7.00              4.01169e-06 -1.00008e-07  2.63398e-08  -9.60520e-01      -6.41268e+00     -7.09029e+00
8.04              7.20              4.01169e-06 -9.96714e-08  2.63398e-08  -9.60350e-01      -6.41241e+00     -7.09009e+00
8.04              7.40              4.01137e-06 -9.92228e-08  2.63398e-08  -9.59900e-01      -6.41174e+00     -7.08949e+00
8.04              7.60              4.01121e-06 -9.85980e-08  2.63398e-08  -9.59450e-01      -6.41106e+00     -7.08879e+00
8.04              7.80              4.01089e-06 -9.77648e-08  2.63398e-08  -9.59260e-01      -6.41073e+00     -7.08849e+00
8.04              8.00              4.01073e-06 -9.66593e-08  2.63398e-08  -9.59370e-01      -6.41083e+00     -7.08859e+00
8.04              8.05              4.01073e-06 -9.63389e-08  2.63398e-08  -9.59440e-01      -6.41091e+00     -7.08869e+00
8.04              8.10              4.01057e-06 -9.59864e-08  2.63398e-08  -9.59530e-01      -6.41100e+00     -7.08879e+00
8.04              8.15              4.01057e-06 -9.56019e-08  2.63398e-08  -9.59620e-01      -6.41111e+00     -7.08889e+00
8.04              8.20              4.01041e-06 -9.52013e-08  2.63398e-08  -9.59720e-01      -6.41123e+00     -7.08899e+00
8.04              8.25              4.01025e-06 -9.47687e-08  2.63398e-08  -9.59840e-01      -6.41136e+00     -7.08919e+00
8.04              8.30              4.01009e-06 -9.43041e-08  2.63398e-08  -9.59960e-01      -6.41149e+00     -7.08929e+00
8.04              8.35              4.00993e-06 -9.38074e-08  2.63398e-08  -9.60080e-01      -6.41164e+00     -7.08939e+00
8.04              8.40              4.00977e-06 -9.32787e-08  2.63398e-08  -9.60230e-01      -6.41179e+00     -7.08959e+00
8.04              8.45              4.00945e-06 -9.27180e-08  2.63398e-08  -9.60350e-01      -6.41192e+00     -7.08969e+00
8.04              8.50              4.00913e-06 -9.21252e-08  2.63398e-08  -9.60490e-01      -6.41206e+00     -7.08989e+00
8.04              8.55              4.00881e-06 -9.14843e-08  2.63398e-08  -9.60630e-01      -6.41219e+00     -7.08999e+00
8.04              8.60              4.00833e-06 -9.08114e-08  2.63398e-08  -9.60750e-01      -6.41229e+00     -7.09019e+00
8.04              8.65              4.00768e-06 -9.00904e-08  2.63398e-08  -9.60860e-01      -6.41235e+00     -7.09039e+00
8.04              8.70              4.00688e-06 -8.93213e-08  2.63398e-08  -9.60910e-01      -6.41232e+00     -7.09059e+00
8.04              8.75              4.00576e-06 -8.85203e-08  2.63398e-08  -9.60890e-01      -6.41214e+00     -7.09089e+00
8.04              8.80              4.00448e-06 -8.76551e-08  2.63398e-08  -9.60750e-01      -6.41179e+00     -7.09129e+00
8.04              8.85              4.00288e-06 -8.67418e-08  2.63398e-08  -9.60420e-01      -6.41113e+00     -7.09189e+00
8.04              8.90              4.00080e-06 -8.57805e-08  2.63398e-08  -9.59860e-01      -6.41007e+00     -7.09269e+00
8.04              8.95              3.99823e-06 -8.47712e-08  2.63398e-08  -9.59000e-01      -6.40855e+00     -7.09379e+00
8.04              9.00              3.99487e-06 -8.37137e-08  2.63398e-08  -9.57780e-01      -6.40645e+00     -7.09519e+00
8.04              9.05              3.99086e-06 -8.25922e-08  2.63398e-08  -9.56170e-01      -6.40371e+00     -7.09699e+00
8.04              9.10              3.98573e-06 -8.14066e-08  2.63398e-08  -9.54130e-01      -6.40028e+00     -7.09909e+00
8.04              9.15              3.97917e-06 -8.01729e-08  2.63398e-08  -9.51630e-01      -6.39611e+00     -7.10139e+00
8.04              9.20              3.97099e-06 -7.88752e-08  2.63398e-08  -9.48700e-01      -6.39121e+00     -7.10399e+00
8.04              9.25              3.96058e-06 -7.75293e-08  2.63398e-08  -9.45330e-01      -6.38558e+00     -7.10659e+00
8.04              9.30              3.94760e-06 -7.61194e-08  2.63398e-08  -9.41550e-01      -6.37922e+00     -7.10909e+00
8.04              9.35              3.93126e-06 -7.46454e-08  2.63398e-08  -9.37350e-01      -6.37213e+00     -7.11119e+00
8.04              9.40              3.91059e-06 -7.31233e-08  2.63398e-08  -9.32760e-01      -6.36429e+00     -7.11279e+00
8.04              9.45              3.88480e-06 -7.15372e-08  2.63398e-08  -9.27800e-01      -6.35568e+00     -7.11349e+00
8.04              9.50              3.85211e-06 -6.99030e-08  2.63398e-08  -9.22450e-01      -6.34624e+00     -7.11289e+00
8.04              9.55              3.81094e-06 -6.82207e-08  2.63398e-08  -9.16760e-01      -6.33594e+00     -7.11049e+00
8.04              9.60              3.75935e-06 -6.64743e-08  2.63398e-08  -9.10770e-01      -6.32474e+00     -7.10579e+00
8.04              9.65              3.69430e-06 -6.93903e-08  2.63398e-08  -9.03200e-01      -6.31109e+00     -7.09659e+00
8.06              7.00              4.06184e-06 -1.01562e-07  2.67243e-08  -9.63200e-01      -6.41656e+00     -7.09389e+00
8.06              7.20              4.06312e-06 -1.01226e-07  2.67243e-08  -9.63590e-01      -6.41710e+00     -7.09439e+00
8.06              7.40              4.06504e-06 -1.00777e-07  2.67243e-08  -9.64760e-01      -6.41872e+00     -7.09599e+00
8.06              7.60              4.06745e-06 -1.00152e-07  2.67243e-08  -9.66100e-01      -6.42060e+00     -7.09769e+00
8.06              7.80              4.06921e-06 -9.93189e-08  2.67243e-08  -9.66870e-01      -6.42164e+00     -7.09869e+00
8.06              8.00              4.07001e-06 -9.81974e-08  2.67243e-08  -9.67340e-01      -6.42223e+00     -7.09929e+00
8.06              8.05              4.07001e-06 -9.78770e-08  2.67243e-08  -9.67450e-01      -6.42236e+00     -7.09939e+00
8.06              8.10              4.07001e-06 -9.75245e-08  2.67243e-08  -9.67560e-01      -6.42249e+00     -7.09949e+00
8.06              8.15              4.07001e-06 -9.71400e-08  2.67243e-08  -9.67660e-01      -6.42261e+00     -7.09959e+00
8.06              8.20              4.07001e-06 -9.67234e-08  2.67243e-08  -9.67790e-01      -6.42276e+00     -7.09979e+00
8.06              8.25              4.06985e-06 -9.62908e-08  2.67243e-08  -9.67890e-01      -6.42288e+00     -7.09989e+00
8.06              8.30              4.06969e-06 -9.58262e-08  2.67243e-08  -9.68020e-01      -6.42303e+00     -7.09999e+00
8.06              8.35              4.06953e-06 -9.53295e-08  2.67243e-08  -9.68150e-01      -6.42318e+00     -7.10019e+00
8.06              8.40              4.06921e-06 -9.48008e-08  2.67243e-08  -9.68280e-01      -6.42331e+00     -7.10029e+00
8.06              8.45              4.06905e-06 -9.42400e-08  2.67243e-08  -9.68420e-01      -6.42346e+00     -7.10049e+00
8.06              8.50              4.06873e-06 -9.36312e-08  2.67243e-08  -9.68560e-01      -6.42360e+00     -7.10059e+00
8.06              8.55              4.06825e-06 -9.29903e-08  2.67243e-08  -9.68700e-01      -6.42373e+00     -7.10079e+00
8.06              8.60              4.06777e-06 -9.23014e-08  2.67243e-08  -9.68830e-01      -6.42383e+00     -7.10099e+00
8.06              8.65              4.06713e-06 -9.15804e-08  2.67243e-08  -9.68930e-01      -6.42388e+00     -7.10109e+00
8.06              8.70              4.06648e-06 -9.08114e-08  2.67243e-08  -9.68990e-01      -6.42386e+00     -7.10139e+00
8.06              8.75              4.06536e-06 -8.99943e-08  2.67243e-08  -9.68960e-01      -6.42368e+00     -7.10169e+00
8.06              8.80              4.06408e-06 -8.91291e-08  2.67243e-08  -9.68810e-01      -6.42329e+00     -7.10209e+00
8.06              8.85              4.06248e-06 -8.82158e-08  2.67243e-08  -9.68480e-01      -6.42263e+00     -7.10269e+00
8.06              8.90              4.06040e-06 -8.72545e-08  2.67243e-08  -9.67900e-01      -6.42155e+00     -7.10349e+00
8.06              8.95              4.05783e-06 -8.62291e-08  2.67243e-08  -9.67020e-01      -6.42000e+00     -7.10449e+00
8.06              9.00              4.05479e-06 -8.51557e-08  2.67243e-08  -9.65780e-01      -6.41786e+00     -7.10599e+00
8.06              9.05              4.05062e-06 -8.40181e-08  2.67243e-08  -9.64130e-01      -6.41506e+00     -7.10769e+00
8.06              9.10              4.04550e-06 -8.28325e-08  2.67243e-08  -9.62050e-01      -6.41156e+00     -7.10979e+00
8.06              9.15              4.03909e-06 -8.15828e-08  2.67243e-08  -9.59520e-01      -6.40732e+00     -7.11209e+00
8.06              9.20              4.03108e-06 -8.02690e-08  2.67243e-08  -9.56520e-01      -6.40231e+00     -7.11459e+00
8.06              9.25              4.02082e-06 -7.89072e-08  2.67243e-08  -9.53080e-01      -6.39657e+00     -7.11719e+00
8.06              9.30              4.00817e-06 -7.74813e-08  2.67243e-08  -9.49220e-01      -6.39008e+00     -7.11959e+00
8.06              9.35              3.99198e-06 -7.60073e-08  2.67243e-08  -9.44940e-01      -6.38284e+00     -7.12169e+00
8.06              9.40              3.97164e-06 -7.44692e-08  2.67243e-08  -9.40240e-01      -6.37482e+00     -7.12309e+00
8.06              9.45              3.94616e-06 -7.28670e-08  2.67243e-08  -9.35150e-01      -6.36600e+00     -7.12369e+00
8.06              9.50              3.91396e-06 -7.12007e-08  2.67243e-08  -9.29660e-01      -6.35632e+00     -7.12289e+00
8.06              9.55              3.87358e-06 -6.95024e-08  2.67243e-08  -9.23820e-01      -6.34574e+00     -7.12029e+00
8.06              9.60              3.82263e-06 -6.77400e-08  2.67243e-08  -9.17630e-01      -6.33423e+00     -7.11529e+00
8.06              9.65              3.75855e-06 -7.06239e-08  2.67243e-08  -9.09830e-01      -6.32021e+00     -7.10579e+00
8.08              7.00              4.13121e-06 -1.03148e-07  2.71409e-08  -9.72930e-01      -6.43045e+00     -7.10689e+00
8.08              7.20              4.13105e-06 -1.02812e-07  2.71409e-08  -9.73630e-01      -6.43142e+00     -7.10779e+00
8.08              7.40              4.13089e-06 -1.02347e-07  2.71409e-08  -9.74210e-01      -6.43222e+00     -7.10859e+00
8.08              7.60              4.13073e-06 -1.01722e-07  2.71409e-08  -9.74770e-01      -6.43296e+00     -7.10929e+00
8.08              7.80              4.13057e-06 -1.00889e-07  2.71409e-08  -9.75260e-01      -6.43361e+00     -7.10989e+00
8.08              8.00              4.13057e-06 -9.97675e-08  2.71409e-08  -9.75720e-01      -6.43419e+00     -7.11039e+00
8.08              8.05              4.13057e-06 -9.94311e-08  2.71409e-08  -9.75820e-01      -6.43431e+00     -7.11059e+00
8.08              8.10              4.13057e-06 -9.90786e-08  2.71409e-08  -9.75940e-01      -6.43446e+00     -7.11069e+00
8.08              8.15              4.13041e-06 -9.86941e-08  2.71409e-08  -9.76050e-01      -6.43459e+00     -7.11079e+00
8.08              8.20              4.13041e-06 -9.82775e-08  2.71409e-08  -9.76170e-01      -6.43473e+00     -7.11099e+00
8.08              8.25              4.13025e-06 -9.78449e-08  2.71409e-08  -9.76300e-01      -6.43487e+00     -7.11109e+00
8.08              8.30              4.13009e-06 -9.73803e-08  2.71409e-08  -9.76420e-01      -6.43501e+00     -7.11119e+00
8.08              8.35              4.13009e-06 -9.68676e-08  2.71409e-08  -9.76570e-01      -6.43517e+00     -7.11139e+00
8.08              8.40              4.12977e-06 -9.63389e-08  2.71409e-08  -9.76690e-01      -6.43531e+00     -7.11149e+00
8.08              8.45              4.12961e-06 -9.57781e-08  2.71409e-08  -9.76830e-01      -6.43546e+00     -7.11169e+00
8.08              8.50              4.12929e-06 -9.51693e-08  2.71409e-08  -9.76970e-01      -6.43560e+00     -7.11189e+00
8.08              8.55              4.12881e-06 -9.45124e-08  2.71409e-08  -9.77110e-01      -6.43572e+00     -7.11199e+00
8.08              8.60              4.12833e-06 -9.38235e-08  2.71409e-08  -9.77240e-01      -6.43583e+00     -7.11219e+00
8.08              8.65              4.12769e-06 -9.31025e-08  2.71409e-08  -9.77340e-01      -6.43587e+00     -7.11239e+00
8.08              8.70              4.12689e-06 -9.23174e-08  2.71409e-08  -9.77400e-01      -6.43585e+00     -7.11259e+00
8.08              8.75              4.12593e-06 -9.15003e-08  2.71409e-08  -9.77360e-01      -6.43565e+00     -7.11289e+00
8.08              8.80              4.12464e-06 -9.06191e-08  2.71409e-08  -9.77200e-01      -6.43527e+00     -7.11329e+00
8.08              8.85              4.12304e-06 -8.97059e-08  2.71409e-08  -9.76870e-01      -6.43458e+00     -7.11389e+00
8.08              8.90              4.12096e-06 -8.87285e-08  2.71409e-08  -9.76270e-01      -6.43348e+00     -7.11459e+00
8.08              8.95              4.11856e-06 -8.77031e-08  2.71409e-08  -9.75380e-01      -6.43190e+00     -7.11569e+00
8.08              9.00              4.11535e-06 -8.66137e-08  2.71409e-08  -9.74110e-01      -6.42971e+00     -7.11709e+00
8.08              9.05              4.11135e-06 -8.54761e-08  2.71409e-08  -9.72430e-01      -6.42685e+00     -7.11889e+00
8.08              9.10              4.10638e-06 -8.42745e-08  2.71409e-08  -9.70310e-01      -6.42328e+00     -7.12089e+00
8.08              9.15              4.10013e-06 -8.30088e-08  2.71409e-08  -9.67720e-01      -6.41895e+00     -7.12319e+00
8.08              9.20              4.09212e-06 -8.16950e-08  2.71409e-08  -9.64670e-01      -6.41385e+00     -7.12569e+00
8.08              9.25              4.08203e-06 -8.03171e-08  2.71409e-08  -9.61150e-01      -6.40797e+00     -7.12819e+00
