!25Na (5/2+, 3/2+, 1/2+, 3/2_{2}+)  -> 25Mg     beta-decay    with screening effects
!USDB         Q=3.8349 MeV
!Experimental are data used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              7.40              3.88928e-06 -1.09621e-07  3.06657e-08  -2.40790e+00      -8.09809e+00     -9.00179e+00
8.00              7.60              3.88976e-06 -1.09060e-07  3.06657e-08  -2.40750e+00      -8.09749e+00     -9.00069e+00
8.00              7.80              3.88976e-06 -1.08307e-07  3.06657e-08  -2.40690e+00      -8.09669e+00     -8.99919e+00
8.00              8.00              3.88944e-06 -1.07282e-07  3.06657e-08  -2.40660e+00      -8.09629e+00     -8.99839e+00
8.00              8.05              3.88928e-06 -1.06977e-07  3.06657e-08  -2.40670e+00      -8.09629e+00     -8.99829e+00
8.00              8.10              3.88928e-06 -1.06657e-07  3.06657e-08  -2.40670e+00      -8.09629e+00     -8.99829e+00
8.00              8.15              3.88912e-06 -1.06304e-07  3.06657e-08  -2.40670e+00      -8.09619e+00     -8.99839e+00
8.00              8.20              3.88912e-06 -1.05920e-07  3.06657e-08  -2.40660e+00      -8.09619e+00     -8.99839e+00
8.00              8.25              3.88896e-06 -1.05519e-07  3.06657e-08  -2.40640e+00      -8.09589e+00     -8.99839e+00
8.00              8.30              3.88880e-06 -1.05087e-07  3.06657e-08  -2.40590e+00      -8.09529e+00     -8.99819e+00
8.00              8.35              3.88864e-06 -1.04638e-07  3.06657e-08  -2.40510e+00      -8.09429e+00     -8.99779e+00
8.00              8.40              3.88848e-06 -1.04141e-07  3.06657e-08  -2.40370e+00      -8.09269e+00     -8.99719e+00
8.00              8.45              3.88816e-06 -1.03613e-07  3.06657e-08  -2.40170e+00      -8.09029e+00     -8.99619e+00
8.00              8.50              3.88784e-06 -1.03052e-07  3.06657e-08  -2.39900e+00      -8.08709e+00     -8.99489e+00
8.00              8.55              3.88752e-06 -1.02459e-07  3.06657e-08  -2.39550e+00      -8.08299e+00     -8.99309e+00
8.00              8.60              3.88688e-06 -1.01818e-07  3.06657e-08  -2.39120e+00      -8.07799e+00     -8.99079e+00
8.00              8.65              3.88624e-06 -1.01129e-07  3.06657e-08  -2.38620e+00      -8.07199e+00     -8.98789e+00
8.00              8.70              3.88544e-06 -1.00408e-07  3.06657e-08  -2.38060e+00      -8.06539e+00     -8.98449e+00
8.00              8.75              3.88432e-06 -9.96394e-08  3.06657e-08  -2.37440e+00      -8.05809e+00     -8.98059e+00
8.00              8.80              3.88304e-06 -9.88223e-08  3.06657e-08  -2.36790e+00      -8.05029e+00     -8.97609e+00
8.00              8.85              3.88127e-06 -9.79571e-08  3.06657e-08  -2.36110e+00      -8.04209e+00     -8.97099e+00
8.00              8.90              3.87919e-06 -9.70278e-08  3.06657e-08  -2.35410e+00      -8.03359e+00     -8.96519e+00
8.00              8.95              3.87647e-06 -9.60665e-08  3.06657e-08  -2.34710e+00      -8.02489e+00     -8.95859e+00
8.00              9.00              3.87310e-06 -9.50251e-08  3.06657e-08  -2.34000e+00      -8.01589e+00     -8.95109e+00
8.00              9.05              3.86894e-06 -9.39516e-08  3.06657e-08  -2.33280e+00      -8.00669e+00     -8.94239e+00
8.00              9.10              3.86349e-06 -9.27981e-08  3.06657e-08  -2.32560e+00      -7.99709e+00     -8.93249e+00
8.00              9.15              3.85676e-06 -9.15964e-08  3.06657e-08  -2.31810e+00      -7.98679e+00     -8.92089e+00
8.00              9.20              3.84843e-06 -9.03307e-08  3.06657e-08  -2.31030e+00      -7.97579e+00     -8.90719e+00
8.00              9.25              3.83769e-06 -8.90009e-08  3.06657e-08  -2.30190e+00      -7.96359e+00     -8.89109e+00
8.00              9.30              3.82440e-06 -8.76070e-08  3.06657e-08  -2.29280e+00      -7.94999e+00     -8.87199e+00
8.00              9.35              3.80741e-06 -8.61490e-08  3.06657e-08  -2.28270e+00      -7.93459e+00     -8.84929e+00
8.00              9.40              3.78626e-06 -8.46270e-08  3.06657e-08  -2.27120e+00      -7.91689e+00     -8.82259e+00
8.00              9.45              3.75951e-06 -8.30408e-08  3.06657e-08  -2.25800e+00      -7.89639e+00     -8.79139e+00
8.00              9.50              3.72586e-06 -8.13906e-08  3.06657e-08  -2.24280e+00      -7.87269e+00     -8.75529e+00
8.00              9.55              3.68340e-06 -7.96762e-08  3.06657e-08  -2.22510e+00      -7.84499e+00     -8.71429e+00
8.00              9.60              3.63005e-06 -7.79138e-08  3.06657e-08  -2.20440e+00      -7.81299e+00     -8.66829e+00
8.00              9.65              3.56308e-06 -7.60713e-08  3.06657e-08  -2.18030e+00      -7.77609e+00     -8.61779e+00
8.02              7.00              3.95625e-06 -1.12056e-07  3.11303e-08  -2.42960e+00      -8.12599e+00     -9.04969e+00
8.02              7.20              3.95481e-06 -1.11752e-07  3.11303e-08  -2.42970e+00      -8.12619e+00     -9.04989e+00
8.02              7.40              3.95241e-06 -1.11335e-07  3.11303e-08  -2.42940e+00      -8.12569e+00     -9.04899e+00
8.02              7.60              3.94985e-06 -1.10774e-07  3.11303e-08  -2.42770e+00      -8.12349e+00     -9.04509e+00
8.02              7.80              3.94808e-06 -1.10005e-07  3.11303e-08  -2.42620e+00      -8.12149e+00     -9.04159e+00
8.02              8.00              3.94712e-06 -1.08980e-07  3.11303e-08  -2.42580e+00      -8.12099e+00     -9.04049e+00
8.02              8.05              3.94696e-06 -1.08676e-07  3.11303e-08  -2.42590e+00      -8.12099e+00     -9.04049e+00
8.02              8.10              3.94680e-06 -1.08355e-07  3.11303e-08  -2.42590e+00      -8.12099e+00     -9.04049e+00
8.02              8.15              3.94680e-06 -1.08003e-07  3.11303e-08  -2.42590e+00      -8.12099e+00     -9.04059e+00
8.02              8.20              3.94664e-06 -1.07618e-07  3.11303e-08  -2.42590e+00      -8.12089e+00     -9.04059e+00
8.02              8.25              3.94664e-06 -1.07218e-07  3.11303e-08  -2.42560e+00      -8.12069e+00     -9.04059e+00
8.02              8.30              3.94648e-06 -1.06785e-07  3.11303e-08  -2.42520e+00      -8.12009e+00     -9.04029e+00
8.02              8.35              3.94632e-06 -1.06320e-07  3.11303e-08  -2.42430e+00      -8.11909e+00     -9.03989e+00
8.02              8.40              3.94600e-06 -1.05824e-07  3.11303e-08  -2.42290e+00      -8.11739e+00     -9.03919e+00
8.02              8.45              3.94584e-06 -1.05295e-07  3.11303e-08  -2.42090e+00      -8.11509e+00     -9.03809e+00
8.02              8.50              3.94536e-06 -1.04718e-07  3.11303e-08  -2.41810e+00      -8.11179e+00     -9.03649e+00
8.02              8.55              3.94504e-06 -1.04125e-07  3.11303e-08  -2.41460e+00      -8.10759e+00     -9.03449e+00
8.02              8.60              3.94456e-06 -1.03485e-07  3.11303e-08  -2.41020e+00      -8.10259e+00     -9.03179e+00
8.02              8.65              3.94392e-06 -1.02796e-07  3.11303e-08  -2.40520e+00      -8.09659e+00     -9.02859e+00
8.02              8.70              3.94296e-06 -1.02059e-07  3.11303e-08  -2.39940e+00      -8.08979e+00     -9.02479e+00
8.02              8.75              3.94200e-06 -1.01290e-07  3.11303e-08  -2.39320e+00      -8.08239e+00     -9.02039e+00
8.02              8.80              3.94055e-06 -1.00456e-07  3.11303e-08  -2.38650e+00      -8.07449e+00     -9.01539e+00
8.02              8.85              3.93895e-06 -9.95913e-08  3.11303e-08  -2.37960e+00      -8.06619e+00     -9.00969e+00
8.02              8.90              3.93687e-06 -9.86620e-08  3.11303e-08  -2.37250e+00      -8.05759e+00     -9.00329e+00
8.02              8.95              3.93414e-06 -9.76847e-08  3.11303e-08  -2.36530e+00      -8.04869e+00     -8.99609e+00
8.02              9.00              3.93094e-06 -9.66433e-08  3.11303e-08  -2.35810e+00      -8.03969e+00     -8.98789e+00
8.02              9.05              3.92677e-06 -9.55538e-08  3.11303e-08  -2.35080e+00      -8.03019e+00     -8.97859e+00
8.02              9.10              3.92149e-06 -9.44002e-08  3.11303e-08  -2.34340e+00      -8.02039e+00     -8.96789e+00
8.02              9.15              3.91492e-06 -9.31826e-08  3.11303e-08  -2.33580e+00      -8.00989e+00     -8.95539e+00
8.02              9.20              3.90659e-06 -9.19009e-08  3.11303e-08  -2.32770e+00      -7.99859e+00     -8.94079e+00
8.02              9.25              3.89601e-06 -9.05550e-08  3.11303e-08  -2.31910e+00      -7.98609e+00     -8.92359e+00
8.02              9.30              3.88288e-06 -8.91611e-08  3.11303e-08  -2.30970e+00      -7.97209e+00     -8.90339e+00
8.02              9.35              3.86621e-06 -8.76871e-08  3.11303e-08  -2.29930e+00      -7.95619e+00     -8.87939e+00
8.02              9.40              3.84538e-06 -8.61490e-08  3.11303e-08  -2.28740e+00      -7.93789e+00     -8.85119e+00
8.02              9.45              3.81911e-06 -8.45469e-08  3.11303e-08  -2.27380e+00      -7.91679e+00     -8.81849e+00
8.02              9.50              3.78594e-06 -8.28806e-08  3.11303e-08  -2.25810e+00      -7.89219e+00     -8.78069e+00
8.02              9.55              3.74413e-06 -8.11502e-08  3.11303e-08  -2.23970e+00      -7.86369e+00     -8.73779e+00
8.02              9.60              3.69158e-06 -7.93558e-08  3.11303e-08  -2.21830e+00      -7.83059e+00     -8.68999e+00
8.02              9.65              3.62573e-06 -7.74973e-08  3.11303e-08  -2.19350e+00      -7.79249e+00     -8.63759e+00
8.04              7.00              4.00640e-06 -1.13803e-07  3.15949e-08  -2.44670e+00      -8.14799e+00     -9.08759e+00
8.04              7.20              4.00640e-06 -1.13498e-07  3.15949e-08  -2.44580e+00      -8.14679e+00     -9.08549e+00
8.04              7.40              4.00608e-06 -1.13082e-07  3.15949e-08  -2.44510e+00      -8.14599e+00     -9.08399e+00
8.04              7.60              4.00592e-06 -1.12505e-07  3.15949e-08  -2.44500e+00      -8.14579e+00     -9.08359e+00
8.04              7.80              4.00560e-06 -1.11736e-07  3.15949e-08  -2.44520e+00      -8.14599e+00     -9.08379e+00
8.04              8.00              4.00544e-06 -1.10710e-07  3.15949e-08  -2.44560e+00      -8.14649e+00     -9.08439e+00
8.04              8.05              4.00544e-06 -1.10390e-07  3.15949e-08  -2.44570e+00      -8.14659e+00     -9.08469e+00
8.04              8.10              4.00528e-06 -1.10070e-07  3.15949e-08  -2.44580e+00      -8.14669e+00     -9.08479e+00
8.04              8.15              4.00528e-06 -1.09717e-07  3.15949e-08  -2.44590e+00      -8.14679e+00     -9.08499e+00
8.04              8.20              4.00512e-06 -1.09333e-07  3.15949e-08  -2.44590e+00      -8.14669e+00     -9.08499e+00
8.04              8.25              4.00512e-06 -1.08932e-07  3.15949e-08  -2.44560e+00      -8.14649e+00     -9.08499e+00
8.04              8.30              4.00496e-06 -1.08483e-07  3.15949e-08  -2.44520e+00      -8.14589e+00     -9.08469e+00
8.04              8.35              4.00480e-06 -1.08019e-07  3.15949e-08  -2.44430e+00      -8.14479e+00     -9.08419e+00
8.04              8.40              4.00464e-06 -1.07522e-07  3.15949e-08  -2.44290e+00      -8.14319e+00     -9.08339e+00
8.04              8.45              4.00432e-06 -1.06993e-07  3.15949e-08  -2.44080e+00      -8.14079e+00     -9.08209e+00
8.04              8.50              4.00384e-06 -1.06417e-07  3.15949e-08  -2.43800e+00      -8.13749e+00     -9.08029e+00
8.04              8.55              4.00352e-06 -1.05808e-07  3.15949e-08  -2.43440e+00      -8.13329e+00     -9.07789e+00
8.04              8.60              4.00304e-06 -1.05167e-07  3.15949e-08  -2.43000e+00      -8.12809e+00     -9.07499e+00
8.04              8.65              4.00240e-06 -1.04478e-07  3.15949e-08  -2.42480e+00      -8.12209e+00     -9.07139e+00
8.04              8.70              4.00160e-06 -1.03741e-07  3.15949e-08  -2.41900e+00      -8.11519e+00     -9.06709e+00
8.04              8.75              4.00047e-06 -1.02956e-07  3.15949e-08  -2.41260e+00      -8.10769e+00     -9.06219e+00
8.04              8.80              3.99919e-06 -1.02123e-07  3.15949e-08  -2.40590e+00      -8.09969e+00     -9.05669e+00
8.04              8.85              3.99759e-06 -1.01258e-07  3.15949e-08  -2.39890e+00      -8.09129e+00     -9.05039e+00
8.04              8.90              3.99551e-06 -1.00312e-07  3.15949e-08  -2.39160e+00      -8.08259e+00     -9.04329e+00
8.04              8.95              3.99294e-06 -9.93350e-08  3.15949e-08  -2.38440e+00      -8.07359e+00     -9.03549e+00
8.04              9.00              3.98974e-06 -9.82775e-08  3.15949e-08  -2.37700e+00      -8.06429e+00     -9.02659e+00
8.04              9.05              3.98557e-06 -9.71880e-08  3.15949e-08  -2.36960e+00      -8.05469e+00     -9.01649e+00
8.04              9.10              3.98045e-06 -9.60184e-08  3.15949e-08  -2.36200e+00      -8.04469e+00     -9.00489e+00
8.04              9.15              3.97388e-06 -9.47848e-08  3.15949e-08  -2.35410e+00      -8.03389e+00     -8.99149e+00
8.04              9.20              3.96571e-06 -9.35030e-08  3.15949e-08  -2.34590e+00      -8.02229e+00     -8.97599e+00
8.04              9.25              3.95529e-06 -9.21412e-08  3.15949e-08  -2.33710e+00      -8.00949e+00     -8.95769e+00
8.04              9.30              3.94232e-06 -9.07313e-08  3.15949e-08  -2.32740e+00      -7.99499e+00     -8.93619e+00
8.04              9.35              3.92597e-06 -8.92412e-08  3.15949e-08  -2.31660e+00      -7.97859e+00     -8.91079e+00
8.04              9.40              3.90531e-06 -8.76871e-08  3.15949e-08  -2.30430e+00      -7.95969e+00     -8.88109e+00
8.04              9.45              3.87951e-06 -8.60689e-08  3.15949e-08  -2.29030e+00      -7.93789e+00     -8.84669e+00
8.04              9.50              3.84683e-06 -8.43866e-08  3.15949e-08  -2.27400e+00      -7.91249e+00     -8.80699e+00
8.04              9.55              3.80565e-06 -8.26403e-08  3.15949e-08  -2.25500e+00      -7.88299e+00     -8.76229e+00
8.04              9.60              3.75406e-06 -8.08298e-08  3.15949e-08  -2.23290e+00      -7.84879e+00     -8.71249e+00
8.04              9.65              3.68901e-06 -7.89553e-08  3.15949e-08  -2.20720e+00      -7.80959e+00     -8.65809e+00
8.06              7.00              4.05655e-06 -1.15581e-07  3.20756e-08  -2.45860e+00      -8.16349e+00     -9.11469e+00
8.06              7.20              4.05783e-06 -1.15261e-07  3.20756e-08  -2.45890e+00      -8.16379e+00     -9.11519e+00
8.06              7.40              4.05976e-06 -1.14844e-07  3.20756e-08  -2.45990e+00      -8.16509e+00     -9.11739e+00
8.06              7.60              4.06216e-06 -1.14267e-07  3.20756e-08  -2.46250e+00      -8.16839e+00     -9.12299e+00
8.06              7.80              4.06392e-06 -1.13498e-07  3.20756e-08  -2.46490e+00      -8.17139e+00     -9.12809e+00
8.06              8.00              4.06456e-06 -1.12457e-07  3.20756e-08  -2.46620e+00      -8.17299e+00     -9.13079e+00
8.06              8.05              4.06472e-06 -1.12152e-07  3.20756e-08  -2.46640e+00      -8.17329e+00     -9.13119e+00
8.06              8.10              4.06472e-06 -1.11816e-07  3.20756e-08  -2.46660e+00      -8.17349e+00     -9.13149e+00
8.06              8.15              4.06456e-06 -1.11463e-07  3.20756e-08  -2.46670e+00      -8.17359e+00     -9.13159e+00
8.06              8.20              4.06456e-06 -1.11079e-07  3.20756e-08  -2.46670e+00      -8.17359e+00     -9.13179e+00
8.06              8.25              4.06440e-06 -1.10662e-07  3.20756e-08  -2.46640e+00      -8.17329e+00     -9.13169e+00
8.06              8.30              4.06440e-06 -1.10230e-07  3.20756e-08  -2.46600e+00      -8.17269e+00     -9.13139e+00
8.06              8.35              4.06424e-06 -1.09765e-07  3.20756e-08  -2.46510e+00      -8.17169e+00     -9.13079e+00
8.06              8.40              4.06392e-06 -1.09252e-07  3.20756e-08  -2.46360e+00      -8.16999e+00     -9.12979e+00
8.06              8.45              4.06376e-06 -1.08724e-07  3.20756e-08  -2.46160e+00      -8.16759e+00     -9.12839e+00
8.06              8.50              4.06344e-06 -1.08147e-07  3.20756e-08  -2.45870e+00      -8.16419e+00     -9.12639e+00
8.06              8.55              4.06296e-06 -1.07538e-07  3.20756e-08  -2.45500e+00      -8.15999e+00     -9.12369e+00
8.06              8.60              4.06248e-06 -1.06881e-07  3.20756e-08  -2.45060e+00      -8.15469e+00     -9.12039e+00
8.06              8.65              4.06184e-06 -1.06192e-07  3.20756e-08  -2.44530e+00      -8.14859e+00     -9.11629e+00
8.06              8.70              4.06104e-06 -1.05455e-07  3.20756e-08  -2.43940e+00      -8.14169e+00     -9.11159e+00
8.06              8.75              4.06008e-06 -1.04654e-07  3.20756e-08  -2.43290e+00      -8.13409e+00     -9.10609e+00
8.06              8.80              4.05863e-06 -1.03821e-07  3.20756e-08  -2.42600e+00      -8.12599e+00     -9.09989e+00
8.06              8.85              4.05719e-06 -1.02940e-07  3.20756e-08  -2.41890e+00      -8.11749e+00     -9.09309e+00
8.06              8.90              4.05511e-06 -1.01995e-07  3.20756e-08  -2.41160e+00      -8.10859e+00     -9.08529e+00
8.06              8.95              4.05255e-06 -1.01001e-07  3.20756e-08  -2.40420e+00      -8.09949e+00     -9.07669e+00
8.06              9.00              4.04934e-06 -9.99438e-08  3.20756e-08  -2.39670e+00      -8.08999e+00     -9.06709e+00
8.06              9.05              4.04534e-06 -9.88383e-08  3.20756e-08  -2.38910e+00      -8.08019e+00     -9.05619e+00
8.06              9.10              4.04021e-06 -9.76687e-08  3.20756e-08  -2.38130e+00      -8.06989e+00     -9.04369e+00
8.06              9.15              4.03380e-06 -9.64190e-08  3.20756e-08  -2.37330e+00      -8.05889e+00     -9.02939e+00
8.06              9.20              4.02563e-06 -9.51212e-08  3.20756e-08  -2.36480e+00      -8.04699e+00     -9.01269e+00
8.06              9.25              4.01554e-06 -9.37594e-08  3.20756e-08  -2.35570e+00      -8.03379e+00     -8.99329e+00
8.06              9.30              4.00272e-06 -9.23334e-08  3.20756e-08  -2.34580e+00      -8.01889e+00     -8.97049e+00
8.06              9.35              3.98670e-06 -9.08274e-08  3.20756e-08  -2.33460e+00      -8.00189e+00     -8.94369e+00
8.06              9.40              3.96635e-06 -8.92573e-08  3.20756e-08  -2.32200e+00      -7.98239e+00     -8.91229e+00
8.06              9.45              3.94087e-06 -8.76230e-08  3.20756e-08  -2.30740e+00      -7.95979e+00     -8.87599e+00
8.06              9.50              3.90867e-06 -8.59247e-08  3.20756e-08  -2.29050e+00      -7.93349e+00     -8.83449e+00
8.06              9.55              3.86814e-06 -8.41623e-08  3.20756e-08  -2.27090e+00      -7.90309e+00     -8.78769e+00
8.06              9.60              3.81719e-06 -8.23359e-08  3.20756e-08  -2.24800e+00      -7.86769e+00     -8.73579e+00
8.06              9.65              3.75326e-06 -8.04293e-08  3.20756e-08  -2.22140e+00      -7.82719e+00     -8.67929e+00
8.08              7.00              4.12577e-06 -1.17375e-07  3.25562e-08  -2.48160e+00      -8.19309e+00     -9.16679e+00
8.08              7.20              4.12560e-06 -1.17055e-07  3.25562e-08  -2.48210e+00      -8.19369e+00     -9.16789e+00
8.08              7.40              4.12544e-06 -1.16638e-07  3.25562e-08  -2.48330e+00      -8.19529e+00     -9.17049e+00
8.08              7.60              4.12528e-06 -1.16062e-07  3.25562e-08  -2.48500e+00      -8.19739e+00     -9.17419e+00
8.08              7.80              4.12512e-06 -1.15277e-07  3.25562e-08  -2.48670e+00      -8.19949e+00     -9.17769e+00
8.08              8.00              4.12512e-06 -1.14235e-07  3.25562e-08  -2.48790e+00      -8.20099e+00     -9.18009e+00
8.08              8.05              4.12512e-06 -1.13931e-07  3.25562e-08  -2.48800e+00      -8.20119e+00     -9.18039e+00
8.08              8.10              4.12512e-06 -1.13594e-07  3.25562e-08  -2.48820e+00      -8.20139e+00     -9.18079e+00
8.08              8.15              4.12496e-06 -1.13242e-07  3.25562e-08  -2.48830e+00      -8.20149e+00     -9.18089e+00
8.08              8.20              4.12496e-06 -1.12841e-07  3.25562e-08  -2.48830e+00      -8.20149e+00     -9.18099e+00
8.08              8.25              4.12480e-06 -1.12441e-07  3.25562e-08  -2.48810e+00      -8.20119e+00     -9.18099e+00
8.08              8.30              4.12464e-06 -1.11992e-07  3.25562e-08  -2.48760e+00      -8.20059e+00     -9.18059e+00
8.08              8.35              4.12464e-06 -1.11528e-07  3.25562e-08  -2.48670e+00      -8.19959e+00     -9.17999e+00
8.08              8.40              4.12432e-06 -1.11015e-07  3.25562e-08  -2.48530e+00      -8.19789e+00     -9.17879e+00
8.08              8.45              4.12416e-06 -1.10486e-07  3.25562e-08  -2.48310e+00      -8.19549e+00     -9.17719e+00
8.08              8.50              4.12384e-06 -1.09909e-07  3.25562e-08  -2.48030e+00      -8.19209e+00     -9.17489e+00
8.08              8.55              4.12336e-06 -1.09284e-07  3.25562e-08  -2.47650e+00      -8.18779e+00     -9.17189e+00
8.08              8.60              4.12288e-06 -1.08628e-07  3.25562e-08  -2.47200e+00      -8.18249e+00     -9.16819e+00
8.08              8.65              4.12224e-06 -1.07923e-07  3.25562e-08  -2.46660e+00      -8.17629e+00     -9.16359e+00
8.08              8.70              4.12144e-06 -1.07186e-07  3.25562e-08  -2.46060e+00      -8.16929e+00     -9.15839e+00
8.08              8.75              4.12048e-06 -1.06385e-07  3.25562e-08  -2.45400e+00      -8.16149e+00     -9.15229e+00
8.08              8.80              4.11920e-06 -1.05551e-07  3.25562e-08  -2.44710e+00      -8.15329e+00     -9.14549e+00
8.08              8.85              4.11759e-06 -1.04654e-07  3.25562e-08  -2.43980e+00      -8.14469e+00     -9.13789e+00
8.08              8.90              4.11567e-06 -1.03709e-07  3.25562e-08  -2.43240e+00      -8.13569e+00     -9.12949e+00
8.08              8.95              4.11311e-06 -1.02700e-07  3.25562e-08  -2.42480e+00      -8.12639e+00     -9.12009e+00
8.08              9.00              4.10990e-06 -1.01642e-07  3.25562e-08  -2.41720e+00      -8.11679e+00     -9.10959e+00
8.08              9.05              4.10590e-06 -1.00521e-07  3.25562e-08  -2.40940e+00      -8.10679e+00     -9.09779e+00
8.08              9.10              4.10093e-06 -9.93350e-08  3.25562e-08  -2.40150e+00      -8.09619e+00     -9.08439e+00
8.08              9.15              4.09468e-06 -9.80853e-08  3.25562e-08  -2.39320e+00      -8.08499e+00     -9.06909e+00
8.08              9.20              4.08667e-06 -9.67715e-08  3.25562e-08  -2.38450e+00      -8.07269e+00     -9.05129e+00
8.08              9.25              4.07658e-06 -9.53936e-08  3.25562e-08  -2.37520e+00      -8.05899e+00     -9.03049e+00
8.08              9.30              4.06408e-06 -9.39516e-08  3.25562e-08  -2.36490e+00      -8.04369e+00     -9.00629e+00
