!28Si (0+, 2+) -> 28Al,  e-capture,  with screening effects
!USDB                 Q = -4.6423 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.90              1.91909e-06  4.77288e-08  1.73035e-08  -3.00740e+01      -3.65403e+01     -3.90603e+01
7.00              8.95              1.91332e-06  4.70880e-08  1.73035e-08  -2.71870e+01      -3.36013e+01     -3.61513e+01
7.00              9.00              1.90595e-06  4.64311e-08  1.73035e-08  -2.45970e+01      -3.09593e+01     -3.35413e+01
7.00              9.05              1.89666e-06  4.57261e-08  1.73035e-08  -2.22750e+01      -2.85853e+01     -3.11953e+01
7.00              9.10              1.88512e-06  4.49891e-08  1.73035e-08  -2.01910e+01      -2.64483e+01     -2.90723e+01
7.00              9.15              1.87038e-06  4.42361e-08  1.73035e-08  -1.83190e+01      -2.45233e+01     -2.71253e+01
7.00              9.20              1.85196e-06  4.34350e-08  1.73035e-08  -1.66350e+01      -2.27873e+01     -2.53023e+01
7.00              9.25              1.82856e-06  4.26019e-08  1.73035e-08  -1.51210e+01      -2.12193e+01     -2.35723e+01
7.00              9.30              1.79908e-06  4.17367e-08  1.73035e-08  -1.37580e+01      -1.98033e+01     -2.19363e+01
7.00              9.35              1.76207e-06  4.08395e-08  1.73035e-08  -1.25290e+01      -1.85203e+01     -2.04123e+01
7.00              9.40              1.71529e-06  3.99102e-08  1.73035e-08  -1.14190e+01      -1.73563e+01     -1.90093e+01
7.00              9.45              1.65681e-06  3.89649e-08  1.73035e-08  -1.04160e+01      -1.62983e+01     -1.77273e+01
7.00              9.50              1.58375e-06  3.79716e-08  1.73035e-08  -9.50650e+00      -1.53347e+01     -1.65603e+01
7.00              9.55              1.49323e-06  4.06953e-08  1.73035e-08  -8.68260e+00      -1.44563e+01     -1.55012e+01
7.00              9.60              1.38252e-06  4.01025e-08  1.73035e-08  -7.92760e+00      -1.36468e+01     -1.45347e+01
7.00              9.65              1.24986e-06  3.48313e-08  1.73035e-08  -7.23170e+00      -1.28965e+01     -1.36508e+01
8.00              7.00              3.88304e-06  1.22951e-07  3.57766e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.20              3.88352e-06  1.22663e-07  3.57766e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.40              3.88416e-06  1.22278e-07  3.57766e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.60              3.88464e-06  1.21749e-07  3.57766e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.80              3.88464e-06  1.21044e-07  3.57766e-08  -2.31940e+02      -2.39625e+02     -2.43375e+02
8.00              8.00              3.88432e-06  1.20083e-07  3.57766e-08  -1.48780e+02      -1.56235e+02     -1.59135e+02
8.00              8.05              3.88416e-06  1.19795e-07  3.57766e-08  -1.33280e+02      -1.40665e+02     -1.43455e+02
8.00              8.10              3.88416e-06  1.19490e-07  3.57766e-08  -1.19430e+02      -1.26755e+02     -1.29445e+02
8.00              8.15              3.88400e-06  1.19154e-07  3.57766e-08  -1.07110e+02      -1.14365e+02     -1.16985e+02
8.00              8.20              3.88400e-06  1.18801e-07  3.57766e-08  -9.60530e+01      -1.03248e+02     -1.05805e+02
8.00              8.25              3.88384e-06  1.18417e-07  3.57766e-08  -8.62180e+01      -9.33563e+01     -9.58653e+01
8.00              8.30              3.88368e-06  1.18016e-07  3.57766e-08  -7.74230e+01      -8.45073e+01     -8.69773e+01
8.00              8.35              3.88352e-06  1.17584e-07  3.57766e-08  -6.95590e+01      -7.65903e+01     -7.90303e+01
8.00              8.40              3.88336e-06  1.17103e-07  3.57766e-08  -6.25450e+01      -6.95243e+01     -7.19423e+01
8.00              8.45              3.88304e-06  1.16606e-07  3.57766e-08  -5.62820e+01      -6.32103e+01     -6.56143e+01
8.00              8.50              3.88271e-06  1.16078e-07  3.57766e-08  -5.06760e+01      -5.75523e+01     -5.99493e+01
8.00              8.55              3.88239e-06  1.15501e-07  3.57766e-08  -4.56640e+01      -5.24893e+01     -5.48853e+01
8.00              8.60              3.88191e-06  1.14892e-07  3.57766e-08  -4.11800e+01      -4.79543e+01     -5.03553e+01
8.00              8.65              3.88111e-06  1.14235e-07  3.57766e-08  -3.71690e+01      -4.38923e+01     -4.63023e+01
8.00              8.70              3.88031e-06  1.13530e-07  3.57766e-08  -3.35770e+01      -4.02503e+01     -4.26743e+01
8.00              8.75              3.87919e-06  1.12793e-07  3.57766e-08  -3.03620e+01      -3.69833e+01     -3.94263e+01
8.00              8.80              3.87791e-06  1.12008e-07  3.57766e-08  -2.74770e+01      -3.40463e+01     -3.65123e+01
8.00              8.85              3.87615e-06  1.11159e-07  3.57766e-08  -2.48920e+01      -3.14103e+01     -3.39013e+01
8.00              8.90              3.87406e-06  1.10262e-07  3.57766e-08  -2.25710e+01      -2.90373e+01     -3.15573e+01
8.00              8.95              3.87134e-06  1.09317e-07  3.57766e-08  -2.04860e+01      -2.69013e+01     -2.94513e+01
8.00              9.00              3.86797e-06  1.08323e-07  3.57766e-08  -1.86110e+01      -2.49733e+01     -2.75553e+01
8.00              9.05              3.86381e-06  1.07250e-07  3.57766e-08  -1.69240e+01      -2.32343e+01     -2.58443e+01
8.00              9.10              3.85836e-06  1.06128e-07  3.57766e-08  -1.54040e+01      -2.16623e+01     -2.42853e+01
8.00              9.15              3.85179e-06  1.04943e-07  3.57766e-08  -1.40330e+01      -2.02383e+01     -2.28393e+01
8.00              9.20              3.84330e-06  1.03693e-07  3.57766e-08  -1.27940e+01      -1.89463e+01     -2.14623e+01
8.00              9.25              3.83257e-06  1.02363e-07  3.57766e-08  -1.16740e+01      -1.77723e+01     -2.01263e+01
8.00              9.30              3.81927e-06  1.00985e-07  3.57766e-08  -1.06590e+01      -1.67033e+01     -1.88393e+01
8.00              9.35              3.80229e-06  9.95272e-08  3.57766e-08  -9.73700e+00      -1.57284e+01     -1.76223e+01
8.00              9.40              3.78114e-06  9.80051e-08  3.57766e-08  -8.89790e+00      -1.48351e+01     -1.64903e+01
8.00              9.45              3.75438e-06  9.64030e-08  3.57766e-08  -8.13220e+00      -1.40150e+01     -1.54457e+01
8.00              9.50              3.72073e-06  9.47207e-08  3.57766e-08  -7.43090e+00      -1.32592e+01     -1.44862e+01
8.00              9.55              3.67828e-06  9.29903e-08  3.57766e-08  -6.78650e+00      -1.25601e+01     -1.36062e+01
8.00              9.60              3.62508e-06  9.11799e-08  3.57766e-08  -6.19140e+00      -1.19104e+01     -1.27992e+01
8.00              9.65              3.55811e-06  8.92893e-08  3.57766e-08  -5.64000e+00      -1.13045e+01     -1.20597e+01
8.02              7.00              3.95113e-06  1.24858e-07  3.63213e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.20              3.94953e-06  1.24569e-07  3.63213e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.40              3.94728e-06  1.24185e-07  3.63213e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.60              3.94456e-06  1.23656e-07  3.63213e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.80              3.94280e-06  1.22935e-07  3.63213e-08  -2.29130e+02      -2.36845e+02     -2.40515e+02
8.02              8.00              3.94184e-06  1.21974e-07  3.63213e-08  -1.47040e+02      -1.54485e+02     -1.57375e+02
8.02              8.05              3.94184e-06  1.21685e-07  3.63213e-08  -1.31730e+02      -1.39105e+02     -1.41875e+02
8.02              8.10              3.94167e-06  1.21381e-07  3.63213e-08  -1.18050e+02      -1.25365e+02     -1.28055e+02
8.02              8.15              3.94151e-06  1.21044e-07  3.63213e-08  -1.05880e+02      -1.13125e+02     -1.15745e+02
8.02              8.20              3.94151e-06  1.20692e-07  3.63213e-08  -9.49540e+01      -1.02145e+02     -1.04700e+02
8.02              8.25              3.94135e-06  1.20307e-07  3.63213e-08  -8.52370e+01      -9.23733e+01     -9.48793e+01
8.02              8.30              3.94119e-06  1.19891e-07  3.63213e-08  -7.65480e+01      -8.36303e+01     -8.60993e+01
8.02              8.35              3.94103e-06  1.19458e-07  3.63213e-08  -6.87790e+01      -7.58093e+01     -7.82483e+01
8.02              8.40              3.94087e-06  1.18994e-07  3.63213e-08  -6.18510e+01      -6.88293e+01     -7.12463e+01
8.02              8.45              3.94055e-06  1.18481e-07  3.63213e-08  -5.56620e+01      -6.25893e+01     -6.49933e+01
8.02              8.50              3.94023e-06  1.17936e-07  3.63213e-08  -5.01230e+01      -5.69993e+01     -5.93963e+01
8.02              8.55              3.93991e-06  1.17359e-07  3.63213e-08  -4.51700e+01      -5.19953e+01     -5.43923e+01
8.02              8.60              3.93927e-06  1.16751e-07  3.63213e-08  -4.07410e+01      -4.75153e+01     -4.99153e+01
8.02              8.65              3.93863e-06  1.16094e-07  3.63213e-08  -3.67760e+01      -4.34993e+01     -4.59103e+01
8.02              8.70              3.93783e-06  1.15389e-07  3.63213e-08  -3.32280e+01      -3.99003e+01     -4.23253e+01
8.02              8.75              3.93687e-06  1.14636e-07  3.63213e-08  -3.00500e+01      -3.66713e+01     -3.91143e+01
8.02              8.80              3.93543e-06  1.13851e-07  3.63213e-08  -2.71990e+01      -3.37683e+01     -3.62343e+01
8.02              8.85              3.93382e-06  1.13002e-07  3.63213e-08  -2.46450e+01      -3.11623e+01     -3.36533e+01
8.02              8.90              3.93174e-06  1.12104e-07  3.63213e-08  -2.23500e+01      -2.88163e+01     -3.13353e+01
8.02              8.95              3.92902e-06  1.11143e-07  3.63213e-08  -2.02890e+01      -2.67033e+01     -2.92533e+01
8.02              9.00              3.92581e-06  1.10134e-07  3.63213e-08  -1.84350e+01      -2.47973e+01     -2.73793e+01
8.02              9.05              3.92165e-06  1.09060e-07  3.63213e-08  -1.67670e+01      -2.30773e+01     -2.56863e+01
8.02              9.10              3.91636e-06  1.07923e-07  3.63213e-08  -1.52640e+01      -2.15213e+01     -2.41443e+01
8.02              9.15              3.90963e-06  1.06737e-07  3.63213e-08  -1.39080e+01      -2.01123e+01     -2.27143e+01
8.02              9.20              3.90130e-06  1.05471e-07  3.63213e-08  -1.26820e+01      -1.88343e+01     -2.13503e+01
8.02              9.25              3.89089e-06  1.04141e-07  3.63213e-08  -1.15740e+01      -1.76723e+01     -2.00263e+01
8.02              9.30              3.87775e-06  1.02732e-07  3.63213e-08  -1.05690e+01      -1.66143e+01     -1.87493e+01
8.02              9.35              3.86109e-06  1.01274e-07  3.63213e-08  -9.65670e+00      -1.56481e+01     -1.75423e+01
8.02              9.40              3.84010e-06  9.97195e-08  3.63213e-08  -8.82600e+00      -1.47632e+01     -1.64183e+01
8.02              9.45              3.81382e-06  9.81173e-08  3.63213e-08  -8.06750e+00      -1.39504e+01     -1.53811e+01
8.02              9.50              3.78066e-06  9.64190e-08  3.63213e-08  -7.37290e+00      -1.32011e+01     -1.44281e+01
8.02              9.55              3.73900e-06  9.46566e-08  3.63213e-08  -6.73410e+00      -1.25077e+01     -1.35538e+01
8.02              9.60              3.68645e-06  9.28301e-08  3.63213e-08  -6.14410e+00      -1.18630e+01     -1.27519e+01
8.02              9.65              3.62044e-06  9.09235e-08  3.63213e-08  -5.59720e+00      -1.12617e+01     -1.20168e+01
8.04              7.00              4.00112e-06  1.26796e-07  3.68661e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              4.00112e-06  1.26508e-07  3.68661e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.40              4.00080e-06  1.26123e-07  3.68661e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.60              4.00064e-06  1.25595e-07  3.68661e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.80              4.00031e-06  1.24874e-07  3.68661e-08  -2.26380e+02      -2.34115e+02     -2.37715e+02
8.04              8.00              4.00015e-06  1.23912e-07  3.68661e-08  -1.45280e+02      -1.52725e+02     -1.55585e+02
8.04              8.05              4.00015e-06  1.23608e-07  3.68661e-08  -1.30160e+02      -1.37525e+02     -1.40295e+02
8.04              8.10              3.99999e-06  1.23304e-07  3.68661e-08  -1.16650e+02      -1.23955e+02     -1.26635e+02
8.04              8.15              3.99999e-06  1.22967e-07  3.68661e-08  -1.04630e+02      -1.11875e+02     -1.14475e+02
8.04              8.20              3.99983e-06  1.22615e-07  3.68661e-08  -9.38390e+01      -1.01025e+02     -1.03576e+02
8.04              8.25              3.99983e-06  1.22230e-07  3.68661e-08  -8.42420e+01      -9.13743e+01     -9.38783e+01
8.04              8.30              3.99967e-06  1.21813e-07  3.68661e-08  -7.56610e+01      -8.27403e+01     -8.52073e+01
8.04              8.35              3.99951e-06  1.21365e-07  3.68661e-08  -6.79870e+01      -7.50153e+01     -7.74533e+01
8.04              8.40              3.99935e-06  1.20900e-07  3.68661e-08  -6.11430e+01      -6.81203e+01     -7.05373e+01
8.04              8.45              3.99903e-06  1.20388e-07  3.68661e-08  -5.50320e+01      -6.19583e+01     -6.43623e+01
8.04              8.50              3.99871e-06  1.19843e-07  3.68661e-08  -4.95610e+01      -5.64363e+01     -5.88333e+01
8.04              8.55              3.99823e-06  1.19266e-07  3.68661e-08  -4.46700e+01      -5.14943e+01     -5.38903e+01
8.04              8.60              3.99775e-06  1.18641e-07  3.68661e-08  -4.02940e+01      -4.70683e+01     -4.94693e+01
8.04              8.65              3.99711e-06  1.17984e-07  3.68661e-08  -3.63780e+01      -4.31013e+01     -4.55123e+01
8.04              8.70              3.99631e-06  1.17263e-07  3.68661e-08  -3.28730e+01      -3.95443e+01     -4.19693e+01
8.04              8.75              3.99519e-06  1.16510e-07  3.68661e-08  -2.97340e+01      -3.63553e+01     -3.87983e+01
8.04              8.80              3.99391e-06  1.15709e-07  3.68661e-08  -2.69160e+01      -3.34853e+01     -3.59513e+01
8.04              8.85              3.99230e-06  1.14860e-07  3.68661e-08  -2.43920e+01      -3.09103e+01     -3.34013e+01
8.04              8.90              3.99022e-06  1.13963e-07  3.68661e-08  -2.21250e+01      -2.85913e+01     -3.11113e+01
8.04              8.95              3.98766e-06  1.13002e-07  3.68661e-08  -2.00880e+01      -2.65033e+01     -2.90533e+01
8.04              9.00              3.98445e-06  1.11976e-07  3.68661e-08  -1.82560e+01      -2.46183e+01     -2.72003e+01
8.04              9.05              3.98029e-06  1.10903e-07  3.68661e-08  -1.66070e+01      -2.29173e+01     -2.55273e+01
8.04              9.10              3.97516e-06  1.09749e-07  3.68661e-08  -1.51210e+01      -2.13793e+01     -2.40023e+01
8.04              9.15              3.96859e-06  1.08547e-07  3.68661e-08  -1.37800e+01      -1.99853e+01     -2.25873e+01
8.04              9.20              3.96042e-06  1.07282e-07  3.68661e-08  -1.25680e+01      -1.87203e+01     -2.12363e+01
8.04              9.25              3.95017e-06  1.05936e-07  3.68661e-08  -1.14720e+01      -1.75703e+01     -1.99243e+01
8.04              9.30              3.93703e-06  1.04526e-07  3.68661e-08  -1.04780e+01      -1.65233e+01     -1.86583e+01
8.04              9.35              3.92069e-06  1.03036e-07  3.68661e-08  -9.57520e+00      -1.55666e+01     -1.74603e+01
8.04              9.40              3.90002e-06  1.01482e-07  3.68661e-08  -8.75290e+00      -1.46901e+01     -1.63453e+01
8.04              9.45              3.87422e-06  9.98476e-08  3.68661e-08  -8.00200e+00      -1.38848e+01     -1.53155e+01
8.04              9.50              3.84154e-06  9.81493e-08  3.68661e-08  -7.31390e+00      -1.31421e+01     -1.43691e+01
8.04              9.55              3.80036e-06  9.63709e-08  3.68661e-08  -6.68110e+00      -1.24545e+01     -1.35007e+01
8.04              9.60              3.74877e-06  9.45284e-08  3.68661e-08  -6.09620e+00      -1.18150e+01     -1.27038e+01
8.04              9.65              3.68372e-06  9.26058e-08  3.68661e-08  -5.55380e+00      -1.12182e+01     -1.19732e+01
8.06              7.00              4.05110e-06  1.28767e-07  3.74268e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              4.05239e-06  1.28479e-07  3.74268e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.40              4.05447e-06  1.28094e-07  3.74268e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.60              4.05687e-06  1.27549e-07  3.74268e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.80              4.05847e-06  1.26828e-07  3.74268e-08  -2.23610e+02      -2.31355e+02     -2.34875e+02
8.06              8.00              4.05927e-06  1.25851e-07  3.74268e-08  -1.43510e+02      -1.50935e+02     -1.53785e+02
8.06              8.05              4.05927e-06  1.25563e-07  3.74268e-08  -1.28570e+02      -1.35925e+02     -1.38675e+02
8.06              8.10              4.05927e-06  1.25258e-07  3.74268e-08  -1.15230e+02      -1.22525e+02     -1.25195e+02
8.06              8.15              4.05927e-06  1.24922e-07  3.74268e-08  -1.03360e+02      -1.10595e+02     -1.13205e+02
8.06              8.20              4.05927e-06  1.24553e-07  3.74268e-08  -9.27050e+01      -9.98853e+01     -1.02435e+02
8.06              8.25              4.05911e-06  1.24169e-07  3.74268e-08  -8.32320e+01      -9.03593e+01     -9.28633e+01
8.06              8.30              4.05895e-06  1.23752e-07  3.74268e-08  -7.47580e+01      -8.18343e+01     -8.43013e+01
8.06              8.35              4.05879e-06  1.23304e-07  3.74268e-08  -6.71820e+01      -7.42073e+01     -7.66463e+01
8.06              8.40              4.05863e-06  1.22823e-07  3.74268e-08  -6.04260e+01      -6.74013e+01     -6.98193e+01
8.06              8.45              4.05831e-06  1.22310e-07  3.74268e-08  -5.43920e+01      -6.13163e+01     -6.37203e+01
8.06              8.50              4.05799e-06  1.21765e-07  3.74268e-08  -4.89900e+01      -5.58653e+01     -5.82623e+01
8.06              8.55              4.05767e-06  1.21189e-07  3.74268e-08  -4.41610e+01      -5.09853e+01     -5.33813e+01
8.06              8.60              4.05719e-06  1.20564e-07  3.74268e-08  -3.98400e+01      -4.66133e+01     -4.90143e+01
8.06              8.65              4.05639e-06  1.19891e-07  3.74268e-08  -3.59730e+01      -4.26963e+01     -4.51073e+01
8.06              8.70              4.05575e-06  1.19186e-07  3.74268e-08  -3.25110e+01      -3.91833e+01     -4.16083e+01
8.06              8.75              4.05463e-06  1.18417e-07  3.74268e-08  -2.94120e+01      -3.60323e+01     -3.84763e+01
8.06              8.80              4.05335e-06  1.17616e-07  3.74268e-08  -2.66290e+01      -3.31983e+01     -3.56643e+01
8.06              8.85              4.05174e-06  1.16751e-07  3.74268e-08  -2.41360e+01      -3.06543e+01     -3.31453e+01
8.06              8.90              4.04982e-06  1.15853e-07  3.74268e-08  -2.18970e+01      -2.83633e+01     -3.08823e+01
8.06              8.95              4.04726e-06  1.14876e-07  3.74268e-08  -1.98840e+01      -2.62993e+01     -2.88493e+01
8.06              9.00              4.04405e-06  1.13851e-07  3.74268e-08  -1.80740e+01      -2.44363e+01     -2.70183e+01
8.06              9.05              4.03989e-06  1.12761e-07  3.74268e-08  -1.64450e+01      -2.27553e+01     -2.53643e+01
8.06              9.10              4.03492e-06  1.11608e-07  3.74268e-08  -1.49760e+01      -2.12343e+01     -2.38573e+01
8.06              9.15              4.02851e-06  1.10390e-07  3.74268e-08  -1.36510e+01      -1.98563e+01     -2.24573e+01
8.06              9.20              4.02034e-06  1.09108e-07  3.74268e-08  -1.24530e+01      -1.86053e+01     -2.11203e+01
8.06              9.25              4.01025e-06  1.07762e-07  3.74268e-08  -1.13690e+01      -1.74673e+01     -1.98213e+01
8.06              9.30              3.99743e-06  1.06336e-07  3.74268e-08  -1.03850e+01      -1.64303e+01     -1.85653e+01
8.06              9.35              3.98125e-06  1.04830e-07  3.74268e-08  -9.49240e+00      -1.54838e+01     -1.73783e+01
8.06              9.40              3.96106e-06  1.03260e-07  3.74268e-08  -8.67870e+00      -1.46159e+01     -1.62713e+01
8.06              9.45              3.93543e-06  1.01626e-07  3.74268e-08  -7.93550e+00      -1.38182e+01     -1.52490e+01
8.06              9.50              3.90322e-06  9.98957e-08  3.74268e-08  -7.25420e+00      -1.30823e+01     -1.43093e+01
8.06              9.55              3.86285e-06  9.81013e-08  3.74268e-08  -6.62720e+00      -1.24006e+01     -1.34468e+01
8.06              9.60              3.81190e-06  9.62428e-08  3.74268e-08  -6.04760e+00      -1.17664e+01     -1.26552e+01
8.06              9.65              3.74797e-06  9.42881e-08  3.74268e-08  -5.50980e+00      -1.11741e+01     -1.19292e+01
8.08              7.00              4.12032e-06  1.30770e-07  3.79876e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              4.12032e-06  1.30481e-07  3.79876e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.40              4.12000e-06  1.30081e-07  3.79876e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.60              4.11984e-06  1.29552e-07  3.79876e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.80              4.11984e-06  1.28831e-07  3.79876e-08  -2.20700e+02      -2.28455e+02     -2.31885e+02
8.08              8.00              4.11984e-06  1.27838e-07  3.79876e-08  -1.41690e+02      -1.49105e+02     -1.51935e+02
8.08              8.05              4.11968e-06  1.27549e-07  3.79876e-08  -1.26950e+02      -1.34295e+02     -1.37035e+02
8.08              8.10              4.11968e-06  1.27229e-07  3.79876e-08  -1.13790e+02      -1.21065e+02     -1.23735e+02
8.08              8.15              4.11952e-06  1.26892e-07  3.79876e-08  -1.02070e+02      -1.09295e+02     -1.11895e+02
8.08              8.20              4.11952e-06  1.26540e-07  3.79876e-08  -9.15550e+01      -9.87283e+01     -1.01278e+02
8.08              8.25              4.11936e-06  1.26139e-07  3.79876e-08  -8.22040e+01      -8.93263e+01     -9.18313e+01
8.08              8.30              4.11920e-06  1.25723e-07  3.79876e-08  -7.38420e+01      -8.09143e+01     -8.33823e+01
8.08              8.35              4.11920e-06  1.25274e-07  3.79876e-08  -6.63640e+01      -7.33863e+01     -7.58253e+01
8.08              8.40              4.11888e-06  1.24794e-07  3.79876e-08  -5.96970e+01      -6.66703e+01     -6.90883e+01
8.08              8.45              4.11872e-06  1.24281e-07  3.79876e-08  -5.37410e+01      -6.06643e+01     -6.30693e+01
8.08              8.50              4.11840e-06  1.23736e-07  3.79876e-08  -4.84100e+01      -5.52843e+01     -5.76813e+01
8.08              8.55              4.11791e-06  1.23143e-07  3.79876e-08  -4.36430e+01      -5.04673e+01     -5.28633e+01
8.08              8.60              4.11743e-06  1.22518e-07  3.79876e-08  -3.93790e+01      -4.61523e+01     -4.85533e+01
8.08              8.65              4.11679e-06  1.21846e-07  3.79876e-08  -3.55620e+01      -4.22843e+01     -4.46953e+01
8.08              8.70              4.11615e-06  1.21125e-07  3.79876e-08  -3.21450e+01      -3.88163e+01     -4.12413e+01
8.08              8.75              4.11503e-06  1.20356e-07  3.79876e-08  -2.90850e+01      -3.57053e+01     -3.81493e+01
8.08              8.80              4.11375e-06  1.19554e-07  3.79876e-08  -2.63370e+01      -3.29073e+01     -3.53723e+01
8.08              8.85              4.11231e-06  1.18689e-07  3.79876e-08  -2.38760e+01      -3.03943e+01     -3.28853e+01
8.08              8.90              4.11022e-06  1.17760e-07  3.79876e-08  -2.16650e+01      -2.81313e+01     -3.06503e+01
8.08              8.95              4.10766e-06  1.16783e-07  3.79876e-08  -1.96770e+01      -2.60923e+01     -2.86423e+01
8.08              9.00              4.10446e-06  1.15757e-07  3.79876e-08  -1.78890e+01      -2.42523e+01     -2.68333e+01
8.08              9.05              4.10045e-06  1.14652e-07  3.79876e-08  -1.62800e+01      -2.25903e+01     -2.52003e+01
8.08              9.10              4.09548e-06  1.13498e-07  3.79876e-08  -1.48290e+01      -2.10873e+01     -2.37103e+01
8.08              9.15              4.08924e-06  1.12265e-07  3.79876e-08  -1.35190e+01      -1.97243e+01     -2.23263e+01
8.08              9.20              4.08122e-06  1.10983e-07  3.79876e-08  -1.23350e+01      -1.84873e+01     -2.10033e+01
8.08              9.25              4.07113e-06  1.09605e-07  3.79876e-08  -1.12640e+01      -1.73623e+01     -1.97163e+01
8.08              9.30              4.05863e-06  1.08179e-07  3.79876e-08  -1.02920e+01      -1.63363e+01     -1.84723e+01
8.08              9.35              4.04277e-06  1.06657e-07  3.79876e-08  -9.40840e+00      -1.53997e+01     -1.72943e+01
8.08              9.40              4.02275e-06  1.05087e-07  3.79876e-08  -8.60340e+00      -1.45406e+01     -1.61953e+01
8.08              9.45              3.99759e-06  1.03421e-07  3.79876e-08  -7.86800e+00      -1.37507e+01     -1.51815e+01
8.08              9.50              3.96603e-06  1.01690e-07  3.79876e-08  -7.19350e+00      -1.30215e+01     -1.42486e+01
