!22Mg (0+, 2+) -> 22Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(22Mg-22Na) = 4.7816 MeV
!Experimental data are used/
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.45              1.94120e-06  4.59985e-08  1.48362e-08  -7.02740e-01      -5.86798e+00     -6.51383e+00
7.00              8.50              1.94040e-06  4.55979e-08  1.48362e-08  -7.02550e-01      -5.86768e+00     -6.51361e+00
7.00              8.55              1.93943e-06  4.51814e-08  1.48362e-08  -7.02360e-01      -5.86737e+00     -6.51338e+00
7.00              8.60              1.93831e-06  4.47328e-08  1.48362e-08  -7.02060e-01      -5.86691e+00     -6.51304e+00
7.00              8.65              1.93687e-06  4.42681e-08  1.48362e-08  -7.01650e-01      -5.86630e+00     -6.51257e+00
7.00              8.70              1.93495e-06  4.37715e-08  1.48362e-08  -7.01260e-01      -5.86567e+00     -6.51211e+00
7.00              8.75              1.93271e-06  4.32588e-08  1.48362e-08  -7.00720e-01      -5.86483e+00     -6.51149e+00
7.00              8.80              1.92982e-06  4.26980e-08  1.48362e-08  -7.00030e-01      -5.86377e+00     -6.51069e+00
7.00              8.85              1.92614e-06  4.21212e-08  1.48362e-08  -6.99250e-01      -5.86254e+00     -6.50978e+00
7.00              8.90              1.92165e-06  4.15124e-08  1.48362e-08  -6.98240e-01      -5.86096e+00     -6.50861e+00
7.00              8.95              1.91572e-06  4.08875e-08  1.48362e-08  -6.97030e-01      -5.85905e+00     -6.50720e+00
7.00              9.00              1.90835e-06  4.02146e-08  1.48362e-08  -6.95560e-01      -5.85673e+00     -6.50550e+00
7.00              9.05              1.89922e-06  3.95257e-08  1.48362e-08  -6.93730e-01      -5.85383e+00     -6.50336e+00
7.00              9.10              1.88752e-06  3.87887e-08  1.48362e-08  -6.91440e-01      -5.85022e+00     -6.50070e+00
7.00              9.15              1.87294e-06  3.80357e-08  1.48362e-08  -6.88630e-01      -5.84577e+00     -6.49738e+00
7.00              9.20              1.85436e-06  3.72506e-08  1.48362e-08  -6.85200e-01      -5.84032e+00     -6.49326e+00
7.00              9.25              1.83097e-06  3.64335e-08  1.48362e-08  -6.81030e-01      -5.83365e+00     -6.48806e+00
7.00              9.30              1.80149e-06  3.56004e-08  1.48362e-08  -6.76040e-01      -5.82558e+00     -6.48144e+00
7.00              9.35              1.76448e-06  3.47352e-08  1.48362e-08  -6.70020e-01      -5.81576e+00     -6.47283e+00
7.00              9.40              1.71785e-06  3.38380e-08  1.48362e-08  -6.62840e-01      -5.80390e+00     -6.46150e+00
7.00              9.45              1.65921e-06  3.58888e-08  1.48362e-08  -6.54650e-01      -5.79012e+00     -6.44701e+00
7.00              9.50              1.58632e-06  3.19634e-08  1.48362e-08  -6.43980e-01      -5.77227e+00     -6.42707e+00
7.00              9.55              1.49563e-06  3.09861e-08  1.48362e-08  -6.31410e-01      -5.75123e+00     -6.40194e+00
7.00              9.60              1.38492e-06  2.99607e-08  1.48362e-08  -6.15370e-01      -5.72506e+00     -6.36995e+00
7.00              9.65              1.25242e-06  2.89193e-08  1.48362e-08  -5.93790e-01      -5.69154e+00     -6.32940e+00
8.00              7.00              3.88816e-06  1.10342e-07  3.06657e-08   4.44480e-01      -4.64179e+00     -5.34476e+00
8.00              7.20              3.88864e-06  1.10037e-07  3.06657e-08   4.44420e-01      -4.64179e+00     -5.34482e+00
8.00              7.40              3.88928e-06  1.09621e-07  3.06657e-08   4.44040e-01      -4.64219e+00     -5.34520e+00
8.00              7.60              3.88976e-06  1.09060e-07  3.06657e-08   4.43210e-01      -4.64309e+00     -5.34604e+00
8.00              7.80              3.88976e-06  1.08307e-07  3.06657e-08   4.42100e-01      -4.64429e+00     -5.34717e+00
8.00              8.00              3.88944e-06  1.07282e-07  3.06657e-08   4.41330e-01      -4.64509e+00     -5.34795e+00
8.00              8.05              3.88928e-06  1.06977e-07  3.06657e-08   4.41240e-01      -4.64519e+00     -5.34804e+00
8.00              8.10              3.88928e-06  1.06657e-07  3.06657e-08   4.41180e-01      -4.64519e+00     -5.34809e+00
8.00              8.15              3.88912e-06  1.06304e-07  3.06657e-08   4.41170e-01      -4.64519e+00     -5.34810e+00
8.00              8.20              3.88912e-06  1.05920e-07  3.06657e-08   4.41190e-01      -4.64509e+00     -5.34807e+00
8.00              8.25              3.88896e-06  1.05519e-07  3.06657e-08   4.41240e-01      -4.64509e+00     -5.34801e+00
8.00              8.30              3.88880e-06  1.05087e-07  3.06657e-08   4.41290e-01      -4.64499e+00     -5.34795e+00
8.00              8.35              3.88864e-06  1.04638e-07  3.06657e-08   4.41370e-01      -4.64489e+00     -5.34786e+00
8.00              8.40              3.88848e-06  1.04141e-07  3.06657e-08   4.41480e-01      -4.64469e+00     -5.34774e+00
8.00              8.45              3.88816e-06  1.03613e-07  3.06657e-08   4.41560e-01      -4.64459e+00     -5.34765e+00
8.00              8.50              3.88784e-06  1.03052e-07  3.06657e-08   4.41690e-01      -4.64439e+00     -5.34750e+00
8.00              8.55              3.88752e-06  1.02459e-07  3.06657e-08   4.41840e-01      -4.64409e+00     -5.34733e+00
8.00              8.60              3.88688e-06  1.01818e-07  3.06657e-08   4.42030e-01      -4.64389e+00     -5.34712e+00
8.00              8.65              3.88624e-06  1.01129e-07  3.06657e-08   4.42200e-01      -4.64359e+00     -5.34693e+00
8.00              8.70              3.88544e-06  1.00408e-07  3.06657e-08   4.42440e-01      -4.64319e+00     -5.34665e+00
8.00              8.75              3.88432e-06  9.96394e-08  3.06657e-08   4.42730e-01      -4.64279e+00     -5.34633e+00
8.00              8.80              3.88304e-06  9.88223e-08  3.06657e-08   4.43080e-01      -4.64219e+00     -5.34593e+00
8.00              8.85              3.88127e-06  9.79571e-08  3.06657e-08   4.43470e-01      -4.64159e+00     -5.34548e+00
8.00              8.90              3.87919e-06  9.70278e-08  3.06657e-08   4.43960e-01      -4.64079e+00     -5.34492e+00
8.00              8.95              3.87647e-06  9.60665e-08  3.06657e-08   4.44550e-01      -4.63989e+00     -5.34425e+00
8.00              9.00              3.87310e-06  9.50251e-08  3.06657e-08   4.45290e-01      -4.63869e+00     -5.34342e+00
8.00              9.05              3.86894e-06  9.39516e-08  3.06657e-08   4.46180e-01      -4.63729e+00     -5.34240e+00
8.00              9.10              3.86349e-06  9.27981e-08  3.06657e-08   4.47280e-01      -4.63549e+00     -5.34113e+00
8.00              9.15              3.85676e-06  9.15964e-08  3.06657e-08   4.48640e-01      -4.63339e+00     -5.33954e+00
8.00              9.20              3.84843e-06  9.03307e-08  3.06657e-08   4.50310e-01      -4.63069e+00     -5.33750e+00
8.00              9.25              3.83769e-06  8.90009e-08  3.06657e-08   4.52330e-01      -4.62739e+00     -5.33485e+00
8.00              9.30              3.82440e-06  8.76070e-08  3.06657e-08   4.54780e-01      -4.62339e+00     -5.33127e+00
8.00              9.35              3.80741e-06  8.61490e-08  3.06657e-08   4.57750e-01      -4.61839e+00     -5.32631e+00
8.00              9.40              3.78626e-06  8.46270e-08  3.06657e-08   4.61300e-01      -4.61239e+00     -5.31934e+00
8.00              9.45              3.75951e-06  8.30408e-08  3.06657e-08   4.65480e-01      -4.60499e+00     -5.30967e+00
8.00              9.50              3.72586e-06  8.13906e-08  3.06657e-08   4.70450e-01      -4.59599e+00     -5.29649e+00
8.00              9.55              3.68340e-06  7.96762e-08  3.06657e-08   4.76300e-01      -4.58519e+00     -5.27921e+00
8.00              9.60              3.63005e-06  7.79138e-08  3.06657e-08   4.83330e-01      -4.57209e+00     -5.25745e+00
8.00              9.65              3.56308e-06  7.60713e-08  3.06657e-08   4.91840e-01      -4.55609e+00     -5.23128e+00
8.02              7.00              3.95625e-06  1.12056e-07  3.11303e-08   4.71520e-01      -4.61219e+00     -5.31708e+00
8.02              7.20              3.95481e-06  1.11752e-07  3.11303e-08   4.71520e-01      -4.61219e+00     -5.31708e+00
8.02              7.40              3.95241e-06  1.11335e-07  3.11303e-08   4.70910e-01      -4.61289e+00     -5.31770e+00
8.02              7.60              3.94985e-06  1.10774e-07  3.11303e-08   4.68620e-01      -4.61539e+00     -5.32004e+00
8.02              7.80              3.94808e-06  1.10005e-07  3.11303e-08   4.66490e-01      -4.61769e+00     -5.32221e+00
8.02              8.00              3.94712e-06  1.08980e-07  3.11303e-08   4.65570e-01      -4.61859e+00     -5.32314e+00
8.02              8.05              3.94696e-06  1.08676e-07  3.11303e-08   4.65520e-01      -4.61859e+00     -5.32318e+00
8.02              8.10              3.94680e-06  1.08355e-07  3.11303e-08   4.65470e-01      -4.61869e+00     -5.32324e+00
8.02              8.15              3.94680e-06  1.08003e-07  3.11303e-08   4.65480e-01      -4.61869e+00     -5.32322e+00
8.02              8.20              3.94664e-06  1.07618e-07  3.11303e-08   4.65510e-01      -4.61859e+00     -5.32318e+00
8.02              8.25              3.94664e-06  1.07218e-07  3.11303e-08   4.65570e-01      -4.61849e+00     -5.32311e+00
8.02              8.30              3.94648e-06  1.06785e-07  3.11303e-08   4.65620e-01      -4.61839e+00     -5.32305e+00
8.02              8.35              3.94632e-06  1.06320e-07  3.11303e-08   4.65700e-01      -4.61829e+00     -5.32296e+00
8.02              8.40              3.94600e-06  1.05824e-07  3.11303e-08   4.65780e-01      -4.61819e+00     -5.32287e+00
8.02              8.45              3.94584e-06  1.05295e-07  3.11303e-08   4.65890e-01      -4.61799e+00     -5.32275e+00
8.02              8.50              3.94536e-06  1.04718e-07  3.11303e-08   4.66020e-01      -4.61779e+00     -5.32261e+00
8.02              8.55              3.94504e-06  1.04125e-07  3.11303e-08   4.66160e-01      -4.61759e+00     -5.32244e+00
8.02              8.60              3.94456e-06  1.03485e-07  3.11303e-08   4.66350e-01      -4.61729e+00     -5.32224e+00
8.02              8.65              3.94392e-06  1.02796e-07  3.11303e-08   4.66550e-01      -4.61699e+00     -5.32201e+00
8.02              8.70              3.94296e-06  1.02059e-07  3.11303e-08   4.66750e-01      -4.61669e+00     -5.32178e+00
8.02              8.75              3.94200e-06  1.01290e-07  3.11303e-08   4.67060e-01      -4.61619e+00     -5.32143e+00
8.02              8.80              3.94055e-06  1.00456e-07  3.11303e-08   4.67360e-01      -4.61569e+00     -5.32109e+00
8.02              8.85              3.93895e-06  9.95913e-08  3.11303e-08   4.67770e-01      -4.61509e+00     -5.32062e+00
8.02              8.90              3.93687e-06  9.86620e-08  3.11303e-08   4.68280e-01      -4.61429e+00     -5.32005e+00
8.02              8.95              3.93414e-06  9.76847e-08  3.11303e-08   4.68840e-01      -4.61339e+00     -5.31941e+00
8.02              9.00              3.93094e-06  9.66433e-08  3.11303e-08   4.69580e-01      -4.61219e+00     -5.31857e+00
8.02              9.05              3.92677e-06  9.55538e-08  3.11303e-08   4.70460e-01      -4.61079e+00     -5.31756e+00
8.02              9.10              3.92149e-06  9.44002e-08  3.11303e-08   4.71550e-01      -4.60909e+00     -5.31631e+00
8.02              9.15              3.91492e-06  9.31826e-08  3.11303e-08   4.72870e-01      -4.60699e+00     -5.31476e+00
8.02              9.20              3.90659e-06  9.19009e-08  3.11303e-08   4.74490e-01      -4.60439e+00     -5.31277e+00
8.02              9.25              3.89601e-06  9.05550e-08  3.11303e-08   4.76480e-01      -4.60109e+00     -5.31016e+00
8.02              9.30              3.88288e-06  8.91611e-08  3.11303e-08   4.78910e-01      -4.59709e+00     -5.30662e+00
8.02              9.35              3.86621e-06  8.76871e-08  3.11303e-08   4.81810e-01      -4.59229e+00     -5.30172e+00
8.02              9.40              3.84538e-06  8.61490e-08  3.11303e-08   4.85270e-01      -4.58629e+00     -5.29486e+00
8.02              9.45              3.81911e-06  8.45469e-08  3.11303e-08   4.89410e-01      -4.57909e+00     -5.28525e+00
8.02              9.50              3.78594e-06  8.28806e-08  3.11303e-08   4.94260e-01      -4.57029e+00     -5.27219e+00
8.02              9.55              3.74413e-06  8.11502e-08  3.11303e-08   5.00010e-01      -4.55969e+00     -5.25505e+00
8.02              9.60              3.69158e-06  7.93558e-08  3.11303e-08   5.06900e-01      -4.54669e+00     -5.23344e+00
8.02              9.65              3.62573e-06  7.74973e-08  3.11303e-08   5.15230e-01      -4.53099e+00     -5.20747e+00
8.04              7.00              4.00640e-06  1.13803e-07  3.15949e-08   4.92440e-01      -4.58939e+00     -5.29567e+00
8.04              7.20              4.00640e-06  1.13498e-07  3.15949e-08   4.91220e-01      -4.59069e+00     -5.29692e+00
8.04              7.40              4.00608e-06  1.13082e-07  3.15949e-08   4.90280e-01      -4.59169e+00     -5.29788e+00
8.04              7.60              4.00592e-06  1.12505e-07  3.15949e-08   4.89830e-01      -4.59219e+00     -5.29833e+00
8.04              7.80              4.00560e-06  1.11736e-07  3.15949e-08   4.89670e-01      -4.59229e+00     -5.29849e+00
8.04              8.00              4.00544e-06  1.10710e-07  3.15949e-08   4.89690e-01      -4.59229e+00     -5.29845e+00
8.04              8.05              4.00544e-06  1.10390e-07  3.15949e-08   4.89750e-01      -4.59219e+00     -5.29839e+00
8.04              8.10              4.00528e-06  1.10070e-07  3.15949e-08   4.89780e-01      -4.59209e+00     -5.29836e+00
8.04              8.15              4.00528e-06  1.09717e-07  3.15949e-08   4.89820e-01      -4.59209e+00     -5.29831e+00
8.04              8.20              4.00512e-06  1.09333e-07  3.15949e-08   4.89870e-01      -4.59199e+00     -5.29825e+00
8.04              8.25              4.00512e-06  1.08932e-07  3.15949e-08   4.89940e-01      -4.59189e+00     -5.29817e+00
8.04              8.30              4.00496e-06  1.08483e-07  3.15949e-08   4.90000e-01      -4.59179e+00     -5.29810e+00
8.04              8.35              4.00480e-06  1.08019e-07  3.15949e-08   4.90080e-01      -4.59169e+00     -5.29801e+00
8.04              8.40              4.00464e-06  1.07522e-07  3.15949e-08   4.90190e-01      -4.59149e+00     -5.29789e+00
8.04              8.45              4.00432e-06  1.06993e-07  3.15949e-08   4.90270e-01      -4.59139e+00     -5.29780e+00
8.04              8.50              4.00384e-06  1.06417e-07  3.15949e-08   4.90390e-01      -4.59119e+00     -5.29766e+00
8.04              8.55              4.00352e-06  1.05808e-07  3.15949e-08   4.90530e-01      -4.59099e+00     -5.29750e+00
8.04              8.60              4.00304e-06  1.05167e-07  3.15949e-08   4.90710e-01      -4.59069e+00     -5.29730e+00
8.04              8.65              4.00240e-06  1.04478e-07  3.15949e-08   4.90900e-01      -4.59039e+00     -5.29709e+00
8.04              8.70              4.00160e-06  1.03741e-07  3.15949e-08   4.91130e-01      -4.59009e+00     -5.29682e+00
8.04              8.75              4.00047e-06  1.02956e-07  3.15949e-08   4.91390e-01      -4.58959e+00     -5.29653e+00
8.04              8.80              3.99919e-06  1.02123e-07  3.15949e-08   4.91750e-01      -4.58909e+00     -5.29612e+00
8.04              8.85              3.99759e-06  1.01258e-07  3.15949e-08   4.92150e-01      -4.58849e+00     -5.29567e+00
8.04              8.90              3.99551e-06  1.00312e-07  3.15949e-08   4.92600e-01      -4.58769e+00     -5.29516e+00
8.04              8.95              3.99294e-06  9.93350e-08  3.15949e-08   4.93200e-01      -4.58679e+00     -5.29448e+00
8.04              9.00              3.98974e-06  9.82775e-08  3.15949e-08   4.93910e-01      -4.58569e+00     -5.29367e+00
8.04              9.05              3.98557e-06  9.71880e-08  3.15949e-08   4.94790e-01      -4.58429e+00     -5.29267e+00
8.04              9.10              3.98045e-06  9.60184e-08  3.15949e-08   4.95860e-01      -4.58259e+00     -5.29144e+00
8.04              9.15              3.97388e-06  9.47848e-08  3.15949e-08   4.97150e-01      -4.58049e+00     -5.28992e+00
8.04              9.20              3.96571e-06  9.35030e-08  3.15949e-08   4.98760e-01      -4.57789e+00     -5.28796e+00
8.04              9.25              3.95529e-06  9.21412e-08  3.15949e-08   5.00720e-01      -4.57469e+00     -5.28538e+00
8.04              9.30              3.94232e-06  9.07313e-08  3.15949e-08   5.03090e-01      -4.57079e+00     -5.28190e+00
8.04              9.35              3.92597e-06  8.92412e-08  3.15949e-08   5.05930e-01      -4.56609e+00     -5.27707e+00
8.04              9.40              3.90531e-06  8.76871e-08  3.15949e-08   5.09330e-01      -4.56019e+00     -5.27029e+00
8.04              9.45              3.87951e-06  8.60689e-08  3.15949e-08   5.13390e-01      -4.55309e+00     -5.26077e+00
8.04              9.50              3.84683e-06  8.43866e-08  3.15949e-08   5.18140e-01      -4.54449e+00     -5.24783e+00
8.04              9.55              3.80565e-06  8.26403e-08  3.15949e-08   5.23780e-01      -4.53399e+00     -5.23081e+00
8.04              9.60              3.75406e-06  8.08298e-08  3.15949e-08   5.30540e-01      -4.52129e+00     -5.20935e+00
8.04              9.65              3.68901e-06  7.89553e-08  3.15949e-08   5.38710e-01      -4.50579e+00     -5.18358e+00
8.06              7.00              4.05655e-06  1.15581e-07  3.20756e-08   5.06820e-01      -4.57369e+00     -5.28097e+00
8.06              7.20              4.05783e-06  1.15261e-07  3.20756e-08   5.06930e-01      -4.57359e+00     -5.28085e+00
8.06              7.40              4.05976e-06  1.14844e-07  3.20756e-08   5.07890e-01      -4.57249e+00     -5.27986e+00
8.06              7.60              4.06216e-06  1.14267e-07  3.20756e-08   5.10560e-01      -4.56959e+00     -5.27712e+00
8.06              7.80              4.06392e-06  1.13498e-07  3.20756e-08   5.12850e-01      -4.56699e+00     -5.27476e+00
8.06              8.00              4.06456e-06  1.12457e-07  3.20756e-08   5.13880e-01      -4.56579e+00     -5.27370e+00
8.06              8.05              4.06472e-06  1.12152e-07  3.20756e-08   5.14030e-01      -4.56569e+00     -5.27354e+00
8.06              8.10              4.06472e-06  1.11816e-07  3.20756e-08   5.14130e-01      -4.56549e+00     -5.27343e+00
8.06              8.15              4.06456e-06  1.11463e-07  3.20756e-08   5.14200e-01      -4.56539e+00     -5.27335e+00
8.06              8.20              4.06456e-06  1.11079e-07  3.20756e-08   5.14310e-01      -4.56529e+00     -5.27324e+00
8.06              8.25              4.06440e-06  1.10662e-07  3.20756e-08   5.14360e-01      -4.56519e+00     -5.27318e+00
8.06              8.30              4.06440e-06  1.10230e-07  3.20756e-08   5.14450e-01      -4.56509e+00     -5.27308e+00
8.06              8.35              4.06424e-06  1.09765e-07  3.20756e-08   5.14530e-01      -4.56499e+00     -5.27299e+00
8.06              8.40              4.06392e-06  1.09252e-07  3.20756e-08   5.14610e-01      -4.56479e+00     -5.27290e+00
8.06              8.45              4.06376e-06  1.08724e-07  3.20756e-08   5.14720e-01      -4.56469e+00     -5.27278e+00
8.06              8.50              4.06344e-06  1.08147e-07  3.20756e-08   5.14830e-01      -4.56449e+00     -5.27264e+00
8.06              8.55              4.06296e-06  1.07538e-07  3.20756e-08   5.14970e-01      -4.56429e+00     -5.27249e+00
8.06              8.60              4.06248e-06  1.06881e-07  3.20756e-08   5.15140e-01      -4.56399e+00     -5.27229e+00
8.06              8.65              4.06184e-06  1.06192e-07  3.20756e-08   5.15330e-01      -4.56369e+00     -5.27208e+00
8.06              8.70              4.06104e-06  1.05455e-07  3.20756e-08   5.15590e-01      -4.56329e+00     -5.27179e+00
8.06              8.75              4.06008e-06  1.04654e-07  3.20756e-08   5.15840e-01      -4.56289e+00     -5.27151e+00
8.06              8.80              4.05863e-06  1.03821e-07  3.20756e-08   5.16150e-01      -4.56239e+00     -5.27115e+00
8.06              8.85              4.05719e-06  1.02940e-07  3.20756e-08   5.16570e-01      -4.56179e+00     -5.27069e+00
8.06              8.90              4.05511e-06  1.01995e-07  3.20756e-08   5.17030e-01      -4.56109e+00     -5.27016e+00
8.06              8.95              4.05255e-06  1.01001e-07  3.20756e-08   5.17610e-01      -4.56009e+00     -5.26950e+00
8.06              9.00              4.04934e-06  9.99438e-08  3.20756e-08   5.18320e-01      -4.55899e+00     -5.26870e+00
8.06              9.05              4.04534e-06  9.88383e-08  3.20756e-08   5.19150e-01      -4.55769e+00     -5.26774e+00
8.06              9.10              4.04021e-06  9.76687e-08  3.20756e-08   5.20210e-01      -4.55599e+00     -5.26653e+00
8.06              9.15              4.03380e-06  9.64190e-08  3.20756e-08   5.21510e-01      -4.55389e+00     -5.26501e+00
8.06              9.20              4.02563e-06  9.51212e-08  3.20756e-08   5.23070e-01      -4.55139e+00     -5.26309e+00
8.06              9.25              4.01554e-06  9.37594e-08  3.20756e-08   5.25000e-01      -4.54829e+00     -5.26055e+00
8.06              9.30              4.00272e-06  9.23334e-08  3.20756e-08   5.27340e-01      -4.54439e+00     -5.25710e+00
8.06              9.35              3.98670e-06  9.08274e-08  3.20756e-08   5.30140e-01      -4.53969e+00     -5.25233e+00
8.06              9.40              3.96635e-06  8.92573e-08  3.20756e-08   5.33470e-01      -4.53399e+00     -5.24562e+00
8.06              9.45              3.94087e-06  8.76230e-08  3.20756e-08   5.37430e-01      -4.52699e+00     -5.23622e+00
8.06              9.50              3.90867e-06  8.59247e-08  3.20756e-08   5.42090e-01      -4.51849e+00     -5.22339e+00
8.06              9.55              3.86814e-06  8.41623e-08  3.20756e-08   5.47620e-01      -4.50819e+00     -5.20649e+00
8.06              9.60              3.81719e-06  8.23359e-08  3.20756e-08   5.54220e-01      -4.49569e+00     -5.18522e+00
8.06              9.65              3.75326e-06  8.04293e-08  3.20756e-08   5.62230e-01      -4.48059e+00     -5.15963e+00
8.08              7.00              4.12577e-06  1.17375e-07  3.25562e-08   5.32980e-01      -4.54509e+00     -5.25418e+00
8.08              7.20              4.12560e-06  1.17055e-07  3.25562e-08   5.33420e-01      -4.54459e+00     -5.25373e+00
8.08              7.40              4.12544e-06  1.16638e-07  3.25562e-08   5.34520e-01      -4.54339e+00     -5.25260e+00
8.08              7.60              4.12528e-06  1.16062e-07  3.25562e-08   5.36120e-01      -4.54159e+00     -5.25095e+00
8.08              7.80              4.12512e-06  1.15277e-07  3.25562e-08   5.37520e-01      -4.53999e+00     -5.24951e+00
8.08              8.00              4.12512e-06  1.14235e-07  3.25562e-08   5.38380e-01      -4.53899e+00     -5.24862e+00
8.08              8.05              4.12512e-06  1.13931e-07  3.25562e-08   5.38490e-01      -4.53889e+00     -5.24850e+00
8.08              8.10              4.12512e-06  1.13594e-07  3.25562e-08   5.38620e-01      -4.53869e+00     -5.24836e+00
8.08              8.15              4.12496e-06  1.13242e-07  3.25562e-08   5.38700e-01      -4.53859e+00     -5.24827e+00
8.08              8.20              4.12496e-06  1.12841e-07  3.25562e-08   5.38780e-01      -4.53849e+00     -5.24818e+00
8.08              8.25              4.12480e-06  1.12441e-07  3.25562e-08   5.38870e-01      -4.53839e+00     -5.24809e+00
8.08              8.30              4.12464e-06  1.11992e-07  3.25562e-08   5.38930e-01      -4.53829e+00     -5.24801e+00
8.08              8.35              4.12464e-06  1.11528e-07  3.25562e-08   5.39050e-01      -4.53809e+00     -5.24789e+00
8.08              8.40              4.12432e-06  1.11015e-07  3.25562e-08   5.39120e-01      -4.53799e+00     -5.24780e+00
8.08              8.45              4.12416e-06  1.10486e-07  3.25562e-08   5.39230e-01      -4.53789e+00     -5.24768e+00
8.08              8.50              4.12384e-06  1.09909e-07  3.25562e-08   5.39350e-01      -4.53769e+00     -5.24755e+00
8.08              8.55              4.12336e-06  1.09284e-07  3.25562e-08   5.39480e-01      -4.53749e+00     -5.24740e+00
8.08              8.60              4.12288e-06  1.08628e-07  3.25562e-08   5.39650e-01      -4.53719e+00     -5.24721e+00
8.08              8.65              4.12224e-06  1.07923e-07  3.25562e-08   5.39830e-01      -4.53689e+00     -5.24701e+00
8.08              8.70              4.12144e-06  1.07186e-07  3.25562e-08   5.40080e-01      -4.53659e+00     -5.24673e+00
8.08              8.75              4.12048e-06  1.06385e-07  3.25562e-08   5.40320e-01      -4.53619e+00     -5.24645e+00
8.08              8.80              4.11920e-06  1.05551e-07  3.25562e-08   5.40650e-01      -4.53559e+00     -5.24608e+00
8.08              8.85              4.11759e-06  1.04654e-07  3.25562e-08   5.41050e-01      -4.53499e+00     -5.24563e+00
8.08              8.90              4.11567e-06  1.03709e-07  3.25562e-08   5.41490e-01      -4.53429e+00     -5.24512e+00
8.08              8.95              4.11311e-06  1.02700e-07  3.25562e-08   5.42080e-01      -4.53339e+00     -5.24445e+00
8.08              9.00              4.10990e-06  1.01642e-07  3.25562e-08   5.42760e-01      -4.53229e+00     -5.24368e+00
8.08              9.05              4.10590e-06  1.00521e-07  3.25562e-08   5.43590e-01      -4.53099e+00     -5.24274e+00
8.08              9.10              4.10093e-06  9.93350e-08  3.25562e-08   5.44630e-01      -4.52929e+00     -5.24154e+00
8.08              9.15              4.09468e-06  9.80853e-08  3.25562e-08   5.45900e-01      -4.52729e+00     -5.24005e+00
8.08              9.20              4.08667e-06  9.67715e-08  3.25562e-08   5.47450e-01      -4.52479e+00     -5.23815e+00
8.08              9.25              4.07658e-06  9.53936e-08  3.25562e-08   5.49320e-01      -4.52169e+00     -5.23568e+00
8.08              9.30              4.06408e-06  9.39516e-08  3.25562e-08   5.51640e-01      -4.51789e+00     -5.23226e+00
8.08              9.35              4.04822e-06  9.24456e-08  3.25562e-08   5.54390e-01      -4.51329e+00     -5.22755e+00
8.08              9.40              4.02819e-06  9.08594e-08  3.25562e-08   5.57670e-01      -4.50769e+00     -5.22090e+00
8.08              9.45              4.00304e-06  8.92092e-08  3.25562e-08   5.61520e-01      -4.50079e+00     -5.21161e+00
8.08              9.50              3.97148e-06  8.74949e-08  3.25562e-08   5.66110e-01      -4.49249e+00     -5.19887e+00
8.08              9.55              3.93158e-06  8.57004e-08  3.25562e-08   5.71510e-01      -4.48239e+00     -5.18212e+00
8.08              9.60              3.88143e-06  8.38579e-08  3.25562e-08   5.78000e-01      -4.47009e+00     -5.16098e+00
8.08              9.65              3.81847e-06  8.19353e-08  3.25562e-08   5.85850e-01      -4.45519e+00     -5.13557e+00
