!25Al (5/2+, 1/2+, 3/2+, 7/2+, 5/2+)  -> 25Mg      e-capture,  with screening effects
!GT+F   USDB       Q=4.2766 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              8.35              3.88608e-06  1.11191e-07  3.32291e-08   5.35210e-02      -5.00298e+00     -6.61090e+00
8.00              8.40              3.88592e-06  1.10710e-07  3.32291e-08   5.36240e-02      -5.00283e+00     -6.61075e+00
8.00              8.45              3.88560e-06  1.10198e-07  3.32291e-08   5.36950e-02      -5.00271e+00     -6.61063e+00
8.00              8.50              3.88528e-06  1.09653e-07  3.32291e-08   5.38110e-02      -5.00253e+00     -6.61045e+00
8.00              8.55              3.88496e-06  1.09076e-07  3.32291e-08   5.39480e-02      -5.00232e+00     -6.61024e+00
8.00              8.60              3.88448e-06  1.08451e-07  3.32291e-08   5.41190e-02      -5.00206e+00     -6.60998e+00
8.00              8.65              3.88368e-06  1.07778e-07  3.32291e-08   5.42730e-02      -5.00181e+00     -6.60973e+00
8.00              8.70              3.88288e-06  1.07073e-07  3.32291e-08   5.44980e-02      -5.00146e+00     -6.60936e+00
8.00              8.75              3.88175e-06  1.06304e-07  3.32291e-08   5.47530e-02      -5.00106e+00     -6.60892e+00
8.00              8.80              3.88047e-06  1.05503e-07  3.32291e-08   5.50680e-02      -5.00057e+00     -6.60832e+00
8.00              8.85              3.87871e-06  1.04654e-07  3.32291e-08   5.54130e-02      -5.00001e+00     -6.60751e+00
8.00              8.90              3.87663e-06  1.03741e-07  3.32291e-08   5.58360e-02      -4.99932e+00     -6.60631e+00
8.00              8.95              3.87390e-06  1.02796e-07  3.32291e-08   5.63250e-02      -4.99852e+00     -6.60453e+00
8.00              9.00              3.87054e-06  1.01770e-07  3.32291e-08   5.69150e-02      -4.99755e+00     -6.60184e+00
8.00              9.05              3.86637e-06  1.00697e-07  3.32291e-08   5.75890e-02      -4.99641e+00     -6.59789e+00
8.00              9.10              3.86093e-06  9.95593e-08  3.32291e-08   5.83910e-02      -4.99505e+00     -6.59218e+00
8.00              9.15              3.85420e-06  9.83576e-08  3.32291e-08   5.93240e-02      -4.99343e+00     -6.58420e+00
8.00              9.20              3.84586e-06  9.71079e-08  3.32291e-08   6.04310e-02      -4.99149e+00     -6.57334e+00
8.00              9.25              3.83513e-06  9.57781e-08  3.32291e-08   6.17360e-02      -4.98916e+00     -6.55896e+00
8.00              9.30              3.82183e-06  9.43842e-08  3.32291e-08   6.32910e-02      -4.98634e+00     -6.54033e+00
8.00              9.35              3.80485e-06  9.29262e-08  3.32291e-08   6.51980e-02      -4.98288e+00     -6.51663e+00
8.00              9.40              3.78370e-06  9.14042e-08  3.32291e-08   6.75650e-02      -4.97857e+00     -6.48694e+00
8.00              9.45              3.75694e-06  8.98020e-08  3.32291e-08   7.04890e-02      -4.97324e+00     -6.45037e+00
8.00              9.50              3.72330e-06  8.81357e-08  3.32291e-08   7.42020e-02      -4.96654e+00     -6.40599e+00
8.00              9.55              3.68084e-06  8.64054e-08  3.32291e-08   7.89020e-02      -4.95814e+00     -6.35329e+00
8.00              9.60              3.62749e-06  8.46109e-08  3.32291e-08   8.49460e-02      -4.94752e+00     -6.29214e+00
8.00              9.65              3.56052e-06  8.27524e-08  3.32291e-08   9.26930e-02      -4.93412e+00     -6.22321e+00
8.02              7.00              3.95369e-06  1.18545e-07  3.37258e-08   8.43240e-02      -4.96973e+00     -6.57762e+00
8.02              7.20              3.95225e-06  1.18257e-07  3.37258e-08   8.42320e-02      -4.96982e+00     -6.57770e+00
8.02              7.40              3.94985e-06  1.17856e-07  3.37258e-08   8.29990e-02      -4.97115e+00     -6.57903e+00
8.02              7.60              3.94712e-06  1.17311e-07  3.37258e-08   8.00070e-02      -4.97439e+00     -6.58228e+00
8.02              7.80              3.94552e-06  1.16558e-07  3.37258e-08   7.80000e-02      -4.97655e+00     -6.58444e+00
8.02              8.00              3.94456e-06  1.15581e-07  3.37258e-08   7.72800e-02      -4.97729e+00     -6.58518e+00
8.02              8.05              3.94440e-06  1.15277e-07  3.37258e-08   7.72560e-02      -4.97730e+00     -6.58519e+00
8.02              8.10              3.94424e-06  1.14956e-07  3.37258e-08   7.72190e-02      -4.97732e+00     -6.58521e+00
8.02              8.15              3.94408e-06  1.14620e-07  3.37258e-08   7.72380e-02      -4.97728e+00     -6.58517e+00
8.02              8.20              3.94408e-06  1.14251e-07  3.37258e-08   7.72770e-02      -4.97722e+00     -6.58511e+00
8.02              8.25              3.94392e-06  1.13851e-07  3.37258e-08   7.73360e-02      -4.97713e+00     -6.58502e+00
8.02              8.30              3.94376e-06  1.13434e-07  3.37258e-08   7.73840e-02      -4.97705e+00     -6.58494e+00
8.02              8.35              3.94360e-06  1.12985e-07  3.37258e-08   7.74570e-02      -4.97694e+00     -6.58483e+00
8.02              8.40              3.94344e-06  1.12505e-07  3.37258e-08   7.75250e-02      -4.97683e+00     -6.58472e+00
8.02              8.45              3.94312e-06  1.11976e-07  3.37258e-08   7.76280e-02      -4.97667e+00     -6.58456e+00
8.02              8.50              3.94280e-06  1.11431e-07  3.37258e-08   7.77410e-02      -4.97650e+00     -6.58439e+00
8.02              8.55              3.94248e-06  1.10839e-07  3.37258e-08   7.78740e-02      -4.97629e+00     -6.58418e+00
8.02              8.60              3.94200e-06  1.10214e-07  3.37258e-08   7.80410e-02      -4.97604e+00     -6.58393e+00
8.02              8.65              3.94135e-06  1.09541e-07  3.37258e-08   7.82220e-02      -4.97576e+00     -6.58364e+00
8.02              8.70              3.94039e-06  1.08820e-07  3.37258e-08   7.84050e-02      -4.97546e+00     -6.58332e+00
8.02              8.75              3.93943e-06  1.08067e-07  3.37258e-08   7.86840e-02      -4.97503e+00     -6.58286e+00
8.02              8.80              3.93799e-06  1.07250e-07  3.37258e-08   7.89520e-02      -4.97459e+00     -6.58231e+00
8.02              8.85              3.93639e-06  1.06385e-07  3.37258e-08   7.93170e-02      -4.97401e+00     -6.58148e+00
8.02              8.90              3.93430e-06  1.05471e-07  3.37258e-08   7.97540e-02      -4.97332e+00     -6.58027e+00
8.02              8.95              3.93158e-06  1.04510e-07  3.37258e-08   8.02170e-02      -4.97254e+00     -6.57852e+00
8.02              9.00              3.92838e-06  1.03485e-07  3.37258e-08   8.08100e-02      -4.97158e+00     -6.57583e+00
8.02              9.05              3.92421e-06  1.02395e-07  3.37258e-08   8.14800e-02      -4.97045e+00     -6.57188e+00
8.02              9.10              3.91892e-06  1.01258e-07  3.37258e-08   8.22680e-02      -4.96911e+00     -6.56619e+00
8.02              9.15              3.91236e-06  1.00056e-07  3.37258e-08   8.31740e-02      -4.96753e+00     -6.55824e+00
8.02              9.20              3.90402e-06  9.87742e-08  3.37258e-08   8.42390e-02      -4.96565e+00     -6.54742e+00
8.02              9.25              3.89345e-06  9.74444e-08  3.37258e-08   8.55150e-02      -4.96337e+00     -6.53306e+00
8.02              9.30              3.88031e-06  9.60345e-08  3.37258e-08   8.70540e-02      -4.96059e+00     -6.51445e+00
8.02              9.35              3.86365e-06  9.45605e-08  3.37258e-08   8.89130e-02      -4.95719e+00     -6.49080e+00
8.02              9.40              3.84266e-06  9.30224e-08  3.37258e-08   9.11970e-02      -4.95301e+00     -6.46120e+00
8.02              9.45              3.81638e-06  9.14202e-08  3.37258e-08   9.40910e-02      -4.94776e+00     -6.42468e+00
8.02              9.50              3.78322e-06  8.97379e-08  3.37258e-08   9.77190e-02      -4.94119e+00     -6.38042e+00
8.02              9.55              3.74156e-06  8.79915e-08  3.37258e-08   1.02330e-01      -4.93294e+00     -6.32787e+00
8.02              9.60              3.68901e-06  8.61651e-08  3.37258e-08   1.08270e-01      -4.92250e+00     -6.26691e+00
8.02              9.65              3.62300e-06  8.42905e-08  3.37258e-08   1.15870e-01      -4.90934e+00     -6.19824e+00
8.04              7.00              4.00384e-06  1.20388e-07  3.42385e-08   9.71840e-02      -4.95575e+00     -6.56362e+00
8.04              7.20              4.00368e-06  1.20099e-07  3.42385e-08   9.86040e-02      -4.95419e+00     -6.56205e+00
8.04              7.40              4.00352e-06  1.19683e-07  3.42385e-08   9.94980e-02      -4.95320e+00     -6.56106e+00
8.04              7.60              4.00320e-06  1.19138e-07  3.42385e-08   1.00210e-01      -4.95240e+00     -6.56026e+00
8.04              7.80              4.00304e-06  1.18401e-07  3.42385e-08   1.00700e-01      -4.95183e+00     -6.55970e+00
8.04              8.00              4.00272e-06  1.17408e-07  3.42385e-08   1.00990e-01      -4.95147e+00     -6.55933e+00
8.04              8.05              4.00272e-06  1.17103e-07  3.42385e-08   1.01070e-01      -4.95136e+00     -6.55923e+00
8.04              8.10              4.00272e-06  1.16783e-07  3.42385e-08   1.01120e-01      -4.95129e+00     -6.55916e+00
8.04              8.15              4.00256e-06  1.16430e-07  3.42385e-08   1.01180e-01      -4.95122e+00     -6.55908e+00
8.04              8.20              4.00256e-06  1.16062e-07  3.42385e-08   1.01240e-01      -4.95113e+00     -6.55899e+00
8.04              8.25              4.00240e-06  1.15677e-07  3.42385e-08   1.01310e-01      -4.95103e+00     -6.55889e+00
8.04              8.30              4.00224e-06  1.15245e-07  3.42385e-08   1.01360e-01      -4.95095e+00     -6.55881e+00
8.04              8.35              4.00208e-06  1.14796e-07  3.42385e-08   1.01430e-01      -4.95083e+00     -6.55869e+00
8.04              8.40              4.00192e-06  1.14299e-07  3.42385e-08   1.01530e-01      -4.95068e+00     -6.55854e+00
8.04              8.45              4.00160e-06  1.13787e-07  3.42385e-08   1.01600e-01      -4.95057e+00     -6.55843e+00
8.04              8.50              4.00128e-06  1.13226e-07  3.42385e-08   1.01710e-01      -4.95040e+00     -6.55826e+00
8.04              8.55              4.00080e-06  1.12633e-07  3.42385e-08   1.01840e-01      -4.95020e+00     -6.55805e+00
8.04              8.60              4.00031e-06  1.12008e-07  3.42385e-08   1.02000e-01      -4.94995e+00     -6.55781e+00
8.04              8.65              3.99967e-06  1.11319e-07  3.42385e-08   1.02180e-01      -4.94968e+00     -6.55753e+00
8.04              8.70              3.99887e-06  1.10598e-07  3.42385e-08   1.02390e-01      -4.94935e+00     -6.55718e+00
