!19Na (5/2+, 3/2+, 1/2+) -> 19Ne    e-capture   with screening effects
!USDB ,   GT+Fermi,   Q (19Na-19Ne) = 11.1758 MeV 
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.15              1.87407e-06  3.48153e-08  1.36025e-08  -4.63130e-01      -5.48440e+00     -5.49638e+00
7.00              9.20              1.85564e-06  3.40463e-08  1.36025e-08  -4.63160e-01      -5.48358e+00     -5.49561e+00
7.00              9.25              1.83225e-06  3.32452e-08  1.36025e-08  -4.62400e-01      -5.48172e+00     -5.49395e+00
7.00              9.30              1.80277e-06  3.24281e-08  1.36025e-08  -4.60730e-01      -5.47866e+00     -5.49124e+00
7.00              9.35              1.76576e-06  3.15789e-08  1.36025e-08  -4.57920e-01      -5.47410e+00     -5.48724e+00
7.00              9.40              1.71898e-06  3.33413e-08  1.36025e-08  -4.54040e-01      -5.46812e+00     -5.48203e+00
7.00              9.45              1.66050e-06  2.98005e-08  1.36025e-08  -4.47990e-01      -5.45928e+00     -5.47433e+00
7.00              9.50              1.58744e-06  2.88552e-08  1.36025e-08  -4.40110e-01      -5.44806e+00     -5.46459e+00
7.00              9.55              1.49691e-06  2.78939e-08  1.36025e-08  -4.29520e-01      -5.43337e+00     -5.45182e+00
7.00              9.60              1.38620e-06  2.69005e-08  1.36025e-08  -4.14950e-01      -5.41377e+00     -5.43469e+00
7.00              9.65              1.25354e-06  2.59072e-08  1.36025e-08  -3.94250e-01      -5.38697e+00     -5.41101e+00
8.00              7.00              3.89073e-06  1.03773e-07  2.81182e-08   6.77730e-01      -4.30069e+00     -4.34229e+00
8.00              7.20              3.89121e-06  1.03453e-07  2.81182e-08   6.77740e-01      -4.30069e+00     -4.34229e+00
8.00              7.40              3.89185e-06  1.03020e-07  2.81182e-08   6.77600e-01      -4.30089e+00     -4.34239e+00
8.00              7.60              3.89233e-06  1.02427e-07  2.81182e-08   6.77200e-01      -4.30129e+00     -4.34279e+00
8.00              7.80              3.89233e-06  1.01642e-07  2.81182e-08   6.76420e-01      -4.30209e+00     -4.34359e+00
8.00              8.00              3.89201e-06  1.00585e-07  2.81182e-08   6.75710e-01      -4.30279e+00     -4.34429e+00
8.00              8.05              3.89185e-06  1.00280e-07  2.81182e-08   6.75610e-01      -4.30289e+00     -4.34439e+00
8.00              8.10              3.89185e-06  9.99278e-08  2.81182e-08   6.75560e-01      -4.30289e+00     -4.34439e+00
8.00              8.15              3.89169e-06  9.95753e-08  2.81182e-08   6.75530e-01      -4.30289e+00     -4.34449e+00
8.00              8.20              3.89169e-06  9.91908e-08  2.81182e-08   6.75530e-01      -4.30289e+00     -4.34449e+00
8.00              8.25              3.89153e-06  9.87742e-08  2.81182e-08   6.75550e-01      -4.30289e+00     -4.34439e+00
8.00              8.30              3.89137e-06  9.83256e-08  2.81182e-08   6.75530e-01      -4.30289e+00     -4.34439e+00
8.00              8.35              3.89121e-06  9.78609e-08  2.81182e-08   6.75490e-01      -4.30289e+00     -4.34439e+00
8.00              8.40              3.89105e-06  9.73483e-08  2.81182e-08   6.75400e-01      -4.30299e+00     -4.34449e+00
8.00              8.45              3.89073e-06  9.68035e-08  2.81182e-08   6.75150e-01      -4.30329e+00     -4.34469e+00
8.00              8.50              3.89041e-06  9.62428e-08  2.81182e-08   6.74760e-01      -4.30369e+00     -4.34499e+00
8.00              8.55              3.88992e-06  9.56179e-08  2.81182e-08   6.74170e-01      -4.30429e+00     -4.34539e+00
8.00              8.60              3.88944e-06  9.49610e-08  2.81182e-08   6.73340e-01      -4.30519e+00     -4.34599e+00
8.00              8.65              3.88880e-06  9.42721e-08  2.81182e-08   6.72190e-01      -4.30639e+00     -4.34699e+00
8.00              8.70              3.88800e-06  9.35351e-08  2.81182e-08   6.70800e-01      -4.30789e+00     -4.34799e+00
8.00              8.75              3.88688e-06  9.27500e-08  2.81182e-08   6.69120e-01      -4.30969e+00     -4.34939e+00
8.00              8.80              3.88560e-06  9.19169e-08  2.81182e-08   6.67220e-01      -4.31179e+00     -4.35079e+00
8.00              8.85              3.88384e-06  9.10357e-08  2.81182e-08   6.65110e-01      -4.31399e+00     -4.35249e+00
8.00              8.90              3.88175e-06  9.01064e-08  2.81182e-08   6.62900e-01      -4.31639e+00     -4.35409e+00
8.00              8.95              3.87903e-06  8.91291e-08  2.81182e-08   6.60640e-01      -4.31879e+00     -4.35579e+00
8.00              9.00              3.87567e-06  8.80877e-08  2.81182e-08   6.58450e-01      -4.32099e+00     -4.35739e+00
8.00              9.05              3.87134e-06  8.69822e-08  2.81182e-08   6.56390e-01      -4.32309e+00     -4.35879e+00
8.00              9.10              3.86605e-06  8.58286e-08  2.81182e-08   6.54570e-01      -4.32489e+00     -4.35999e+00
8.00              9.15              3.85932e-06  8.46270e-08  2.81182e-08   6.53060e-01      -4.32629e+00     -4.36079e+00
8.00              9.20              3.85099e-06  8.33452e-08  2.81182e-08   6.51960e-01      -4.32709e+00     -4.36119e+00
8.00              9.25              3.84026e-06  8.20154e-08  2.81182e-08   6.51340e-01      -4.32739e+00     -4.36099e+00
8.00              9.30              3.82680e-06  8.06375e-08  2.81182e-08   6.51310e-01      -4.32679e+00     -4.36019e+00
8.00              9.35              3.80998e-06  7.91796e-08  2.81182e-08   6.52020e-01      -4.32529e+00     -4.35839e+00
8.00              9.40              3.78883e-06  7.76735e-08  2.81182e-08   6.53590e-01      -4.32259e+00     -4.35549e+00
8.00              9.45              3.76207e-06  7.61034e-08  2.81182e-08   6.56170e-01      -4.31849e+00     -4.35109e+00
8.00              9.50              3.72843e-06  7.44692e-08  2.81182e-08   6.60000e-01      -4.31269e+00     -4.34459e+00
8.00              9.55              3.68597e-06  7.27869e-08  2.81182e-08   6.65290e-01      -4.30489e+00     -4.33539e+00
8.00              9.60              3.63262e-06  7.10405e-08  2.81182e-08   6.72360e-01      -4.29469e+00     -4.32269e+00
8.00              9.65              3.56564e-06  6.92461e-08  2.81182e-08   6.81540e-01      -4.28149e+00     -4.30569e+00
8.02              7.00              3.95898e-06  1.05375e-07  2.85348e-08   7.04090e-01      -4.27289e+00     -4.31529e+00
8.02              7.20              3.95738e-06  1.05055e-07  2.85348e-08   7.04110e-01      -4.27279e+00     -4.31529e+00
8.02              7.40              3.95497e-06  1.04622e-07  2.85348e-08   7.03870e-01      -4.27309e+00     -4.31559e+00
8.02              7.60              3.95241e-06  1.04045e-07  2.85348e-08   7.02340e-01      -4.27469e+00     -4.31709e+00
8.02              7.80              3.95065e-06  1.03244e-07  2.85348e-08   7.00410e-01      -4.27669e+00     -4.31909e+00
8.02              8.00              3.94969e-06  1.02187e-07  2.85348e-08   6.99400e-01      -4.27779e+00     -4.32009e+00
8.02              8.05              3.94953e-06  1.01866e-07  2.85348e-08   6.99320e-01      -4.27779e+00     -4.32019e+00
8.02              8.10              3.94937e-06  1.01530e-07  2.85348e-08   6.99250e-01      -4.27789e+00     -4.32019e+00
8.02              8.15              3.94937e-06  1.01161e-07  2.85348e-08   6.99240e-01      -4.27789e+00     -4.32019e+00
8.02              8.20              3.94921e-06  1.00777e-07  2.85348e-08   6.99250e-01      -4.27789e+00     -4.32019e+00
8.02              8.25              3.94921e-06  1.00360e-07  2.85348e-08   6.99270e-01      -4.27779e+00     -4.32019e+00
8.02              8.30              3.94904e-06  9.99117e-08  2.85348e-08   6.99260e-01      -4.27779e+00     -4.32019e+00
8.02              8.35              3.94888e-06  9.94311e-08  2.85348e-08   6.99220e-01      -4.27789e+00     -4.32019e+00
8.02              8.40              3.94856e-06  9.89344e-08  2.85348e-08   6.99090e-01      -4.27799e+00     -4.32029e+00
8.02              8.45              3.94840e-06  9.83897e-08  2.85348e-08   6.98870e-01      -4.27819e+00     -4.32039e+00
8.02              8.50              3.94808e-06  9.77969e-08  2.85348e-08   6.98480e-01      -4.27859e+00     -4.32069e+00
8.02              8.55              3.94760e-06  9.71880e-08  2.85348e-08   6.97890e-01      -4.27919e+00     -4.32119e+00
8.02              8.60              3.94712e-06  9.65311e-08  2.85348e-08   6.97060e-01      -4.28009e+00     -4.32179e+00
8.02              8.65              3.94648e-06  9.58262e-08  2.85348e-08   6.95950e-01      -4.28129e+00     -4.32269e+00
8.02              8.70              3.94552e-06  9.50892e-08  2.85348e-08   6.94510e-01      -4.28289e+00     -4.32379e+00
8.02              8.75              3.94456e-06  9.42881e-08  2.85348e-08   6.92870e-01      -4.28459e+00     -4.32509e+00
8.02              8.80              3.94328e-06  9.34550e-08  2.85348e-08   6.90920e-01      -4.28669e+00     -4.32659e+00
8.02              8.85              3.94151e-06  9.25738e-08  2.85348e-08   6.88840e-01      -4.28899e+00     -4.32819e+00
8.02              8.90              3.93959e-06  9.16285e-08  2.85348e-08   6.86650e-01      -4.29129e+00     -4.32979e+00
8.02              8.95              3.93687e-06  9.06351e-08  2.85348e-08   6.84380e-01      -4.29369e+00     -4.33149e+00
8.02              9.00              3.93350e-06  8.95937e-08  2.85348e-08   6.82210e-01      -4.29599e+00     -4.33309e+00
8.02              9.05              3.92934e-06  8.84882e-08  2.85348e-08   6.80150e-01      -4.29809e+00     -4.33449e+00
8.02              9.10              3.92405e-06  8.73186e-08  2.85348e-08   6.78320e-01      -4.29989e+00     -4.33569e+00
8.02              9.15              3.91748e-06  8.61010e-08  2.85348e-08   6.76790e-01      -4.30129e+00     -4.33649e+00
8.02              9.20              3.90915e-06  8.48192e-08  2.85348e-08   6.75660e-01      -4.30219e+00     -4.33689e+00
8.02              9.25              3.89874e-06  8.34734e-08  2.85348e-08   6.75020e-01      -4.30239e+00     -4.33679e+00
8.02              9.30              3.88544e-06  8.20635e-08  2.85348e-08   6.74990e-01      -4.30189e+00     -4.33589e+00
8.02              9.35              3.86894e-06  8.06055e-08  2.85348e-08   6.75650e-01      -4.30039e+00     -4.33419e+00
8.02              9.40              3.84795e-06  7.90834e-08  2.85348e-08   6.77150e-01      -4.29779e+00     -4.33139e+00
8.02              9.45              3.82167e-06  7.74813e-08  2.85348e-08   6.79700e-01      -4.29379e+00     -4.32689e+00
8.02              9.50              3.78851e-06  7.58470e-08  2.85348e-08   6.83450e-01      -4.28809e+00     -4.32039e+00
8.02              9.55              3.74669e-06  7.41327e-08  2.85348e-08   6.88650e-01      -4.28049e+00     -4.31119e+00
8.02              9.60              3.69430e-06  7.23703e-08  2.85348e-08   6.95620e-01      -4.27029e+00     -4.29839e+00
8.02              9.65              3.62829e-06  7.05599e-08  2.85348e-08   7.04650e-01      -4.25729e+00     -4.28119e+00
8.04              7.00              4.00913e-06  1.07025e-07  2.89674e-08   7.28910e-01      -4.24659e+00     -4.28999e+00
8.04              7.20              4.00897e-06  1.06705e-07  2.89674e-08   7.27270e-01      -4.24829e+00     -4.29159e+00
8.04              7.40              4.00881e-06  1.06256e-07  2.89674e-08   7.25370e-01      -4.25039e+00     -4.29359e+00
8.04              7.60              4.00849e-06  1.05664e-07  2.89674e-08   7.23960e-01      -4.25179e+00     -4.29499e+00
8.04              7.80              4.00833e-06  1.04878e-07  2.89674e-08   7.23200e-01      -4.25259e+00     -4.29579e+00
8.04              8.00              4.00801e-06  1.03805e-07  2.89674e-08   7.22940e-01      -4.25289e+00     -4.29599e+00
8.04              8.05              4.00801e-06  1.03485e-07  2.89674e-08   7.22950e-01      -4.25279e+00     -4.29599e+00
8.04              8.10              4.00801e-06  1.03148e-07  2.89674e-08   7.22960e-01      -4.25279e+00     -4.29599e+00
8.04              8.15              4.00784e-06  1.02780e-07  2.89674e-08   7.22970e-01      -4.25279e+00     -4.29599e+00
8.04              8.20              4.00784e-06  1.02395e-07  2.89674e-08   7.23000e-01      -4.25269e+00     -4.29599e+00
8.04              8.25              4.00768e-06  1.01963e-07  2.89674e-08   7.23030e-01      -4.25269e+00     -4.29589e+00
8.04              8.30              4.00752e-06  1.01514e-07  2.89674e-08   7.23020e-01      -4.25269e+00     -4.29589e+00
8.04              8.35              4.00736e-06  1.01033e-07  2.89674e-08   7.22990e-01      -4.25269e+00     -4.29589e+00
8.04              8.40              4.00720e-06  1.00521e-07  2.89674e-08   7.22890e-01      -4.25279e+00     -4.29599e+00
8.04              8.45              4.00688e-06  9.99758e-08  2.89674e-08   7.22640e-01      -4.25309e+00     -4.29609e+00
8.04              8.50              4.00656e-06  9.93990e-08  2.89674e-08   7.22250e-01      -4.25349e+00     -4.29639e+00
8.04              8.55              4.00608e-06  9.87742e-08  2.89674e-08   7.21660e-01      -4.25409e+00     -4.29689e+00
8.04              8.60              4.00560e-06  9.81173e-08  2.89674e-08   7.20830e-01      -4.25499e+00     -4.29749e+00
8.04              8.65              4.00496e-06  9.74123e-08  2.89674e-08   7.19710e-01      -4.25619e+00     -4.29839e+00
8.04              8.70              4.00416e-06  9.66593e-08  2.89674e-08   7.18310e-01      -4.25769e+00     -4.29949e+00
8.04              8.75              4.00304e-06  9.58582e-08  2.89674e-08   7.16620e-01      -4.25949e+00     -4.30079e+00
8.04              8.80              4.00192e-06  9.50091e-08  2.89674e-08   7.14740e-01      -4.26159e+00     -4.30219e+00
8.04              8.85              4.00031e-06  9.41279e-08  2.89674e-08   7.12650e-01      -4.26379e+00     -4.30379e+00
8.04              8.90              3.99807e-06  9.31826e-08  2.89674e-08   7.10420e-01      -4.26619e+00     -4.30549e+00
8.04              8.95              3.99551e-06  9.21732e-08  2.89674e-08   7.08200e-01      -4.26859e+00     -4.30719e+00
8.04              9.00              3.99230e-06  9.11158e-08  2.89674e-08   7.06010e-01      -4.27089e+00     -4.30879e+00
8.04              9.05              3.98814e-06  9.00103e-08  2.89674e-08   7.03960e-01      -4.27299e+00     -4.31019e+00
8.04              9.10              3.98301e-06  8.88407e-08  2.89674e-08   7.02130e-01      -4.27479e+00     -4.31129e+00
8.04              9.15              3.97644e-06  8.76070e-08  2.89674e-08   7.00580e-01      -4.27619e+00     -4.31219e+00
8.04              9.20              3.96827e-06  8.63093e-08  2.89674e-08   6.99450e-01      -4.27709e+00     -4.31259e+00
8.04              9.25              3.95802e-06  8.49474e-08  2.89674e-08   6.98790e-01      -4.27739e+00     -4.31239e+00
8.04              9.30              3.94504e-06  8.35375e-08  2.89674e-08   6.98710e-01      -4.27689e+00     -4.31159e+00
8.04              9.35              3.92854e-06  8.20475e-08  2.89674e-08   6.99340e-01      -4.27549e+00     -4.30999e+00
8.04              9.40              3.90803e-06  8.05094e-08  2.89674e-08   7.00790e-01      -4.27289e+00     -4.30709e+00
8.04              9.45              3.88207e-06  7.89072e-08  2.89674e-08   7.03290e-01      -4.26899e+00     -4.30269e+00
8.04              9.50              3.84939e-06  7.72409e-08  2.89674e-08   7.06960e-01      -4.26339e+00     -4.29619e+00
8.04              9.55              3.80837e-06  7.55266e-08  2.89674e-08   7.12080e-01      -4.25589e+00     -4.28689e+00
8.04              9.60              3.75662e-06  7.37322e-08  2.89674e-08   7.18950e-01      -4.24589e+00     -4.27399e+00
8.04              9.65              3.69174e-06  7.19057e-08  2.89674e-08   7.27840e-01      -4.23309e+00     -4.25659e+00
8.06              7.00              4.05911e-06  1.08692e-07  2.93999e-08   7.38520e-01      -4.23649e+00     -4.28019e+00
8.06              7.20              4.06040e-06  1.08355e-07  2.93999e-08   7.38810e-01      -4.23619e+00     -4.27989e+00
8.06              7.40              4.06248e-06  1.07923e-07  2.93999e-08   7.40570e-01      -4.23429e+00     -4.27809e+00
8.06              7.60              4.06488e-06  1.07330e-07  2.93999e-08   7.43750e-01      -4.23089e+00     -4.27479e+00
8.06              7.80              4.06648e-06  1.06529e-07  2.93999e-08   7.45750e-01      -4.22879e+00     -4.27269e+00
8.06              8.00              4.06729e-06  1.05455e-07  2.93999e-08   7.46510e-01      -4.22789e+00     -4.27189e+00
8.06              8.05              4.06729e-06  1.05135e-07  2.93999e-08   7.46630e-01      -4.22779e+00     -4.27179e+00
8.06              8.10              4.06729e-06  1.04782e-07  2.93999e-08   7.46700e-01      -4.22769e+00     -4.27169e+00
8.06              8.15              4.06729e-06  1.04414e-07  2.93999e-08   7.46750e-01      -4.22759e+00     -4.27169e+00
8.06              8.20              4.06729e-06  1.04029e-07  2.93999e-08   7.46820e-01      -4.22749e+00     -4.27159e+00
8.06              8.25              4.06713e-06  1.03613e-07  2.93999e-08   7.46830e-01      -4.22749e+00     -4.27159e+00
8.06              8.30              4.06697e-06  1.03148e-07  2.93999e-08   7.46860e-01      -4.22749e+00     -4.27149e+00
8.06              8.35              4.06680e-06  1.02667e-07  2.93999e-08   7.46820e-01      -4.22749e+00     -4.27159e+00
8.06              8.40              4.06664e-06  1.02155e-07  2.93999e-08   7.46700e-01      -4.22759e+00     -4.27159e+00
8.06              8.45              4.06632e-06  1.01610e-07  2.93999e-08   7.46470e-01      -4.22779e+00     -4.27179e+00
8.06              8.50              4.06600e-06  1.01017e-07  2.93999e-08   7.46090e-01      -4.22819e+00     -4.27209e+00
8.06              8.55              4.06568e-06  1.00392e-07  2.93999e-08   7.45490e-01      -4.22889e+00     -4.27249e+00
8.06              8.60              4.06520e-06  9.97195e-08  2.93999e-08   7.44660e-01      -4.22979e+00     -4.27319e+00
8.06              8.65              4.06456e-06  9.90145e-08  2.93999e-08   7.43540e-01      -4.23099e+00     -4.27399e+00
8.06              8.70              4.06376e-06  9.82615e-08  2.93999e-08   7.42170e-01      -4.23249e+00     -4.27509e+00
8.06              8.75              4.06264e-06  9.74604e-08  2.93999e-08   7.40480e-01      -4.23429e+00     -4.27639e+00
8.06              8.80              4.06136e-06  9.66113e-08  2.93999e-08   7.38570e-01      -4.23639e+00     -4.27789e+00
8.06              8.85              4.05976e-06  9.56980e-08  2.93999e-08   7.36500e-01      -4.23859e+00     -4.27939e+00
8.06              8.90              4.05783e-06  9.47527e-08  2.93999e-08   7.34290e-01      -4.24099e+00     -4.28109e+00
8.06              8.95              4.05527e-06  9.37434e-08  2.93999e-08   7.32060e-01      -4.24329e+00     -4.28279e+00
8.06              9.00              4.05206e-06  9.26699e-08  2.93999e-08   7.29880e-01      -4.24559e+00     -4.28429e+00
8.06              9.05              4.04790e-06  9.15484e-08  2.93999e-08   7.27800e-01      -4.24779e+00     -4.28579e+00
8.06              9.10              4.04293e-06  9.03628e-08  2.93999e-08   7.25970e-01      -4.24959e+00     -4.28689e+00
8.06              9.15              4.03652e-06  8.91291e-08  2.93999e-08   7.24440e-01      -4.25099e+00     -4.28769e+00
8.06              9.20              4.02835e-06  8.78153e-08  2.93999e-08   7.23280e-01      -4.25199e+00     -4.28819e+00
8.06              9.25              4.01826e-06  8.64535e-08  2.93999e-08   7.22610e-01      -4.25229e+00     -4.28809e+00
8.06              9.30              4.00544e-06  8.50275e-08  2.93999e-08   7.22520e-01      -4.25179e+00     -4.28729e+00
8.06              9.35              3.98926e-06  8.35215e-08  2.93999e-08   7.23110e-01      -4.25039e+00     -4.28559e+00
8.06              9.40              3.96907e-06  8.19674e-08  2.93999e-08   7.24530e-01      -4.24789e+00     -4.28279e+00
8.06              9.45              3.94344e-06  8.03492e-08  2.93999e-08   7.26940e-01      -4.24409e+00     -4.27839e+00
8.06              9.50              3.91123e-06  7.86669e-08  2.93999e-08   7.30540e-01      -4.23869e+00     -4.27189e+00
8.06              9.55              3.87086e-06  7.69205e-08  2.93999e-08   7.35570e-01      -4.23119e+00     -4.26249e+00
8.06              9.60              3.81991e-06  7.51261e-08  2.93999e-08   7.42310e-01      -4.22139e+00     -4.24949e+00
8.06              9.65              3.75598e-06  7.32675e-08  2.93999e-08   7.51080e-01      -4.20879e+00     -4.23189e+00
8.08              7.00              4.12849e-06  1.10374e-07  2.98486e-08   7.64360e-01      -4.20909e+00     -4.25369e+00
8.08              7.20              4.12833e-06  1.10054e-07  2.98486e-08   7.65430e-01      -4.20799e+00     -4.25259e+00
8.08              7.40              4.12817e-06  1.09605e-07  2.98486e-08   7.66960e-01      -4.20629e+00     -4.25109e+00
8.08              7.60              4.12801e-06  1.09012e-07  2.98486e-08   7.68550e-01      -4.20459e+00     -4.24939e+00
8.08              7.80              4.12785e-06  1.08195e-07  2.98486e-08   7.69710e-01      -4.20339e+00     -4.24819e+00
8.08              8.00              4.12785e-06  1.07122e-07  2.98486e-08   7.70380e-01      -4.20259e+00     -4.24759e+00
8.08              8.05              4.12785e-06  1.06801e-07  2.98486e-08   7.70460e-01      -4.20249e+00     -4.24749e+00
8.08              8.10              4.12785e-06  1.06465e-07  2.98486e-08   7.70560e-01      -4.20239e+00     -4.24739e+00
8.08              8.15              4.12769e-06  1.06080e-07  2.98486e-08   7.70630e-01      -4.20229e+00     -4.24729e+00
8.08              8.20              4.12769e-06  1.05696e-07  2.98486e-08   7.70680e-01      -4.20229e+00     -4.24719e+00
8.08              8.25              4.12753e-06  1.05263e-07  2.98486e-08   7.70730e-01      -4.20219e+00     -4.24719e+00
8.08              8.30              4.12737e-06  1.04814e-07  2.98486e-08   7.70730e-01      -4.20219e+00     -4.24709e+00
8.08              8.35              4.12737e-06  1.04334e-07  2.98486e-08   7.70730e-01      -4.20219e+00     -4.24709e+00
8.08              8.40              4.12705e-06  1.03805e-07  2.98486e-08   7.70600e-01      -4.20229e+00     -4.24719e+00
8.08              8.45              4.12689e-06  1.03260e-07  2.98486e-08   7.70380e-01      -4.20249e+00     -4.24729e+00
8.08              8.50              4.12657e-06  1.02667e-07  2.98486e-08   7.69990e-01      -4.20289e+00     -4.24759e+00
8.08              8.55              4.12609e-06  1.02027e-07  2.98486e-08   7.69390e-01      -4.20359e+00     -4.24809e+00
8.08              8.60              4.12560e-06  1.01354e-07  2.98486e-08   7.68560e-01      -4.20449e+00     -4.24869e+00
8.08              8.65              4.12496e-06  1.00649e-07  2.98486e-08   7.67440e-01      -4.20569e+00     -4.24959e+00
8.08              8.70              4.12416e-06  9.98797e-08  2.98486e-08   7.66070e-01      -4.20719e+00     -4.25059e+00
8.08              8.75              4.12320e-06  9.90786e-08  2.98486e-08   7.64380e-01      -4.20899e+00     -4.25199e+00
8.08              8.80              4.12192e-06  9.82134e-08  2.98486e-08   7.62490e-01      -4.21109e+00     -4.25339e+00
8.08              8.85              4.12032e-06  9.73002e-08  2.98486e-08   7.60420e-01      -4.21329e+00     -4.25499e+00
8.08              8.90              4.11840e-06  9.63549e-08  2.98486e-08   7.58200e-01      -4.21569e+00     -4.25659e+00
8.08              8.95              4.11583e-06  9.53295e-08  2.98486e-08   7.55990e-01      -4.21799e+00     -4.25829e+00
8.08              9.00              4.11263e-06  9.42561e-08  2.98486e-08   7.53790e-01      -4.22039e+00     -4.25979e+00
8.08              9.05              4.10862e-06  9.31185e-08  2.98486e-08   7.51720e-01      -4.22249e+00     -4.26129e+00
8.08              9.10              4.10366e-06  9.19329e-08  2.98486e-08   7.49880e-01      -4.22429e+00     -4.26239e+00
8.08              9.15              4.09741e-06  9.06672e-08  2.98486e-08   7.48340e-01      -4.22579e+00     -4.26329e+00
8.08              9.20              4.08940e-06  8.93534e-08  2.98486e-08   7.47180e-01      -4.22669e+00     -4.26369e+00
8.08              9.25              4.07930e-06  8.79755e-08  2.98486e-08   7.46460e-01      -4.22709e+00     -4.26359e+00
8.08              9.30              4.06680e-06  8.65336e-08  2.98486e-08   7.46370e-01      -4.22659e+00     -4.26279e+00
8.08              9.35              4.05094e-06  8.50275e-08  2.98486e-08   7.46920e-01      -4.22529e+00     -4.26119e+00
8.08              9.40              4.03092e-06  8.34574e-08  2.98486e-08   7.48300e-01      -4.22289e+00     -4.25839e+00
8.08              9.45              4.00576e-06  8.18071e-08  2.98486e-08   7.50640e-01      -4.21919e+00     -4.25399e+00
8.08              9.50              3.97420e-06  8.01088e-08  2.98486e-08   7.54190e-01      -4.21379e+00     -4.24749e+00
8.08              9.55              3.93430e-06  7.83464e-08  2.98486e-08   7.59130e-01      -4.20649e+00     -4.23809e+00
8.08              9.60              3.88416e-06  7.65360e-08  2.98486e-08   7.65780e-01      -4.19679e+00     -4.22489e+00
