!26Si (0+, 2+)  -> 26Al       e-capture,     with screening effects
!GT+F    USDB       Q = 5.0691 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.04              8.00              4.00015e-06  1.23912e-07  3.68661e-08   5.33790e-01      -4.50979e+00     -5.26841e+00
8.04              8.05              4.00015e-06  1.23608e-07  3.68661e-08   5.33900e-01      -4.50959e+00     -5.26832e+00
8.04              8.10              3.99999e-06  1.23304e-07  3.68661e-08   5.33970e-01      -4.50949e+00     -5.26826e+00
8.04              8.15              3.99999e-06  1.22967e-07  3.68661e-08   5.34040e-01      -4.50939e+00     -5.26821e+00
8.04              8.20              3.99983e-06  1.22615e-07  3.68661e-08   5.34100e-01      -4.50939e+00     -5.26815e+00
8.04              8.25              3.99983e-06  1.22230e-07  3.68661e-08   5.34180e-01      -4.50929e+00     -5.26808e+00
8.04              8.30              3.99967e-06  1.21813e-07  3.68661e-08   5.34240e-01      -4.50919e+00     -5.26803e+00
8.04              8.35              3.99951e-06  1.21365e-07  3.68661e-08   5.34310e-01      -4.50909e+00     -5.26797e+00
8.04              8.40              3.99935e-06  1.20900e-07  3.68661e-08   5.34410e-01      -4.50889e+00     -5.26788e+00
8.04              8.45              3.99903e-06  1.20388e-07  3.68661e-08   5.34480e-01      -4.50879e+00     -5.26781e+00
8.04              8.50              3.99871e-06  1.19843e-07  3.68661e-08   5.34590e-01      -4.50859e+00     -5.26771e+00
8.04              8.55              3.99823e-06  1.19266e-07  3.68661e-08   5.34710e-01      -4.50839e+00     -5.26759e+00
8.04              8.60              3.99775e-06  1.18641e-07  3.68661e-08   5.34870e-01      -4.50819e+00     -5.26745e+00
8.04              8.65              3.99711e-06  1.17984e-07  3.68661e-08   5.35050e-01      -4.50789e+00     -5.26728e+00
8.04              8.70              3.99631e-06  1.17263e-07  3.68661e-08   5.35260e-01      -4.50759e+00     -5.26709e+00
8.04              8.75              3.99519e-06  1.16510e-07  3.68661e-08   5.35490e-01      -4.50719e+00     -5.26687e+00
8.04              8.80              3.99391e-06  1.15709e-07  3.68661e-08   5.35820e-01      -4.50669e+00     -5.26657e+00
8.04              8.85              3.99230e-06  1.14860e-07  3.68661e-08   5.36180e-01      -4.50619e+00     -5.26623e+00
8.04              8.90              3.99022e-06  1.13963e-07  3.68661e-08   5.36590e-01      -4.50549e+00     -5.26584e+00
8.04              8.95              3.98766e-06  1.13002e-07  3.68661e-08   5.37140e-01      -4.50469e+00     -5.26532e+00
8.04              9.00              3.98445e-06  1.11976e-07  3.68661e-08   5.37790e-01      -4.50369e+00     -5.26471e+00
8.04              9.05              3.98029e-06  1.10903e-07  3.68661e-08   5.38590e-01      -4.50239e+00     -5.26396e+00
8.04              9.10              3.97516e-06  1.09749e-07  3.68661e-08   5.39570e-01      -4.50089e+00     -5.26302e+00
8.04              9.15              3.96859e-06  1.08547e-07  3.68661e-08   5.40760e-01      -4.49899e+00     -5.26189e+00
8.04              9.20              3.96042e-06  1.07282e-07  3.68661e-08   5.42250e-01      -4.49669e+00     -5.26047e+00
8.04              9.25              3.95017e-06  1.05936e-07  3.68661e-08   5.44080e-01      -4.49379e+00     -5.25870e+00
8.04              9.30              3.93703e-06  1.04526e-07  3.68661e-08   5.46340e-01      -4.49019e+00     -5.25648e+00
8.04              9.35              3.92069e-06  1.03036e-07  3.68661e-08   5.49130e-01      -4.48579e+00     -5.25363e+00
8.04              9.40              3.90002e-06  1.01482e-07  3.68661e-08   5.52570e-01      -4.48029e+00     -5.24988e+00
8.04              9.45              3.87422e-06  9.98476e-08  3.68661e-08   5.56860e-01      -4.47349e+00     -5.24474e+00
8.04              9.50              3.84154e-06  9.81493e-08  3.68661e-08   5.62090e-01      -4.46509e+00     -5.23761e+00
8.04              9.55              3.80036e-06  9.63709e-08  3.68661e-08   5.68510e-01      -4.45469e+00     -5.22751e+00
8.04              9.60              3.74877e-06  9.45284e-08  3.68661e-08   5.76370e-01      -4.44179e+00     -5.21326e+00
8.04              9.65              3.68372e-06  9.26058e-08  3.68661e-08   5.85910e-01      -4.42609e+00     -5.19370e+00
8.06              7.00              4.05110e-06  1.28767e-07  3.74268e-08   5.52980e-01      -4.48909e+00     -5.25421e+00
8.06              7.20              4.05239e-06  1.28479e-07  3.74268e-08   5.53010e-01      -4.48899e+00     -5.25419e+00
8.06              7.40              4.05447e-06  1.28094e-07  3.74268e-08   5.53210e-01      -4.48879e+00     -5.25403e+00
8.06              7.60              4.05687e-06  1.27549e-07  3.74268e-08   5.54430e-01      -4.48749e+00     -5.25310e+00
8.06              7.80              4.05847e-06  1.26828e-07  3.74268e-08   5.56360e-01      -4.48529e+00     -5.25164e+00
8.06              8.00              4.05927e-06  1.25851e-07  3.74268e-08   5.57580e-01      -4.48399e+00     -5.25071e+00
8.06              8.05              4.05927e-06  1.25563e-07  3.74268e-08   5.57770e-01      -4.48369e+00     -5.25056e+00
8.06              8.10              4.05927e-06  1.25258e-07  3.74268e-08   5.57900e-01      -4.48359e+00     -5.25046e+00
8.06              8.15              4.05927e-06  1.24922e-07  3.74268e-08   5.57990e-01      -4.48349e+00     -5.25038e+00
8.06              8.20              4.05927e-06  1.24553e-07  3.74268e-08   5.58100e-01      -4.48329e+00     -5.25029e+00
8.06              8.25              4.05911e-06  1.24169e-07  3.74268e-08   5.58150e-01      -4.48329e+00     -5.25024e+00
8.06              8.30              4.05895e-06  1.23752e-07  3.74268e-08   5.58240e-01      -4.48309e+00     -5.25017e+00
8.06              8.35              4.05879e-06  1.23304e-07  3.74268e-08   5.58320e-01      -4.48299e+00     -5.25010e+00
8.06              8.40              4.05863e-06  1.22823e-07  3.74268e-08   5.58380e-01      -4.48289e+00     -5.25003e+00
8.06              8.45              4.05831e-06  1.22310e-07  3.74268e-08   5.58480e-01      -4.48279e+00     -5.24994e+00
8.06              8.50              4.05799e-06  1.21765e-07  3.74268e-08   5.58590e-01      -4.48259e+00     -5.24984e+00
8.06              8.55              4.05767e-06  1.21189e-07  3.74268e-08   5.58710e-01      -4.48239e+00     -5.24972e+00
8.06              8.60              4.05719e-06  1.20564e-07  3.74268e-08   5.58870e-01      -4.48219e+00     -5.24958e+00
8.06              8.65              4.05639e-06  1.19891e-07  3.74268e-08   5.59030e-01      -4.48189e+00     -5.24942e+00
8.06              8.70              4.05575e-06  1.19186e-07  3.74268e-08   5.59270e-01      -4.48159e+00     -5.24920e+00
8.06              8.75              4.05463e-06  1.18417e-07  3.74268e-08   5.59500e-01      -4.48119e+00     -5.24898e+00
8.06              8.80              4.05335e-06  1.17616e-07  3.74268e-08   5.59780e-01      -4.48079e+00     -5.24871e+00
8.06              8.85              4.05174e-06  1.16751e-07  3.74268e-08   5.60160e-01      -4.48019e+00     -5.24835e+00
8.06              8.90              4.04982e-06  1.15853e-07  3.74268e-08   5.60580e-01      -4.47949e+00     -5.24795e+00
8.06              8.95              4.04726e-06  1.14876e-07  3.74268e-08   5.61110e-01      -4.47869e+00     -5.24744e+00
8.06              9.00              4.04405e-06  1.13851e-07  3.74268e-08   5.61760e-01      -4.47769e+00     -5.24682e+00
8.06              9.05              4.03989e-06  1.12761e-07  3.74268e-08   5.62520e-01      -4.47649e+00     -5.24608e+00
8.06              9.10              4.03492e-06  1.11608e-07  3.74268e-08   5.63490e-01      -4.47499e+00     -5.24515e+00
8.06              9.15              4.02851e-06  1.10390e-07  3.74268e-08   5.64680e-01      -4.47309e+00     -5.24399e+00
8.06              9.20              4.02034e-06  1.09108e-07  3.74268e-08   5.66130e-01      -4.47079e+00     -5.24258e+00
8.06              9.25              4.01025e-06  1.07762e-07  3.74268e-08   5.67940e-01      -4.46799e+00     -5.24081e+00
8.06              9.30              3.99743e-06  1.06336e-07  3.74268e-08   5.70180e-01      -4.46449e+00     -5.23857e+00
8.06              9.35              3.98125e-06  1.04830e-07  3.74268e-08   5.72920e-01      -4.46009e+00     -5.23571e+00
8.06              9.40              3.96106e-06  1.03260e-07  3.74268e-08   5.76320e-01      -4.45469e+00     -5.23194e+00
8.06              9.45              3.93543e-06  1.01626e-07  3.74268e-08   5.80500e-01      -4.44799e+00     -5.22680e+00
8.06              9.50              3.90322e-06  9.98957e-08  3.74268e-08   5.85650e-01      -4.43979e+00     -5.21962e+00
8.06              9.55              3.86285e-06  9.81013e-08  3.74268e-08   5.91980e-01      -4.42949e+00     -5.20942e+00
8.06              9.60              3.81190e-06  9.62428e-08  3.74268e-08   5.99710e-01      -4.41679e+00     -5.19504e+00
8.06              9.65              3.74797e-06  9.42881e-08  3.74268e-08   6.09110e-01      -4.40129e+00     -5.17526e+00
8.08              7.00              4.12032e-06  1.30770e-07  3.79876e-08   5.78620e-01      -4.46129e+00     -5.23485e+00
8.08              7.20              4.12032e-06  1.30481e-07  3.79876e-08   5.78690e-01      -4.46119e+00     -5.23480e+00
8.08              7.40              4.12000e-06  1.30081e-07  3.79876e-08   5.78980e-01      -4.46079e+00     -5.23457e+00
8.08              7.60              4.11984e-06  1.29552e-07  3.79876e-08   5.79760e-01      -4.45999e+00     -5.23397e+00
8.08              7.80              4.11984e-06  1.28831e-07  3.79876e-08   5.80810e-01      -4.45879e+00     -5.23315e+00
8.08              8.00              4.11984e-06  1.27838e-07  3.79876e-08   5.81690e-01      -4.45779e+00     -5.23246e+00
8.08              8.05              4.11968e-06  1.27549e-07  3.79876e-08   5.81820e-01      -4.45759e+00     -5.23236e+00
8.08              8.10              4.11968e-06  1.27229e-07  3.79876e-08   5.81960e-01      -4.45749e+00     -5.23224e+00
8.08              8.15              4.11952e-06  1.26892e-07  3.79876e-08   5.82050e-01      -4.45739e+00     -5.23216e+00
8.08              8.20              4.11952e-06  1.26540e-07  3.79876e-08   5.82140e-01      -4.45719e+00     -5.23209e+00
8.08              8.25              4.11936e-06  1.26139e-07  3.79876e-08   5.82220e-01      -4.45709e+00     -5.23202e+00
8.08              8.30              4.11920e-06  1.25723e-07  3.79876e-08   5.82280e-01      -4.45699e+00     -5.23196e+00
8.08              8.35              4.11920e-06  1.25274e-07  3.79876e-08   5.82390e-01      -4.45689e+00     -5.23187e+00
8.08              8.40              4.11888e-06  1.24794e-07  3.79876e-08   5.82450e-01      -4.45679e+00     -5.23180e+00
8.08              8.45              4.11872e-06  1.24281e-07  3.79876e-08   5.82550e-01      -4.45659e+00     -5.23171e+00
8.08              8.50              4.11840e-06  1.23736e-07  3.79876e-08   5.82650e-01      -4.45649e+00     -5.23161e+00
8.08              8.55              4.11791e-06  1.23143e-07  3.79876e-08   5.82770e-01      -4.45629e+00     -5.23149e+00
8.08              8.60              4.11743e-06  1.22518e-07  3.79876e-08   5.82920e-01      -4.45609e+00     -5.23135e+00
8.08              8.65              4.11679e-06  1.21846e-07  3.79876e-08   5.83090e-01      -4.45579e+00     -5.23119e+00
8.08              8.70              4.11615e-06  1.21125e-07  3.79876e-08   5.83310e-01      -4.45549e+00     -5.23098e+00
8.08              8.75              4.11503e-06  1.20356e-07  3.79876e-08   5.83530e-01      -4.45509e+00     -5.23076e+00
8.08              8.80              4.11375e-06  1.19554e-07  3.79876e-08   5.83840e-01      -4.45469e+00     -5.23047e+00
8.08              8.85              4.11231e-06  1.18689e-07  3.79876e-08   5.84200e-01      -4.45409e+00     -5.23012e+00
8.08              8.90              4.11022e-06  1.17760e-07  3.79876e-08   5.84600e-01      -4.45349e+00     -5.22972e+00
8.08              8.95              4.10766e-06  1.16783e-07  3.79876e-08   5.85140e-01      -4.45259e+00     -5.22920e+00
8.08              9.00              4.10446e-06  1.15757e-07  3.79876e-08   5.85760e-01      -4.45169e+00     -5.22859e+00
8.08              9.05              4.10045e-06  1.14652e-07  3.79876e-08   5.86520e-01      -4.45049e+00     -5.22785e+00
8.08              9.10              4.09548e-06  1.13498e-07  3.79876e-08   5.87480e-01      -4.44899e+00     -5.22691e+00
8.08              9.15              4.08924e-06  1.12265e-07  3.79876e-08   5.88650e-01      -4.44719e+00     -5.22576e+00
8.08              9.20              4.08122e-06  1.10983e-07  3.79876e-08   5.90090e-01      -4.44489e+00     -5.22433e+00
8.08              9.25              4.07113e-06  1.09605e-07  3.79876e-08   5.91840e-01      -4.44209e+00     -5.22258e+00
8.08              9.30              4.05863e-06  1.08179e-07  3.79876e-08   5.94060e-01      -4.43859e+00     -5.22033e+00
8.08              9.35              4.04277e-06  1.06657e-07  3.79876e-08   5.96760e-01      -4.43429e+00     -5.21747e+00
