!20Na (2+, 3+, 4+, 1+, 5+) -> 20Ne,  e-capture,  with screening effects
!USDB  GT+Fermi    Q(20Na-20Ne) = 13.8921 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.70              1.93623e-06  4.05511e-08  1.36025e-08  -4.31210e-01      -5.30750e+00     -5.25668e+00
7.00              8.75              1.93399e-06  4.00224e-08  1.36025e-08  -4.30890e-01      -5.30709e+00     -5.25632e+00
7.00              8.80              1.93110e-06  3.94616e-08  1.36025e-08  -4.30470e-01      -5.30657e+00     -5.25584e+00
7.00              8.85              1.92742e-06  3.88848e-08  1.36025e-08  -4.30010e-01      -5.30598e+00     -5.25532e+00
7.00              8.90              1.92277e-06  3.82760e-08  1.36025e-08  -4.29390e-01      -5.30518e+00     -5.25460e+00
7.00              8.95              1.91700e-06  3.76351e-08  1.36025e-08  -4.28610e-01      -5.30417e+00     -5.25369e+00
7.00              9.00              1.90963e-06  3.69782e-08  1.36025e-08  -4.27610e-01      -5.30286e+00     -5.25249e+00
7.00              9.05              1.90034e-06  3.62893e-08  1.36025e-08  -4.26220e-01      -5.30101e+00     -5.25079e+00
7.00              9.10              1.88881e-06  3.55683e-08  1.36025e-08  -4.24230e-01      -5.29835e+00     -5.24832e+00
7.00              9.15              1.87407e-06  3.48153e-08  1.36025e-08  -4.21420e-01      -5.29453e+00     -5.24476e+00
7.00              9.20              1.85564e-06  3.40463e-08  1.36025e-08  -4.17510e-01      -5.28911e+00     -5.23970e+00
7.00              9.25              1.83225e-06  3.32452e-08  1.36025e-08  -4.12140e-01      -5.28156e+00     -5.23269e+00
7.00              9.30              1.80277e-06  3.24281e-08  1.36025e-08  -4.05040e-01      -5.27148e+00     -5.22337e+00
7.00              9.35              1.76576e-06  3.15789e-08  1.36025e-08  -3.95960e-01      -5.25849e+00     -5.21145e+00
7.00              9.40              1.71898e-06  3.33413e-08  1.36025e-08  -3.85030e-01      -5.24275e+00     -5.19712e+00
7.00              9.45              1.66050e-06  2.98005e-08  1.36025e-08  -3.71690e-01      -5.22366e+00     -5.17988e+00
7.00              9.50              1.58744e-06  2.88552e-08  1.36025e-08  -3.56560e-01      -5.20212e+00     -5.16058e+00
7.00              9.55              1.49691e-06  2.78939e-08  1.36025e-08  -3.39420e-01      -5.17805e+00     -5.13916e+00
7.00              9.60              1.38620e-06  2.69005e-08  1.36025e-08  -3.19570e-01      -5.15087e+00     -5.11505e+00
7.00              9.65              1.25354e-06  2.59072e-08  1.36025e-08  -2.95380e-01      -5.11904e+00     -5.08675e+00
8.00              7.00              3.89073e-06  1.03773e-07  2.81182e-08   6.56910e-01      -4.19339e+00     -4.15679e+00
8.00              7.20              3.89121e-06  1.03453e-07  2.81182e-08   6.56910e-01      -4.19339e+00     -4.15679e+00
8.00              7.40              3.89185e-06  1.03020e-07  2.81182e-08   6.56770e-01      -4.19349e+00     -4.15689e+00
8.00              7.60              3.89233e-06  1.02427e-07  2.81182e-08   6.56370e-01      -4.19389e+00     -4.15729e+00
8.00              7.80              3.89233e-06  1.01642e-07  2.81182e-08   6.55610e-01      -4.19469e+00     -4.15809e+00
8.00              8.00              3.89201e-06  1.00585e-07  2.81182e-08   6.54900e-01      -4.19539e+00     -4.15879e+00
8.00              8.05              3.89185e-06  1.00280e-07  2.81182e-08   6.54800e-01      -4.19549e+00     -4.15889e+00
8.00              8.10              3.89185e-06  9.99278e-08  2.81182e-08   6.54740e-01      -4.19559e+00     -4.15889e+00
8.00              8.15              3.89169e-06  9.95753e-08  2.81182e-08   6.54710e-01      -4.19559e+00     -4.15899e+00
8.00              8.20              3.89169e-06  9.91908e-08  2.81182e-08   6.54710e-01      -4.19559e+00     -4.15899e+00
8.00              8.25              3.89153e-06  9.87742e-08  2.81182e-08   6.54750e-01      -4.19549e+00     -4.15889e+00
8.00              8.30              3.89137e-06  9.83256e-08  2.81182e-08   6.54770e-01      -4.19549e+00     -4.15889e+00
8.00              8.35              3.89121e-06  9.78609e-08  2.81182e-08   6.54820e-01      -4.19539e+00     -4.15879e+00
8.00              8.40              3.89105e-06  9.73483e-08  2.81182e-08   6.54900e-01      -4.19529e+00     -4.15869e+00
8.00              8.45              3.89073e-06  9.68035e-08  2.81182e-08   6.54950e-01      -4.19529e+00     -4.15869e+00
8.00              8.50              3.89041e-06  9.62428e-08  2.81182e-08   6.55040e-01      -4.19519e+00     -4.15859e+00
8.00              8.55              3.88992e-06  9.56179e-08  2.81182e-08   6.55140e-01      -4.19499e+00     -4.15849e+00
8.00              8.60              3.88944e-06  9.49610e-08  2.81182e-08   6.55270e-01      -4.19489e+00     -4.15829e+00
8.00              8.65              3.88880e-06  9.42721e-08  2.81182e-08   6.55380e-01      -4.19469e+00     -4.15819e+00
8.00              8.70              3.88800e-06  9.35351e-08  2.81182e-08   6.55540e-01      -4.19449e+00     -4.15799e+00
8.00              8.75              3.88688e-06  9.27500e-08  2.81182e-08   6.55730e-01      -4.19429e+00     -4.15779e+00
8.00              8.80              3.88560e-06  9.19169e-08  2.81182e-08   6.55970e-01      -4.19389e+00     -4.15759e+00
8.00              8.85              3.88384e-06  9.10357e-08  2.81182e-08   6.56240e-01      -4.19359e+00     -4.15729e+00
8.00              8.90              3.88175e-06  9.01064e-08  2.81182e-08   6.56590e-01      -4.19309e+00     -4.15689e+00
8.00              8.95              3.87903e-06  8.91291e-08  2.81182e-08   6.57030e-01      -4.19249e+00     -4.15629e+00
8.00              9.00              3.87567e-06  8.80877e-08  2.81182e-08   6.57660e-01      -4.19169e+00     -4.15559e+00
8.00              9.05              3.87134e-06  8.69822e-08  2.81182e-08   6.58550e-01      -4.19039e+00     -4.15449e+00
8.00              9.10              3.86605e-06  8.58286e-08  2.81182e-08   6.59860e-01      -4.18859e+00     -4.15279e+00
8.00              9.15              3.85932e-06  8.46270e-08  2.81182e-08   6.61780e-01      -4.18589e+00     -4.15039e+00
8.00              9.20              3.85099e-06  8.33452e-08  2.81182e-08   6.64580e-01      -4.18189e+00     -4.14669e+00
8.00              9.25              3.84026e-06  8.20154e-08  2.81182e-08   6.68540e-01      -4.17609e+00     -4.14139e+00
8.00              9.30              3.82680e-06  8.06375e-08  2.81182e-08   6.73890e-01      -4.16819e+00     -4.13429e+00
8.00              9.35              3.80998e-06  7.91796e-08  2.81182e-08   6.80850e-01      -4.15789e+00     -4.12499e+00
8.00              9.40              3.78883e-06  7.76735e-08  2.81182e-08   6.89470e-01      -4.14509e+00     -4.11359e+00
8.00              9.45              3.76207e-06  7.61034e-08  2.81182e-08   6.99600e-01      -4.12999e+00     -4.10019e+00
8.00              9.50              3.72843e-06  7.44692e-08  2.81182e-08   7.11090e-01      -4.11299e+00     -4.08519e+00
8.00              9.55              3.68597e-06  7.27869e-08  2.81182e-08   7.23650e-01      -4.09449e+00     -4.06909e+00
8.00              9.60              3.63262e-06  7.10405e-08  2.81182e-08   7.37090e-01      -4.07489e+00     -4.05199e+00
8.00              9.65              3.56564e-06  6.92461e-08  2.81182e-08   7.51300e-01      -4.05419e+00     -4.03439e+00
8.02              7.00              3.95898e-06  1.05375e-07  2.85348e-08   6.82290e-01      -4.16709e+00     -4.13099e+00
8.02              7.20              3.95738e-06  1.05055e-07  2.85348e-08   6.82310e-01      -4.16709e+00     -4.13099e+00
8.02              7.40              3.95497e-06  1.04622e-07  2.85348e-08   6.82070e-01      -4.16729e+00     -4.13119e+00
8.02              7.60              3.95241e-06  1.04045e-07  2.85348e-08   6.80590e-01      -4.16879e+00     -4.13269e+00
8.02              7.80              3.95065e-06  1.03244e-07  2.85348e-08   6.78720e-01      -4.17079e+00     -4.13459e+00
8.02              8.00              3.94969e-06  1.02187e-07  2.85348e-08   6.77720e-01      -4.17179e+00     -4.13559e+00
8.02              8.05              3.94953e-06  1.01866e-07  2.85348e-08   6.77650e-01      -4.17179e+00     -4.13569e+00
8.02              8.10              3.94937e-06  1.01530e-07  2.85348e-08   6.77570e-01      -4.17189e+00     -4.13579e+00
8.02              8.15              3.94937e-06  1.01161e-07  2.85348e-08   6.77550e-01      -4.17189e+00     -4.13579e+00
8.02              8.20              3.94921e-06  1.00777e-07  2.85348e-08   6.77570e-01      -4.17189e+00     -4.13579e+00
8.02              8.25              3.94921e-06  1.00360e-07  2.85348e-08   6.77600e-01      -4.17179e+00     -4.13569e+00
8.02              8.30              3.94904e-06  9.99117e-08  2.85348e-08   6.77630e-01      -4.17179e+00     -4.13569e+00
8.02              8.35              3.94888e-06  9.94311e-08  2.85348e-08   6.77680e-01      -4.17169e+00     -4.13559e+00
8.02              8.40              3.94856e-06  9.89344e-08  2.85348e-08   6.77730e-01      -4.17169e+00     -4.13559e+00
8.02              8.45              3.94840e-06  9.83897e-08  2.85348e-08   6.77810e-01      -4.17159e+00     -4.13549e+00
8.02              8.50              3.94808e-06  9.77969e-08  2.85348e-08   6.77890e-01      -4.17149e+00     -4.13539e+00
8.02              8.55              3.94760e-06  9.71880e-08  2.85348e-08   6.77990e-01      -4.17129e+00     -4.13529e+00
8.02              8.60              3.94712e-06  9.65311e-08  2.85348e-08   6.78110e-01      -4.17119e+00     -4.13519e+00
8.02              8.65              3.94648e-06  9.58262e-08  2.85348e-08   6.78250e-01      -4.17099e+00     -4.13499e+00
8.02              8.70              3.94552e-06  9.50892e-08  2.85348e-08   6.78380e-01      -4.17079e+00     -4.13489e+00
8.02              8.75              3.94456e-06  9.42881e-08  2.85348e-08   6.78590e-01      -4.17059e+00     -4.13459e+00
8.02              8.80              3.94328e-06  9.34550e-08  2.85348e-08   6.78790e-01      -4.17029e+00     -4.13439e+00
8.02              8.85              3.94151e-06  9.25738e-08  2.85348e-08   6.79070e-01      -4.16989e+00     -4.13409e+00
8.02              8.90              3.93959e-06  9.16285e-08  2.85348e-08   6.79440e-01      -4.16939e+00     -4.13369e+00
8.02              8.95              3.93687e-06  9.06351e-08  2.85348e-08   6.79860e-01      -4.16889e+00     -4.13319e+00
8.02              9.00              3.93350e-06  8.95937e-08  2.85348e-08   6.80500e-01      -4.16799e+00     -4.13239e+00
8.02              9.05              3.92934e-06  8.84882e-08  2.85348e-08   6.81380e-01      -4.16679e+00     -4.13129e+00
8.02              9.10              3.92405e-06  8.73186e-08  2.85348e-08   6.82680e-01      -4.16499e+00     -4.12969e+00
8.02              9.15              3.91748e-06  8.61010e-08  2.85348e-08   6.84570e-01      -4.16229e+00     -4.12729e+00
8.02              9.20              3.90915e-06  8.48192e-08  2.85348e-08   6.87340e-01      -4.15829e+00     -4.12359e+00
8.02              9.25              3.89874e-06  8.34734e-08  2.85348e-08   6.91260e-01      -4.15259e+00     -4.11839e+00
8.02              9.30              3.88544e-06  8.20635e-08  2.85348e-08   6.96600e-01      -4.14469e+00     -4.11129e+00
8.02              9.35              3.86894e-06  8.06055e-08  2.85348e-08   7.03500e-01      -4.13439e+00     -4.10209e+00
8.02              9.40              3.84795e-06  7.90834e-08  2.85348e-08   7.12030e-01      -4.12179e+00     -4.09069e+00
8.02              9.45              3.82167e-06  7.74813e-08  2.85348e-08   7.22130e-01      -4.10679e+00     -4.07739e+00
8.02              9.50              3.78851e-06  7.58470e-08  2.85348e-08   7.33530e-01      -4.08989e+00     -4.06249e+00
8.02              9.55              3.74669e-06  7.41327e-08  2.85348e-08   7.46000e-01      -4.07149e+00     -4.04649e+00
8.02              9.60              3.69430e-06  7.23703e-08  2.85348e-08   7.59350e-01      -4.05189e+00     -4.02959e+00
8.02              9.65              3.62829e-06  7.05599e-08  2.85348e-08   7.73430e-01      -4.03139e+00     -4.01209e+00
8.04              7.00              4.00913e-06  1.07025e-07  2.89674e-08   7.06200e-01      -4.14229e+00     -4.10679e+00
8.04              7.20              4.00897e-06  1.06705e-07  2.89674e-08   7.04620e-01      -4.14389e+00     -4.10839e+00
8.04              7.40              4.00881e-06  1.06256e-07  2.89674e-08   7.02770e-01      -4.14579e+00     -4.11019e+00
8.04              7.60              4.00849e-06  1.05664e-07  2.89674e-08   7.01410e-01      -4.14719e+00     -4.11159e+00
8.04              7.80              4.00833e-06  1.04878e-07  2.89674e-08   7.00660e-01      -4.14799e+00     -4.11239e+00
8.04              8.00              4.00801e-06  1.03805e-07  2.89674e-08   7.00390e-01      -4.14829e+00     -4.11259e+00
8.04              8.05              4.00801e-06  1.03485e-07  2.89674e-08   7.00410e-01      -4.14819e+00     -4.11259e+00
8.04              8.10              4.00801e-06  1.03148e-07  2.89674e-08   7.00400e-01      -4.14819e+00     -4.11259e+00
8.04              8.15              4.00784e-06  1.02780e-07  2.89674e-08   7.00410e-01      -4.14819e+00     -4.11259e+00
8.04              8.20              4.00784e-06  1.02395e-07  2.89674e-08   7.00440e-01      -4.14819e+00     -4.11259e+00
8.04              8.25              4.00768e-06  1.01963e-07  2.89674e-08   7.00490e-01      -4.14809e+00     -4.11249e+00
8.04              8.30              4.00752e-06  1.01514e-07  2.89674e-08   7.00520e-01      -4.14809e+00     -4.11249e+00
8.04              8.35              4.00736e-06  1.01033e-07  2.89674e-08   7.00570e-01      -4.14799e+00     -4.11239e+00
8.04              8.40              4.00720e-06  1.00521e-07  2.89674e-08   7.00650e-01      -4.14789e+00     -4.11229e+00
8.04              8.45              4.00688e-06  9.99758e-08  2.89674e-08   7.00690e-01      -4.14779e+00     -4.11229e+00
8.04              8.50              4.00656e-06  9.93990e-08  2.89674e-08   7.00780e-01      -4.14769e+00     -4.11219e+00
8.04              8.55              4.00608e-06  9.87742e-08  2.89674e-08   7.00870e-01      -4.14759e+00     -4.11209e+00
8.04              8.60              4.00560e-06  9.81173e-08  2.89674e-08   7.00990e-01      -4.14749e+00     -4.11199e+00
8.04              8.65              4.00496e-06  9.74123e-08  2.89674e-08   7.01120e-01      -4.14729e+00     -4.11179e+00
8.04              8.70              4.00416e-06  9.66593e-08  2.89674e-08   7.01280e-01      -4.14709e+00     -4.11169e+00
8.04              8.75              4.00304e-06  9.58582e-08  2.89674e-08   7.01450e-01      -4.14679e+00     -4.11149e+00
8.04              8.80              4.00192e-06  9.50091e-08  2.89674e-08   7.01700e-01      -4.14649e+00     -4.11119e+00
8.04              8.85              4.00031e-06  9.41279e-08  2.89674e-08   7.01970e-01      -4.14619e+00     -4.11089e+00
8.04              8.90              3.99807e-06  9.31826e-08  2.89674e-08   7.02290e-01      -4.14569e+00     -4.11049e+00
8.04              8.95              3.99551e-06  9.21732e-08  2.89674e-08   7.02760e-01      -4.14509e+00     -4.10999e+00
8.04              9.00              3.99230e-06  9.11158e-08  2.89674e-08   7.03370e-01      -4.14429e+00     -4.10919e+00
8.04              9.05              3.98814e-06  9.00103e-08  2.89674e-08   7.04250e-01      -4.14309e+00     -4.10819e+00
8.04              9.10              3.98301e-06  8.88407e-08  2.89674e-08   7.05530e-01      -4.14129e+00     -4.10649e+00
8.04              9.15              3.97644e-06  8.76070e-08  2.89674e-08   7.07400e-01      -4.13859e+00     -4.10409e+00
8.04              9.20              3.96827e-06  8.63093e-08  2.89674e-08   7.10160e-01      -4.13459e+00     -4.10049e+00
8.04              9.25              3.95802e-06  8.49474e-08  2.89674e-08   7.14060e-01      -4.12889e+00     -4.09529e+00
8.04              9.30              3.94504e-06  8.35375e-08  2.89674e-08   7.19340e-01      -4.12109e+00     -4.08819e+00
8.04              9.35              3.92854e-06  8.20475e-08  2.89674e-08   7.26190e-01      -4.11089e+00     -4.07909e+00
8.04              9.40              3.90803e-06  8.05094e-08  2.89674e-08   7.34670e-01      -4.09829e+00     -4.06779e+00
8.04              9.45              3.88207e-06  7.89072e-08  2.89674e-08   7.44700e-01      -4.08339e+00     -4.05459e+00
8.04              9.50              3.84939e-06  7.72409e-08  2.89674e-08   7.56020e-01      -4.06659e+00     -4.03979e+00
8.04              9.55              3.80837e-06  7.55266e-08  2.89674e-08   7.68410e-01      -4.04829e+00     -4.02389e+00
8.04              9.60              3.75662e-06  7.37322e-08  2.89674e-08   7.81670e-01      -4.02889e+00     -4.00709e+00
8.04              9.65              3.69174e-06  7.19057e-08  2.89674e-08   7.95630e-01      -4.00849e+00     -3.98969e+00
8.06              7.00              4.05911e-06  1.08692e-07  2.93999e-08   7.15460e-01      -4.13269e+00     -4.09739e+00
8.06              7.20              4.06040e-06  1.08355e-07  2.93999e-08   7.15740e-01      -4.13239e+00     -4.09709e+00
8.06              7.40              4.06248e-06  1.07923e-07  2.93999e-08   7.17420e-01      -4.13059e+00     -4.09539e+00
8.06              7.60              4.06488e-06  1.07330e-07  2.93999e-08   7.20470e-01      -4.12739e+00     -4.09229e+00
8.06              7.80              4.06648e-06  1.06529e-07  2.93999e-08   7.22380e-01      -4.12549e+00     -4.09029e+00
8.06              8.00              4.06729e-06  1.05455e-07  2.93999e-08   7.23090e-01      -4.12469e+00     -4.08959e+00
8.06              8.05              4.06729e-06  1.05135e-07  2.93999e-08   7.23200e-01      -4.12459e+00     -4.08949e+00
8.06              8.10              4.06729e-06  1.04782e-07  2.93999e-08   7.23260e-01      -4.12449e+00     -4.08939e+00
8.06              8.15              4.06729e-06  1.04414e-07  2.93999e-08   7.23300e-01      -4.12449e+00     -4.08939e+00
8.06              8.20              4.06729e-06  1.04029e-07  2.93999e-08   7.23380e-01      -4.12439e+00     -4.08929e+00
8.06              8.25              4.06713e-06  1.03613e-07  2.93999e-08   7.23400e-01      -4.12429e+00     -4.08929e+00
8.06              8.30              4.06697e-06  1.03148e-07  2.93999e-08   7.23470e-01      -4.12429e+00     -4.08919e+00
8.06              8.35              4.06680e-06  1.02667e-07  2.93999e-08   7.23520e-01      -4.12419e+00     -4.08919e+00
8.06              8.40              4.06664e-06  1.02155e-07  2.93999e-08   7.23570e-01      -4.12409e+00     -4.08909e+00
8.06              8.45              4.06632e-06  1.01610e-07  2.93999e-08   7.23640e-01      -4.12399e+00     -4.08899e+00
8.06              8.50              4.06600e-06  1.01017e-07  2.93999e-08   7.23720e-01      -4.12389e+00     -4.08889e+00
8.06              8.55              4.06568e-06  1.00392e-07  2.93999e-08   7.23820e-01      -4.12379e+00     -4.08879e+00
8.06              8.60              4.06520e-06  9.97195e-08  2.93999e-08   7.23930e-01      -4.12359e+00     -4.08869e+00
8.06              8.65              4.06456e-06  9.90145e-08  2.93999e-08   7.24060e-01      -4.12349e+00     -4.08859e+00
8.06              8.70              4.06376e-06  9.82615e-08  2.93999e-08   7.24240e-01      -4.12329e+00     -4.08839e+00
8.06              8.75              4.06264e-06  9.74604e-08  2.93999e-08   7.24400e-01      -4.12299e+00     -4.08819e+00
8.06              8.80              4.06136e-06  9.66113e-08  2.93999e-08   7.24610e-01      -4.12269e+00     -4.08789e+00
8.06              8.85              4.05976e-06  9.56980e-08  2.93999e-08   7.24900e-01      -4.12239e+00     -4.08759e+00
8.06              8.90              4.05783e-06  9.47527e-08  2.93999e-08   7.25230e-01      -4.12189e+00     -4.08719e+00
8.06              8.95              4.05527e-06  9.37434e-08  2.93999e-08   7.25680e-01      -4.12129e+00     -4.08669e+00
8.06              9.00              4.05206e-06  9.26699e-08  2.93999e-08   7.26300e-01      -4.12049e+00     -4.08599e+00
8.06              9.05              4.04790e-06  9.15484e-08  2.93999e-08   7.27140e-01      -4.11929e+00     -4.08489e+00
8.06              9.10              4.04293e-06  9.03628e-08  2.93999e-08   7.28420e-01      -4.11749e+00     -4.08329e+00
8.06              9.15              4.03652e-06  8.91291e-08  2.93999e-08   7.30300e-01      -4.11489e+00     -4.08089e+00
8.06              9.20              4.02835e-06  8.78153e-08  2.93999e-08   7.33020e-01      -4.11089e+00     -4.07729e+00
8.06              9.25              4.01826e-06  8.64535e-08  2.93999e-08   7.36890e-01      -4.10529e+00     -4.07219e+00
8.06              9.30              4.00544e-06  8.50275e-08  2.93999e-08   7.42150e-01      -4.09749e+00     -4.06509e+00
8.06              9.35              3.98926e-06  8.35215e-08  2.93999e-08   7.48960e-01      -4.08739e+00     -4.05599e+00
8.06              9.40              3.96907e-06  8.19674e-08  2.93999e-08   7.57380e-01      -4.07479e+00     -4.04479e+00
8.06              9.45              3.94344e-06  8.03492e-08  2.93999e-08   7.67320e-01      -4.05999e+00     -4.03169e+00
8.06              9.50              3.91123e-06  7.86669e-08  2.93999e-08   7.78550e-01      -4.04329e+00     -4.01699e+00
8.06              9.55              3.87086e-06  7.69205e-08  2.93999e-08   7.90860e-01      -4.02509e+00     -4.00119e+00
8.06              9.60              3.81991e-06  7.51261e-08  2.93999e-08   8.04000e-01      -4.00579e+00     -3.98449e+00
8.06              9.65              3.75598e-06  7.32675e-08  2.93999e-08   8.17860e-01      -3.98559e+00     -3.96729e+00
8.08              7.00              4.12849e-06  1.10374e-07  2.98486e-08   7.40340e-01      -4.10679e+00     -4.07209e+00
8.08              7.20              4.12833e-06  1.10054e-07  2.98486e-08   7.41360e-01      -4.10579e+00     -4.07109e+00
8.08              7.40              4.12817e-06  1.09605e-07  2.98486e-08   7.42820e-01      -4.10429e+00     -4.06959e+00
8.08              7.60              4.12801e-06  1.09012e-07  2.98486e-08   7.44330e-01      -4.10269e+00     -4.06809e+00
8.08              7.80              4.12785e-06  1.08195e-07  2.98486e-08   7.45440e-01      -4.10149e+00     -4.06689e+00
8.08              8.00              4.12785e-06  1.07122e-07  2.98486e-08   7.46060e-01      -4.10079e+00     -4.06629e+00
8.08              8.05              4.12785e-06  1.06801e-07  2.98486e-08   7.46140e-01      -4.10079e+00     -4.06619e+00
8.08              8.10              4.12785e-06  1.06465e-07  2.98486e-08   7.46230e-01      -4.10069e+00     -4.06609e+00
8.08              8.15              4.12769e-06  1.06080e-07  2.98486e-08   7.46290e-01      -4.10059e+00     -4.06609e+00
8.08              8.20              4.12769e-06  1.05696e-07  2.98486e-08   7.46340e-01      -4.10049e+00     -4.06599e+00
8.08              8.25              4.12753e-06  1.05263e-07  2.98486e-08   7.46400e-01      -4.10039e+00     -4.06589e+00
8.08              8.30              4.12737e-06  1.04814e-07  2.98486e-08   7.46440e-01      -4.10039e+00     -4.06589e+00
8.08              8.35              4.12737e-06  1.04334e-07  2.98486e-08   7.46530e-01      -4.10029e+00     -4.06579e+00
8.08              8.40              4.12705e-06  1.03805e-07  2.98486e-08   7.46570e-01      -4.10019e+00     -4.06579e+00
8.08              8.45              4.12689e-06  1.03260e-07  2.98486e-08   7.46650e-01      -4.10009e+00     -4.06569e+00
8.08              8.50              4.12657e-06  1.02667e-07  2.98486e-08   7.46720e-01      -4.09999e+00     -4.06559e+00
8.08              8.55              4.12609e-06  1.02027e-07  2.98486e-08   7.46810e-01      -4.09989e+00     -4.06549e+00
8.08              8.60              4.12560e-06  1.01354e-07  2.98486e-08   7.46930e-01      -4.09979e+00     -4.06539e+00
8.08              8.65              4.12496e-06  1.00649e-07  2.98486e-08   7.47050e-01      -4.09959e+00     -4.06519e+00
8.08              8.70              4.12416e-06  9.98797e-08  2.98486e-08   7.47220e-01      -4.09939e+00     -4.06499e+00
8.08              8.75              4.12320e-06  9.90786e-08  2.98486e-08   7.47380e-01      -4.09919e+00     -4.06489e+00
8.08              8.80              4.12192e-06  9.82134e-08  2.98486e-08   7.47610e-01      -4.09889e+00     -4.06459e+00
8.08              8.85              4.12032e-06  9.73002e-08  2.98486e-08   7.47890e-01      -4.09849e+00     -4.06429e+00
8.08              8.90              4.11840e-06  9.63549e-08  2.98486e-08   7.48200e-01      -4.09809e+00     -4.06389e+00
8.08              8.95              4.11583e-06  9.53295e-08  2.98486e-08   7.48660e-01      -4.09749e+00     -4.06339e+00
8.08              9.00              4.11263e-06  9.42561e-08  2.98486e-08   7.49250e-01      -4.09669e+00     -4.06269e+00
8.08              9.05              4.10862e-06  9.31185e-08  2.98486e-08   7.50100e-01      -4.09549e+00     -4.06169e+00
8.08              9.10              4.10366e-06  9.19329e-08  2.98486e-08   7.51360e-01      -4.09369e+00     -4.06009e+00
8.08              9.15              4.09741e-06  9.06672e-08  2.98486e-08   7.53220e-01      -4.09109e+00     -4.05759e+00
8.08              9.20              4.08940e-06  8.93534e-08  2.98486e-08   7.55930e-01      -4.08709e+00     -4.05409e+00
8.08              9.25              4.07930e-06  8.79755e-08  2.98486e-08   7.59750e-01      -4.08149e+00     -4.04899e+00
8.08              9.30              4.06680e-06  8.65336e-08  2.98486e-08   7.64990e-01      -4.07379e+00     -4.04199e+00
8.08              9.35              4.05094e-06  8.50275e-08  2.98486e-08   7.71750e-01      -4.06369e+00     -4.03299e+00
8.08              9.40              4.03092e-06  8.34574e-08  2.98486e-08   7.80120e-01      -4.05119e+00     -4.02179e+00
8.08              9.45              4.00576e-06  8.18071e-08  2.98486e-08   7.89970e-01      -4.03659e+00     -4.00879e+00
8.08              9.50              3.97420e-06  8.01088e-08  2.98486e-08   8.01160e-01      -4.01989e+00     -3.99419e+00
8.08              9.55              3.93430e-06  7.83464e-08  2.98486e-08   8.13360e-01      -4.00189e+00     -3.97849e+00
8.08              9.60              3.88416e-06  7.65360e-08  2.98486e-08   8.26420e-01      -3.98269e+00     -3.96189e+00
