!27Al (5/2+, 1/2+, 3/2+, 7/2+) -> 27Mg,  e-capture,   with screening effects
!USDB    Q= -2.6101 MeV
!Experimenta data are uised.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              9.60              3.62749e-06  8.46109e-08  3.32291e-08  -4.79810e+00      -1.04787e+01     -1.18835e+01
8.00              9.65              3.56052e-06  8.27524e-08  3.32291e-08  -4.53200e+00      -1.01587e+01     -1.14221e+01
8.02              7.00              3.95369e-06  1.18545e-07  3.37258e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.20              3.95225e-06  1.18257e-07  3.37258e-08  -2.75350e+02      -2.82185e+02     -5.05795e+02
8.02              7.40              3.94985e-06  1.17856e-07  3.37258e-08  -1.75640e+02      -1.82485e+02     -5.05795e+02
8.02              7.60              3.94712e-06  1.17311e-07  3.37258e-08  -1.13110e+02      -1.19955e+02     -2.33545e+02
8.02              7.80              3.94552e-06  1.16558e-07  3.37258e-08  -7.36870e+01      -8.05373e+01     -1.52655e+02
8.02              8.00              3.94456e-06  1.15581e-07  3.37258e-08  -4.88160e+01      -5.56563e+01     -1.01321e+02
8.02              8.05              3.94440e-06  1.15277e-07  3.37258e-08  -4.41860e+01      -5.10213e+01     -9.17363e+01
8.02              8.10              3.94424e-06  1.14956e-07  3.37258e-08  -4.00540e+01      -4.68823e+01     -8.31793e+01
8.02              8.15              3.94408e-06  1.14620e-07  3.37258e-08  -3.63840e+01      -4.32033e+01     -7.55373e+01
8.02              8.20              3.94408e-06  1.14251e-07  3.37258e-08  -3.30830e+01      -3.98913e+01     -6.87093e+01
8.02              8.25              3.94392e-06  1.13851e-07  3.37258e-08  -3.01540e+01      -3.69503e+01     -6.26113e+01
8.02              8.30              3.94376e-06  1.13434e-07  3.37258e-08  -2.75330e+01      -3.43133e+01     -5.71613e+01
8.02              8.35              3.94360e-06  1.12985e-07  3.37258e-08  -2.51870e+01      -3.19493e+01     -5.22903e+01
8.02              8.40              3.94344e-06  1.12505e-07  3.37258e-08  -2.30950e+01      -2.98363e+01     -4.79333e+01
8.02              8.45              3.94312e-06  1.11976e-07  3.37258e-08  -2.12230e+01      -2.79403e+01     -4.40343e+01
8.02              8.50              3.94280e-06  1.11431e-07  3.37258e-08  -1.95420e+01      -2.62303e+01     -4.05443e+01
8.02              8.55              3.94248e-06  1.10839e-07  3.37258e-08  -1.80320e+01      -2.46893e+01     -3.74183e+01
8.02              8.60              3.94200e-06  1.10214e-07  3.37258e-08  -1.66730e+01      -2.32953e+01     -3.46153e+01
8.02              8.65              3.94135e-06  1.09541e-07  3.37258e-08  -1.54470e+01      -2.20313e+01     -3.21013e+01
8.02              8.70              3.94039e-06  1.08820e-07  3.37258e-08  -1.43390e+01      -2.08833e+01     -2.98463e+01
8.02              8.75              3.93943e-06  1.08067e-07  3.37258e-08  -1.33360e+01      -1.98383e+01     -2.78193e+01
8.02              8.80              3.93799e-06  1.07250e-07  3.37258e-08  -1.24240e+01      -1.88833e+01     -2.59963e+01
8.02              8.85              3.93639e-06  1.06385e-07  3.37258e-08  -1.15960e+01      -1.80113e+01     -2.43563e+01
8.02              8.90              3.93430e-06  1.05471e-07  3.37258e-08  -1.08400e+01      -1.72123e+01     -2.28783e+01
8.02              8.95              3.93158e-06  1.04510e-07  3.37258e-08  -1.01510e+01      -1.64783e+01     -2.15453e+01
8.02              9.00              3.92838e-06  1.03485e-07  3.37258e-08  -9.51970e+00      -1.58023e+01     -2.03403e+01
8.02              9.05              3.92421e-06  1.02395e-07  3.37258e-08  -8.94150e+00      -1.51781e+01     -1.92503e+01
8.02              9.10              3.91892e-06  1.01258e-07  3.37258e-08  -8.40970e+00      -1.45996e+01     -1.82623e+01
8.02              9.15              3.91236e-06  1.00056e-07  3.37258e-08  -7.91950e+00      -1.40618e+01     -1.73643e+01
8.02              9.20              3.90402e-06  9.87742e-08  3.37258e-08  -7.46600e+00      -1.35597e+01     -1.65453e+01
8.02              9.25              3.89345e-06  9.74444e-08  3.37258e-08  -7.04510e+00      -1.30893e+01     -1.57963e+01
8.02              9.30              3.88031e-06  9.60345e-08  3.37258e-08  -6.65320e+00      -1.26472e+01     -1.51072e+01
8.02              9.35              3.86365e-06  9.45605e-08  3.37258e-08  -6.28720e+00      -1.22301e+01     -1.44704e+01
8.02              9.40              3.84266e-06  9.30224e-08  3.37258e-08  -5.94410e+00      -1.18352e+01     -1.38780e+01
8.02              9.45              3.81638e-06  9.14202e-08  3.37258e-08  -5.62120e+00      -1.14600e+01     -1.33239e+01
8.02              9.50              3.78322e-06  8.97379e-08  3.37258e-08  -5.31650e+00      -1.11025e+01     -1.28024e+01
8.02              9.55              3.74156e-06  8.79915e-08  3.37258e-08  -5.02800e+00      -1.07607e+01     -1.23085e+01
8.02              9.60              3.68901e-06  8.61651e-08  3.37258e-08  -4.75340e+00      -1.04327e+01     -1.18361e+01
8.02              9.65              3.62300e-06  8.42905e-08  3.37258e-08  -4.49120e+00      -1.01168e+01     -1.13792e+01
8.04              7.00              4.00384e-06  1.20388e-07  3.42385e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              4.00368e-06  1.20099e-07  3.42385e-08  -2.75120e+02      -2.81875e+02     -5.05795e+02
8.04              7.40              4.00352e-06  1.19683e-07  3.42385e-08  -1.75390e+02      -1.82145e+02     -5.05795e+02
8.04              7.60              4.00320e-06  1.19138e-07  3.42385e-08  -1.12810e+02      -1.19555e+02     -2.29445e+02
8.04              7.80              4.00304e-06  1.18401e-07  3.42385e-08  -7.33470e+01      -8.00883e+01     -1.49915e+02
8.04              8.00              4.00272e-06  1.17408e-07  3.42385e-08  -4.84660e+01      -5.51983e+01     -9.95513e+01
8.04              8.05              4.00272e-06  1.17103e-07  3.42385e-08  -4.38370e+01      -5.05653e+01     -9.01543e+01
8.04              8.10              4.00272e-06  1.16783e-07  3.42385e-08  -3.97070e+01      -4.64313e+01     -8.17663e+01
8.04              8.15              4.00256e-06  1.16430e-07  3.42385e-08  -3.60400e+01      -4.27583e+01     -7.42773e+01
8.04              8.20              4.00256e-06  1.16062e-07  3.42385e-08  -3.27440e+01      -3.94553e+01     -6.75863e+01
8.04              8.25              4.00240e-06  1.15677e-07  3.42385e-08  -2.98210e+01      -3.65233e+01     -6.16093e+01
8.04              8.30              4.00224e-06  1.15245e-07  3.42385e-08  -2.72070e+01      -3.38993e+01     -5.62683e+01
8.04              8.35              4.00208e-06  1.14796e-07  3.42385e-08  -2.48680e+01      -3.15483e+01     -5.14953e+01
8.04              8.40              4.00192e-06  1.14299e-07  3.42385e-08  -2.27850e+01      -2.94503e+01     -4.72233e+01
8.04              8.45              4.00160e-06  1.13787e-07  3.42385e-08  -2.09250e+01      -2.75723e+01     -4.34023e+01
8.04              8.50              4.00128e-06  1.13226e-07  3.42385e-08  -1.92550e+01      -2.58823e+01     -3.99803e+01
8.04              8.55              4.00080e-06  1.12633e-07  3.42385e-08  -1.77580e+01      -2.43613e+01     -3.69153e+01
8.04              8.60              4.00031e-06  1.12008e-07  3.42385e-08  -1.64140e+01      -2.29893e+01     -3.41673e+01
8.04              8.65              3.99967e-06  1.11319e-07  3.42385e-08  -1.52040e+01      -2.17473e+01     -3.17023e+01
8.04              8.70              3.99887e-06  1.10598e-07  3.42385e-08  -1.41130e+01      -2.06223e+01     -2.94893e+01
8.04              8.75              3.99791e-06  1.09845e-07  3.42385e-08  -1.31260e+01      -1.95983e+01     -2.75013e+01
8.04              8.80              3.99663e-06  1.09028e-07  3.42385e-08  -1.22300e+01      -1.86633e+01     -2.57133e+01
8.04              8.85              3.99503e-06  1.08163e-07  3.42385e-08  -1.14170e+01      -1.78113e+01     -2.41033e+01
8.04              8.90              3.99278e-06  1.07234e-07  3.42385e-08  -1.06760e+01      -1.70293e+01     -2.26533e+01
8.04              8.95              3.99038e-06  1.06256e-07  3.42385e-08  -1.00000e+01      -1.63113e+01     -2.13443e+01
8.04              9.00              3.98702e-06  1.05231e-07  3.42385e-08  -9.38210e+00      -1.56504e+01     -2.01613e+01
8.04              9.05              3.98301e-06  1.04141e-07  3.42385e-08  -8.81550e+00      -1.50400e+01     -1.90903e+01
8.04              9.10              3.97772e-06  1.02988e-07  3.42385e-08  -8.29470e+00      -1.44742e+01     -1.81193e+01
8.04              9.15              3.97132e-06  1.01770e-07  3.42385e-08  -7.81460e+00      -1.39480e+01     -1.72363e+01
8.04              9.20              3.96298e-06  1.00489e-07  3.42385e-08  -7.37030e+00      -1.34565e+01     -1.64313e+01
8.04              9.25              3.95273e-06  9.91267e-08  3.42385e-08  -6.95800e+00      -1.29960e+01     -1.56942e+01
8.04              9.30              3.93975e-06  9.77168e-08  3.42385e-08  -6.57400e+00      -1.25628e+01     -1.50160e+01
8.04              9.35              3.92341e-06  9.62267e-08  3.42385e-08  -6.21520e+00      -1.21538e+01     -1.43888e+01
8.04              9.40              3.90274e-06  9.46726e-08  3.42385e-08  -5.87860e+00      -1.17662e+01     -1.38049e+01
8.04              9.45              3.87679e-06  9.30544e-08  3.42385e-08  -5.56170e+00      -1.13976e+01     -1.32582e+01
8.04              9.50              3.84410e-06  9.13561e-08  3.42385e-08  -5.26240e+00      -1.10460e+01     -1.27434e+01
8.04              9.55              3.80309e-06  8.95937e-08  3.42385e-08  -4.97860e+00      -1.07095e+01     -1.22553e+01
8.04              9.60              3.75134e-06  8.77512e-08  3.42385e-08  -4.70840e+00      -1.03861e+01     -1.17881e+01
8.04              9.65              3.68645e-06  8.58606e-08  3.42385e-08  -4.45010e+00      -1.00744e+01     -1.13357e+01
8.06              7.00              4.05383e-06  1.22262e-07  3.47512e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              4.05511e-06  1.21958e-07  3.47512e-08  -2.74870e+02      -2.81555e+02     -5.05795e+02
8.06              7.40              4.05703e-06  1.21557e-07  3.47512e-08  -1.75150e+02      -1.81825e+02     -5.05795e+02
8.06              7.60              4.05943e-06  1.20996e-07  3.47512e-08  -1.12550e+02      -1.19215e+02     -2.25075e+02
8.06              7.80              4.06120e-06  1.20259e-07  3.47512e-08  -7.30690e+01      -7.97223e+01     -1.47065e+02
8.06              8.00              4.06200e-06  1.19250e-07  3.47512e-08  -4.81810e+01      -5.48243e+01     -9.77343e+01
8.06              8.05              4.06200e-06  1.18962e-07  3.47512e-08  -4.35520e+01      -5.01933e+01     -8.85353e+01
8.06              8.10              4.06200e-06  1.18625e-07  3.47512e-08  -3.94230e+01      -4.60603e+01     -8.03233e+01
8.06              8.15              4.06200e-06  1.18289e-07  3.47512e-08  -3.57580e+01      -4.23913e+01     -7.29923e+01
8.06              8.20              4.06200e-06  1.17920e-07  3.47512e-08  -3.24640e+01      -3.90923e+01     -6.64403e+01
8.06              8.25              4.06184e-06  1.17520e-07  3.47512e-08  -2.95450e+01      -3.61673e+01     -6.05893e+01
8.06              8.30              4.06168e-06  1.17087e-07  3.47512e-08  -2.69340e+01      -3.35483e+01     -5.53593e+01
8.06              8.35              4.06152e-06  1.16622e-07  3.47512e-08  -2.46000e+01      -3.12063e+01     -5.06843e+01
8.06              8.40              4.06120e-06  1.16142e-07  3.47512e-08  -2.25230e+01      -2.91183e+01     -4.65023e+01
8.06              8.45              4.06104e-06  1.15613e-07  3.47512e-08  -2.06680e+01      -2.72503e+01     -4.27593e+01
8.06              8.50              4.06072e-06  1.15052e-07  3.47512e-08  -1.90060e+01      -2.55733e+01     -3.94073e+01
8.06              8.55              4.06024e-06  1.14459e-07  3.47512e-08  -1.75180e+01      -2.40663e+01     -3.64043e+01
8.06              8.60              4.05976e-06  1.13819e-07  3.47512e-08  -1.61840e+01      -2.27103e+01     -3.37113e+01
8.06              8.65              4.05911e-06  1.13146e-07  3.47512e-08  -1.49850e+01      -2.14853e+01     -3.12963e+01
8.06              8.70              4.05847e-06  1.12425e-07  3.47512e-08  -1.39050e+01      -2.03763e+01     -2.91273e+01
8.06              8.75              4.05735e-06  1.11640e-07  3.47512e-08  -1.29310e+01      -1.93713e+01     -2.71793e+01
8.06              8.80              4.05607e-06  1.10823e-07  3.47512e-08  -1.20480e+01      -1.84533e+01     -2.54263e+01
8.06              8.85              4.05447e-06  1.09957e-07  3.47512e-08  -1.12480e+01      -1.76173e+01     -2.38473e+01
8.06              8.90              4.05239e-06  1.09028e-07  3.47512e-08  -1.05190e+01      -1.68513e+01     -2.24243e+01
8.06              8.95              4.04982e-06  1.08035e-07  3.47512e-08  -9.85550e+00      -1.61483e+01     -2.11403e+01
8.06              9.00              4.04662e-06  1.06993e-07  3.47512e-08  -9.24840e+00      -1.55009e+01     -1.99793e+01
8.06              9.05              4.04261e-06  1.05904e-07  3.47512e-08  -8.69270e+00      -1.49036e+01     -1.89283e+01
8.06              9.10              4.03749e-06  1.04734e-07  3.47512e-08  -8.18190e+00      -1.43498e+01     -1.79743e+01
8.06              9.15              4.03108e-06  1.03501e-07  3.47512e-08  -7.71100e+00      -1.38346e+01     -1.71073e+01
8.06              9.20              4.02307e-06  1.02219e-07  3.47512e-08  -7.27560e+00      -1.33535e+01     -1.63153e+01
8.06              9.25              4.01281e-06  1.00857e-07  3.47512e-08  -6.87140e+00      -1.29025e+01     -1.55906e+01
8.06              9.30              4.00015e-06  9.94311e-08  3.47512e-08  -6.49500e+00      -1.24780e+01     -1.49233e+01
8.06              9.35              3.98397e-06  9.79250e-08  3.47512e-08  -6.14320e+00      -1.20770e+01     -1.43058e+01
8.06              9.40              3.96362e-06  9.63549e-08  3.47512e-08  -5.81290e+00      -1.16966e+01     -1.37305e+01
8.06              9.45              3.93815e-06  9.47207e-08  3.47512e-08  -5.50190e+00      -1.13346e+01     -1.31916e+01
8.06              9.50              3.90595e-06  9.30064e-08  3.47512e-08  -5.20790e+00      -1.09890e+01     -1.26836e+01
8.06              9.55              3.86557e-06  9.12119e-08  3.47512e-08  -4.92900e+00      -1.06577e+01     -1.22014e+01
8.06              9.60              3.81462e-06  8.93694e-08  3.47512e-08  -4.66310e+00      -1.03391e+01     -1.17394e+01
8.06              9.65              3.75054e-06  8.74468e-08  3.47512e-08  -4.40860e+00      -1.00316e+01     -1.12916e+01
8.08              7.00              4.12304e-06  1.24153e-07  3.52799e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              4.12304e-06  1.23864e-07  3.52799e-08  -2.74600e+02      -2.81185e+02     -5.05795e+02
8.08              7.40              4.12272e-06  1.23448e-07  3.52799e-08  -1.74870e+02      -1.81455e+02     -5.05795e+02
8.08              7.60              4.12256e-06  1.22903e-07  3.52799e-08  -1.12290e+02      -1.18865e+02     -2.20165e+02
8.08              7.80              4.12240e-06  1.22150e-07  3.52799e-08  -7.28190e+01      -7.93943e+01     -1.44065e+02
8.08              8.00              4.12240e-06  1.21141e-07  3.52799e-08  -4.79380e+01      -5.45053e+01     -9.58703e+01
8.08              8.05              4.12240e-06  1.20836e-07  3.52799e-08  -4.33100e+01      -4.98753e+01     -8.68793e+01
8.08              8.10              4.12240e-06  1.20516e-07  3.52799e-08  -3.91820e+01      -4.57453e+01     -7.88493e+01
8.08              8.15              4.12224e-06  1.20163e-07  3.52799e-08  -3.55180e+01      -4.20783e+01     -7.16793e+01
8.08              8.20              4.12224e-06  1.19795e-07  3.52799e-08  -3.22260e+01      -3.87823e+01     -6.52723e+01
8.08              8.25              4.12208e-06  1.19394e-07  3.52799e-08  -2.93080e+01      -3.58593e+01     -5.95493e+01
8.08              8.30              4.12192e-06  1.18962e-07  3.52799e-08  -2.67000e+01      -3.32463e+01     -5.44343e+01
8.08              8.35              4.12192e-06  1.18497e-07  3.52799e-08  -2.43690e+01      -3.09083e+01     -4.98593e+01
8.08              8.40              4.12160e-06  1.18000e-07  3.52799e-08  -2.22950e+01      -2.88263e+01     -4.57673e+01
8.08              8.45              4.12144e-06  1.17488e-07  3.52799e-08  -2.04450e+01      -2.69663e+01     -4.21043e+01
8.08              8.50              4.12112e-06  1.16911e-07  3.52799e-08  -1.87880e+01      -2.52973e+01     -3.88243e+01
8.08              8.55              4.12064e-06  1.16318e-07  3.52799e-08  -1.73060e+01      -2.38003e+01     -3.58853e+01
8.08              8.60              4.12016e-06  1.15677e-07  3.52799e-08  -1.59780e+01      -2.24553e+01     -3.32483e+01
8.08              8.65              4.11952e-06  1.14988e-07  3.52799e-08  -1.47870e+01      -2.12433e+01     -3.08843e+01
8.08              8.70              4.11872e-06  1.14251e-07  3.52799e-08  -1.37160e+01      -2.01483e+01     -2.87593e+01
8.08              8.75              4.11775e-06  1.13482e-07  3.52799e-08  -1.27510e+01      -1.91563e+01     -2.68513e+01
8.08              8.80              4.11647e-06  1.12649e-07  3.52799e-08  -1.18780e+01      -1.82533e+01     -2.51333e+01
8.08              8.85              4.11487e-06  1.11768e-07  3.52799e-08  -1.10880e+01      -1.74313e+01     -2.35863e+01
8.08              8.90              4.11295e-06  1.10839e-07  3.52799e-08  -1.03700e+01      -1.66793e+01     -2.21923e+01
8.08              8.95              4.11038e-06  1.09845e-07  3.52799e-08  -9.71620e+00      -1.59893e+01     -2.09323e+01
8.08              9.00              4.10718e-06  1.08804e-07  3.52799e-08  -9.11920e+00      -1.53545e+01     -1.97943e+01
8.08              9.05              4.10317e-06  1.07682e-07  3.52799e-08  -8.57300e+00      -1.47690e+01     -1.87633e+01
8.08              9.10              4.09821e-06  1.06513e-07  3.52799e-08  -8.07130e+00      -1.42265e+01     -1.78273e+01
8.08              9.15              4.09196e-06  1.05279e-07  3.52799e-08  -7.60920e+00      -1.37220e+01     -1.69753e+01
8.08              9.20              4.08395e-06  1.03981e-07  3.52799e-08  -7.18190e+00      -1.32508e+01     -1.61983e+01
8.08              9.25              4.07385e-06  1.02603e-07  3.52799e-08  -6.78560e+00      -1.28091e+01     -1.54856e+01
8.08              9.30              4.06136e-06  1.01161e-07  3.52799e-08  -6.41630e+00      -1.23930e+01     -1.48293e+01
8.08              9.35              4.04550e-06  9.96554e-08  3.52799e-08  -6.07120e+00      -1.19999e+01     -1.42217e+01
8.08              9.40              4.02547e-06  9.80692e-08  3.52799e-08  -5.74720e+00      -1.16266e+01     -1.36551e+01
8.08              9.45              4.00031e-06  9.64030e-08  3.52799e-08  -5.44200e+00      -1.12712e+01     -1.31240e+01
