!22Ne (0+, 2+) -> 22F,  e-capture,  with screening effects
!USDB   GT     Q(22Ne-22F) = -10.818 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.60              1.94072e-06  3.81959e-08  1.23528e-08  -1.35610e+02      -1.42395e+02     -1.42555e+02
7.00              8.65              1.93943e-06  3.77152e-08  1.23528e-08  -1.21410e+02      -1.28135e+02     -1.28345e+02
7.00              8.70              1.93751e-06  3.72025e-08  1.23528e-08  -1.08730e+02      -1.15415e+02     -1.15675e+02
7.00              8.75              1.93527e-06  3.66738e-08  1.23528e-08  -9.74250e+01      -1.04054e+02     -1.04366e+02
7.00              8.80              1.93239e-06  3.61291e-08  1.23528e-08  -8.73280e+01      -9.39063e+01     -9.42683e+01
7.00              8.85              1.92870e-06  3.55363e-08  1.23528e-08  -7.83160e+01      -8.48443e+01     -8.52563e+01
7.00              8.90              1.92405e-06  3.49435e-08  1.23528e-08  -7.02690e+01      -7.67463e+01     -7.72093e+01
7.00              8.95              1.91829e-06  3.43026e-08  1.23528e-08  -6.30830e+01      -6.95093e+01     -7.00233e+01
7.00              9.00              1.91092e-06  3.36457e-08  1.23528e-08  -5.66640e+01      -6.30393e+01     -6.36043e+01
7.00              9.05              1.90162e-06  3.29568e-08  1.23528e-08  -5.09300e+01      -5.72553e+01     -5.78693e+01
7.00              9.10              1.88993e-06  3.22518e-08  1.23528e-08  -4.58050e+01      -5.20793e+01     -5.27443e+01
7.00              9.15              1.87535e-06  3.15148e-08  1.23528e-08  -4.12250e+01      -4.74473e+01     -4.81613e+01
7.00              9.20              1.85676e-06  3.07618e-08  1.23528e-08  -3.71280e+01      -4.32993e+01     -4.40613e+01
7.00              9.25              1.83353e-06  2.99767e-08  1.23528e-08  -3.34650e+01      -3.95853e+01     -4.03893e+01
7.00              9.30              1.80405e-06  3.12745e-08  1.23528e-08  -3.01920e+01      -3.62603e+01     -3.70963e+01
7.00              9.35              1.76688e-06  3.06977e-08  1.23528e-08  -2.72600e+01      -3.32773e+01     -3.41233e+01
7.00              9.40              1.72026e-06  2.74773e-08  1.23528e-08  -2.46310e+01      -3.05963e+01     -3.14153e+01
7.00              9.45              1.66178e-06  2.65801e-08  1.23528e-08  -2.22770e+01      -2.81903e+01     -2.89373e+01
7.00              9.50              1.58872e-06  2.56829e-08  1.23528e-08  -2.01640e+01      -2.60253e+01     -2.66623e+01
7.00              9.55              1.49820e-06  2.47536e-08  1.23528e-08  -1.82610e+01      -2.40703e+01     -2.45793e+01
7.00              9.60              1.38732e-06  2.38244e-08  1.23528e-08  -1.65420e+01      -2.22993e+01     -2.26833e+01
7.00              9.65              1.25482e-06  2.28951e-08  1.23528e-08  -1.49810e+01      -2.06853e+01     -2.09663e+01
8.00              7.00              3.89329e-06  9.69637e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.20              3.89377e-06  9.66433e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.40              3.89441e-06  9.61787e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.60              3.89489e-06  9.55698e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.80              3.89489e-06  9.47527e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              8.00              3.89457e-06  9.36632e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              8.05              3.89441e-06  9.33268e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              8.10              3.89441e-06  9.29903e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              8.15              3.89425e-06  9.26058e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              8.20              3.89425e-06  9.22213e-08  2.55547e-08  -2.94590e+02      -3.01765e+02     -3.01535e+02
8.00              8.25              3.89409e-06  9.17887e-08  2.55547e-08  -2.63220e+02      -2.70345e+02     -2.70165e+02
8.00              8.30              3.89393e-06  9.13241e-08  2.55547e-08  -2.35240e+02      -2.42315e+02     -2.42185e+02
8.00              8.35              3.89377e-06  9.08434e-08  2.55547e-08  -2.10290e+02      -2.17315e+02     -2.17225e+02
8.00              8.40              3.89361e-06  9.03307e-08  2.55547e-08  -1.88030e+02      -1.95015e+02     -1.94975e+02
8.00              8.45              3.89329e-06  8.97700e-08  2.55547e-08  -1.68190e+02      -1.75115e+02     -1.75125e+02
8.00              8.50              3.89297e-06  8.91772e-08  2.55547e-08  -1.50480e+02      -1.57355e+02     -1.57425e+02
8.00              8.55              3.89249e-06  8.85523e-08  2.55547e-08  -1.34680e+02      -1.41515e+02     -1.41625e+02
8.00              8.60              3.89201e-06  8.78794e-08  2.55547e-08  -1.20590e+02      -1.27365e+02     -1.27525e+02
8.00              8.65              3.89137e-06  8.71744e-08  2.55547e-08  -1.08010e+02      -1.14735e+02     -1.14955e+02
8.00              8.70              3.89057e-06  8.64214e-08  2.55547e-08  -9.67850e+01      -1.03463e+02     -1.03725e+02
8.00              8.75              3.88944e-06  8.56203e-08  2.55547e-08  -8.67660e+01      -9.33943e+01     -9.37063e+01
8.00              8.80              3.88816e-06  8.47712e-08  2.55547e-08  -7.78180e+01      -8.43953e+01     -8.47583e+01
8.00              8.85              3.88640e-06  8.38739e-08  2.55547e-08  -6.98300e+01      -7.63573e+01     -7.67703e+01
8.00              8.90              3.88432e-06  8.29287e-08  2.55547e-08  -6.26950e+01      -6.91713e+01     -6.96353e+01
8.00              8.95              3.88159e-06  8.19353e-08  2.55547e-08  -5.63200e+01      -6.27463e+01     -6.32603e+01
8.00              9.00              3.87823e-06  8.08939e-08  2.55547e-08  -5.06220e+01      -5.69973e+01     -5.75623e+01
8.00              9.05              3.87390e-06  7.97884e-08  2.55547e-08  -4.55300e+01      -5.18543e+01     -5.24693e+01
8.00              9.10              3.86862e-06  7.86348e-08  2.55547e-08  -4.09750e+01      -4.72493e+01     -4.79133e+01
8.00              9.15              3.86189e-06  7.74172e-08  2.55547e-08  -3.69010e+01      -4.31233e+01     -4.38373e+01
8.00              9.20              3.85356e-06  7.61515e-08  2.55547e-08  -3.32530e+01      -3.94243e+01     -4.01863e+01
8.00              9.25              3.84282e-06  7.48216e-08  2.55547e-08  -2.99880e+01      -3.61083e+01     -3.69123e+01
8.00              9.30              3.82936e-06  7.34438e-08  2.55547e-08  -2.70630e+01      -3.31323e+01     -3.39673e+01
8.00              9.35              3.81254e-06  7.20018e-08  2.55547e-08  -2.44420e+01      -3.04593e+01     -3.13043e+01
8.00              9.40              3.79139e-06  7.05118e-08  2.55547e-08  -2.20890e+01      -2.80543e+01     -2.88733e+01
8.00              9.45              3.76463e-06  6.89577e-08  2.55547e-08  -1.99750e+01      -2.58883e+01     -2.66363e+01
8.00              9.50              3.73099e-06  6.73555e-08  2.55547e-08  -1.80720e+01      -2.39333e+01     -2.45703e+01
8.00              9.55              3.68853e-06  6.57053e-08  2.55547e-08  -1.63540e+01      -2.21633e+01     -2.26713e+01
8.00              9.60              3.63518e-06  6.40070e-08  2.55547e-08  -1.47960e+01      -2.05523e+01     -2.09373e+01
8.00              9.65              3.56821e-06  6.69550e-08  2.55547e-08  -1.33810e+01      -1.90853e+01     -1.93663e+01
8.02              7.00              3.96154e-06  9.84858e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.20              3.95994e-06  9.81493e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.40              3.95754e-06  9.76847e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.60              3.95497e-06  9.70759e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.80              3.95321e-06  9.62588e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.00              3.95225e-06  9.51533e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.05              3.95225e-06  9.48168e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.10              3.95209e-06  9.44643e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.15              3.95193e-06  9.40958e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.20              3.95193e-06  9.36953e-08  2.59392e-08  -2.93480e+02      -3.00645e+02     -3.00415e+02
8.02              8.25              3.95177e-06  9.32627e-08  2.59392e-08  -2.62230e+02      -2.69355e+02     -2.69165e+02
8.02              8.30              3.95161e-06  9.27981e-08  2.59392e-08  -2.34350e+02      -2.41435e+02     -2.41295e+02
8.02              8.35              3.95145e-06  9.23174e-08  2.59392e-08  -2.09500e+02      -2.16525e+02     -2.16435e+02
8.02              8.40              3.95113e-06  9.17887e-08  2.59392e-08  -1.87330e+02      -1.94305e+02     -1.94265e+02
8.02              8.45              3.95097e-06  9.12279e-08  2.59392e-08  -1.67560e+02      -1.74485e+02     -1.74505e+02
8.02              8.50              3.95065e-06  9.06351e-08  2.59392e-08  -1.49920e+02      -1.56795e+02     -1.56865e+02
8.02              8.55              3.95017e-06  9.00103e-08  2.59392e-08  -1.34190e+02      -1.41015e+02     -1.41125e+02
8.02              8.60              3.94969e-06  8.93374e-08  2.59392e-08  -1.20140e+02      -1.26925e+02     -1.27085e+02
8.02              8.65              3.94904e-06  8.86164e-08  2.59392e-08  -1.07610e+02      -1.14345e+02     -1.14555e+02
8.02              8.70              3.94824e-06  8.78634e-08  2.59392e-08  -9.64320e+01      -1.03110e+02     -1.03372e+02
8.02              8.75              3.94712e-06  8.70623e-08  2.59392e-08  -8.64510e+01      -9.30793e+01     -9.33913e+01
8.02              8.80              3.94584e-06  8.61971e-08  2.59392e-08  -7.75370e+01      -8.41153e+01     -8.44773e+01
8.02              8.85              3.94424e-06  8.52999e-08  2.59392e-08  -6.95800e+01      -7.61073e+01     -7.65203e+01
8.02              8.90              3.94216e-06  8.43546e-08  2.59392e-08  -6.24710e+01      -6.89483e+01     -6.94113e+01
8.02              8.95              3.93943e-06  8.33452e-08  2.59392e-08  -5.61210e+01      -6.25463e+01     -6.30613e+01
8.02              9.00              3.93607e-06  8.22878e-08  2.59392e-08  -5.04440e+01      -5.68193e+01     -5.73843e+01
8.02              9.05              3.93190e-06  8.11823e-08  2.59392e-08  -4.53710e+01      -5.16953e+01     -5.23103e+01
8.02              9.10              3.92677e-06  8.00127e-08  2.59392e-08  -4.08330e+01      -4.71073e+01     -4.77723e+01
8.02              9.15              3.92005e-06  7.87790e-08  2.59392e-08  -3.67740e+01      -4.29973e+01     -4.37113e+01
8.02              9.20              3.91171e-06  7.74973e-08  2.59392e-08  -3.31400e+01      -3.93123e+01     -4.00733e+01
8.02              9.25              3.90130e-06  7.61675e-08  2.59392e-08  -2.98870e+01      -3.60073e+01     -3.68113e+01
8.02              9.30              3.88800e-06  7.47576e-08  2.59392e-08  -2.69730e+01      -3.30413e+01     -3.38773e+01
8.02              9.35              3.87150e-06  7.33156e-08  2.59392e-08  -2.43610e+01      -3.03783e+01     -3.12233e+01
8.02              9.40              3.85051e-06  7.18096e-08  2.59392e-08  -2.20160e+01      -2.79813e+01     -2.88013e+01
8.02              9.45              3.82424e-06  7.02394e-08  2.59392e-08  -1.99100e+01      -2.58233e+01     -2.65713e+01
8.02              9.50              3.79107e-06  6.86212e-08  2.59392e-08  -1.80140e+01      -2.38753e+01     -2.45123e+01
8.02              9.55              3.74925e-06  6.69550e-08  2.59392e-08  -1.63010e+01      -2.21103e+01     -2.26193e+01
8.02              9.60              3.69686e-06  6.52246e-08  2.59392e-08  -1.47480e+01      -2.05053e+01     -2.08893e+01
8.02              9.65              3.63085e-06  6.81566e-08  2.59392e-08  -1.33370e+01      -1.90423e+01     -1.93233e+01
8.04              7.00              4.01169e-06  1.00008e-07  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              4.01169e-06  9.96714e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.40              4.01137e-06  9.92228e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.60              4.01121e-06  9.85980e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.80              4.01089e-06  9.77648e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.00              4.01073e-06  9.66593e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.05              4.01073e-06  9.63389e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.10              4.01057e-06  9.59864e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.15              4.01057e-06  9.56019e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.20              4.01041e-06  9.52013e-08  2.63398e-08  -2.92340e+02      -2.99515e+02     -2.99275e+02
8.04              8.25              4.01025e-06  9.47687e-08  2.63398e-08  -2.61210e+02      -2.68345e+02     -2.68155e+02
8.04              8.30              4.01009e-06  9.43041e-08  2.63398e-08  -2.33450e+02      -2.40535e+02     -2.40395e+02
8.04              8.35              4.00993e-06  9.38074e-08  2.63398e-08  -2.08690e+02      -2.15725e+02     -2.15635e+02
8.04              8.40              4.00977e-06  9.32787e-08  2.63398e-08  -1.86610e+02      -1.93595e+02     -1.93555e+02
8.04              8.45              4.00945e-06  9.27180e-08  2.63398e-08  -1.66920e+02      -1.73855e+02     -1.73865e+02
8.04              8.50              4.00913e-06  9.21252e-08  2.63398e-08  -1.49350e+02      -1.56235e+02     -1.56295e+02
8.04              8.55              4.00881e-06  9.14843e-08  2.63398e-08  -1.33680e+02      -1.40505e+02     -1.40615e+02
8.04              8.60              4.00833e-06  9.08114e-08  2.63398e-08  -1.19690e+02      -1.26475e+02     -1.26635e+02
8.04              8.65              4.00768e-06  9.00904e-08  2.63398e-08  -1.07210e+02      -1.13945e+02     -1.14155e+02
8.04              8.70              4.00688e-06  8.93213e-08  2.63398e-08  -9.60720e+01      -1.02751e+02     -1.03012e+02
8.04              8.75              4.00576e-06  8.85203e-08  2.63398e-08  -8.61310e+01      -9.27603e+01     -9.30713e+01
8.04              8.80              4.00448e-06  8.76551e-08  2.63398e-08  -7.72520e+01      -8.38293e+01     -8.41923e+01
8.04              8.85              4.00288e-06  8.67418e-08  2.63398e-08  -6.93250e+01      -7.58533e+01     -7.62653e+01
8.04              8.90              4.00080e-06  8.57805e-08  2.63398e-08  -6.22440e+01      -6.87213e+01     -6.91843e+01
8.04              8.95              3.99823e-06  8.47712e-08  2.63398e-08  -5.59180e+01      -6.23443e+01     -6.28583e+01
8.04              9.00              3.99487e-06  8.37137e-08  2.63398e-08  -5.02640e+01      -5.66393e+01     -5.72033e+01
8.04              9.05              3.99086e-06  8.25922e-08  2.63398e-08  -4.52100e+01      -5.15343e+01     -5.21493e+01
8.04              9.10              3.98573e-06  8.14066e-08  2.63398e-08  -4.06890e+01      -4.69633e+01     -4.76283e+01
8.04              9.15              3.97917e-06  8.01729e-08  2.63398e-08  -3.66460e+01      -4.28683e+01     -4.35823e+01
8.04              9.20              3.97099e-06  7.88752e-08  2.63398e-08  -3.30250e+01      -3.91973e+01     -3.99583e+01
8.04              9.25              3.96058e-06  7.75293e-08  2.63398e-08  -2.97840e+01      -3.59043e+01     -3.67083e+01
8.04              9.30              3.94760e-06  7.61194e-08  2.63398e-08  -2.68810e+01      -3.29493e+01     -3.37853e+01
8.04              9.35              3.93126e-06  7.46454e-08  2.63398e-08  -2.42790e+01      -3.02953e+01     -3.11413e+01
8.04              9.40              3.91059e-06  7.31233e-08  2.63398e-08  -2.19430e+01      -2.79083e+01     -2.87273e+01
8.04              9.45              3.88480e-06  7.15372e-08  2.63398e-08  -1.98440e+01      -2.57573e+01     -2.65053e+01
8.04              9.50              3.85211e-06  6.99030e-08  2.63398e-08  -1.79540e+01      -2.38153e+01     -2.44523e+01
8.04              9.55              3.81094e-06  6.82207e-08  2.63398e-08  -1.62470e+01      -2.20573e+01     -2.25653e+01
8.04              9.60              3.75935e-06  6.64743e-08  2.63398e-08  -1.46990e+01      -2.04563e+01     -2.08413e+01
8.04              9.65              3.69430e-06  6.93903e-08  2.63398e-08  -1.32930e+01      -1.89983e+01     -1.92793e+01
8.06              7.00              4.06184e-06  1.01562e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              4.06312e-06  1.01226e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.40              4.06504e-06  1.00777e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.60              4.06745e-06  1.00152e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.80              4.06921e-06  9.93189e-08  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.00              4.07001e-06  9.81974e-08  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.05              4.07001e-06  9.78770e-08  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.10              4.07001e-06  9.75245e-08  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.15              4.07001e-06  9.71400e-08  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.20              4.07001e-06  9.67234e-08  2.67243e-08  -2.91180e+02      -2.98365e+02     -2.98125e+02
8.06              8.25              4.06985e-06  9.62908e-08  2.67243e-08  -2.60190e+02      -2.67315e+02     -2.67125e+02
8.06              8.30              4.06969e-06  9.58262e-08  2.67243e-08  -2.32540e+02      -2.39615e+02     -2.39475e+02
8.06              8.35              4.06953e-06  9.53295e-08  2.67243e-08  -2.07880e+02      -2.14905e+02     -2.14815e+02
8.06              8.40              4.06921e-06  9.48008e-08  2.67243e-08  -1.85880e+02      -1.92865e+02     -1.92825e+02
8.06              8.45              4.06905e-06  9.42400e-08  2.67243e-08  -1.66270e+02      -1.73205e+02     -1.73215e+02
8.06              8.50              4.06873e-06  9.36312e-08  2.67243e-08  -1.48770e+02      -1.55655e+02     -1.55715e+02
8.06              8.55              4.06825e-06  9.29903e-08  2.67243e-08  -1.33160e+02      -1.39995e+02     -1.40105e+02
8.06              8.60              4.06777e-06  9.23014e-08  2.67243e-08  -1.19230e+02      -1.26015e+02     -1.26175e+02
8.06              8.65              4.06713e-06  9.15804e-08  2.67243e-08  -1.06800e+02      -1.13535e+02     -1.13745e+02
8.06              8.70              4.06648e-06  9.08114e-08  2.67243e-08  -9.57070e+01      -1.02386e+02     -1.02647e+02
8.06              8.75              4.06536e-06  8.99943e-08  2.67243e-08  -8.58060e+01      -9.24343e+01     -9.27463e+01
8.06              8.80              4.06408e-06  8.91291e-08  2.67243e-08  -7.69620e+01      -8.35403e+01     -8.39023e+01
8.06              8.85              4.06248e-06  8.82158e-08  2.67243e-08  -6.90670e+01      -7.55943e+01     -7.60073e+01
8.06              8.90              4.06040e-06  8.72545e-08  2.67243e-08  -6.20140e+01      -6.84903e+01     -6.89543e+01
8.06              8.95              4.05783e-06  8.62291e-08  2.67243e-08  -5.57120e+01      -6.21383e+01     -6.26523e+01
8.06              9.00              4.05479e-06  8.51557e-08  2.67243e-08  -5.00800e+01      -5.64553e+01     -5.70203e+01
8.06              9.05              4.05062e-06  8.40181e-08  2.67243e-08  -4.50460e+01      -5.13703e+01     -5.19853e+01
8.06              9.10              4.04550e-06  8.28325e-08  2.67243e-08  -4.05430e+01      -4.68173e+01     -4.74823e+01
8.06              9.15              4.03909e-06  8.15828e-08  2.67243e-08  -3.65150e+01      -4.27383e+01     -4.34523e+01
8.06              9.20              4.03108e-06  8.02690e-08  2.67243e-08  -3.29090e+01      -3.90803e+01     -3.98413e+01
8.06              9.25              4.02082e-06  7.89072e-08  2.67243e-08  -2.96800e+01      -3.58003e+01     -3.66043e+01
8.06              9.30              4.00817e-06  7.74813e-08  2.67243e-08  -2.67870e+01      -3.28563e+01     -3.36923e+01
8.06              9.35              3.99198e-06  7.60073e-08  2.67243e-08  -2.41950e+01      -3.02123e+01     -3.10583e+01
8.06              9.40              3.97164e-06  7.44692e-08  2.67243e-08  -2.18680e+01      -2.78333e+01     -2.86523e+01
8.06              9.45              3.94616e-06  7.28670e-08  2.67243e-08  -1.97770e+01      -2.56903e+01     -2.64373e+01
8.06              9.50              3.91396e-06  7.12007e-08  2.67243e-08  -1.78940e+01      -2.37553e+01     -2.43923e+01
8.06              9.55              3.87358e-06  6.95024e-08  2.67243e-08  -1.61930e+01      -2.20023e+01     -2.25113e+01
8.06              9.60              3.82263e-06  6.77400e-08  2.67243e-08  -1.46500e+01      -2.04073e+01     -2.07923e+01
8.06              9.65              3.75855e-06  7.06239e-08  2.67243e-08  -1.32490e+01      -1.89543e+01     -1.92343e+01
8.08              7.00              4.13121e-06  1.03148e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              4.13105e-06  1.02812e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.40              4.13089e-06  1.02347e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.60              4.13073e-06  1.01722e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.80              4.13057e-06  1.00889e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.00              4.13057e-06  9.97675e-08  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.05              4.13057e-06  9.94311e-08  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.10              4.13057e-06  9.90786e-08  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.15              4.13041e-06  9.86941e-08  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.20              4.13041e-06  9.82775e-08  2.71409e-08  -2.90010e+02      -2.97195e+02     -2.96955e+02
8.08              8.25              4.13025e-06  9.78449e-08  2.71409e-08  -2.59140e+02      -2.66275e+02     -2.66085e+02
8.08              8.30              4.13009e-06  9.73803e-08  2.71409e-08  -2.31610e+02      -2.38685e+02     -2.38545e+02
8.08              8.35              4.13009e-06  9.68676e-08  2.71409e-08  -2.07050e+02      -2.14075e+02     -2.13985e+02
8.08              8.40              4.12977e-06  9.63389e-08  2.71409e-08  -1.85150e+02      -1.92125e+02     -1.92085e+02
8.08              8.45              4.12961e-06  9.57781e-08  2.71409e-08  -1.65610e+02      -1.72545e+02     -1.72555e+02
8.08              8.50              4.12929e-06  9.51693e-08  2.71409e-08  -1.48190e+02      -1.55065e+02     -1.55125e+02
8.08              8.55              4.12881e-06  9.45124e-08  2.71409e-08  -1.32640e+02      -1.39475e+02     -1.39585e+02
8.08              8.60              4.12833e-06  9.38235e-08  2.71409e-08  -1.18770e+02      -1.25545e+02     -1.25705e+02
8.08              8.65              4.12769e-06  9.31025e-08  2.71409e-08  -1.06390e+02      -1.13115e+02     -1.13325e+02
8.08              8.70              4.12689e-06  9.23174e-08  2.71409e-08  -9.53370e+01      -1.02016e+02     -1.02277e+02
8.08              8.75              4.12593e-06  9.15003e-08  2.71409e-08  -8.54760e+01      -9.21043e+01     -9.24163e+01
8.08              8.80              4.12464e-06  9.06191e-08  2.71409e-08  -7.66670e+01      -8.32453e+01     -8.36073e+01
8.08              8.85              4.12304e-06  8.97059e-08  2.71409e-08  -6.88040e+01      -7.53313e+01     -7.57443e+01
8.08              8.90              4.12096e-06  8.87285e-08  2.71409e-08  -6.17790e+01      -6.82563e+01     -6.87193e+01
8.08              8.95              4.11856e-06  8.77031e-08  2.71409e-08  -5.55030e+01      -6.19293e+01     -6.24433e+01
8.08              9.00              4.11535e-06  8.66137e-08  2.71409e-08  -4.98940e+01      -5.62693e+01     -5.68333e+01
8.08              9.05              4.11135e-06  8.54761e-08  2.71409e-08  -4.48800e+01      -5.12043e+01     -5.18193e+01
8.08              9.10              4.10638e-06  8.42745e-08  2.71409e-08  -4.03950e+01      -4.66683e+01     -4.73333e+01
8.08              9.15              4.10013e-06  8.30088e-08  2.71409e-08  -3.63830e+01      -4.26053e+01     -4.33193e+01
8.08              9.20              4.09212e-06  8.16950e-08  2.71409e-08  -3.27900e+01      -3.89623e+01     -3.97233e+01
8.08              9.25              4.08203e-06  8.03171e-08  2.71409e-08  -2.95740e+01      -3.56943e+01     -3.64983e+01
8.08              9.30              4.06953e-06  7.88752e-08  2.71409e-08  -2.66930e+01      -3.27613e+01     -3.35973e+01
8.08              9.35              4.05367e-06  7.73851e-08  2.71409e-08  -2.41100e+01      -3.01273e+01     -3.09733e+01
8.08              9.40              4.03364e-06  7.58310e-08  2.71409e-08  -2.17920e+01      -2.77573e+01     -2.85763e+01
8.08              9.45              4.00849e-06  7.42128e-08  2.71409e-08  -1.97090e+01      -2.56223e+01     -2.63693e+01
8.08              9.50              3.97692e-06  7.25305e-08  2.71409e-08  -1.78320e+01      -2.36943e+01     -2.43313e+01
