!26Al (GT: 5+, 3+, 1+, 2+, 1+, F: 0+, 2+, T=1)  -> 26Mg      e-capture, with screening effects
!GT+F     USDB   Q=4.0045 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.40              1.71657e-06  3.69141e-08  1.60698e-08  -2.47820e+00      -7.60599e+00     -8.74579e+00
7.00              9.45              1.65809e-06  3.59689e-08  1.60698e-08  -2.41590e+00      -7.54059e+00     -8.62499e+00
7.00              9.50              1.58503e-06  3.83241e-08  1.60698e-08  -2.35490e+00      -7.47549e+00     -8.50699e+00
7.00              9.55              1.49451e-06  3.40142e-08  1.60698e-08  -2.29230e+00      -7.40689e+00     -8.38739e+00
7.00              9.60              1.38364e-06  3.29728e-08  1.60698e-08  -2.22710e+00      -7.33399e+00     -8.26589e+00
7.00              9.65              1.25114e-06  3.18993e-08  1.60698e-08  -2.15600e+00      -7.25329e+00     -8.13929e+00
8.00              7.00              3.88560e-06  1.16735e-07  3.32291e-08  -3.84520e+00      -9.66969e+00     -8.97069e+00
8.00              7.20              3.88608e-06  1.16446e-07  3.32291e-08  -3.84560e+00      -9.67009e+00     -8.97109e+00
8.00              7.40              3.88672e-06  1.16046e-07  3.32291e-08  -3.84700e+00      -9.67169e+00     -8.97259e+00
8.00              7.60              3.88720e-06  1.15501e-07  3.32291e-08  -3.84930e+00      -9.67449e+00     -8.97489e+00
8.00              7.80              3.88720e-06  1.14764e-07  3.32291e-08  -3.85180e+00      -9.67729e+00     -8.97739e+00
8.00              8.00              3.88688e-06  1.13771e-07  3.32291e-08  -3.85280e+00      -9.67839e+00     -8.97849e+00
8.00              8.05              3.88672e-06  1.13482e-07  3.32291e-08  -3.85280e+00      -9.67829e+00     -8.97849e+00
8.00              8.10              3.88672e-06  1.13162e-07  3.32291e-08  -3.85270e+00      -9.67809e+00     -8.97829e+00
8.00              8.15              3.88656e-06  1.12825e-07  3.32291e-08  -3.85240e+00      -9.67769e+00     -8.97809e+00
8.00              8.20              3.88656e-06  1.12457e-07  3.32291e-08  -3.85200e+00      -9.67709e+00     -8.97769e+00
8.00              8.25              3.88640e-06  1.12072e-07  3.32291e-08  -3.85140e+00      -9.67579e+00     -8.97719e+00
8.00              8.30              3.88624e-06  1.11640e-07  3.32291e-08  -3.85040e+00      -9.67219e+00     -8.97659e+00
8.00              8.35              3.88608e-06  1.11191e-07  3.32291e-08  -3.84780e+00      -9.65999e+00     -8.97589e+00
8.00              8.40              3.88592e-06  1.10710e-07  3.32291e-08  -3.84050e+00      -9.62249e+00     -8.97499e+00
8.00              8.45              3.88560e-06  1.10198e-07  3.32291e-08  -3.82100e+00      -9.52899e+00     -8.97409e+00
8.00              8.50              3.88528e-06  1.09653e-07  3.32291e-08  -3.77480e+00      -9.35199e+00     -8.97289e+00
8.00              8.55              3.88496e-06  1.09076e-07  3.32291e-08  -3.68410e+00      -9.10249e+00     -8.97139e+00
8.00              8.60              3.88448e-06  1.08451e-07  3.32291e-08  -3.54000e+00      -8.82029e+00     -8.96939e+00
8.00              8.65              3.88368e-06  1.07778e-07  3.32291e-08  -3.35270e+00      -8.53829e+00     -8.96619e+00
8.00              8.70              3.88288e-06  1.07073e-07  3.32291e-08  -3.14380e+00      -8.27319e+00     -8.95999e+00
8.00              8.75              3.88175e-06  1.06304e-07  3.32291e-08  -2.93270e+00      -8.03059e+00     -8.94709e+00
8.00              8.80              3.88047e-06  1.05503e-07  3.32291e-08  -2.73020e+00      -7.81069e+00     -8.92069e+00
8.00              8.85              3.87871e-06  1.04654e-07  3.32291e-08  -2.54240e+00      -7.61349e+00     -8.87189e+00
8.00              8.90              3.87663e-06  1.03741e-07  3.32291e-08  -2.37020e+00      -7.43639e+00     -8.79189e+00
8.00              8.95              3.87390e-06  1.02796e-07  3.32291e-08  -2.21410e+00      -7.27799e+00     -8.67889e+00
8.00              9.00              3.87054e-06  1.01770e-07  3.32291e-08  -2.07300e+00      -7.13619e+00     -8.53989e+00
8.00              9.05              3.86637e-06  1.00697e-07  3.32291e-08  -1.94610e+00      -7.00959e+00     -8.38659e+00
8.00              9.10              3.86093e-06  9.95593e-08  3.32291e-08  -1.83210e+00      -6.89659e+00     -8.23009e+00
8.00              9.15              3.85420e-06  9.83576e-08  3.32291e-08  -1.72990e+00      -6.79559e+00     -8.07789e+00
8.00              9.20              3.84586e-06  9.71079e-08  3.32291e-08  -1.63810e+00      -6.70525e+00     -7.93409e+00
8.00              9.25              3.83513e-06  9.57781e-08  3.32291e-08  -1.55550e+00      -6.62409e+00     -7.80019e+00
8.00              9.30              3.82183e-06  9.43842e-08  3.32291e-08  -1.48080e+00      -6.55060e+00     -7.67629e+00
8.00              9.35              3.80485e-06  9.29262e-08  3.32291e-08  -1.41270e+00      -6.48322e+00     -7.56129e+00
8.00              9.40              3.78370e-06  9.14042e-08  3.32291e-08  -1.34960e+00      -6.42031e+00     -7.45369e+00
8.00              9.45              3.75694e-06  8.98020e-08  3.32291e-08  -1.29030e+00      -6.36033e+00     -7.35179e+00
8.00              9.50              3.72330e-06  8.81357e-08  3.32291e-08  -1.23320e+00      -6.30159e+00     -7.25349e+00
8.00              9.55              3.68084e-06  8.64054e-08  3.32291e-08  -1.17710e+00      -6.24258e+00     -7.15709e+00
8.00              9.60              3.62749e-06  8.46109e-08  3.32291e-08  -1.12050e+00      -6.18175e+00     -7.06059e+00
8.00              9.65              3.56052e-06  8.27524e-08  3.32291e-08  -1.06260e+00      -6.11787e+00     -6.96269e+00
8.02              7.00              3.95369e-06  1.18545e-07  3.37258e-08  -3.78660e+00      -9.60019e+00     -8.91129e+00
8.02              7.20              3.95225e-06  1.18257e-07  3.37258e-08  -3.78660e+00      -9.60019e+00     -8.91139e+00
8.02              7.40              3.94985e-06  1.17856e-07  3.37258e-08  -3.78910e+00      -9.60309e+00     -8.91389e+00
8.02              7.60              3.94712e-06  1.17311e-07  3.37258e-08  -3.79540e+00      -9.61049e+00     -8.92029e+00
8.02              7.80              3.94552e-06  1.16558e-07  3.37258e-08  -3.79950e+00      -9.61529e+00     -8.92439e+00
8.02              8.00              3.94456e-06  1.15581e-07  3.37258e-08  -3.80050e+00      -9.61639e+00     -8.92539e+00
8.02              8.05              3.94440e-06  1.15277e-07  3.37258e-08  -3.80040e+00      -9.61609e+00     -8.92529e+00
8.02              8.10              3.94424e-06  1.14956e-07  3.37258e-08  -3.80020e+00      -9.61589e+00     -8.92509e+00
8.02              8.15              3.94408e-06  1.14620e-07  3.37258e-08  -3.79990e+00      -9.61539e+00     -8.92479e+00
8.02              8.20              3.94408e-06  1.14251e-07  3.37258e-08  -3.79950e+00      -9.61479e+00     -8.92439e+00
8.02              8.25              3.94392e-06  1.13851e-07  3.37258e-08  -3.79890e+00      -9.61349e+00     -8.92389e+00
8.02              8.30              3.94376e-06  1.13434e-07  3.37258e-08  -3.79790e+00      -9.61019e+00     -8.92329e+00
8.02              8.35              3.94360e-06  1.12985e-07  3.37258e-08  -3.79550e+00      -9.59889e+00     -8.92259e+00
8.02              8.40              3.94344e-06  1.12505e-07  3.37258e-08  -3.78860e+00      -9.56419e+00     -8.92189e+00
8.02              8.45              3.94312e-06  1.11976e-07  3.37258e-08  -3.77020e+00      -9.47669e+00     -8.92089e+00
8.02              8.50              3.94280e-06  1.11431e-07  3.37258e-08  -3.72660e+00      -9.30839e+00     -8.91979e+00
8.02              8.55              3.94248e-06  1.10839e-07  3.37258e-08  -3.64040e+00      -9.06649e+00     -8.91829e+00
8.02              8.60              3.94200e-06  1.10214e-07  3.37258e-08  -3.50180e+00      -8.78899e+00     -8.91639e+00
8.02              8.65              3.94135e-06  1.09541e-07  3.37258e-08  -3.31940e+00      -8.50949e+00     -8.91329e+00
8.02              8.70              3.94039e-06  1.08820e-07  3.37258e-08  -3.11420e+00      -8.24569e+00     -8.90739e+00
8.02              8.75              3.93943e-06  1.08067e-07  3.37258e-08  -2.90530e+00      -8.00369e+00     -8.89509e+00
8.02              8.80              3.93799e-06  1.07250e-07  3.37258e-08  -2.70410e+00      -7.78429e+00     -8.87019e+00
8.02              8.85              3.93639e-06  1.06385e-07  3.37258e-08  -2.51700e+00      -7.58719e+00     -8.82339e+00
8.02              8.90              3.93430e-06  1.05471e-07  3.37258e-08  -2.34530e+00      -7.41019e+00     -8.74649e+00
8.02              8.95              3.93158e-06  1.04510e-07  3.37258e-08  -2.18950e+00      -7.25179e+00     -8.63729e+00
8.02              9.00              3.92838e-06  1.03485e-07  3.37258e-08  -2.04850e+00      -7.11009e+00     -8.50159e+00
8.02              9.05              3.92421e-06  1.02395e-07  3.37258e-08  -1.92170e+00      -6.98349e+00     -8.35099e+00
8.02              9.10              3.91892e-06  1.01258e-07  3.37258e-08  -1.80780e+00      -6.87049e+00     -8.19639e+00
8.02              9.15              3.91236e-06  1.00056e-07  3.37258e-08  -1.70550e+00      -6.76950e+00     -8.04569e+00
8.02              9.20              3.90402e-06  9.87742e-08  3.37258e-08  -1.61380e+00      -6.67916e+00     -7.90289e+00
8.02              9.25              3.89345e-06  9.74444e-08  3.37258e-08  -1.53120e+00      -6.59801e+00     -7.76969e+00
8.02              9.30              3.88031e-06  9.60345e-08  3.37258e-08  -1.45650e+00      -6.52452e+00     -7.64629e+00
8.02              9.35              3.86365e-06  9.45605e-08  3.37258e-08  -1.38840e+00      -6.45719e+00     -7.53179e+00
8.02              9.40              3.84266e-06  9.30224e-08  3.37258e-08  -1.32540e+00      -6.39438e+00     -7.42469e+00
8.02              9.45              3.81638e-06  9.14202e-08  3.37258e-08  -1.26610e+00      -6.33444e+00     -7.32319e+00
8.02              9.50              3.78322e-06  8.97379e-08  3.37258e-08  -1.20910e+00      -6.27584e+00     -7.22549e+00
8.02              9.55              3.74156e-06  8.79915e-08  3.37258e-08  -1.15300e+00      -6.21698e+00     -7.12949e+00
8.02              9.60              3.68901e-06  8.61651e-08  3.37258e-08  -1.09660e+00      -6.15634e+00     -7.03359e+00
8.02              9.65              3.62300e-06  8.42905e-08  3.37258e-08  -1.03880e+00      -6.09271e+00     -6.93619e+00
8.04              7.00              4.00384e-06  1.20388e-07  3.42385e-08  -3.75880e+00      -9.56709e+00     -8.88309e+00
8.04              7.20              4.00368e-06  1.20099e-07  3.42385e-08  -3.75550e+00      -9.56309e+00     -8.87979e+00
8.04              7.40              4.00352e-06  1.19683e-07  3.42385e-08  -3.75330e+00      -9.56049e+00     -8.87759e+00
8.04              7.60              4.00320e-06  1.19138e-07  3.42385e-08  -3.75150e+00      -9.55829e+00     -8.87569e+00
8.04              7.80              4.00304e-06  1.18401e-07  3.42385e-08  -3.75010e+00      -9.55659e+00     -8.87419e+00
8.04              8.00              4.00272e-06  1.17408e-07  3.42385e-08  -3.74890e+00      -9.55499e+00     -8.87299e+00
8.04              8.05              4.00272e-06  1.17103e-07  3.42385e-08  -3.74850e+00      -9.55449e+00     -8.87259e+00
8.04              8.10              4.00272e-06  1.16783e-07  3.42385e-08  -3.74810e+00      -9.55409e+00     -8.87229e+00
8.04              8.15              4.00256e-06  1.16430e-07  3.42385e-08  -3.74780e+00      -9.55349e+00     -8.87189e+00
8.04              8.20              4.00256e-06  1.16062e-07  3.42385e-08  -3.74730e+00      -9.55279e+00     -8.87149e+00
8.04              8.25              4.00240e-06  1.15677e-07  3.42385e-08  -3.74670e+00      -9.55159e+00     -8.87089e+00
8.04              8.30              4.00224e-06  1.15245e-07  3.42385e-08  -3.74580e+00      -9.54849e+00     -8.87039e+00
8.04              8.35              4.00208e-06  1.14796e-07  3.42385e-08  -3.74350e+00      -9.53799e+00     -8.86969e+00
8.04              8.40              4.00192e-06  1.14299e-07  3.42385e-08  -3.73700e+00      -9.50579e+00     -8.86889e+00
8.04              8.45              4.00160e-06  1.13787e-07  3.42385e-08  -3.71970e+00      -9.42409e+00     -8.86809e+00
8.04              8.50              4.00128e-06  1.13226e-07  3.42385e-08  -3.67860e+00      -9.26409e+00     -8.86699e+00
8.04              8.55              4.00080e-06  1.12633e-07  3.42385e-08  -3.59660e+00      -9.02989e+00     -8.86559e+00
8.04              8.60              4.00031e-06  1.12008e-07  3.42385e-08  -3.46340e+00      -8.75739e+00     -8.86369e+00
8.04              8.65              3.99967e-06  1.11319e-07  3.42385e-08  -3.28590e+00      -8.48059e+00     -8.86079e+00
8.04              8.70              3.99887e-06  1.10598e-07  3.42385e-08  -3.08420e+00      -8.21809e+00     -8.85519e+00
8.04              8.75              3.99791e-06  1.09845e-07  3.42385e-08  -2.87770e+00      -7.97679e+00     -8.84359e+00
8.04              8.80              3.99663e-06  1.09028e-07  3.42385e-08  -2.67780e+00      -7.75759e+00     -8.81969e+00
8.04              8.85              3.99503e-06  1.08163e-07  3.42385e-08  -2.49150e+00      -7.56079e+00     -8.77499e+00
8.04              8.90              3.99278e-06  1.07234e-07  3.42385e-08  -2.32030e+00      -7.38389e+00     -8.70129e+00
8.04              8.95              3.99038e-06  1.06256e-07  3.42385e-08  -2.16470e+00      -7.22559e+00     -8.59539e+00
8.04              9.00              3.98702e-06  1.05231e-07  3.42385e-08  -2.02390e+00      -7.08389e+00     -8.46309e+00
8.04              9.05              3.98301e-06  1.04141e-07  3.42385e-08  -1.89720e+00      -6.95729e+00     -8.31519e+00
8.04              9.10              3.97772e-06  1.02988e-07  3.42385e-08  -1.78330e+00      -6.84429e+00     -8.16259e+00
8.04              9.15              3.97132e-06  1.01770e-07  3.42385e-08  -1.68110e+00      -6.74331e+00     -8.01329e+00
8.04              9.20              3.96298e-06  1.00489e-07  3.42385e-08  -1.58940e+00      -6.65296e+00     -7.87149e+00
8.04              9.25              3.95273e-06  9.91267e-08  3.42385e-08  -1.50680e+00      -6.57181e+00     -7.73909e+00
8.04              9.30              3.93975e-06  9.77168e-08  3.42385e-08  -1.43220e+00      -6.49836e+00     -7.61629e+00
8.04              9.35              3.92341e-06  9.62267e-08  3.42385e-08  -1.36410e+00      -6.43107e+00     -7.50229e+00
8.04              9.40              3.90274e-06  9.46726e-08  3.42385e-08  -1.30110e+00      -6.36831e+00     -7.39559e+00
8.04              9.45              3.87679e-06  9.30544e-08  3.42385e-08  -1.24180e+00      -6.30846e+00     -7.29459e+00
8.04              9.50              3.84410e-06  9.13561e-08  3.42385e-08  -1.18490e+00      -6.24998e+00     -7.19729e+00
8.04              9.55              3.80309e-06  8.95937e-08  3.42385e-08  -1.12890e+00      -6.19126e+00     -7.10189e+00
8.04              9.60              3.75134e-06  8.77512e-08  3.42385e-08  -1.07260e+00      -6.13081e+00     -7.00639e+00
8.04              9.65              3.68645e-06  8.58606e-08  3.42385e-08  -1.01500e+00      -6.06743e+00     -6.90959e+00
8.06              7.00              4.05383e-06  1.22262e-07  3.47512e-08  -3.71160e+00      -9.51109e+00     -8.83529e+00
8.06              7.20              4.05511e-06  1.21958e-07  3.47512e-08  -3.71140e+00      -9.51079e+00     -8.83499e+00
8.06              7.40              4.05703e-06  1.21557e-07  3.47512e-08  -3.71020e+00      -9.50929e+00     -8.83379e+00
8.06              7.60              4.05943e-06  1.20996e-07  3.47512e-08  -3.70570e+00      -9.50399e+00     -8.82929e+00
8.06              7.80              4.06120e-06  1.20259e-07  3.47512e-08  -3.70050e+00      -9.49769e+00     -8.82399e+00
8.06              8.00              4.06200e-06  1.19250e-07  3.47512e-08  -3.69740e+00      -9.49379e+00     -8.82089e+00
8.06              8.05              4.06200e-06  1.18962e-07  3.47512e-08  -3.69690e+00      -9.49309e+00     -8.82029e+00
8.06              8.10              4.06200e-06  1.18625e-07  3.47512e-08  -3.69640e+00      -9.49249e+00     -8.81979e+00
8.06              8.15              4.06200e-06  1.18289e-07  3.47512e-08  -3.69600e+00      -9.49189e+00     -8.81939e+00
8.06              8.20              4.06200e-06  1.17920e-07  3.47512e-08  -3.69540e+00      -9.49109e+00     -8.81879e+00
8.06              8.25              4.06184e-06  1.17520e-07  3.47512e-08  -3.69490e+00      -9.48999e+00     -8.81839e+00
8.06              8.30              4.06168e-06  1.17087e-07  3.47512e-08  -3.69390e+00      -9.48699e+00     -8.81779e+00
8.06              8.35              4.06152e-06  1.16622e-07  3.47512e-08  -3.69170e+00      -9.47729e+00     -8.81709e+00
8.06              8.40              4.06120e-06  1.16142e-07  3.47512e-08  -3.68570e+00      -9.44749e+00     -8.81639e+00
8.06              8.45              4.06104e-06  1.15613e-07  3.47512e-08  -3.66940e+00      -9.37099e+00     -8.81549e+00
8.06              8.50              4.06072e-06  1.15052e-07  3.47512e-08  -3.63060e+00      -9.21909e+00     -8.81449e+00
8.06              8.55              4.06024e-06  1.14459e-07  3.47512e-08  -3.55260e+00      -8.99269e+00     -8.81319e+00
8.06              8.60              4.05976e-06  1.13819e-07  3.47512e-08  -3.42460e+00      -8.72529e+00     -8.81139e+00
8.06              8.65              4.05911e-06  1.13146e-07  3.47512e-08  -3.25200e+00      -8.45129e+00     -8.80859e+00
8.06              8.70              4.05847e-06  1.12425e-07  3.47512e-08  -3.05400e+00      -8.19019e+00     -8.80319e+00
8.06              8.75              4.05735e-06  1.11640e-07  3.47512e-08  -2.84980e+00      -7.94969e+00     -8.79209e+00
8.06              8.80              4.05607e-06  1.10823e-07  3.47512e-08  -2.65140e+00      -7.73099e+00     -8.76949e+00
8.06              8.85              4.05447e-06  1.09957e-07  3.47512e-08  -2.46590e+00      -7.53429e+00     -8.72679e+00
8.06              8.90              4.05239e-06  1.09028e-07  3.47512e-08  -2.29520e+00      -7.35749e+00     -8.65579e+00
8.06              8.95              4.04982e-06  1.08035e-07  3.47512e-08  -2.13990e+00      -7.19919e+00     -8.55339e+00
8.06              9.00              4.04662e-06  1.06993e-07  3.47512e-08  -1.99930e+00      -7.05749e+00     -8.42429e+00
8.06              9.05              4.04261e-06  1.05904e-07  3.47512e-08  -1.87270e+00      -6.93099e+00     -8.27919e+00
8.06              9.10              4.03749e-06  1.04734e-07  3.47512e-08  -1.75890e+00      -6.81799e+00     -8.12869e+00
8.06              9.15              4.03108e-06  1.03501e-07  3.47512e-08  -1.65670e+00      -6.71701e+00     -7.98069e+00
8.06              9.20              4.02307e-06  1.02219e-07  3.47512e-08  -1.56490e+00      -6.62668e+00     -7.83989e+00
8.06              9.25              4.01281e-06  1.00857e-07  3.47512e-08  -1.48240e+00      -6.54554e+00     -7.70829e+00
8.06              9.30              4.00015e-06  9.94311e-08  3.47512e-08  -1.40770e+00      -6.47209e+00     -7.58609e+00
8.06              9.35              3.98397e-06  9.79250e-08  3.47512e-08  -1.33960e+00      -6.40484e+00     -7.47259e+00
8.06              9.40              3.96362e-06  9.63549e-08  3.47512e-08  -1.27660e+00      -6.34213e+00     -7.36639e+00
8.06              9.45              3.93815e-06  9.47207e-08  3.47512e-08  -1.21740e+00      -6.28239e+00     -7.26579e+00
8.06              9.50              3.90595e-06  9.30064e-08  3.47512e-08  -1.16060e+00      -6.22403e+00     -7.16899e+00
8.06              9.55              3.86557e-06  9.12119e-08  3.47512e-08  -1.10470e+00      -6.16545e+00     -7.07399e+00
8.06              9.60              3.81462e-06  8.93694e-08  3.47512e-08  -1.04860e+00      -6.10521e+00     -6.97909e+00
8.06              9.65              3.75054e-06  8.74468e-08  3.47512e-08  -9.91130e-01      -6.04207e+00     -6.88279e+00
8.08              7.00              4.12304e-06  1.24153e-07  3.52799e-08  -3.65640e+00      -9.44529e+00     -8.77929e+00
8.08              7.20              4.12304e-06  1.23864e-07  3.52799e-08  -3.65590e+00      -9.44469e+00     -8.77879e+00
8.08              7.40              4.12272e-06  1.23448e-07  3.52799e-08  -3.65440e+00      -9.44289e+00     -8.77729e+00
8.08              7.60              4.12256e-06  1.22903e-07  3.52799e-08  -3.65150e+00      -9.43939e+00     -8.77429e+00
8.08              7.80              4.12240e-06  1.22150e-07  3.52799e-08  -3.64830e+00      -9.43539e+00     -8.77099e+00
8.08              8.00              4.12240e-06  1.21141e-07  3.52799e-08  -3.64580e+00      -9.43229e+00     -8.76849e+00
8.08              8.05              4.12240e-06  1.20836e-07  3.52799e-08  -3.64530e+00      -9.43169e+00     -8.76799e+00
8.08              8.10              4.12240e-06  1.20516e-07  3.52799e-08  -3.64480e+00      -9.43109e+00     -8.76749e+00
8.08              8.15              4.12224e-06  1.20163e-07  3.52799e-08  -3.64440e+00      -9.43049e+00     -8.76709e+00
8.08              8.20              4.12224e-06  1.19795e-07  3.52799e-08  -3.64390e+00      -9.42979e+00     -8.76659e+00
8.08              8.25              4.12208e-06  1.19394e-07  3.52799e-08  -3.64330e+00      -9.42859e+00     -8.76609e+00
8.08              8.30              4.12192e-06  1.18962e-07  3.52799e-08  -3.64250e+00      -9.42589e+00     -8.76559e+00
8.08              8.35              4.12192e-06  1.18497e-07  3.52799e-08  -3.64030e+00      -9.41679e+00     -8.76489e+00
8.08              8.40              4.12160e-06  1.18000e-07  3.52799e-08  -3.63460e+00      -9.38919e+00     -8.76419e+00
8.08              8.45              4.12144e-06  1.17488e-07  3.52799e-08  -3.61930e+00      -9.31769e+00     -8.76329e+00
8.08              8.50              4.12112e-06  1.16911e-07  3.52799e-08  -3.58260e+00      -9.17359e+00     -8.76229e+00
8.08              8.55              4.12064e-06  1.16318e-07  3.52799e-08  -3.50850e+00      -8.95489e+00     -8.76109e+00
8.08              8.60              4.12016e-06  1.15677e-07  3.52799e-08  -3.38550e+00      -8.69279e+00     -8.75939e+00
8.08              8.65              4.11952e-06  1.14988e-07  3.52799e-08  -3.21780e+00      -8.42179e+00     -8.75669e+00
8.08              8.70              4.11872e-06  1.14251e-07  3.52799e-08  -3.02350e+00      -8.16219e+00     -8.75159e+00
8.08              8.75              4.11775e-06  1.13482e-07  3.52799e-08  -2.82170e+00      -7.92249e+00     -8.74109e+00
8.08              8.80              4.11647e-06  1.12649e-07  3.52799e-08  -2.62480e+00      -7.70409e+00     -8.71939e+00
8.08              8.85              4.11487e-06  1.11768e-07  3.52799e-08  -2.44020e+00      -7.50769e+00     -8.67859e+00
8.08              8.90              4.11295e-06  1.10839e-07  3.52799e-08  -2.27000e+00      -7.33099e+00     -8.61039e+00
8.08              8.95              4.11038e-06  1.09845e-07  3.52799e-08  -2.11500e+00      -7.17279e+00     -8.51129e+00
8.08              9.00              4.10718e-06  1.08804e-07  3.52799e-08  -1.97460e+00      -7.03119e+00     -8.38549e+00
8.08              9.05              4.10317e-06  1.07682e-07  3.52799e-08  -1.84810e+00      -6.90459e+00     -8.24299e+00
8.08              9.10              4.09821e-06  1.06513e-07  3.52799e-08  -1.73430e+00      -6.79160e+00     -8.09449e+00
8.08              9.15              4.09196e-06  1.05279e-07  3.52799e-08  -1.63210e+00      -6.69064e+00     -7.94799e+00
8.08              9.20              4.08395e-06  1.03981e-07  3.52799e-08  -1.54040e+00      -6.60030e+00     -7.80819e+00
8.08              9.25              4.07385e-06  1.02603e-07  3.52799e-08  -1.45790e+00      -6.51920e+00     -7.67739e+00
8.08              9.30              4.06136e-06  1.01161e-07  3.52799e-08  -1.38320e+00      -6.44574e+00     -7.55569e+00
8.08              9.35              4.04550e-06  9.96554e-08  3.52799e-08  -1.31510e+00      -6.37852e+00     -7.44279e+00
8.08              9.40              4.02547e-06  9.80692e-08  3.52799e-08  -1.25220e+00      -6.31587e+00     -7.33699e+00
8.08              9.45              4.00031e-06  9.64030e-08  3.52799e-08  -1.19300e+00      -6.25624e+00     -7.23699e+00
