!21Mg (5/2+, 1/2+, 3/2+, 9/2+) -> 21Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(21Mg-21Na) =13.0974 MeV
!Experimental data are usded.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.30              1.80149e-06  3.56004e-08  1.48362e-08  -3.47830e-01      -5.31495e+00     -5.29890e+00
7.00              9.35              1.76448e-06  3.47352e-08  1.48362e-08  -3.43480e-01      -5.30889e+00     -5.29372e+00
7.00              9.40              1.71785e-06  3.38380e-08  1.48362e-08  -3.38190e-01      -5.30150e+00     -5.28745e+00
7.00              9.45              1.65921e-06  3.58888e-08  1.48362e-08  -3.32000e-01      -5.29282e+00     -5.28015e+00
7.00              9.50              1.58632e-06  3.19634e-08  1.48362e-08  -3.23690e-01      -5.28129e+00     -5.27044e+00
7.00              9.55              1.49563e-06  3.09861e-08  1.48362e-08  -3.13560e-01      -5.26734e+00     -5.25872e+00
7.00              9.60              1.38492e-06  2.99607e-08  1.48362e-08  -3.00170e-01      -5.24931e+00     -5.24347e+00
7.00              9.65              1.25242e-06  2.89193e-08  1.48362e-08  -2.81520e-01      -5.22501e+00     -5.22263e+00
8.00              7.00              3.88816e-06  1.10342e-07  3.06657e-08   7.40070e-01      -4.19509e+00     -4.19879e+00
8.00              7.20              3.88864e-06  1.10037e-07  3.06657e-08   7.40000e-01      -4.19519e+00     -4.19889e+00
8.00              7.40              3.88928e-06  1.09621e-07  3.06657e-08   7.39630e-01      -4.19559e+00     -4.19919e+00
8.00              7.60              3.88976e-06  1.09060e-07  3.06657e-08   7.38830e-01      -4.19639e+00     -4.19999e+00
8.00              7.80              3.88976e-06  1.08307e-07  3.06657e-08   7.37750e-01      -4.19749e+00     -4.20109e+00
8.00              8.00              3.88944e-06  1.07282e-07  3.06657e-08   7.36990e-01      -4.19829e+00     -4.20189e+00
8.00              8.05              3.88928e-06  1.06977e-07  3.06657e-08   7.36890e-01      -4.19839e+00     -4.20199e+00
8.00              8.10              3.88928e-06  1.06657e-07  3.06657e-08   7.36830e-01      -4.19839e+00     -4.20209e+00
8.00              8.15              3.88912e-06  1.06304e-07  3.06657e-08   7.36810e-01      -4.19849e+00     -4.20209e+00
8.00              8.20              3.88912e-06  1.05920e-07  3.06657e-08   7.36820e-01      -4.19839e+00     -4.20209e+00
8.00              8.25              3.88896e-06  1.05519e-07  3.06657e-08   7.36860e-01      -4.19839e+00     -4.20199e+00
8.00              8.30              3.88880e-06  1.05087e-07  3.06657e-08   7.36890e-01      -4.19829e+00     -4.20199e+00
8.00              8.35              3.88864e-06  1.04638e-07  3.06657e-08   7.36950e-01      -4.19819e+00     -4.20189e+00
8.00              8.40              3.88848e-06  1.04141e-07  3.06657e-08   7.37040e-01      -4.19809e+00     -4.20179e+00
8.00              8.45              3.88816e-06  1.03613e-07  3.06657e-08   7.37100e-01      -4.19799e+00     -4.20169e+00
8.00              8.50              3.88784e-06  1.03052e-07  3.06657e-08   7.37200e-01      -4.19789e+00     -4.20159e+00
8.00              8.55              3.88752e-06  1.02459e-07  3.06657e-08   7.37310e-01      -4.19779e+00     -4.20149e+00
8.00              8.60              3.88688e-06  1.01818e-07  3.06657e-08   7.37460e-01      -4.19759e+00     -4.20129e+00
8.00              8.65              3.88624e-06  1.01129e-07  3.06657e-08   7.37580e-01      -4.19739e+00     -4.20119e+00
8.00              8.70              3.88544e-06  1.00408e-07  3.06657e-08   7.37770e-01      -4.19709e+00     -4.20099e+00
8.00              8.75              3.88432e-06  9.96394e-08  3.06657e-08   7.37980e-01      -4.19679e+00     -4.20069e+00
8.00              8.80              3.88304e-06  9.88223e-08  3.06657e-08   7.38240e-01      -4.19639e+00     -4.20039e+00
8.00              8.85              3.88127e-06  9.79571e-08  3.06657e-08   7.38530e-01      -4.19599e+00     -4.19999e+00
8.00              8.90              3.87919e-06  9.70278e-08  3.06657e-08   7.38890e-01      -4.19549e+00     -4.19949e+00
8.00              8.95              3.87647e-06  9.60665e-08  3.06657e-08   7.39330e-01      -4.19489e+00     -4.19899e+00
8.00              9.00              3.87310e-06  9.50251e-08  3.06657e-08   7.39870e-01      -4.19409e+00     -4.19829e+00
8.00              9.05              3.86894e-06  9.39516e-08  3.06657e-08   7.40530e-01      -4.19319e+00     -4.19739e+00
8.00              9.10              3.86349e-06  9.27981e-08  3.06657e-08   7.41350e-01      -4.19199e+00     -4.19639e+00
8.00              9.15              3.85676e-06  9.15964e-08  3.06657e-08   7.42360e-01      -4.19049e+00     -4.19509e+00
8.00              9.20              3.84843e-06  9.03307e-08  3.06657e-08   7.43630e-01      -4.18869e+00     -4.19359e+00
8.00              9.25              3.83769e-06  8.90009e-08  3.06657e-08   7.45180e-01      -4.18649e+00     -4.19169e+00
8.00              9.30              3.82440e-06  8.76070e-08  3.06657e-08   7.47090e-01      -4.18369e+00     -4.18939e+00
8.00              9.35              3.80741e-06  8.61490e-08  3.06657e-08   7.49470e-01      -4.18029e+00     -4.18659e+00
8.00              9.40              3.78626e-06  8.46270e-08  3.06657e-08   7.52430e-01      -4.17599e+00     -4.18319e+00
8.00              9.45              3.75951e-06  8.30408e-08  3.06657e-08   7.56040e-01      -4.17079e+00     -4.17899e+00
8.00              9.50              3.72586e-06  8.13906e-08  3.06657e-08   7.60480e-01      -4.16439e+00     -4.17389e+00
8.00              9.55              3.68340e-06  7.96762e-08  3.06657e-08   7.65890e-01      -4.15649e+00     -4.16759e+00
8.00              9.60              3.63005e-06  7.79138e-08  3.06657e-08   7.72490e-01      -4.14669e+00     -4.15999e+00
8.00              9.65              3.56308e-06  7.60713e-08  3.06657e-08   7.80510e-01      -4.13489e+00     -4.15069e+00
8.02              7.00              3.95625e-06  1.12056e-07  3.11303e-08   7.65950e-01      -4.16789e+00     -4.17249e+00
8.02              7.20              3.95481e-06  1.11752e-07  3.11303e-08   7.65950e-01      -4.16789e+00     -4.17249e+00
8.02              7.40              3.95241e-06  1.11335e-07  3.11303e-08   7.65360e-01      -4.16849e+00     -4.17309e+00
8.02              7.60              3.94985e-06  1.10774e-07  3.11303e-08   7.63150e-01      -4.17079e+00     -4.17529e+00
8.02              7.80              3.94808e-06  1.10005e-07  3.11303e-08   7.61100e-01      -4.17299e+00     -4.17739e+00
8.02              8.00              3.94712e-06  1.08980e-07  3.11303e-08   7.60200e-01      -4.17389e+00     -4.17829e+00
8.02              8.05              3.94696e-06  1.08676e-07  3.11303e-08   7.60150e-01      -4.17389e+00     -4.17829e+00
8.02              8.10              3.94680e-06  1.08355e-07  3.11303e-08   7.60090e-01      -4.17399e+00     -4.17839e+00
8.02              8.15              3.94680e-06  1.08003e-07  3.11303e-08   7.60090e-01      -4.17399e+00     -4.17839e+00
8.02              8.20              3.94664e-06  1.07618e-07  3.11303e-08   7.60110e-01      -4.17389e+00     -4.17839e+00
8.02              8.25              3.94664e-06  1.07218e-07  3.11303e-08   7.60160e-01      -4.17389e+00     -4.17829e+00
8.02              8.30              3.94648e-06  1.06785e-07  3.11303e-08   7.60190e-01      -4.17379e+00     -4.17829e+00
8.02              8.35              3.94632e-06  1.06320e-07  3.11303e-08   7.60250e-01      -4.17369e+00     -4.17819e+00
8.02              8.40              3.94600e-06  1.05824e-07  3.11303e-08   7.60310e-01      -4.17359e+00     -4.17809e+00
8.02              8.45              3.94584e-06  1.05295e-07  3.11303e-08   7.60400e-01      -4.17349e+00     -4.17799e+00
8.02              8.50              3.94536e-06  1.04718e-07  3.11303e-08   7.60490e-01      -4.17339e+00     -4.17789e+00
8.02              8.55              3.94504e-06  1.04125e-07  3.11303e-08   7.60610e-01      -4.17319e+00     -4.17779e+00
8.02              8.60              3.94456e-06  1.03485e-07  3.11303e-08   7.60750e-01      -4.17299e+00     -4.17759e+00
8.02              8.65              3.94392e-06  1.02796e-07  3.11303e-08   7.60900e-01      -4.17279e+00     -4.17749e+00
8.02              8.70              3.94296e-06  1.02059e-07  3.11303e-08   7.61050e-01      -4.17259e+00     -4.17729e+00
8.02              8.75              3.94200e-06  1.01290e-07  3.11303e-08   7.61280e-01      -4.17229e+00     -4.17699e+00
8.02              8.80              3.94055e-06  1.00456e-07  3.11303e-08   7.61500e-01      -4.17199e+00     -4.17669e+00
8.02              8.85              3.93895e-06  9.95913e-08  3.11303e-08   7.61810e-01      -4.17149e+00     -4.17629e+00
8.02              8.90              3.93687e-06  9.86620e-08  3.11303e-08   7.62180e-01      -4.17099e+00     -4.17579e+00
8.02              8.95              3.93414e-06  9.76847e-08  3.11303e-08   7.62590e-01      -4.17039e+00     -4.17529e+00
8.02              9.00              3.93094e-06  9.66433e-08  3.11303e-08   7.63140e-01      -4.16959e+00     -4.17459e+00
8.02              9.05              3.92677e-06  9.55538e-08  3.11303e-08   7.63800e-01      -4.16869e+00     -4.17379e+00
8.02              9.10              3.92149e-06  9.44002e-08  3.11303e-08   7.64610e-01      -4.16749e+00     -4.17269e+00
8.02              9.15              3.91492e-06  9.31826e-08  3.11303e-08   7.65600e-01      -4.16609e+00     -4.17149e+00
8.02              9.20              3.90659e-06  9.19009e-08  3.11303e-08   7.66820e-01      -4.16429e+00     -4.16999e+00
8.02              9.25              3.89601e-06  9.05550e-08  3.11303e-08   7.68350e-01      -4.16209e+00     -4.16819e+00
8.02              9.30              3.88288e-06  8.91611e-08  3.11303e-08   7.70250e-01      -4.15939e+00     -4.16589e+00
8.02              9.35              3.86621e-06  8.76871e-08  3.11303e-08   7.72590e-01      -4.15599e+00     -4.16309e+00
8.02              9.40              3.84538e-06  8.61490e-08  3.11303e-08   7.75470e-01      -4.15179e+00     -4.15979e+00
8.02              9.45              3.81911e-06  8.45469e-08  3.11303e-08   7.79060e-01      -4.14669e+00     -4.15559e+00
8.02              9.50              3.78594e-06  8.28806e-08  3.11303e-08   7.83430e-01      -4.14029e+00     -4.15049e+00
8.02              9.55              3.74413e-06  8.11502e-08  3.11303e-08   7.88750e-01      -4.13249e+00     -4.14439e+00
8.02              9.60              3.69158e-06  7.93558e-08  3.11303e-08   7.95270e-01      -4.12289e+00     -4.13689e+00
8.02              9.65              3.62573e-06  7.74973e-08  3.11303e-08   8.03150e-01      -4.11119e+00     -4.12779e+00
8.04              7.00              4.00640e-06  1.13803e-07  3.15949e-08   7.85980e-01      -4.14679e+00     -4.15209e+00
8.04              7.20              4.00640e-06  1.13498e-07  3.15949e-08   7.84810e-01      -4.14799e+00     -4.15329e+00
8.04              7.40              4.00608e-06  1.13082e-07  3.15949e-08   7.83900e-01      -4.14899e+00     -4.15419e+00
8.04              7.60              4.00592e-06  1.12505e-07  3.15949e-08   7.83460e-01      -4.14939e+00     -4.15459e+00
8.04              7.80              4.00560e-06  1.11736e-07  3.15949e-08   7.83290e-01      -4.14959e+00     -4.15479e+00
8.04              8.00              4.00544e-06  1.10710e-07  3.15949e-08   7.83290e-01      -4.14959e+00     -4.15479e+00
8.04              8.05              4.00544e-06  1.10390e-07  3.15949e-08   7.83340e-01      -4.14949e+00     -4.15469e+00
8.04              8.10              4.00528e-06  1.10070e-07  3.15949e-08   7.83360e-01      -4.14949e+00     -4.15469e+00
8.04              8.15              4.00528e-06  1.09717e-07  3.15949e-08   7.83390e-01      -4.14939e+00     -4.15469e+00
8.04              8.20              4.00512e-06  1.09333e-07  3.15949e-08   7.83430e-01      -4.14939e+00     -4.15459e+00
8.04              8.25              4.00512e-06  1.08932e-07  3.15949e-08   7.83490e-01      -4.14929e+00     -4.15459e+00
8.04              8.30              4.00496e-06  1.08483e-07  3.15949e-08   7.83530e-01      -4.14919e+00     -4.15449e+00
8.04              8.35              4.00480e-06  1.08019e-07  3.15949e-08   7.83590e-01      -4.14919e+00     -4.15439e+00
8.04              8.40              4.00464e-06  1.07522e-07  3.15949e-08   7.83680e-01      -4.14899e+00     -4.15439e+00
8.04              8.45              4.00432e-06  1.06993e-07  3.15949e-08   7.83730e-01      -4.14899e+00     -4.15429e+00
8.04              8.50              4.00384e-06  1.06417e-07  3.15949e-08   7.83830e-01      -4.14879e+00     -4.15419e+00
8.04              8.55              4.00352e-06  1.05808e-07  3.15949e-08   7.83940e-01      -4.14869e+00     -4.15409e+00
8.04              8.60              4.00304e-06  1.05167e-07  3.15949e-08   7.84070e-01      -4.14849e+00     -4.15389e+00
8.04              8.65              4.00240e-06  1.04478e-07  3.15949e-08   7.84220e-01      -4.14829e+00     -4.15369e+00
8.04              8.70              4.00160e-06  1.03741e-07  3.15949e-08   7.84390e-01      -4.14799e+00     -4.15349e+00
8.04              8.75              4.00047e-06  1.02956e-07  3.15949e-08   7.84580e-01      -4.14779e+00     -4.15329e+00
8.04              8.80              3.99919e-06  1.02123e-07  3.15949e-08   7.84860e-01      -4.14739e+00     -4.15289e+00
8.04              8.85              3.99759e-06  1.01258e-07  3.15949e-08   7.85150e-01      -4.14699e+00     -4.15259e+00
8.04              8.90              3.99551e-06  1.00312e-07  3.15949e-08   7.85480e-01      -4.14649e+00     -4.15209e+00
8.04              8.95              3.99294e-06  9.93350e-08  3.15949e-08   7.85930e-01      -4.14579e+00     -4.15159e+00
8.04              9.00              3.98974e-06  9.82775e-08  3.15949e-08   7.86450e-01      -4.14509e+00     -4.15089e+00
8.04              9.05              3.98557e-06  9.71880e-08  3.15949e-08   7.87110e-01      -4.14409e+00     -4.15009e+00
8.04              9.10              3.98045e-06  9.60184e-08  3.15949e-08   7.87910e-01      -4.14299e+00     -4.14899e+00
8.04              9.15              3.97388e-06  9.47848e-08  3.15949e-08   7.88870e-01      -4.14159e+00     -4.14779e+00
8.04              9.20              3.96571e-06  9.35030e-08  3.15949e-08   7.90090e-01      -4.13979e+00     -4.14629e+00
8.04              9.25              3.95529e-06  9.21412e-08  3.15949e-08   7.91600e-01      -4.13769e+00     -4.14449e+00
8.04              9.30              3.94232e-06  9.07313e-08  3.15949e-08   7.93460e-01      -4.13499e+00     -4.14229e+00
8.04              9.35              3.92597e-06  8.92412e-08  3.15949e-08   7.95760e-01      -4.13169e+00     -4.13959e+00
8.04              9.40              3.90531e-06  8.76871e-08  3.15949e-08   7.98590e-01      -4.12759e+00     -4.13629e+00
8.04              9.45              3.87951e-06  8.60689e-08  3.15949e-08   8.02130e-01      -4.12239e+00     -4.13219e+00
8.04              9.50              3.84683e-06  8.43866e-08  3.15949e-08   8.06420e-01      -4.11619e+00     -4.12719e+00
8.04              9.55              3.80565e-06  8.26403e-08  3.15949e-08   8.11680e-01      -4.10849e+00     -4.12109e+00
8.04              9.60              3.75406e-06  8.08298e-08  3.15949e-08   8.18100e-01      -4.09899e+00     -4.11369e+00
8.04              9.65              3.68901e-06  7.89553e-08  3.15949e-08   8.25870e-01      -4.08749e+00     -4.10469e+00
8.06              7.00              4.05655e-06  1.15581e-07  3.20756e-08   7.99760e-01      -4.13229e+00     -4.13809e+00
8.06              7.20              4.05783e-06  1.15261e-07  3.20756e-08   7.99860e-01      -4.13219e+00     -4.13789e+00
8.06              7.40              4.05976e-06  1.14844e-07  3.20756e-08   8.00770e-01      -4.13119e+00     -4.13699e+00
8.06              7.60              4.06216e-06  1.14267e-07  3.20756e-08   8.03310e-01      -4.12849e+00     -4.13439e+00
8.06              7.80              4.06392e-06  1.13498e-07  3.20756e-08   8.05480e-01      -4.12619e+00     -4.13219e+00
8.06              8.00              4.06456e-06  1.12457e-07  3.20756e-08   8.06440e-01      -4.12519e+00     -4.13119e+00
8.06              8.05              4.06472e-06  1.12152e-07  3.20756e-08   8.06580e-01      -4.12499e+00     -4.13109e+00
8.06              8.10              4.06472e-06  1.11816e-07  3.20756e-08   8.06670e-01      -4.12489e+00     -4.13099e+00
8.06              8.15              4.06456e-06  1.11463e-07  3.20756e-08   8.06730e-01      -4.12479e+00     -4.13089e+00
8.06              8.20              4.06456e-06  1.11079e-07  3.20756e-08   8.06820e-01      -4.12469e+00     -4.13079e+00
8.06              8.25              4.06440e-06  1.10662e-07  3.20756e-08   8.06850e-01      -4.12469e+00     -4.13079e+00
8.06              8.30              4.06440e-06  1.10230e-07  3.20756e-08   8.06930e-01      -4.12459e+00     -4.13069e+00
8.06              8.35              4.06424e-06  1.09765e-07  3.20756e-08   8.06990e-01      -4.12449e+00     -4.13059e+00
8.06              8.40              4.06392e-06  1.09252e-07  3.20756e-08   8.07050e-01      -4.12439e+00     -4.13059e+00
8.06              8.45              4.06376e-06  1.08724e-07  3.20756e-08   8.07130e-01      -4.12429e+00     -4.13049e+00
8.06              8.50              4.06344e-06  1.08147e-07  3.20756e-08   8.07220e-01      -4.12419e+00     -4.13039e+00
8.06              8.55              4.06296e-06  1.07538e-07  3.20756e-08   8.07330e-01      -4.12399e+00     -4.13019e+00
8.06              8.60              4.06248e-06  1.06881e-07  3.20756e-08   8.07460e-01      -4.12379e+00     -4.13009e+00
8.06              8.65              4.06184e-06  1.06192e-07  3.20756e-08   8.07600e-01      -4.12359e+00     -4.12989e+00
8.06              8.70              4.06104e-06  1.05455e-07  3.20756e-08   8.07800e-01      -4.12339e+00     -4.12969e+00
8.06              8.75              4.06008e-06  1.04654e-07  3.20756e-08   8.07990e-01      -4.12309e+00     -4.12949e+00
8.06              8.80              4.05863e-06  1.03821e-07  3.20756e-08   8.08220e-01      -4.12279e+00     -4.12919e+00
8.06              8.85              4.05719e-06  1.02940e-07  3.20756e-08   8.08530e-01      -4.12229e+00     -4.12879e+00
8.06              8.90              4.05511e-06  1.01995e-07  3.20756e-08   8.08870e-01      -4.12179e+00     -4.12829e+00
8.06              8.95              4.05255e-06  1.01001e-07  3.20756e-08   8.09300e-01      -4.12119e+00     -4.12779e+00
8.06              9.00              4.04934e-06  9.99438e-08  3.20756e-08   8.09830e-01      -4.12049e+00     -4.12709e+00
8.06              9.05              4.04534e-06  9.88383e-08  3.20756e-08   8.10450e-01      -4.11959e+00     -4.12629e+00
8.06              9.10              4.04021e-06  9.76687e-08  3.20756e-08   8.11240e-01      -4.11839e+00     -4.12529e+00
8.06              9.15              4.03380e-06  9.64190e-08  3.20756e-08   8.12220e-01      -4.11699e+00     -4.12409e+00
8.06              9.20              4.02563e-06  9.51212e-08  3.20756e-08   8.13400e-01      -4.11529e+00     -4.12259e+00
8.06              9.25              4.01554e-06  9.37594e-08  3.20756e-08   8.14890e-01      -4.11319e+00     -4.12079e+00
8.06              9.30              4.00272e-06  9.23334e-08  3.20756e-08   8.16730e-01      -4.11049e+00     -4.11859e+00
8.06              9.35              3.98670e-06  9.08274e-08  3.20756e-08   8.18990e-01      -4.10719e+00     -4.11599e+00
8.06              9.40              3.96635e-06  8.92573e-08  3.20756e-08   8.21790e-01      -4.10319e+00     -4.11269e+00
8.06              9.45              3.94087e-06  8.76230e-08  3.20756e-08   8.25240e-01      -4.09819e+00     -4.10869e+00
8.06              9.50              3.90867e-06  8.59247e-08  3.20756e-08   8.29470e-01      -4.09199e+00     -4.10379e+00
8.06              9.55              3.86814e-06  8.41623e-08  3.20756e-08   8.34660e-01      -4.08439e+00     -4.09779e+00
8.06              9.60              3.81719e-06  8.23359e-08  3.20756e-08   8.40970e-01      -4.07509e+00     -4.09049e+00
8.06              9.65              3.75326e-06  8.04293e-08  3.20756e-08   8.48620e-01      -4.06369e+00     -4.08169e+00
8.08              7.00              4.12577e-06  1.17375e-07  3.25562e-08   8.24800e-01      -4.10589e+00     -4.11259e+00
8.08              7.20              4.12560e-06  1.17055e-07  3.25562e-08   8.25200e-01      -4.10549e+00     -4.11209e+00
8.08              7.40              4.12544e-06  1.16638e-07  3.25562e-08   8.26250e-01      -4.10429e+00     -4.11109e+00
8.08              7.60              4.12528e-06  1.16062e-07  3.25562e-08   8.27770e-01      -4.10269e+00     -4.10949e+00
8.08              7.80              4.12512e-06  1.15277e-07  3.25562e-08   8.29090e-01      -4.10129e+00     -4.10819e+00
8.08              8.00              4.12512e-06  1.14235e-07  3.25562e-08   8.29880e-01      -4.10039e+00     -4.10739e+00
8.08              8.05              4.12512e-06  1.13931e-07  3.25562e-08   8.29980e-01      -4.10029e+00     -4.10729e+00
8.08              8.10              4.12512e-06  1.13594e-07  3.25562e-08   8.30100e-01      -4.10019e+00     -4.10709e+00
8.08              8.15              4.12496e-06  1.13242e-07  3.25562e-08   8.30170e-01      -4.10009e+00     -4.10709e+00
8.08              8.20              4.12496e-06  1.12841e-07  3.25562e-08   8.30240e-01      -4.09999e+00     -4.10699e+00
8.08              8.25              4.12480e-06  1.12441e-07  3.25562e-08   8.30310e-01      -4.09989e+00     -4.10689e+00
8.08              8.30              4.12464e-06  1.11992e-07  3.25562e-08   8.30360e-01      -4.09989e+00     -4.10689e+00
8.08              8.35              4.12464e-06  1.11528e-07  3.25562e-08   8.30450e-01      -4.09969e+00     -4.10669e+00
8.08              8.40              4.12432e-06  1.11015e-07  3.25562e-08   8.30510e-01      -4.09969e+00     -4.10669e+00
8.08              8.45              4.12416e-06  1.10486e-07  3.25562e-08   8.30590e-01      -4.09959e+00     -4.10659e+00
8.08              8.50              4.12384e-06  1.09909e-07  3.25562e-08   8.30680e-01      -4.09939e+00     -4.10649e+00
8.08              8.55              4.12336e-06  1.09284e-07  3.25562e-08   8.30780e-01      -4.09929e+00     -4.10639e+00
8.08              8.60              4.12288e-06  1.08628e-07  3.25562e-08   8.30910e-01      -4.09909e+00     -4.10619e+00
8.08              8.65              4.12224e-06  1.07923e-07  3.25562e-08   8.31050e-01      -4.09889e+00     -4.10609e+00
8.08              8.70              4.12144e-06  1.07186e-07  3.25562e-08   8.31240e-01      -4.09859e+00     -4.10579e+00
8.08              8.75              4.12048e-06  1.06385e-07  3.25562e-08   8.31420e-01      -4.09839e+00     -4.10559e+00
8.08              8.80              4.11920e-06  1.05551e-07  3.25562e-08   8.31670e-01      -4.09799e+00     -4.10529e+00
8.08              8.85              4.11759e-06  1.04654e-07  3.25562e-08   8.31970e-01      -4.09759e+00     -4.10489e+00
8.08              8.90              4.11567e-06  1.03709e-07  3.25562e-08   8.32290e-01      -4.09709e+00     -4.10449e+00
8.08              8.95              4.11311e-06  1.02700e-07  3.25562e-08   8.32740e-01      -4.09649e+00     -4.10389e+00
8.08              9.00              4.10990e-06  1.01642e-07  3.25562e-08   8.33240e-01      -4.09579e+00     -4.10329e+00
8.08              9.05              4.10590e-06  1.00521e-07  3.25562e-08   8.33850e-01      -4.09489e+00     -4.10249e+00
8.08              9.10              4.10093e-06  9.93350e-08  3.25562e-08   8.34630e-01      -4.09379e+00     -4.10149e+00
8.08              9.15              4.09468e-06  9.80853e-08  3.25562e-08   8.35590e-01      -4.09239e+00     -4.10029e+00
8.08              9.20              4.08667e-06  9.67715e-08  3.25562e-08   8.36770e-01      -4.09069e+00     -4.09879e+00
8.08              9.25              4.07658e-06  9.53936e-08  3.25562e-08   8.38210e-01      -4.08859e+00     -4.09709e+00
8.08              9.30              4.06408e-06  9.39516e-08  3.25562e-08   8.40040e-01      -4.08599e+00     -4.09489e+00
8.08              9.35              4.04822e-06  9.24456e-08  3.25562e-08   8.42270e-01      -4.08269e+00     -4.09229e+00
8.08              9.40              4.02819e-06  9.08594e-08  3.25562e-08   8.45030e-01      -4.07869e+00     -4.08909e+00
8.08              9.45              4.00304e-06  8.92092e-08  3.25562e-08   8.48400e-01      -4.07379e+00     -4.08509e+00
8.08              9.50              3.97148e-06  8.74949e-08  3.25562e-08   8.52600e-01      -4.06769e+00     -4.08029e+00
8.08              9.55              3.93158e-06  8.57004e-08  3.25562e-08   8.57690e-01      -4.06019e+00     -4.07439e+00
8.08              9.60              3.88143e-06  8.38579e-08  3.25562e-08   8.63920e-01      -4.05099e+00     -4.06719e+00
