!20Mg (0+, 2+) -> 20Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(20Mg-20Na) = 10.7085 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.95              1.91572e-06  4.08875e-08  1.48362e-08  -1.09930e-01      -5.07159e+00     -5.26502e+00
7.00              9.00              1.90835e-06  4.02146e-08  1.48362e-08  -1.08980e-01      -5.07024e+00     -5.26385e+00
7.00              9.05              1.89922e-06  3.95257e-08  1.48362e-08  -1.07780e-01      -5.06854e+00     -5.26238e+00
7.00              9.10              1.88752e-06  3.87887e-08  1.48362e-08  -1.06260e-01      -5.06641e+00     -5.26053e+00
7.00              9.15              1.87294e-06  3.80357e-08  1.48362e-08  -1.04400e-01      -5.06378e+00     -5.25825e+00
7.00              9.20              1.85436e-06  3.72506e-08  1.48362e-08  -1.02130e-01      -5.06056e+00     -5.25547e+00
7.00              9.25              1.83097e-06  3.64335e-08  1.48362e-08  -9.93470e-02      -5.05661e+00     -5.25206e+00
7.00              9.30              1.80149e-06  3.56004e-08  1.48362e-08  -9.60090e-02      -5.05184e+00     -5.24796e+00
7.00              9.35              1.76448e-06  3.47352e-08  1.48362e-08  -9.19550e-02      -5.04602e+00     -5.24295e+00
7.00              9.40              1.71785e-06  3.38380e-08  1.48362e-08  -8.70850e-02      -5.03899e+00     -5.23687e+00
7.00              9.45              1.65921e-06  3.58888e-08  1.48362e-08  -8.15260e-02      -5.03088e+00     -5.22980e+00
7.00              9.50              1.58632e-06  3.19634e-08  1.48362e-08  -7.42360e-02      -5.02030e+00     -5.22041e+00
7.00              9.55              1.49563e-06  3.09861e-08  1.48362e-08  -6.56700e-02      -5.00784e+00     -5.20909e+00
7.00              9.60              1.38492e-06  2.99607e-08  1.48362e-08  -5.46480e-02      -4.99211e+00     -5.19437e+00
7.00              9.65              1.25242e-06  2.89193e-08  1.48362e-08  -3.94160e-02      -4.97120e+00     -5.17426e+00
8.00              7.00              3.88816e-06  1.10342e-07  3.06657e-08   9.86270e-01      -3.93599e+00     -4.14869e+00
8.00              7.20              3.88864e-06  1.10037e-07  3.06657e-08   9.86200e-01      -3.93609e+00     -4.14869e+00
8.00              7.40              3.88928e-06  1.09621e-07  3.06657e-08   9.85830e-01      -3.93649e+00     -4.14909e+00
8.00              7.60              3.88976e-06  1.09060e-07  3.06657e-08   9.85040e-01      -3.93729e+00     -4.14989e+00
8.00              7.80              3.88976e-06  1.08307e-07  3.06657e-08   9.83960e-01      -3.93839e+00     -4.15099e+00
8.00              8.00              3.88944e-06  1.07282e-07  3.06657e-08   9.83200e-01      -3.93919e+00     -4.15179e+00
8.00              8.05              3.88928e-06  1.06977e-07  3.06657e-08   9.83100e-01      -3.93929e+00     -4.15189e+00
8.00              8.10              3.88928e-06  1.06657e-07  3.06657e-08   9.83040e-01      -3.93929e+00     -4.15189e+00
8.00              8.15              3.88912e-06  1.06304e-07  3.06657e-08   9.83020e-01      -3.93929e+00     -4.15189e+00
8.00              8.20              3.88912e-06  1.05920e-07  3.06657e-08   9.83030e-01      -3.93929e+00     -4.15189e+00
8.00              8.25              3.88896e-06  1.05519e-07  3.06657e-08   9.83060e-01      -3.93929e+00     -4.15189e+00
8.00              8.30              3.88880e-06  1.05087e-07  3.06657e-08   9.83090e-01      -3.93919e+00     -4.15179e+00
8.00              8.35              3.88864e-06  1.04638e-07  3.06657e-08   9.83150e-01      -3.93909e+00     -4.15179e+00
8.00              8.40              3.88848e-06  1.04141e-07  3.06657e-08   9.83230e-01      -3.93899e+00     -4.15169e+00
8.00              8.45              3.88816e-06  1.03613e-07  3.06657e-08   9.83290e-01      -3.93889e+00     -4.15159e+00
8.00              8.50              3.88784e-06  1.03052e-07  3.06657e-08   9.83380e-01      -3.93879e+00     -4.15149e+00
8.00              8.55              3.88752e-06  1.02459e-07  3.06657e-08   9.83490e-01      -3.93869e+00     -4.15139e+00
8.00              8.60              3.88688e-06  1.01818e-07  3.06657e-08   9.83630e-01      -3.93849e+00     -4.15119e+00
8.00              8.65              3.88624e-06  1.01129e-07  3.06657e-08   9.83750e-01      -3.93829e+00     -4.15109e+00
8.00              8.70              3.88544e-06  1.00408e-07  3.06657e-08   9.83930e-01      -3.93799e+00     -4.15089e+00
8.00              8.75              3.88432e-06  9.96394e-08  3.06657e-08   9.84140e-01      -3.93769e+00     -4.15059e+00
8.00              8.80              3.88304e-06  9.88223e-08  3.06657e-08   9.84400e-01      -3.93739e+00     -4.15029e+00
8.00              8.85              3.88127e-06  9.79571e-08  3.06657e-08   9.84680e-01      -3.93699e+00     -4.14999e+00
8.00              8.90              3.87919e-06  9.70278e-08  3.06657e-08   9.85040e-01      -3.93649e+00     -4.14959e+00
8.00              8.95              3.87647e-06  9.60665e-08  3.06657e-08   9.85460e-01      -3.93579e+00     -4.14909e+00
8.00              9.00              3.87310e-06  9.50251e-08  3.06657e-08   9.86000e-01      -3.93509e+00     -4.14839e+00
8.00              9.05              3.86894e-06  9.39516e-08  3.06657e-08   9.86640e-01      -3.93409e+00     -4.14769e+00
8.00              9.10              3.86349e-06  9.27981e-08  3.06657e-08   9.87450e-01      -3.93299e+00     -4.14669e+00
8.00              9.15              3.85676e-06  9.15964e-08  3.06657e-08   9.88430e-01      -3.93159e+00     -4.14559e+00
8.00              9.20              3.84843e-06  9.03307e-08  3.06657e-08   9.89660e-01      -3.92979e+00     -4.14419e+00
8.00              9.25              3.83769e-06  8.90009e-08  3.06657e-08   9.91150e-01      -3.92759e+00     -4.14239e+00
8.00              9.30              3.82440e-06  8.76070e-08  3.06657e-08   9.92980e-01      -3.92499e+00     -4.14019e+00
8.00              9.35              3.80741e-06  8.61490e-08  3.06657e-08   9.95220e-01      -3.92169e+00     -4.13759e+00
8.00              9.40              3.78626e-06  8.46270e-08  3.06657e-08   9.97930e-01      -3.91769e+00     -4.13429e+00
8.00              9.45              3.75951e-06  8.30408e-08  3.06657e-08   1.00110e+00      -3.91299e+00     -4.13019e+00
8.00              9.50              3.72586e-06  8.13906e-08  3.06657e-08   1.00480e+00      -3.90729e+00     -4.12529e+00
8.00              9.55              3.68340e-06  7.96762e-08  3.06657e-08   1.00890e+00      -3.90069e+00     -4.11939e+00
8.00              9.60              3.63005e-06  7.79138e-08  3.06657e-08   1.01350e+00      -3.89309e+00     -4.11219e+00
8.00              9.65              3.56308e-06  7.60713e-08  3.06657e-08   1.01850e+00      -3.88439e+00     -4.10359e+00
8.02              7.00              3.95625e-06  1.12056e-07  3.11303e-08   1.01200e+00      -3.90889e+00     -4.12239e+00
8.02              7.20              3.95481e-06  1.11752e-07  3.11303e-08   1.01200e+00      -3.90889e+00     -4.12239e+00
8.02              7.40              3.95241e-06  1.11335e-07  3.11303e-08   1.01140e+00      -3.90949e+00     -4.12299e+00
8.02              7.60              3.94985e-06  1.10774e-07  3.11303e-08   1.00920e+00      -3.91179e+00     -4.12519e+00
8.02              7.80              3.94808e-06  1.10005e-07  3.11303e-08   1.00710e+00      -3.91399e+00     -4.12729e+00
8.02              8.00              3.94712e-06  1.08980e-07  3.11303e-08   1.00620e+00      -3.91489e+00     -4.12819e+00
8.02              8.05              3.94696e-06  1.08676e-07  3.11303e-08   1.00620e+00      -3.91489e+00     -4.12819e+00
8.02              8.10              3.94680e-06  1.08355e-07  3.11303e-08   1.00610e+00      -3.91499e+00     -4.12829e+00
8.02              8.15              3.94680e-06  1.08003e-07  3.11303e-08   1.00610e+00      -3.91499e+00     -4.12829e+00
8.02              8.20              3.94664e-06  1.07618e-07  3.11303e-08   1.00610e+00      -3.91489e+00     -4.12829e+00
8.02              8.25              3.94664e-06  1.07218e-07  3.11303e-08   1.00620e+00      -3.91489e+00     -4.12819e+00
8.02              8.30              3.94648e-06  1.06785e-07  3.11303e-08   1.00620e+00      -3.91479e+00     -4.12819e+00
8.02              8.35              3.94632e-06  1.06320e-07  3.11303e-08   1.00630e+00      -3.91479e+00     -4.12809e+00
8.02              8.40              3.94600e-06  1.05824e-07  3.11303e-08   1.00630e+00      -3.91469e+00     -4.12799e+00
8.02              8.45              3.94584e-06  1.05295e-07  3.11303e-08   1.00640e+00      -3.91459e+00     -4.12789e+00
8.02              8.50              3.94536e-06  1.04718e-07  3.11303e-08   1.00650e+00      -3.91439e+00     -4.12779e+00
8.02              8.55              3.94504e-06  1.04125e-07  3.11303e-08   1.00660e+00      -3.91429e+00     -4.12769e+00
8.02              8.60              3.94456e-06  1.03485e-07  3.11303e-08   1.00680e+00      -3.91409e+00     -4.12749e+00
8.02              8.65              3.94392e-06  1.02796e-07  3.11303e-08   1.00690e+00      -3.91389e+00     -4.12739e+00
8.02              8.70              3.94296e-06  1.02059e-07  3.11303e-08   1.00700e+00      -3.91369e+00     -4.12719e+00
8.02              8.75              3.94200e-06  1.01290e-07  3.11303e-08   1.00730e+00      -3.91339e+00     -4.12689e+00
8.02              8.80              3.94055e-06  1.00456e-07  3.11303e-08   1.00750e+00      -3.91309e+00     -4.12669e+00
8.02              8.85              3.93895e-06  9.95913e-08  3.11303e-08   1.00780e+00      -3.91259e+00     -4.12629e+00
8.02              8.90              3.93687e-06  9.86620e-08  3.11303e-08   1.00820e+00      -3.91209e+00     -4.12589e+00
8.02              8.95              3.93414e-06  9.76847e-08  3.11303e-08   1.00860e+00      -3.91149e+00     -4.12539e+00
8.02              9.00              3.93094e-06  9.66433e-08  3.11303e-08   1.00910e+00      -3.91069e+00     -4.12479e+00
8.02              9.05              3.92677e-06  9.55538e-08  3.11303e-08   1.00970e+00      -3.90979e+00     -4.12399e+00
8.02              9.10              3.92149e-06  9.44002e-08  3.11303e-08   1.01050e+00      -3.90869e+00     -4.12309e+00
8.02              9.15              3.91492e-06  9.31826e-08  3.11303e-08   1.01150e+00      -3.90729e+00     -4.12199e+00
8.02              9.20              3.90659e-06  9.19009e-08  3.11303e-08   1.01270e+00      -3.90559e+00     -4.12059e+00
8.02              9.25              3.89601e-06  9.05550e-08  3.11303e-08   1.01420e+00      -3.90339e+00     -4.11889e+00
8.02              9.30              3.88288e-06  8.91611e-08  3.11303e-08   1.01600e+00      -3.90079e+00     -4.11669e+00
8.02              9.35              3.86621e-06  8.76871e-08  3.11303e-08   1.01820e+00      -3.89759e+00     -4.11409e+00
8.02              9.40              3.84538e-06  8.61490e-08  3.11303e-08   1.02080e+00      -3.89369e+00     -4.11089e+00
8.02              9.45              3.81911e-06  8.45469e-08  3.11303e-08   1.02400e+00      -3.88889e+00     -4.10689e+00
8.02              9.50              3.78594e-06  8.28806e-08  3.11303e-08   1.02760e+00      -3.88339e+00     -4.10209e+00
8.02              9.55              3.74413e-06  8.11502e-08  3.11303e-08   1.03170e+00      -3.87689e+00     -4.09619e+00
8.02              9.60              3.69158e-06  7.93558e-08  3.11303e-08   1.03620e+00      -3.86939e+00     -4.08919e+00
8.02              9.65              3.62573e-06  7.74973e-08  3.11303e-08   1.04100e+00      -3.86079e+00     -4.08069e+00
8.04              7.00              4.00640e-06  1.13803e-07  3.15949e-08   1.03180e+00      -3.88799e+00     -4.10199e+00
8.04              7.20              4.00640e-06  1.13498e-07  3.15949e-08   1.03070e+00      -3.88919e+00     -4.10319e+00
8.04              7.40              4.00608e-06  1.13082e-07  3.15949e-08   1.02980e+00      -3.89009e+00     -4.10409e+00
8.04              7.60              4.00592e-06  1.12505e-07  3.15949e-08   1.02930e+00      -3.89059e+00     -4.10459e+00
8.04              7.80              4.00560e-06  1.11736e-07  3.15949e-08   1.02920e+00      -3.89069e+00     -4.10469e+00
8.04              8.00              4.00544e-06  1.10710e-07  3.15949e-08   1.02920e+00      -3.89069e+00     -4.10469e+00
8.04              8.05              4.00544e-06  1.10390e-07  3.15949e-08   1.02920e+00      -3.89069e+00     -4.10469e+00
8.04              8.10              4.00528e-06  1.10070e-07  3.15949e-08   1.02920e+00      -3.89059e+00     -4.10459e+00
8.04              8.15              4.00528e-06  1.09717e-07  3.15949e-08   1.02930e+00      -3.89059e+00     -4.10459e+00
8.04              8.20              4.00512e-06  1.09333e-07  3.15949e-08   1.02930e+00      -3.89049e+00     -4.10459e+00
8.04              8.25              4.00512e-06  1.08932e-07  3.15949e-08   1.02940e+00      -3.89049e+00     -4.10449e+00
8.04              8.30              4.00496e-06  1.08483e-07  3.15949e-08   1.02940e+00      -3.89039e+00     -4.10439e+00
8.04              8.35              4.00480e-06  1.08019e-07  3.15949e-08   1.02950e+00      -3.89029e+00     -4.10439e+00
8.04              8.40              4.00464e-06  1.07522e-07  3.15949e-08   1.02950e+00      -3.89019e+00     -4.10429e+00
8.04              8.45              4.00432e-06  1.06993e-07  3.15949e-08   1.02960e+00      -3.89009e+00     -4.10419e+00
8.04              8.50              4.00384e-06  1.06417e-07  3.15949e-08   1.02970e+00      -3.88999e+00     -4.10409e+00
8.04              8.55              4.00352e-06  1.05808e-07  3.15949e-08   1.02980e+00      -3.88989e+00     -4.10399e+00
8.04              8.60              4.00304e-06  1.05167e-07  3.15949e-08   1.02990e+00      -3.88969e+00     -4.10379e+00
8.04              8.65              4.00240e-06  1.04478e-07  3.15949e-08   1.03010e+00      -3.88949e+00     -4.10369e+00
8.04              8.70              4.00160e-06  1.03741e-07  3.15949e-08   1.03020e+00      -3.88919e+00     -4.10349e+00
8.04              8.75              4.00047e-06  1.02956e-07  3.15949e-08   1.03040e+00      -3.88899e+00     -4.10329e+00
8.04              8.80              3.99919e-06  1.02123e-07  3.15949e-08   1.03070e+00      -3.88859e+00     -4.10289e+00
8.04              8.85              3.99759e-06  1.01258e-07  3.15949e-08   1.03100e+00      -3.88819e+00     -4.10259e+00
8.04              8.90              3.99551e-06  1.00312e-07  3.15949e-08   1.03130e+00      -3.88769e+00     -4.10219e+00
8.04              8.95              3.99294e-06  9.93350e-08  3.15949e-08   1.03170e+00      -3.88709e+00     -4.10169e+00
8.04              9.00              3.98974e-06  9.82775e-08  3.15949e-08   1.03220e+00      -3.88639e+00     -4.10109e+00
8.04              9.05              3.98557e-06  9.71880e-08  3.15949e-08   1.03290e+00      -3.88539e+00     -4.10039e+00
8.04              9.10              3.98045e-06  9.60184e-08  3.15949e-08   1.03370e+00      -3.88429e+00     -4.09939e+00
8.04              9.15              3.97388e-06  9.47848e-08  3.15949e-08   1.03460e+00      -3.88289e+00     -4.09829e+00
8.04              9.20              3.96571e-06  9.35030e-08  3.15949e-08   1.03580e+00      -3.88119e+00     -4.09699e+00
8.04              9.25              3.95529e-06  9.21412e-08  3.15949e-08   1.03720e+00      -3.87909e+00     -4.09529e+00
8.04              9.30              3.94232e-06  9.07313e-08  3.15949e-08   1.03900e+00      -3.87649e+00     -4.09319e+00
8.04              9.35              3.92597e-06  8.92412e-08  3.15949e-08   1.04120e+00      -3.87339e+00     -4.09059e+00
8.04              9.40              3.90531e-06  8.76871e-08  3.15949e-08   1.04380e+00      -3.86949e+00     -4.08739e+00
8.04              9.45              3.87951e-06  8.60689e-08  3.15949e-08   1.04690e+00      -3.86489e+00     -4.08349e+00
8.04              9.50              3.84683e-06  8.43866e-08  3.15949e-08   1.05040e+00      -3.85939e+00     -4.07869e+00
8.04              9.55              3.80565e-06  8.26403e-08  3.15949e-08   1.05440e+00      -3.85299e+00     -4.07299e+00
8.04              9.60              3.75406e-06  8.08298e-08  3.15949e-08   1.05880e+00      -3.84559e+00     -4.06599e+00
8.04              9.65              3.68901e-06  7.89553e-08  3.15949e-08   1.06360e+00      -3.83719e+00     -4.05769e+00
8.06              7.00              4.05655e-06  1.15581e-07  3.20756e-08   1.04550e+00      -3.87359e+00     -4.08799e+00
8.06              7.20              4.05783e-06  1.15261e-07  3.20756e-08   1.04560e+00      -3.87339e+00     -4.08789e+00
8.06              7.40              4.05976e-06  1.14844e-07  3.20756e-08   1.04650e+00      -3.87249e+00     -4.08699e+00
8.06              7.60              4.06216e-06  1.14267e-07  3.20756e-08   1.04900e+00      -3.86979e+00     -4.08439e+00
8.06              7.80              4.06392e-06  1.13498e-07  3.20756e-08   1.05120e+00      -3.86749e+00     -4.08219e+00
8.06              8.00              4.06456e-06  1.12457e-07  3.20756e-08   1.05210e+00      -3.86649e+00     -4.08119e+00
8.06              8.05              4.06472e-06  1.12152e-07  3.20756e-08   1.05230e+00      -3.86629e+00     -4.08099e+00
8.06              8.10              4.06472e-06  1.11816e-07  3.20756e-08   1.05240e+00      -3.86619e+00     -4.08089e+00
8.06              8.15              4.06456e-06  1.11463e-07  3.20756e-08   1.05240e+00      -3.86619e+00     -4.08089e+00
8.06              8.20              4.06456e-06  1.11079e-07  3.20756e-08   1.05250e+00      -3.86599e+00     -4.08079e+00
8.06              8.25              4.06440e-06  1.10662e-07  3.20756e-08   1.05250e+00      -3.86599e+00     -4.08069e+00
8.06              8.30              4.06440e-06  1.10230e-07  3.20756e-08   1.05260e+00      -3.86589e+00     -4.08069e+00
8.06              8.35              4.06424e-06  1.09765e-07  3.20756e-08   1.05270e+00      -3.86579e+00     -4.08059e+00
8.06              8.40              4.06392e-06  1.09252e-07  3.20756e-08   1.05270e+00      -3.86569e+00     -4.08049e+00
8.06              8.45              4.06376e-06  1.08724e-07  3.20756e-08   1.05280e+00      -3.86559e+00     -4.08039e+00
8.06              8.50              4.06344e-06  1.08147e-07  3.20756e-08   1.05290e+00      -3.86549e+00     -4.08029e+00
8.06              8.55              4.06296e-06  1.07538e-07  3.20756e-08   1.05300e+00      -3.86539e+00     -4.08019e+00
8.06              8.60              4.06248e-06  1.06881e-07  3.20756e-08   1.05310e+00      -3.86519e+00     -4.08009e+00
8.06              8.65              4.06184e-06  1.06192e-07  3.20756e-08   1.05330e+00      -3.86499e+00     -4.07989e+00
8.06              8.70              4.06104e-06  1.05455e-07  3.20756e-08   1.05350e+00      -3.86469e+00     -4.07969e+00
8.06              8.75              4.06008e-06  1.04654e-07  3.20756e-08   1.05360e+00      -3.86449e+00     -4.07949e+00
8.06              8.80              4.05863e-06  1.03821e-07  3.20756e-08   1.05390e+00      -3.86409e+00     -4.07919e+00
8.06              8.85              4.05719e-06  1.02940e-07  3.20756e-08   1.05420e+00      -3.86369e+00     -4.07889e+00
8.06              8.90              4.05511e-06  1.01995e-07  3.20756e-08   1.05450e+00      -3.86319e+00     -4.07849e+00
8.06              8.95              4.05255e-06  1.01001e-07  3.20756e-08   1.05490e+00      -3.86259e+00     -4.07799e+00
8.06              9.00              4.04934e-06  9.99438e-08  3.20756e-08   1.05550e+00      -3.86189e+00     -4.07739e+00
8.06              9.05              4.04534e-06  9.88383e-08  3.20756e-08   1.05610e+00      -3.86099e+00     -4.07659e+00
8.06              9.10              4.04021e-06  9.76687e-08  3.20756e-08   1.05680e+00      -3.85989e+00     -4.07569e+00
8.06              9.15              4.03380e-06  9.64190e-08  3.20756e-08   1.05780e+00      -3.85849e+00     -4.07459e+00
8.06              9.20              4.02563e-06  9.51212e-08  3.20756e-08   1.05890e+00      -3.85679e+00     -4.07329e+00
8.06              9.25              4.01554e-06  9.37594e-08  3.20756e-08   1.06040e+00      -3.85479e+00     -4.07159e+00
8.06              9.30              4.00272e-06  9.23334e-08  3.20756e-08   1.06210e+00      -3.85219e+00     -4.06949e+00
8.06              9.35              3.98670e-06  9.08274e-08  3.20756e-08   1.06430e+00      -3.84909e+00     -4.06699e+00
8.06              9.40              3.96635e-06  8.92573e-08  3.20756e-08   1.06680e+00      -3.84529e+00     -4.06389e+00
8.06              9.45              3.94087e-06  8.76230e-08  3.20756e-08   1.06990e+00      -3.84069e+00     -4.05999e+00
8.06              9.50              3.90867e-06  8.59247e-08  3.20756e-08   1.07330e+00      -3.83529e+00     -4.05539e+00
8.06              9.55              3.86814e-06  8.41623e-08  3.20756e-08   1.07730e+00      -3.82899e+00     -4.04969e+00
8.06              9.60              3.81719e-06  8.23359e-08  3.20756e-08   1.08160e+00      -3.82179e+00     -4.04279e+00
8.06              9.65              3.75326e-06  8.04293e-08  3.20756e-08   1.08620e+00      -3.81349e+00     -4.03459e+00
8.08              7.00              4.12577e-06  1.17375e-07  3.25562e-08   1.07040e+00      -3.84729e+00     -4.06249e+00
8.08              7.20              4.12560e-06  1.17055e-07  3.25562e-08   1.07080e+00      -3.84689e+00     -4.06209e+00
8.08              7.40              4.12544e-06  1.16638e-07  3.25562e-08   1.07180e+00      -3.84579e+00     -4.06109e+00
8.08              7.60              4.12528e-06  1.16062e-07  3.25562e-08   1.07330e+00      -3.84419e+00     -4.05949e+00
8.08              7.80              4.12512e-06  1.15277e-07  3.25562e-08   1.07460e+00      -3.84279e+00     -4.05819e+00
8.08              8.00              4.12512e-06  1.14235e-07  3.25562e-08   1.07540e+00      -3.84189e+00     -4.05729e+00
8.08              8.05              4.12512e-06  1.13931e-07  3.25562e-08   1.07550e+00      -3.84179e+00     -4.05719e+00
8.08              8.10              4.12512e-06  1.13594e-07  3.25562e-08   1.07560e+00      -3.84169e+00     -4.05709e+00
8.08              8.15              4.12496e-06  1.13242e-07  3.25562e-08   1.07570e+00      -3.84159e+00     -4.05699e+00
8.08              8.20              4.12496e-06  1.12841e-07  3.25562e-08   1.07580e+00      -3.84149e+00     -4.05699e+00
8.08              8.25              4.12480e-06  1.12441e-07  3.25562e-08   1.07580e+00      -3.84139e+00     -4.05689e+00
8.08              8.30              4.12464e-06  1.11992e-07  3.25562e-08   1.07590e+00      -3.84139e+00     -4.05679e+00
8.08              8.35              4.12464e-06  1.11528e-07  3.25562e-08   1.07600e+00      -3.84119e+00     -4.05669e+00
8.08              8.40              4.12432e-06  1.11015e-07  3.25562e-08   1.07600e+00      -3.84119e+00     -4.05669e+00
8.08              8.45              4.12416e-06  1.10486e-07  3.25562e-08   1.07610e+00      -3.84099e+00     -4.05659e+00
8.08              8.50              4.12384e-06  1.09909e-07  3.25562e-08   1.07620e+00      -3.84089e+00     -4.05649e+00
8.08              8.55              4.12336e-06  1.09284e-07  3.25562e-08   1.07630e+00      -3.84079e+00     -4.05639e+00
8.08              8.60              4.12288e-06  1.08628e-07  3.25562e-08   1.07640e+00      -3.84059e+00     -4.05619e+00
8.08              8.65              4.12224e-06  1.07923e-07  3.25562e-08   1.07650e+00      -3.84039e+00     -4.05609e+00
8.08              8.70              4.12144e-06  1.07186e-07  3.25562e-08   1.07670e+00      -3.84019e+00     -4.05589e+00
8.08              8.75              4.12048e-06  1.06385e-07  3.25562e-08   1.07690e+00      -3.83989e+00     -4.05569e+00
8.08              8.80              4.11920e-06  1.05551e-07  3.25562e-08   1.07710e+00      -3.83959e+00     -4.05539e+00
8.08              8.85              4.11759e-06  1.04654e-07  3.25562e-08   1.07740e+00      -3.83919e+00     -4.05499e+00
8.08              8.90              4.11567e-06  1.03709e-07  3.25562e-08   1.07780e+00      -3.83869e+00     -4.05459e+00
8.08              8.95              4.11311e-06  1.02700e-07  3.25562e-08   1.07820e+00      -3.83809e+00     -4.05409e+00
8.08              9.00              4.10990e-06  1.01642e-07  3.25562e-08   1.07870e+00      -3.83739e+00     -4.05359e+00
8.08              9.05              4.10590e-06  1.00521e-07  3.25562e-08   1.07930e+00      -3.83649e+00     -4.05289e+00
8.08              9.10              4.10093e-06  9.93350e-08  3.25562e-08   1.08010e+00      -3.83539e+00     -4.05199e+00
8.08              9.15              4.09468e-06  9.80853e-08  3.25562e-08   1.08100e+00      -3.83399e+00     -4.05089e+00
8.08              9.20              4.08667e-06  9.67715e-08  3.25562e-08   1.08210e+00      -3.83239e+00     -4.04949e+00
8.08              9.25              4.07658e-06  9.53936e-08  3.25562e-08   1.08350e+00      -3.83029e+00     -4.04789e+00
8.08              9.30              4.06408e-06  9.39516e-08  3.25562e-08   1.08530e+00      -3.82779e+00     -4.04579e+00
8.08              9.35              4.04822e-06  9.24456e-08  3.25562e-08   1.08740e+00      -3.82469e+00     -4.04339e+00
8.08              9.40              4.02819e-06  9.08594e-08  3.25562e-08   1.08990e+00      -3.82099e+00     -4.04029e+00
8.08              9.45              4.00304e-06  8.92092e-08  3.25562e-08   1.09290e+00      -3.81649e+00     -4.03649e+00
8.08              9.50              3.97148e-06  8.74949e-08  3.25562e-08   1.09630e+00      -3.81119e+00     -4.03189e+00
8.08              9.55              3.93158e-06  8.57004e-08  3.25562e-08   1.10020e+00      -3.80499e+00     -4.02629e+00
8.08              9.60              3.88143e-06  8.38579e-08  3.25562e-08   1.10440e+00      -3.79779e+00     -4.01959e+00
8.08              9.65              3.81847e-06  8.19353e-08  3.25562e-08   1.10890e+00      -3.78969e+00     -4.01149e+00
