!21Ne (3/2+, 5/2+, 7/2+) -> 21F,  e-capture,  with screening effects
!USDB   GT     Q(21Ne-21F) = -5.6841 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.60              1.94072e-06  3.81959e-08  1.23528e-08  -6.87980e+01      -7.55763e+01     -7.92363e+01
7.00              8.65              1.93943e-06  3.77152e-08  1.23528e-08  -6.17590e+01      -6.84863e+01     -7.18123e+01
7.00              8.70              1.93751e-06  3.72025e-08  1.23528e-08  -5.54700e+01      -6.21463e+01     -6.51793e+01
7.00              8.75              1.93527e-06  3.66738e-08  1.23528e-08  -4.98510e+01      -5.64773e+01     -5.92543e+01
7.00              8.80              1.93239e-06  3.61291e-08  1.23528e-08  -4.48260e+01      -5.14013e+01     -5.39573e+01
7.00              8.85              1.92870e-06  3.55363e-08  1.23528e-08  -4.03350e+01      -4.68583e+01     -4.92233e+01
7.00              8.90              1.92405e-06  3.49435e-08  1.23528e-08  -3.63170e+01      -4.27893e+01     -4.49903e+01
7.00              8.95              1.91829e-06  3.43026e-08  1.23528e-08  -3.27230e+01      -3.91433e+01     -4.12043e+01
7.00              9.00              1.91092e-06  3.36457e-08  1.23528e-08  -2.95050e+01      -3.58753e+01     -3.78173e+01
7.00              9.05              1.90162e-06  3.29568e-08  1.23528e-08  -2.66260e+01      -3.29433e+01     -3.47873e+01
7.00              9.10              1.88993e-06  3.22518e-08  1.23528e-08  -2.40470e+01      -3.03133e+01     -3.20743e+01
7.00              9.15              1.87535e-06  3.15148e-08  1.23528e-08  -2.17370e+01      -2.79513e+01     -2.96463e+01
7.00              9.20              1.85676e-06  3.07618e-08  1.23528e-08  -1.96660e+01      -2.58283e+01     -2.74723e+01
7.00              9.25              1.83353e-06  2.99767e-08  1.23528e-08  -1.78110e+01      -2.39213e+01     -2.55243e+01
7.00              9.30              1.80405e-06  3.12745e-08  1.23528e-08  -1.61500e+01      -2.22073e+01     -2.37823e+01
7.00              9.35              1.76688e-06  3.06977e-08  1.23528e-08  -1.46580e+01      -2.06623e+01     -2.22173e+01
7.00              9.40              1.72026e-06  2.74773e-08  1.23528e-08  -1.33140e+01      -1.92663e+01     -2.08093e+01
7.00              9.45              1.66178e-06  2.65801e-08  1.23528e-08  -1.21100e+01      -1.80083e+01     -1.95463e+01
7.00              9.50              1.58872e-06  2.56829e-08  1.23528e-08  -1.10270e+01      -1.68723e+01     -1.84083e+01
7.00              9.55              1.49820e-06  2.47536e-08  1.23528e-08  -1.00530e+01      -1.58443e+01     -1.73793e+01
7.00              9.60              1.38732e-06  2.38244e-08  1.23528e-08  -9.17400e+00      -1.49113e+01     -1.64453e+01
7.00              9.65              1.25482e-06  2.28951e-08  1.23528e-08  -8.37870e+00      -1.40616e+01     -1.55913e+01
8.00              7.00              3.89329e-06  9.69637e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.20              3.89377e-06  9.66433e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.40              3.89441e-06  9.61787e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.60              3.89489e-06  9.55698e-08  2.55547e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.80              3.89489e-06  9.47527e-08  2.55547e-08  -3.13290e+02      -3.20825e+02     -5.05795e+02
8.00              8.00              3.89457e-06  9.36632e-08  2.55547e-08  -1.99910e+02      -2.07255e+02     -2.20865e+02
8.00              8.05              3.89441e-06  9.33268e-08  2.55547e-08  -1.78790e+02      -1.86095e+02     -1.98245e+02
8.00              8.10              3.89441e-06  9.29903e-08  2.55547e-08  -1.59960e+02      -1.67215e+02     -1.78045e+02
8.00              8.15              3.89425e-06  9.26058e-08  2.55547e-08  -1.43160e+02      -1.50375e+02     -1.60035e+02
8.00              8.20              3.89425e-06  9.22213e-08  2.55547e-08  -1.28160e+02      -1.35325e+02     -1.43955e+02
8.00              8.25              3.89409e-06  9.17887e-08  2.55547e-08  -1.14780e+02      -1.21905e+02     -1.29605e+02
8.00              8.30              3.89393e-06  9.13241e-08  2.55547e-08  -1.02850e+02      -1.09915e+02     -1.16805e+02
8.00              8.35              3.89377e-06  9.08434e-08  2.55547e-08  -9.21880e+01      -9.92123e+01     -1.05387e+02
8.00              8.40              3.89361e-06  9.03307e-08  2.55547e-08  -8.26770e+01      -8.96523e+01     -9.51883e+01
8.00              8.45              3.89329e-06  8.97700e-08  2.55547e-08  -7.41870e+01      -8.11133e+01     -8.60853e+01
8.00              8.50              3.89297e-06  8.91772e-08  2.55547e-08  -6.66020e+01      -7.34783e+01     -7.79553e+01
8.00              8.55              3.89249e-06  8.85523e-08  2.55547e-08  -5.98260e+01      -6.66523e+01     -7.06953e+01
8.00              8.60              3.89201e-06  8.78794e-08  2.55547e-08  -5.37700e+01      -6.05463e+01     -6.42063e+01
8.00              8.65              3.89137e-06  8.71744e-08  2.55547e-08  -4.83580e+01      -5.50843e+01     -5.84103e+01
8.00              8.70              3.89057e-06  8.64214e-08  2.55547e-08  -4.35180e+01      -5.01933e+01     -5.32263e+01
8.00              8.75              3.88944e-06  8.56203e-08  2.55547e-08  -3.91900e+01      -4.58143e+01     -4.85923e+01
8.00              8.80              3.88816e-06  8.47712e-08  2.55547e-08  -3.53140e+01      -4.18883e+01     -4.44453e+01
8.00              8.85              3.88640e-06  8.38739e-08  2.55547e-08  -3.18470e+01      -3.83703e+01     -4.07353e+01
8.00              8.90              3.88432e-06  8.29287e-08  2.55547e-08  -2.87400e+01      -3.52123e+01     -3.74133e+01
8.00              8.95              3.88159e-06  8.19353e-08  2.55547e-08  -2.59570e+01      -3.23783e+01     -3.44393e+01
8.00              9.00              3.87823e-06  8.08939e-08  2.55547e-08  -2.34610e+01      -2.98303e+01     -3.17733e+01
8.00              9.05              3.87390e-06  7.97884e-08  2.55547e-08  -2.12230e+01      -2.75413e+01     -2.93853e+01
8.00              9.10              3.86862e-06  7.86348e-08  2.55547e-08  -1.92140e+01      -2.54803e+01     -2.72423e+01
8.00              9.15              3.86189e-06  7.74172e-08  2.55547e-08  -1.74110e+01      -2.36253e+01     -2.53213e+01
8.00              9.20              3.85356e-06  7.61515e-08  2.55547e-08  -1.57890e+01      -2.19523e+01     -2.35953e+01
8.00              9.25              3.84282e-06  7.48216e-08  2.55547e-08  -1.43320e+01      -2.04423e+01     -2.20463e+01
8.00              9.30              3.82936e-06  7.34438e-08  2.55547e-08  -1.30200e+01      -1.90773e+01     -2.06523e+01
8.00              9.35              3.81254e-06  7.20018e-08  2.55547e-08  -1.18380e+01      -1.78423e+01     -1.93983e+01
8.00              9.40              3.79139e-06  7.05118e-08  2.55547e-08  -1.07710e+01      -1.67223e+01     -1.82663e+01
8.00              9.45              3.76463e-06  6.89577e-08  2.55547e-08  -9.80670e+00      -1.57056e+01     -1.72433e+01
8.00              9.50              3.73099e-06  6.73555e-08  2.55547e-08  -8.93440e+00      -1.47798e+01     -1.63153e+01
8.00              9.55              3.68853e-06  6.57053e-08  2.55547e-08  -8.14400e+00      -1.39356e+01     -1.54711e+01
8.00              9.60              3.63518e-06  6.40070e-08  2.55547e-08  -7.42640e+00      -1.31638e+01     -1.46981e+01
8.00              9.65              3.56821e-06  6.69550e-08  2.55547e-08  -6.77710e+00      -1.24601e+01     -1.39902e+01
8.02              7.00              3.96154e-06  9.84858e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.20              3.95994e-06  9.81493e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.40              3.95754e-06  9.76847e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.60              3.95497e-06  9.70759e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.80              3.95321e-06  9.62588e-08  2.59392e-08  -3.10440e+02      -3.17975e+02     -5.05795e+02
8.02              8.00              3.95225e-06  9.51533e-08  2.59392e-08  -1.98130e+02      -2.05485e+02     -2.19125e+02
8.02              8.05              3.95225e-06  9.48168e-08  2.59392e-08  -1.77210e+02      -1.84515e+02     -1.96675e+02
8.02              8.10              3.95209e-06  9.44643e-08  2.59392e-08  -1.58550e+02      -1.65805e+02     -1.76655e+02
8.02              8.15              3.95193e-06  9.40958e-08  2.59392e-08  -1.41910e+02      -1.49125e+02     -1.58785e+02
8.02              8.20              3.95193e-06  9.36953e-08  2.59392e-08  -1.27040e+02      -1.34205e+02     -1.42845e+02
8.02              8.25              3.95177e-06  9.32627e-08  2.59392e-08  -1.13790e+02      -1.20905e+02     -1.28615e+02
8.02              8.30              3.95161e-06  9.27981e-08  2.59392e-08  -1.01960e+02      -1.09035e+02     -1.15925e+02
8.02              8.35              3.95145e-06  9.23174e-08  2.59392e-08  -9.13970e+01      -9.84233e+01     -1.04599e+02
8.02              8.40              3.95113e-06  9.17887e-08  2.59392e-08  -8.19730e+01      -8.89493e+01     -9.44863e+01
8.02              8.45              3.95097e-06  9.12279e-08  2.59392e-08  -7.35590e+01      -8.04863e+01     -8.54583e+01
8.02              8.50              3.95065e-06  9.06351e-08  2.59392e-08  -6.60420e+01      -7.29193e+01     -7.73963e+01
8.02              8.55              3.95017e-06  9.00103e-08  2.59392e-08  -5.93270e+01      -6.61543e+01     -7.01973e+01
8.02              8.60              3.94969e-06  8.93374e-08  2.59392e-08  -5.33250e+01      -6.01013e+01     -6.37623e+01
8.02              8.65              3.94904e-06  8.86164e-08  2.59392e-08  -4.79610e+01      -5.46873e+01     -5.80133e+01
8.02              8.70              3.94824e-06  8.78634e-08  2.59392e-08  -4.31650e+01      -4.98403e+01     -5.28733e+01
8.02              8.75              3.94712e-06  8.70623e-08  2.59392e-08  -3.88740e+01      -4.54993e+01     -4.82773e+01
8.02              8.80              3.94584e-06  8.61971e-08  2.59392e-08  -3.50340e+01      -4.16083e+01     -4.41653e+01
8.02              8.85              3.94424e-06  8.52999e-08  2.59392e-08  -3.15960e+01      -3.81193e+01     -4.04853e+01
8.02              8.90              3.94216e-06  8.43546e-08  2.59392e-08  -2.85170e+01      -3.49893e+01     -3.71903e+01
8.02              8.95              3.93943e-06  8.33452e-08  2.59392e-08  -2.57580e+01      -3.21783e+01     -3.42393e+01
8.02              9.00              3.93607e-06  8.22878e-08  2.59392e-08  -2.32830e+01      -2.96523e+01     -3.15953e+01
8.02              9.05              3.93190e-06  8.11823e-08  2.59392e-08  -2.10640e+01      -2.73823e+01     -2.92263e+01
8.02              9.10              3.92677e-06  8.00127e-08  2.59392e-08  -1.90730e+01      -2.53393e+01     -2.71013e+01
8.02              9.15              3.92005e-06  7.87790e-08  2.59392e-08  -1.72840e+01      -2.34983e+01     -2.51943e+01
8.02              9.20              3.91171e-06  7.74973e-08  2.59392e-08  -1.56760e+01      -2.18393e+01     -2.34823e+01
8.02              9.25              3.90130e-06  7.61675e-08  2.59392e-08  -1.42310e+01      -2.03413e+01     -2.19453e+01
8.02              9.30              3.88800e-06  7.47576e-08  2.59392e-08  -1.29290e+01      -1.89873e+01     -2.05623e+01
8.02              9.35              3.87150e-06  7.33156e-08  2.59392e-08  -1.17570e+01      -1.77613e+01     -1.93173e+01
8.02              9.40              3.85051e-06  7.18096e-08  2.59392e-08  -1.06980e+01      -1.66503e+01     -1.81943e+01
8.02              9.45              3.82424e-06  7.02394e-08  2.59392e-08  -9.74150e+00      -1.56403e+01     -1.71783e+01
8.02              9.50              3.79107e-06  6.86212e-08  2.59392e-08  -8.87580e+00      -1.47211e+01     -1.62573e+01
8.02              9.55              3.74925e-06  6.69550e-08  2.59392e-08  -8.09120e+00      -1.38827e+01     -1.54182e+01
8.02              9.60              3.69686e-06  6.52246e-08  2.59392e-08  -7.37860e+00      -1.31160e+01     -1.46503e+01
8.02              9.65              3.63085e-06  6.81566e-08  2.59392e-08  -6.73380e+00      -1.24168e+01     -1.39469e+01
8.04              7.00              4.01169e-06  1.00008e-07  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              4.01169e-06  9.96714e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.40              4.01137e-06  9.92228e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.60              4.01121e-06  9.85980e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.80              4.01089e-06  9.77648e-08  2.63398e-08  -3.07620e+02      -3.15165e+02     -5.05795e+02
8.04              8.00              4.01073e-06  9.66593e-08  2.63398e-08  -1.96340e+02      -2.03685e+02     -2.17355e+02
8.04              8.05              4.01073e-06  9.63389e-08  2.63398e-08  -1.75610e+02      -1.82915e+02     -1.95095e+02
8.04              8.10              4.01057e-06  9.59864e-08  2.63398e-08  -1.57110e+02      -1.64375e+02     -1.75245e+02
8.04              8.15              4.01057e-06  9.56019e-08  2.63398e-08  -1.40630e+02      -1.47855e+02     -1.57525e+02
8.04              8.20              4.01041e-06  9.52013e-08  2.63398e-08  -1.25900e+02      -1.33075e+02     -1.41715e+02
8.04              8.25              4.01025e-06  9.47687e-08  2.63398e-08  -1.12770e+02      -1.19895e+02     -1.27615e+02
8.04              8.30              4.01009e-06  9.43041e-08  2.63398e-08  -1.01060e+02      -1.08135e+02     -1.15025e+02
8.04              8.35              4.00993e-06  9.38074e-08  2.63398e-08  -9.05930e+01      -9.76213e+01     -1.03799e+02
8.04              8.40              4.00977e-06  9.32787e-08  2.63398e-08  -8.12560e+01      -8.82333e+01     -9.37723e+01
8.04              8.45              4.00945e-06  9.27180e-08  2.63398e-08  -7.29210e+01      -7.98493e+01     -8.48223e+01
8.04              8.50              4.00913e-06  9.21252e-08  2.63398e-08  -6.54730e+01      -7.23513e+01     -7.68293e+01
8.04              8.55              4.00881e-06  9.14843e-08  2.63398e-08  -5.88200e+01      -6.56473e+01     -6.96913e+01
8.04              8.60              4.00833e-06  9.08114e-08  2.63398e-08  -5.28730e+01      -5.96503e+01     -6.33113e+01
8.04              8.65              4.00768e-06  9.00904e-08  2.63398e-08  -4.75590e+01      -5.42853e+01     -5.76113e+01
8.04              8.70              4.00688e-06  8.93213e-08  2.63398e-08  -4.28050e+01      -4.94813e+01     -5.25153e+01
8.04              8.75              4.00576e-06  8.85203e-08  2.63398e-08  -3.85550e+01      -4.51793e+01     -4.79573e+01
8.04              8.80              4.00448e-06  8.76551e-08  2.63398e-08  -3.47480e+01      -4.13223e+01     -4.38793e+01
8.04              8.85              4.00288e-06  8.67418e-08  2.63398e-08  -3.13420e+01      -3.78653e+01     -4.02303e+01
8.04              8.90              4.00080e-06  8.57805e-08  2.63398e-08  -2.82900e+01      -3.47623e+01     -3.69633e+01
8.04              8.95              3.99823e-06  8.47712e-08  2.63398e-08  -2.55550e+01      -3.19763e+01     -3.40373e+01
8.04              9.00              3.99487e-06  8.37137e-08  2.63398e-08  -2.31030e+01      -2.94723e+01     -3.14153e+01
8.04              9.05              3.99086e-06  8.25922e-08  2.63398e-08  -2.09030e+01      -2.72213e+01     -2.90653e+01
8.04              9.10              3.98573e-06  8.14066e-08  2.63398e-08  -1.89290e+01      -2.51953e+01     -2.69573e+01
8.04              9.15              3.97917e-06  8.01729e-08  2.63398e-08  -1.71560e+01      -2.33703e+01     -2.50663e+01
8.04              9.20              3.97099e-06  7.88752e-08  2.63398e-08  -1.55620e+01      -2.17243e+01     -2.33673e+01
8.04              9.25              3.96058e-06  7.75293e-08  2.63398e-08  -1.41280e+01      -2.02383e+01     -2.18423e+01
8.04              9.30              3.94760e-06  7.61194e-08  2.63398e-08  -1.28370e+01      -1.88953e+01     -2.04703e+01
8.04              9.35              3.93126e-06  7.46454e-08  2.63398e-08  -1.16740e+01      -1.76793e+01     -1.92353e+01
8.04              9.40              3.91059e-06  7.31233e-08  2.63398e-08  -1.06240e+01      -1.65763e+01     -1.81203e+01
8.04              9.45              3.88480e-06  7.15372e-08  2.63398e-08  -9.67530e+00      -1.55741e+01     -1.71123e+01
8.04              9.50              3.85211e-06  6.99030e-08  2.63398e-08  -8.81620e+00      -1.46616e+01     -1.61973e+01
8.04              9.55              3.81094e-06  6.82207e-08  2.63398e-08  -8.03750e+00      -1.38291e+01     -1.53646e+01
8.04              9.60              3.75935e-06  6.64743e-08  2.63398e-08  -7.33010e+00      -1.30676e+01     -1.46018e+01
8.04              9.65              3.69430e-06  6.93903e-08  2.63398e-08  -6.68990e+00      -1.23729e+01     -1.39030e+01
8.06              7.00              4.06184e-06  1.01562e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              4.06312e-06  1.01226e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.40              4.06504e-06  1.00777e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.60              4.06745e-06  1.00152e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.80              4.06921e-06  9.93189e-08  2.67243e-08  -3.04780e+02      -3.12335e+02     -3.27755e+02
8.06              8.00              4.07001e-06  9.81974e-08  2.67243e-08  -1.94510e+02      -2.01865e+02     -2.15565e+02
8.06              8.05              4.07001e-06  9.78770e-08  2.67243e-08  -1.73980e+02      -1.81295e+02     -1.93495e+02
8.06              8.10              4.07001e-06  9.75245e-08  2.67243e-08  -1.55660e+02      -1.62925e+02     -1.73805e+02
8.06              8.15              4.07001e-06  9.71400e-08  2.67243e-08  -1.39340e+02      -1.46555e+02     -1.56245e+02
8.06              8.20              4.07001e-06  9.67234e-08  2.67243e-08  -1.24750e+02      -1.31925e+02     -1.40565e+02
8.06              8.25              4.06985e-06  9.62908e-08  2.67243e-08  -1.11750e+02      -1.18875e+02     -1.26585e+02
8.06              8.30              4.06969e-06  9.58262e-08  2.67243e-08  -1.00140e+02      -1.07215e+02     -1.14115e+02
8.06              8.35              4.06953e-06  9.53295e-08  2.67243e-08  -8.97770e+01      -9.68053e+01     -1.02985e+02
8.06              8.40              4.06921e-06  9.48008e-08  2.67243e-08  -8.05290e+01      -8.75083e+01     -9.30473e+01
8.06              8.45              4.06905e-06  9.42400e-08  2.67243e-08  -7.22730e+01      -7.92013e+01     -8.41753e+01
8.06              8.50              4.06873e-06  9.36312e-08  2.67243e-08  -6.48950e+01      -7.17733e+01     -7.62523e+01
8.06              8.55              4.06825e-06  9.29903e-08  2.67243e-08  -5.83050e+01      -6.51333e+01     -6.91773e+01
8.06              8.60              4.06777e-06  9.23014e-08  2.67243e-08  -5.24140e+01      -5.91913e+01     -6.28533e+01
8.06              8.65              4.06713e-06  9.15804e-08  2.67243e-08  -4.71490e+01      -5.38763e+01     -5.72033e+01
8.06              8.70              4.06648e-06  9.08114e-08  2.67243e-08  -4.24400e+01      -4.91163e+01     -5.21503e+01
8.06              8.75              4.06536e-06  8.99943e-08  2.67243e-08  -3.82290e+01      -4.48543e+01     -4.76323e+01
8.06              8.80              4.06408e-06  8.91291e-08  2.67243e-08  -3.44580e+01      -4.10323e+01     -4.35903e+01
8.06              8.85              4.06248e-06  8.82158e-08  2.67243e-08  -3.10830e+01      -3.76063e+01     -3.99723e+01
8.06              8.90              4.06040e-06  8.72545e-08  2.67243e-08  -2.80590e+01      -3.45313e+01     -3.67333e+01
8.06              8.95              4.05783e-06  8.62291e-08  2.67243e-08  -2.53490e+01      -3.17703e+01     -3.38313e+01
8.06              9.00              4.05479e-06  8.51557e-08  2.67243e-08  -2.29190e+01      -2.92883e+01     -3.12313e+01
8.06              9.05              4.05062e-06  8.40181e-08  2.67243e-08  -2.07390e+01      -2.70573e+01     -2.89013e+01
8.06              9.10              4.04550e-06  8.28325e-08  2.67243e-08  -1.87820e+01      -2.50483e+01     -2.68113e+01
8.06              9.15              4.03909e-06  8.15828e-08  2.67243e-08  -1.70250e+01      -2.32393e+01     -2.49353e+01
8.06              9.20              4.03108e-06  8.02690e-08  2.67243e-08  -1.54450e+01      -2.16073e+01     -2.32513e+01
8.06              9.25              4.02082e-06  7.89072e-08  2.67243e-08  -1.40240e+01      -2.01343e+01     -2.17383e+01
8.06              9.30              4.00817e-06  7.74813e-08  2.67243e-08  -1.27440e+01      -1.88013e+01     -2.03773e+01
8.06              9.35              3.99198e-06  7.60073e-08  2.67243e-08  -1.15910e+01      -1.75963e+01     -1.91513e+01
8.06              9.40              3.97164e-06  7.44692e-08  2.67243e-08  -1.05490e+01      -1.65013e+01     -1.80453e+01
8.06              9.45              3.94616e-06  7.28670e-08  2.67243e-08  -9.60810e+00      -1.55070e+01     -1.70453e+01
8.06              9.50              3.91396e-06  7.12007e-08  2.67243e-08  -8.75580e+00      -1.46012e+01     -1.61373e+01
8.06              9.55              3.87358e-06  6.95024e-08  2.67243e-08  -7.98310e+00      -1.37747e+01     -1.53101e+01
8.06              9.60              3.82263e-06  6.77400e-08  2.67243e-08  -7.28100e+00      -1.30185e+01     -1.45527e+01
8.06              9.65              3.75855e-06  7.06239e-08  2.67243e-08  -6.64540e+00      -1.23284e+01     -1.38585e+01
8.08              7.00              4.13121e-06  1.03148e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              4.13105e-06  1.02812e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.40              4.13089e-06  1.02347e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.60              4.13073e-06  1.01722e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.80              4.13057e-06  1.00889e-07  2.71409e-08  -3.01790e+02      -3.09345e+02     -3.24865e+02
8.08              8.00              4.13057e-06  9.97675e-08  2.71409e-08  -1.92650e+02      -2.00005e+02     -2.13725e+02
8.08              8.05              4.13057e-06  9.94311e-08  2.71409e-08  -1.72320e+02      -1.79635e+02     -1.91855e+02
8.08              8.10              4.13057e-06  9.90786e-08  2.71409e-08  -1.54190e+02      -1.61455e+02     -1.72345e+02
8.08              8.15              4.13041e-06  9.86941e-08  2.71409e-08  -1.38020e+02      -1.45245e+02     -1.54935e+02
8.08              8.20              4.13041e-06  9.82775e-08  2.71409e-08  -1.23580e+02      -1.30755e+02     -1.39405e+02
8.08              8.25              4.13025e-06  9.78449e-08  2.71409e-08  -1.10700e+02      -1.17835e+02     -1.25545e+02
8.08              8.30              4.13009e-06  9.73803e-08  2.71409e-08  -9.92090e+01      -1.06285e+02     -1.13185e+02
8.08              8.35              4.13009e-06  9.68676e-08  2.71409e-08  -8.89470e+01      -9.59773e+01     -1.02157e+02
8.08              8.40              4.12977e-06  9.63389e-08  2.71409e-08  -7.97900e+01      -8.67693e+01     -9.23093e+01
8.08              8.45              4.12961e-06  9.57781e-08  2.71409e-08  -7.16140e+01      -7.85433e+01     -8.35173e+01
8.08              8.50              4.12929e-06  9.51693e-08  2.71409e-08  -6.43080e+01      -7.11873e+01     -7.56663e+01
8.08              8.55              4.12881e-06  9.45124e-08  2.71409e-08  -5.77820e+01      -6.46103e+01     -6.86543e+01
8.08              8.60              4.12833e-06  9.38235e-08  2.71409e-08  -5.19480e+01      -5.87253e+01     -6.23873e+01
8.08              8.65              4.12769e-06  9.31025e-08  2.71409e-08  -4.67340e+01      -5.34603e+01     -5.67873e+01
8.08              8.70              4.12689e-06  9.23174e-08  2.71409e-08  -4.20700e+01      -4.87463e+01     -5.17793e+01
8.08              8.75              4.12593e-06  9.15003e-08  2.71409e-08  -3.78990e+01      -4.45243e+01     -4.73023e+01
8.08              8.80              4.12464e-06  9.06191e-08  2.71409e-08  -3.41640e+01      -4.07383e+01     -4.32953e+01
8.08              8.85              4.12304e-06  8.97059e-08  2.71409e-08  -3.08200e+01      -3.73433e+01     -3.97093e+01
8.08              8.90              4.12096e-06  8.87285e-08  2.71409e-08  -2.78250e+01      -3.42973e+01     -3.64983e+01
8.08              8.95              4.11856e-06  8.77031e-08  2.71409e-08  -2.51400e+01      -3.15613e+01     -3.36223e+01
8.08              9.00              4.11535e-06  8.66137e-08  2.71409e-08  -2.27330e+01      -2.91023e+01     -3.10453e+01
8.08              9.05              4.11135e-06  8.54761e-08  2.71409e-08  -2.05730e+01      -2.68913e+01     -2.87343e+01
8.08              9.10              4.10638e-06  8.42745e-08  2.71409e-08  -1.86340e+01      -2.49003e+01     -2.66623e+01
8.08              9.15              4.10013e-06  8.30088e-08  2.71409e-08  -1.68920e+01      -2.31063e+01     -2.48033e+01
8.08              9.20              4.09212e-06  8.16950e-08  2.71409e-08  -1.53260e+01      -2.14883e+01     -2.31323e+01
8.08              9.25              4.08203e-06  8.03171e-08  2.71409e-08  -1.39180e+01      -2.00283e+01     -2.16323e+01
8.08              9.30              4.06953e-06  7.88752e-08  2.71409e-08  -1.26490e+01      -1.87073e+01     -2.02823e+01
8.08              9.35              4.05367e-06  7.73851e-08  2.71409e-08  -1.15060e+01      -1.75113e+01     -1.90663e+01
8.08              9.40              4.03364e-06  7.58310e-08  2.71409e-08  -1.04730e+01      -1.64253e+01     -1.79693e+01
8.08              9.45              4.00849e-06  7.42128e-08  2.71409e-08  -9.53990e+00      -1.54388e+01     -1.69763e+01
