!50sc -> 50ca, e- capture
!Q=-44.5392 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -72.984000      -79.757290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -45.185000      -51.709290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -32.938000      -39.301290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -23.211000      -29.391290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -18.237000      -24.283290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -13.078000      -18.935290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -8.582750      -14.198290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -4.348163       -9.630290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.652006       -4.056290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.452120        0.339710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -71.984000      -78.757290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -44.772000      -51.296290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -32.916000      -39.280290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -23.210000      -29.389290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -18.237000      -24.283290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -13.078000      -18.935290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -8.582750      -14.198290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -4.348163       -9.630290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.652006       -4.056290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.452120        0.339710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -70.982000      -77.754290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -43.823000      -50.347290             -100.00  
