!39ar -> 39k, beta-decay
!Q=-33.241 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970      -16.240290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -45.342000      -16.240290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -30.632000      -16.240290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -23.044000      -16.240290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -18.966998      -16.239290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -16.169679      -16.046290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -13.086985      -13.939290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -10.682541      -12.639290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -7.894281      -11.209290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -5.070701       -9.690290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -2.047255       -7.559290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.355211       -4.261290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.596364       -0.190290             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970      -16.240290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -44.341000      -16.240290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -29.632000      -16.240290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -22.045000      -16.240290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -18.553999      -16.239290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -16.147891      -16.046290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -13.085878      -13.939290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -10.681982      -12.639290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -7.894281      -11.209290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -5.070701       -9.690290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -2.047255       -7.559290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.355211       -4.261290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.596364       -0.190290             -100.00  
