!50ti -> 50v, beta-decay
!Q=-51.4321 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -74.679991           -81.720290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -40.358622           -47.171290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -25.303276           -31.836290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -18.933175           -25.172290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -13.642634           -19.726290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -10.841301           -16.821290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -7.670200           -13.418290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.719105           -10.182290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.817312            -6.959290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.373376            -3.289290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.657249             0.478710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -85.083000           -91.548290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -44.592989           -51.025290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -27.152731           -33.518290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -20.091581           -26.391290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -14.489914           -20.686290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -11.566922           -17.658290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -8.378206           -14.269290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -5.240069           -10.747290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.851859            -6.997290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.370790            -3.292290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.657249             0.478710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -58.371000           -65.174290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -35.234955           -41.814290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -25.741627           -32.187290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -18.143732           -24.434290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -14.116019           -20.312290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -10.041532           -16.077290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -6.402561           -11.933290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.021453            -7.193290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.346087            -3.321290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.656249             0.477710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -92.851000           -99.654290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -54.929954           -61.507290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -39.571609           -46.012290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -27.373742           -33.664290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -21.125194           -27.303290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00      -14.381334           -19.951290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -7.521542           -12.882290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -2.386179            -7.673290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.116061            -3.593290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.648252             0.469710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -93.986000          -100.529290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -65.782000           -72.174290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -43.672000           -49.892290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -32.468999           -38.569290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -21.086994           -27.020290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00      -11.739964           -17.473290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -4.661599           -10.154290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.162830            -4.712290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.565282             0.385710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -86.734000           -92.954290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -64.777999           -70.878290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -42.633994           -48.568290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -24.688964           -30.422290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -11.174603           -16.669290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -2.102226            -7.018290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.932502            -0.249290             -100.00  
