!54co -> 54fe, e- capture
!Q=-48.0096 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00        0.568001       -4.636290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00        0.568000       -4.636290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00        0.568000       -4.637290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00        0.549000       -4.656290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00        0.377000       -4.828290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00        0.173008       -5.032290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -0.053895       -5.260290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -0.184540       -5.391290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -0.316349       -5.521290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -0.347062       -5.533290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        0.141904       -4.868290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.659766       -1.916290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.602519        1.490710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00        0.568007       -4.636290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00        0.568002       -4.636290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00        0.568002       -4.637290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00        0.549001       -4.656290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00        0.377001       -4.828290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00        0.173008       -5.032290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -0.053894       -5.260290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -0.184540       -5.391290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -0.316349       -5.521290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -0.347062       -5.533290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        0.141904       -4.868290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.659766       -1.916290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.602519        1.490710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00        0.568057       -4.636290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00        0.568023       -4.636290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00        0.568017       -4.636290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00        0.549012       -4.656290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00        0.377010       -4.827290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00        0.173013       -5.032290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -0.053891       -5.260290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -0.184537       -5.391290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -0.316343       -5.521290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -0.347062       -5.533290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        0.141904       -4.868290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.659766       -1.916290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.602519        1.490710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00        0.568263       -4.636290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00        0.568204       -4.636290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00        0.568160       -4.636290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00        0.549121       -4.656290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00        0.377097       -4.827290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00        0.173087       -5.032290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -0.053849       -5.259290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -0.184503       -5.391290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -0.316312       -5.521290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -0.347021       -5.533290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.141904       -4.868290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.659766       -1.916290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.602519        1.490710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        0.569310       -4.634290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        0.569283       -4.634290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.569225       -4.634290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.550072       -4.654290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.377932       -4.826290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.173846       -5.030290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -0.053216       -5.258290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -0.184049       -5.390290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -0.315978       -5.520290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -0.346694       -5.532290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        0.142250       -4.867290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.659766       -1.916290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.602519        1.490710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.575743       -4.620290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.575743       -4.620290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.575761       -4.620290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.556655       -4.640290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.384568       -4.811290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.180414       -5.016290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.046786       -5.244290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.177917       -5.376290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.311186       -5.509290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.343230       -5.524290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.145033       -4.862290             -100.00  
