!44k -> 44ca, beta-decay
!Q=-35.807 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -8.787290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -8.787290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -74.747000       -8.774290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -44.488000       -8.675290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -32.174000       -8.544290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -22.388000       -8.382290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -17.377000       -8.290290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -12.215000       -8.166290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -7.617354       -7.666290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -3.653530       -6.663290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.681059       -4.080290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.432574        0.137710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -8.904290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -8.900290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -8.899290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -68.552000       -8.888290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -40.974000       -8.803290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -29.634000       -8.687290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -20.536000       -8.534290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -15.842000       -8.439290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -11.012000       -8.289290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -7.009839       -7.761290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -3.571397       -6.714290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.683721       -4.083290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.433570        0.137710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -9.287290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -9.287290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -9.288290             -100.00  
