!47sc -> 47ca, e- capture
!Q=-44.3305 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.426678     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -53.972000      -61.040290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -30.779000      -37.532290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -20.483000      -26.980290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -16.223000      -22.551290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -12.759000      -18.894290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -10.957000      -16.951290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -9.003991      -14.800290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -6.693476      -12.254290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -3.413774       -8.573290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.053671       -3.544290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.780484        0.674710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -74.735000      -82.018290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -41.530000      -48.554290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -24.542000      -31.253290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -16.849000      -23.325290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -13.602000      -19.912290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -10.875000      -16.996290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -9.428000      -15.403290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -7.795999      -13.585290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -6.097102      -11.665290             -100.00  
