!60fe -> 60mn, e- capture
!Q=-61.4371 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -6.402290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -5.937290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -99.697970       -5.724290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -72.630000       -5.630290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -51.644000       -5.586290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -35.190000       -5.541290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -26.896000       -5.508290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -18.504000       -5.443290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00      -11.301949       -5.085290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -4.800929       -4.033290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.021850       -2.586290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.954688        0.477710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970      -15.467290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -6.414290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -5.949290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -99.697970       -5.736290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -68.948000       -5.642290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -48.981000       -5.598290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -33.279000       -5.553290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -25.330000       -5.520290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -17.290000       -5.453290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00      -10.690988       -5.091290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -4.712657       -4.037290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.024796       -2.589290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.954688        0.476710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970      -15.545290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -6.493290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -6.029290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -99.697970       -5.817290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -60.092000       -5.723290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -42.751000       -5.678290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -29.076000       -5.632290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -22.124000       -5.598290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -15.050000       -5.527290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -9.185000       -5.141290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -4.062237       -4.066290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.055297       -2.610290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.955682        0.476710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970      -16.161290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970       -7.106290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -99.697970       -6.639290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -68.494000       -6.419290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -40.414000       -6.314290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -28.955000       -6.261290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -19.856000       -6.201290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -15.192000       -6.152290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00      -10.385000       -6.042290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -6.296000       -5.504290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -2.443982       -4.316290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.344854       -2.798290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.963645        0.467710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -3.033000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -3.030000      -60.618290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -3.024000      -36.997290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -2.999000      -24.609290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -2.937000      -18.863290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -2.854000      -16.084290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -2.495000      -13.052290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -2.026000      -11.360290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -1.362000       -9.543290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -0.569000       -7.795290             -100.00  
