!44ar -> 44k, beta-decay
!Q=-32.271 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -2.986000            -8.785290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -2.986000            -8.785290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -2.986000            -8.785290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -2.986000            -8.785290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -2.985999            -8.785290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -2.985969            -8.785290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -2.986424            -8.785290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -2.988936            -8.781290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -2.963666            -8.696290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -2.672130            -8.157290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -1.755538            -6.897290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.778027            -3.975290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.504000             0.281710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -2.986000            -8.785290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -2.986000            -8.785290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -2.986000            -8.785290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -2.986000            -8.785290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -2.986000            -8.785290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -2.985970            -8.785290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -2.986427            -8.785290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -2.988936            -8.781290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -2.963666            -8.696290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -2.672130            -8.157290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.755538            -6.897290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.778027            -3.975290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.504000             0.281710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -2.986000            -8.785290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -2.986000            -8.785290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -2.986000            -8.785290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -2.986000            -8.785290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -2.986000            -8.785290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -2.985981            -8.785290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -2.986445            -8.785290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -2.988964            -8.781290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -2.963714            -8.696290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -2.672346            -8.157290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.755538            -6.897290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        0.778027            -3.975290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.504000             0.281710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -2.987000            -8.788290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -2.987000            -8.787290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -2.987000            -8.787290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -2.986000            -8.786290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -2.986000            -8.786290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -2.985997            -8.786290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -2.987598            -8.786290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -2.989173            -8.782290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -2.963952            -8.697290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.672346            -8.158290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.755538            -6.897290             -100.00  
