!58fe -> 58mn, e- capture
!Q=-62.1518 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -88.202000      -94.975290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -52.934000      -59.459290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -37.641000      -44.006290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -25.487000      -31.669290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -19.276000      -25.326290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -12.917000      -18.778290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -7.630976      -13.253290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -3.051293       -8.356290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.563514       -3.187290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.999849        0.863710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -87.202000      -93.975290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -52.521000      -59.046290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -37.619000      -43.985290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -25.486000      -31.668290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -19.275000      -25.326290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -12.917000      -18.778290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -7.630976      -13.253290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -3.051293       -8.356290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.563514       -3.187290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.999849        0.863710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -86.199000      -92.973290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -51.573000      -58.098290             -100.00  
