!57zn -> 57cu, e- capture
!Q=-32.6113 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.602060    3.300484e-07            0.00            0.00        1.171178     -105.794290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        1.171073     -105.794290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        1.170924      -85.579290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        1.170704      -59.187290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        1.170545      -45.779290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        1.166902      -32.115290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        1.194456      -21.034290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        1.726776      -12.112290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        3.128624       -4.527290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.606967        0.186710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        1.206138     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        1.206138     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        1.206138     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        1.206138     -105.794290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        1.206138     -105.794290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        1.206227      -88.237290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        1.206315      -61.095290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        1.206404      -47.343290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        1.202671      -33.329290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        1.221579      -21.645290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        1.733758      -12.199290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        3.130742       -4.531290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.606967        0.186710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        1.474086     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        1.474086     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        1.474086     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        1.474086     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        1.474086     -105.794290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        1.474595      -94.465290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        1.475613      -65.298290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        1.476634      -50.550290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        1.475196      -35.568290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        1.475145      -23.145290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.832294      -12.827290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        3.152716       -4.562290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.606969        0.185710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        2.383172     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        2.383172     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        2.383172     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        2.383172     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        2.382233     -105.794290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        2.384112     -105.794290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        2.385051      -74.529290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        2.385051      -57.477290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        2.382931      -40.083290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        2.359039      -25.640290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        2.450619      -14.199290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        3.369444       -4.855290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.615953        0.177710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.743151     -105.794290             -100.00  
