!41ca -> 41k, e- capture
!Q=-35.1385 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -15.166000     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -15.650000      -68.566290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -15.770000      -41.516290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -15.832000      -26.449290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -15.179864      -19.508290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -12.841043      -16.717290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -9.934502      -14.524290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -8.308996      -13.334290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -6.434234      -11.771290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -4.361418       -9.886290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -1.894856       -7.591290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.311268       -4.345290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.513710       -0.269290             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -14.186000     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -14.651000      -69.568290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -14.770000      -42.349290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -14.832000      -26.493290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -14.766947      -19.511290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -12.819722      -16.717290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -9.933599      -14.524290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -8.308121      -13.334290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -6.434234      -11.771290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -4.361418       -9.886290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.894856       -7.591290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.311268       -4.345290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.513710       -0.269290             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -13.284000     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -13.656000      -70.585290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -13.772000      -42.728290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -13.832000      -26.498290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -13.818994      -19.513290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -12.618690      -16.718290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -9.920034      -14.525290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -8.305494      -13.335290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -6.433356      -11.772290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -4.361418       -9.886290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.894856       -7.591290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.311268       -4.345290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.513710       -0.269290             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -12.611000     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -12.707000      -71.742290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -12.788000      -42.798290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -12.835000      -26.503290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -12.819999      -19.515290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -11.803738      -16.720290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -9.789596      -14.529290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -8.277337      -13.340290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -6.428964      -11.775290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -4.360507       -9.887290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.894856       -7.591290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.311268       -4.345290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.513710       -0.269290             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -11.857000     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -11.861000      -74.067290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -11.866000      -42.843290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -11.862000      -26.535290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -11.817000      -19.541290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -10.776881      -16.740290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -9.082019      -14.550290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -8.014461      -13.378290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -6.381937      -11.802290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -4.353213       -9.894290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.894003       -7.592290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.311268       -4.345290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.513710       -0.269290             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -10.871000     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -10.870000      -75.673290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -10.864000      -43.069290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -10.854000      -26.754290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -10.713000      -19.739290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -9.500994      -16.911290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -7.946565      -14.680290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -7.073814      -13.497290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.973936      -11.988290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.278509       -9.968290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.886314       -7.600290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.311268       -4.345290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.513710       -0.269290             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -9.550000     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -9.549000      -77.689290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -9.546000      -45.034290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -9.083000      -28.571290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -7.672000      -21.265290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -6.865000      -18.190290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -6.016995      -15.603290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -5.513913      -14.123290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -4.815693      -12.406290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -3.715875      -10.476290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.811988       -7.687290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.314108       -4.348290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.513710       -0.269290             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -3.195000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -3.195000     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -3.194000      -73.777290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -3.190000      -42.861290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -3.178000      -29.230290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -3.160000      -23.483290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -3.117000      -18.932290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -3.059000      -16.538290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.890984      -13.942290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.415543      -11.693290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.248581       -8.318290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.341939       -4.380290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.513714       -0.270290             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.792000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.793000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.796000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.795000      -77.357290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.796000      -48.898290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.792000      -37.339290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.787000      -28.154290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.782000      -23.444290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.762000      -18.587290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.638992      -14.000290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.010114       -9.715290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.605766       -4.674290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.522686       -0.279290             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.153000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.153000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.153000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.154000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.154000      -90.340290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.153000      -65.881290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.155000      -46.678290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.156000      -36.924290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.161000      -27.000290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.199000      -18.848290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.520026      -12.501290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.602927       -5.878290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.602469       -0.363290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.055000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.056000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.055000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.055000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.056000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.055000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.056000      -89.725290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.056000      -69.221290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.057000      -48.536290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.072000      -31.801290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.224001      -19.013290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.963084       -8.205290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.189461       -1.000290             -100.00  
