!29na -> 29mg, beta-decay
!Q=2.66 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        9.176091    1.490024e-07            0.00            0.00        1.127000            -3.846290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        1.127001            -3.846290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        1.139020            -3.830290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        1.363305            -3.572290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        2.099064            -2.799290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        3.026322            -1.675290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.053359             0.947710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        1.125000            -3.850290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        1.125000            -3.850290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        1.125000            -3.850290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        1.125000            -3.850290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        1.125000            -3.850290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        1.125000            -3.850290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        1.125000            -3.850290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        1.125000            -3.849290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        1.138001            -3.834290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        1.362077            -3.575290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        2.098532            -2.801290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        3.025521            -1.677290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.053359             0.947710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        1.107000            -3.880290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        1.107000            -3.880290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        1.107000            -3.880290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        1.107000            -3.880290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        1.107000            -3.880290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        1.107000            -3.880290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        1.107000            -3.880290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        1.108000            -3.879290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        1.120000            -3.863290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        1.348003            -3.598290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        2.088600            -2.818290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        3.016491            -1.694290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.052372             0.946710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.976000            -4.083290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.976000            -4.083290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.976000            -4.083290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.974000            -4.085290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.973000            -4.088290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.972000            -4.089290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.972000            -4.089290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.973000            -4.087290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.988000            -4.066290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.240000            -3.761290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        2.009018            -2.940290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.937108            -1.844290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.043446             0.937710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.291000            -5.796290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.260000            -5.753290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.250000            -5.740290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.244000            -5.732290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.240000            -5.726290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.236000            -5.720290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.232000            -5.712290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.223000            -5.697290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.155000            -5.583290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.399000            -4.873290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.389000            -3.785290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.547947            -2.418290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.963176             0.855710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -74.553000           -81.094290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -52.436000           -58.824290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -35.100000           -41.314290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -26.325000           -32.416290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -17.396000           -23.317290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -10.027000           -15.736290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -4.093000            -9.530290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        0.665907            -4.423290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.341631             0.225710             -100.00  
