!37ar -> 37cl, e- capture
!Q=-30.9479 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -9.047000      -14.929290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -9.538000      -15.415290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -9.665000      -15.536290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -9.765000      -15.624290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -9.170999      -15.005290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -7.856950      -13.663290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -6.648275      -12.401290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -5.924839      -11.624290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -4.986579      -10.575290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -3.800279       -9.212290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -1.888395       -6.996290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.361343       -3.300290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.625579        0.508710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -8.067000      -13.949290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -8.538000      -14.416290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -8.665000      -14.537290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -8.765000      -14.624290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -8.758000      -14.593290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -7.834952      -13.641290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -6.646278      -12.400290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -5.924839      -11.623290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -4.986579      -10.575290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -3.800279       -9.212290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.888395       -6.996290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.361343       -3.300290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.625579        0.508710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -7.166000      -13.048290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -7.544000      -13.421290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -7.666000      -13.538290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -7.765000      -13.624290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -7.811000      -13.645290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -7.628970      -13.435290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -6.632301      -12.386290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -5.921854      -11.620290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -4.985594      -10.574290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -3.800279       -9.212290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.888395       -6.996290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.361343       -3.300290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.625579        0.508710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -6.497000      -12.376290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -6.596000      -12.472290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -6.684000      -12.555290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -6.770000      -12.627290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -6.812000      -12.646290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -6.810995      -12.617290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -6.491495      -12.245290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -5.891001      -11.589290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -4.980652      -10.569290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.799383       -9.211290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.888395       -6.995290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.361343       -3.300290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.625579        0.508710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -5.757000      -11.624290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -5.762000      -11.628290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -5.772000      -11.635290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -5.803000      -11.655290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -5.820000      -11.649290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -5.816000      -11.618290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -5.771903      -11.523290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -5.607957      -11.305290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -4.929364      -10.517290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.792105       -9.203290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.887527       -6.995290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.361343       -3.300290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.625579        0.508710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -4.854000      -10.671290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -4.853000      -10.670290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -4.850000      -10.665290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -4.845000      -10.655290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -4.829000      -10.623290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -4.809000      -10.582290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -4.761991      -10.493290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -4.705869      -10.388290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -4.506854      -10.089290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.719562       -9.129290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.879574       -6.986290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.361343       -3.299290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.625579        0.508710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -3.673000       -9.346290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -3.673000       -9.345290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -3.672000       -9.343290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -3.668000       -9.338290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -3.661000       -9.324290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -3.648000       -9.302290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -3.604999       -9.231290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -3.566990       -9.168290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.466804       -9.006290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -3.170078       -8.566290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.803280       -6.905290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.364196       -3.296290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.625579        0.508710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.194000       -7.644290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.194000       -7.645290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.194000       -7.644290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.193000       -7.642290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -2.188000       -7.637290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.183000       -7.629290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.171000       -7.612290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.137000       -7.560290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.091992       -7.493290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.947351       -7.278290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.223631       -6.304290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.393126       -3.266290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.626579        0.509710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.416000       -5.640290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.416000       -5.640290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.416000       -5.640290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.415000       -5.639290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.416000       -5.639290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.412000       -5.636290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.408000       -5.629290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.402000       -5.622290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.385000       -5.598290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.316985       -5.507290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.096639       -4.953290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.666070       -2.985290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.634571        0.518710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.997000       -3.104290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.997000       -3.104290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.997000       -3.104290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.998000       -3.104290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.998000       -3.103290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.998000       -3.103290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.000000       -3.099290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.002000       -3.096290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.009000       -3.085290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.029000       -3.051290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.125006       -2.875290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.751446       -1.881290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.715501        0.600710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.206000       -0.424290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.206000       -0.424290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.206000       -0.425290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.206000       -0.424290             -100.00  
