!31p -> 31s, beta-decay
!Q=-24.4376 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -0.497999     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -0.498000     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -0.498000     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -0.498000      -76.705290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -0.497999      -46.545290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -0.497983      -35.193290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -0.497759      -26.163290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -0.496910      -21.486290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -0.493325      -16.571290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -0.458334      -12.246290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -0.047704       -8.280290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.262759       -3.697290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.231495        0.368710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -0.497987     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -0.497996     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -0.497997     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -0.497998      -77.705290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -0.497998      -46.958290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -0.497982      -35.214290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -0.497759      -26.165290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -0.496908      -21.487290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -0.493325      -16.571290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -0.458334      -12.246290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -0.047704       -8.280290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.262759       -3.697290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.231495        0.368710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -0.497897     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -0.497957     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -0.497968     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -0.497976      -78.708290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -0.497979      -47.906290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -0.497971      -35.420290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -0.497750      -26.179290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -0.496900      -21.490290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -0.493310      -16.572290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -0.458334      -12.246290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.047704       -8.280290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.262759       -3.697290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.231495        0.368710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -0.497524     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -0.497624     -105.794290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -0.497695     -105.794290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -0.497759      -79.725290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -0.497795      -48.913290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -0.497810      -36.242290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -0.497655      -26.321290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -0.496819      -21.521290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -0.493233      -16.577290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -0.458228      -12.247290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.047704       -8.280290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.262759       -3.697290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.231495        0.368710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -0.495450     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -0.495491     -105.794290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -0.495570     -105.794290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -0.495804      -80.894290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -0.496019      -49.979290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -0.496139      -37.274290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -0.496206      -27.054290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -0.495742      -21.810290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -0.492380      -16.631290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -0.457371      -12.256290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.047108       -8.281290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.262759       -3.697290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.231495        0.368710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -0.480737     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.480737     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.480659     -105.794290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.480776      -83.166290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.480892      -51.529290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.481007      -38.577290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.481122      -28.192290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.481046      -22.777290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.479414      -17.073290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.447368      -12.338290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.041914       -8.290290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.262759       -3.697290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.231495        0.368710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -0.355843     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -0.355843     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -0.355843     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -0.355563      -89.489290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -0.355284      -55.211290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -0.354441      -41.239290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -0.352460      -30.103290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.350167      -24.342290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.345003      -18.287290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -0.323878      -12.949290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.011913       -8.374290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.265506       -3.700290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.231495        0.368710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.291037     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.291037     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.291037     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.291037     -104.926290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.291874      -64.060290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.293550      -47.464290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.296067      -34.302290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.300267      -27.546290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.308536      -20.525290             -100.00  
