!57mn -> 57fe, beta-decay
!Q=-57.4878 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -2.092000            -7.709290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -2.092000            -7.709290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -2.094000            -7.710290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -2.104000            -7.725290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -2.121000            -7.749290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -2.130993            -7.763290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -2.138849            -7.774290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -2.129177            -7.758290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -1.875111            -7.380290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -0.845951            -6.229290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        0.234950            -5.019290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.103721            -2.496290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.885052             0.722710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -2.092000            -7.709290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -2.092000            -7.709290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -2.094000            -7.710290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -2.104000            -7.725290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -2.121000            -7.749290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -2.130993            -7.763290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -2.138849            -7.774290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -2.129177            -7.758290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -1.875111            -7.380290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -0.845951            -6.229290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        0.234950            -5.019290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.103721            -2.496290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.885052             0.722710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -2.093000            -7.709290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -2.092000            -7.709290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -2.094000            -7.711290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -2.104000            -7.725290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -2.121000            -7.749290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -2.130996            -7.763290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -2.138855            -7.774290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -2.129183            -7.758290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -1.875111            -7.380290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -0.845951            -6.229290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        0.234950            -5.019290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.103721            -2.496290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.885052             0.722710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -2.093000            -7.710290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -2.093000            -7.710290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -2.094000            -7.711290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -2.105000            -7.726290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -2.121000            -7.749290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -2.130999            -7.764290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -2.138895            -7.774290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -2.129241            -7.759290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -1.875155            -7.380290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -0.845969            -6.229290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.234950            -5.019290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.103721            -2.496290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.885052             0.722710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -2.096000            -7.715290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -2.096000            -7.715290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -2.097000            -7.717290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -2.107000            -7.731290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -2.124000            -7.753290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -2.134000            -7.767290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -2.140980            -7.777290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -2.130606            -7.761290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -1.876587            -7.382290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -0.846114            -6.229290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        0.234791            -5.019290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.103721            -2.496290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.885052             0.722710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -2.114000            -7.744290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -2.114000            -7.744290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -2.116000            -7.746290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -2.126000            -7.761290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -2.143000            -7.783290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -2.153000            -7.796290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -2.157999            -7.803290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -2.145956            -7.783290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.884732            -7.394290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.849386            -6.234290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.233380            -5.023290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.102770            -2.497290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.885052             0.722710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -2.238000            -7.931290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -2.234000            -7.926290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -2.234000            -7.925290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -2.248000            -7.942290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -2.269000            -7.968290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -2.281000            -7.981290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -2.284000            -7.981290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.263998            -7.945290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.952909            -7.474290             -100.00  
