!44ca -> 44k, e- capture
!Q=-41.466 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -81.079000      -87.848290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -49.431000      -55.939290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -35.543000      -41.880290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -24.399000      -30.550290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -18.664000      -24.677290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -12.715999      -18.535290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -7.709201      -13.279290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -3.662837       -8.857290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.681059       -3.895290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.432574        0.351710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -80.079000      -86.849290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -49.018000      -55.526290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -35.521000      -41.859290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -24.398000      -30.548290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -18.664000      -24.677290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -12.715999      -18.535290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -7.709201      -13.279290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -3.662837       -8.857290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.681059       -3.895290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.432574        0.351710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -79.077000      -85.846290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -48.070000      -54.578290             -100.00  
