!30p -> 30si, e- capture
!Q=-20.2045 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -2.268279       -7.763290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -2.268054       -7.762290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -2.268167       -7.762290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -2.267828       -7.762290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -2.264828       -7.758290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -2.229837       -7.717290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -2.145279       -7.619290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.936309       -7.382290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.608388       -6.957290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.697589       -5.739290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.917241       -2.678290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.040229        0.908710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -1.941611       -7.269290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -1.941029       -7.269290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -1.941029       -7.269290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -1.939863       -7.267290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -1.938111       -7.265290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -1.932179       -7.258290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -1.901446       -7.221290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -1.834059       -7.142290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.658938       -6.941290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.395779       -6.630290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.635017       -5.666290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.920008       -2.675290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.040229        0.908710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.897274       -6.090290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.897274       -6.091290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.897274       -6.090290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.897274       -6.090290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.895349       -6.087290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.891387       -6.083290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.875580       -6.060290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.839325       -6.010290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.734703       -5.871290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.542161       -5.630290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.130676       -5.109290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.948049       -2.645290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.041228        0.909710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.590534       -4.483290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.590534       -4.483290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.590534       -4.483290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.590534       -4.482290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.589535       -4.483290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.592535       -4.480290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.599572       -4.468290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.615675       -4.442290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.667973       -4.362290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.781371       -4.205290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.028515       -3.872290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.214681       -2.366290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.050225        0.918710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.274011       -2.559290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.274011       -2.559290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.274011       -2.559290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.275011       -2.559290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.275011       -2.558290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.275011       -2.558290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.278012       -2.553290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.285014       -2.543290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.309022       -2.509290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.365036       -2.432290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.509083       -2.252290             -100.00  
