!48cr -> 48v, e- capture
!Q=-42.8187 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -6.818988      -13.190290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -6.858414      -13.417290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -6.863659      -13.456290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -6.867103      -13.482290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -6.836336      -13.273290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -6.389274      -12.223290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -5.360944      -11.028290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -4.681743      -10.291290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -3.811871       -9.310290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -2.750463       -8.065290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -1.001963       -6.030290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.107012       -2.486290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.226848        1.116710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -6.500192      -12.404290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -6.713571      -12.827290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -6.752279      -12.934290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -6.779669      -13.019290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -6.781232      -13.020290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -6.376088      -12.204290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -5.359288      -11.026290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -4.681743      -10.290290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -3.811871       -9.310290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -2.750463       -8.065290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.001963       -6.030290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.107012       -2.486290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.226848        1.116710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -5.797345      -11.529290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -6.133716      -11.906290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -6.240315      -12.034290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -6.328877      -12.141290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -6.379033      -12.196290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -6.240878      -12.014290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -5.347657      -11.013290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -4.679166      -10.287290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -3.810996       -9.310290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -2.750463       -8.065290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.001963       -6.030290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.107012       -2.486290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.226848        1.116710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -5.160594      -10.865290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -5.264299      -10.969290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -5.359631      -11.063290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -5.461046      -11.160290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -5.528013      -11.215290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -5.544898      -11.218290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -5.227241      -10.880290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -4.652395      -10.258290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -3.806618       -9.305290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.749596       -8.064290             -100.00  
