!47sc -> 47ti, beta-decay
!Q=-44.3305 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -28.983000      -12.565290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -18.342000      -12.511290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -12.595000      -12.446290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -9.822000      -12.329290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -8.592000      -12.214290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -7.487998      -11.889290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -6.825964      -11.370290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.905536      -10.447290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.399286       -9.173290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.250459       -7.358290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.447281       -3.740290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.956856        0.276710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -7.629000      -77.604290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -7.600000      -23.365290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -7.525000      -19.385290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -7.151000      -16.804290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -6.523000      -15.041290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -6.129000      -13.985290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -5.674000      -12.682290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -5.357999      -11.829290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -4.751967      -10.812290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -3.802556       -9.629290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.174446       -7.426290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.449954       -3.743290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.956856        0.276710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -3.642000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -3.642000      -83.150290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -3.640000      -48.328290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -3.616000      -30.318290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -3.519000      -22.154290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -3.417000      -18.630290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -3.295000      -15.651290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -3.197000      -14.039290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.963999      -12.290290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.467979      -10.738290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.595626       -7.828290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.477100       -3.769290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.956856        0.275710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.838000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.838000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.838000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.836000      -64.792290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.832000      -41.800290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.822000      -32.383290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.809000      -24.827290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.797000      -20.917290             -100.00  
