!58co -> 58fe, e- capture
!Q=-59.844 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -6.247900     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -5.667460      -78.882290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -5.202080      -45.461290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -4.879669      -30.639290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -4.711962      -24.417290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -4.527194      -19.180290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -4.384579      -16.179290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -4.094045      -12.482290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.169718       -9.125290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.921550       -6.286290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.239738       -2.785290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.262693        0.667710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -5.429984     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.722997     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.206981      -90.355290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -3.861867      -50.962290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -3.633755      -33.581290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -3.504689      -26.370290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -3.357610      -20.420290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -3.242540      -16.995290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.046376      -12.784290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.578875       -9.265290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.834690       -6.355290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.242678       -2.788290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.263691        0.667710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.237000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.214000     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.145000     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.034998      -65.417290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -1.930995      -41.535290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -1.864993      -31.449290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -1.788989      -22.643290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.729986      -18.093290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.619977      -13.495290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.268944       -9.829290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.190766       -6.838290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.273123       -2.819290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.263691        0.666710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.741000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.735000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.721000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.715000      -97.561290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.718000      -58.755290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.729000      -43.026290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.747000      -30.561290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.766000      -24.188290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.815000      -17.678290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.944000      -12.360290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.323038       -8.219290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.558331       -3.110290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.272681        0.658710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.205000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.203000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.198000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.195000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.195000     -101.535290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.195000      -72.944290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.197000      -50.520290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.198000      -39.167290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.202000      -27.685290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.213000      -18.394290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.262000      -11.330290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.656357       -4.312290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.353594        0.574710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.085000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.083000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.079000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.076000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.076000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.076000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.076000      -93.581290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.077000      -71.476290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.077000      -49.233290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.079000      -31.343290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.087000      -17.848290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.191010       -6.639290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.950183       -0.059290             -100.00  
