!42ar -> 42k, beta-decay
!Q=-34.42 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -9.151000           -15.345290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -9.151000           -15.345290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -9.151000           -15.345290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -9.151000           -15.345290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -9.150981           -15.345290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -9.142357           -15.337290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -8.637645           -14.774290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -7.411160           -13.213290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -5.466726           -11.114290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -3.674805            -9.161290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -2.133120            -7.229290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.533369            -4.224290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.366000             0.141710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -9.151000           -15.345290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -9.151000           -15.345290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -9.151000           -15.345290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -9.151000           -15.345290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -9.150993           -15.345290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -9.142388           -15.337290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -8.637767           -14.775290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -7.411345           -13.213290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -5.466726           -11.114290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -3.674805            -9.161290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -2.133120            -7.229290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.533369            -4.224290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.366000             0.141710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -9.153000           -15.349290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -9.152000           -15.346290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -9.151000           -15.346290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -9.151000           -15.346290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -9.150999           -15.345290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -9.143618           -15.338290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -8.639546           -14.778290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -7.411897           -13.215290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -5.466915           -11.114290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -3.675105            -9.161290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.133120            -7.229290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        0.533369            -4.224290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.366000             0.141710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -9.162000           -15.362290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -9.159000           -15.358290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -9.157000           -15.355290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -9.156000           -15.352290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -9.154000           -15.350290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -9.145942           -15.343290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -8.647720           -14.808290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -7.417426           -13.226290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.467857           -11.116290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.675105            -9.161290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.133120            -7.229290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        0.533369            -4.224290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.366000             0.141710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -9.206000           -15.428290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -9.206000           -15.427290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -9.202000           -15.421290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -9.193000           -15.406290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -9.184000           -15.390290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -9.168994           -15.374290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -8.681208           -14.896290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -7.460815           -13.308290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.477971           -11.132290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.677489            -9.166290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.133909            -7.230290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.533369            -4.224290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.366000             0.141710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -9.523000           -15.882290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -9.513000           -15.867290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -9.509000           -15.858290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -9.488000           -15.818290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -9.445000           -15.741290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -9.377000           -15.641290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -8.865580           -15.093290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -7.571950           -13.447290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.540676           -11.236290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.703643            -9.210290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.140421            -7.238290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.533369            -4.224290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.366000             0.141710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -71.105000           -79.489290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -18.824000           -26.245290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -15.197000           -22.322290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -12.960000           -19.792290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -11.753000           -18.347290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -11.071000           -17.551290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -9.862949           -15.864290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -7.916639           -13.750290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -5.713140           -11.470290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -3.856596            -9.474290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.209977            -7.319290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.530370            -4.227290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.366000             0.141710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -80.608000           -87.998290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -46.126000           -53.223290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -28.469000           -35.282290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -20.594000           -27.195290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -16.625000           -23.000290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -11.923000           -18.093290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -9.401993           -15.456290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -6.722832           -12.636290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -4.449985           -10.212290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.687675            -7.909290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.498390            -4.259290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.365000             0.140710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
