!34cl -> 34s, e- capture
!Q=-24.4383 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.323234       -5.710290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.323234       -5.711290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.364319       -5.752290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.532361       -5.920290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.683444       -6.071290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.848361       -6.236290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.950149       -6.337290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.071836       -6.454290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.148024       -6.473290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.649003       -5.697290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.002277       -2.664290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.958390        0.826710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -0.193878       -5.451290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -0.193878       -5.451290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -0.193878       -5.451290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -0.234589       -5.491290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -0.401135       -5.658290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -0.550376       -5.806290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -0.711203       -5.965290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.809243       -6.060290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.923140       -6.166290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.008685       -6.222290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.587121       -5.624290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.005102       -2.661290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.959390        0.826710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.432014       -4.577290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.432014       -4.577290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.431182       -4.578290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.391845       -4.618290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.228844       -4.782290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.084526       -4.929290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.067892       -5.084290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.158085       -5.175290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.255734       -5.274290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.315860       -5.326290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.080506       -5.064290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.034517       -2.631290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.959390        0.827710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.586155       -3.264290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.586155       -3.264290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.586155       -3.265290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.548119       -3.304290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.391981       -3.467290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.258780       -3.609290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.122472       -3.758290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.045223       -3.847290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.972749       -3.941290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.953981       -3.993290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.169102       -3.803290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.310399       -2.347290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.968384        0.835710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.164135       -1.612290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.165135       -1.611290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.164135       -1.612290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.143129       -1.641290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.064105       -1.755290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.005085       -1.845290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.958065       -1.924290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.935054       -1.965290             -100.00  
