!39ca -> 39k, e- capture
!Q=-27.282 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.056596     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.056568     -105.794290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.056652      -96.536290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.056819      -59.084290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.057011      -43.811290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.057254      -31.626290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.057386      -25.314290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.056902      -18.723290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.034506      -13.290290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.230979       -8.771290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.112491       -4.170290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.794496       -0.128290             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.030145     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.030349     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.030349     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.030554     -102.855290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.030554      -62.765290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.030964      -46.473290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.031997      -33.536290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.033249      -26.879290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.036654      -19.937290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.051490      -13.901290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.280060       -8.859290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.115269       -4.173290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.794496       -0.128290             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.554135     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.554135     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.554135     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.554135     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.554897      -71.620290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.555660      -52.702290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.557949      -37.739290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.561774      -30.085290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.570996      -22.177290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.599579      -15.406290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.709950       -9.512290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.144265       -4.204290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.795495       -0.128290             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.728971     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.728971     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.728971     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.728971     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.727987      -91.311290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.729955      -66.512290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.730939      -46.971290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.732908      -37.029290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.736845      -26.849290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.754554      -18.300290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.804636      -11.132290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.410420       -4.499290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.803489       -0.137290             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.189240     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.190239     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.190239     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.190239     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.190239     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.189240      -96.438290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.190239      -66.939290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.191239      -52.018290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.193238      -36.867290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.197235      -24.349290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.206222      -14.253290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.428718       -5.706290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.885427       -0.221290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.770006     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.770006     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.770006     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.770006     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.771006     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.770006     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.770006     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.771006      -84.326290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.771006      -58.415290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.772006      -37.298290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.766006      -20.771290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.834068       -8.033290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.478137       -0.857290             -100.00  
