!48ca -> 48k, e- capture
!Q=-44.2164 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970       -6.204290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970       -6.204290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970       -6.204290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -99.697970       -6.187290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -94.199999       -6.044290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -66.649000       -5.892290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -44.937000       -5.751290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -33.938000       -5.684290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -22.755999       -5.625290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00      -13.525472       -5.583290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -6.159096       -5.491290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00       -0.322354       -3.746290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        3.808682        0.236710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970       -6.204290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970       -6.204290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970       -6.204290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -99.697970       -6.187290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -93.787000       -6.044290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -66.627000       -5.892290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -44.935000       -5.751290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -33.938000       -5.684290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -22.755999       -5.625290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00      -13.525472       -5.583290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -6.159096       -5.491290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00       -0.322354       -3.746290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        3.808682        0.236710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970       -6.204290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970       -6.204290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970       -6.204290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -99.697970       -6.187290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -92.838000       -6.044290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -66.421000       -5.892290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00      -44.921000       -5.751290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00      -33.935000       -5.684290             -100.00  
