!52mn -> 52fe, beta-decay
!Q=-50.7042 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -3.640161     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -3.639228      -81.735290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -3.640161      -47.822290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -3.640161      -32.730290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -3.639895      -26.372290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -3.622301      -21.084290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -3.567941      -18.174290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -3.350863      -14.900290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -2.635726      -11.981290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.856271       -8.663290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.326975       -4.025290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.416923        0.223710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -2.648053     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -2.648053     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -2.647060      -94.277290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -2.646067      -54.145290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -2.642094      -36.413290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -2.636107      -29.035290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -2.616695      -22.995290             -100.00  
