!40ca -> 40k, e- capture
!Q=-34.8468 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -89.987000      -97.365290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -56.483000      -63.556290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -39.506000      -46.270290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -29.661310      -35.553290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -21.596085      -27.481290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -15.298990      -21.159290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -12.092370      -17.871290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -8.642766      -14.200290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -5.256643      -10.577290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -1.813777       -6.860290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.252855       -3.331290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.309337        0.236710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -88.985000      -96.363290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -55.483000      -62.556290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -38.506000      -45.270290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -29.649369      -35.550290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -21.596040      -27.480290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -15.298931      -21.158290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -12.092370      -17.871290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -8.642766      -14.200290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -5.256643      -10.577290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.813777       -6.860290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.252855       -3.331290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.309337        0.236710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -87.968000      -95.346290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -54.477000      -61.550290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -37.504000      -44.268290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -29.519427      -35.512290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -21.595458      -27.479290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00      -15.298510      -21.157290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00      -12.091996      -17.870290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -8.642766      -14.199290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -5.256643      -10.576290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.813777       -6.860290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.252855       -3.331290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.309337        0.236710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -86.811000      -94.189290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -53.422000      -60.495290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -36.486000      -43.250290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -28.955619      -35.242290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -21.586960      -27.455290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -15.293444      -21.143290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00      -12.087864      -17.861290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -8.640480      -14.196290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -5.255904      -10.576290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.813777       -6.860290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.252855       -3.331290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.309337        0.236710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -84.468000      -91.846290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -51.916000      -58.989290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -35.317000      -42.081290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -27.974142      -34.436290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -21.507044      -27.265290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -15.222790      -20.975290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -12.037145      -17.751290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -8.615343      -14.158290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -5.249717      -10.569290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.812992       -6.859290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.252855       -3.331290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.309337        0.236710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -76.278000      -83.656290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -47.731000      -54.804290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -33.044000      -39.808290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -26.434747      -32.937290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -21.083858      -26.620290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -14.797470      -20.314290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -11.630690      -17.132290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -8.358317      -13.814290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -5.189275      -10.501290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.806698       -6.851290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.252855       -3.330290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.309337        0.236710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -51.225000      -58.603290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -35.194000      -42.267290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -26.726000      -33.489290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -22.756000      -29.265290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -19.616434      -25.475290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -13.782961      -19.264290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -10.678994      -16.094290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -7.476274      -12.842290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -4.700285       -9.974290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.737629       -6.774290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.255513       -3.327290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.309337        0.236710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -15.924000      -22.029290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -15.924000      -22.029290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -15.922000      -22.024290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -15.911000      -22.004290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -15.876000      -21.950290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -13.550000      -19.912290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -10.222996      -16.392290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -8.410920      -14.306290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -6.083336      -11.483290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.571565       -8.791290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.202318       -6.195290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.283306       -3.299290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.310331        0.237710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -2.479000       -8.357290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -2.479000       -8.357290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -2.477000       -8.355290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -2.473000       -8.347290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -2.468000       -8.334290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -2.450000       -8.302290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -2.416000       -8.237290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -2.374000       -8.159290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -2.266000       -7.963290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.806958       -7.081290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.027375       -4.942290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.539477       -3.027290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.318300        0.246710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        0.525000       -4.521290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        0.525000       -4.520290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        0.525000       -4.520290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        0.525000       -4.520290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        0.526000       -4.519290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        0.525000       -4.520290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        0.527000       -4.517290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        0.528000       -4.514290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        0.533000       -4.506290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.572000       -4.436290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.440055       -3.308290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.526847       -1.982290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.398003        0.327710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        2.495000       -2.089290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        2.495000       -2.090290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        2.495000       -2.090290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        2.495000       -2.090290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        2.495000       -2.089290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        2.495000       -2.090290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        2.495000       -2.089290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        2.496000       -2.089290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        2.496000       -2.087290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        2.510000       -2.069290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.054001       -1.427290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.878127       -0.481290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.982632        0.929710             -100.00  
