!58mn -> 58fe, beta-decay
!Q=-55.8323 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.606000            -5.896290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.756000            -6.053290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.887000            -6.201290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.918000            -6.252290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.913000            -6.258290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.890000            -6.246290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.869994            -6.231290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.838735            -6.197290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.608344            -5.868290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.445454            -4.696290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.086158            -2.549290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.813642             0.666710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -0.587000            -5.885290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -0.628000            -5.927290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -0.779000            -6.085290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -0.913000            -6.237290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -0.947000            -6.291290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -0.943000            -6.300290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -0.921000            -6.289290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.900000            -6.273290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.865983            -6.235290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -0.624051            -5.889290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.439863            -4.705290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.083811            -2.552290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.813642             0.665710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.714000            -6.057290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.760000            -6.104290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.920000            -6.272290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -1.074000            -6.445290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -1.126000            -6.520290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -1.131000            -6.541290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -1.116000            -6.542290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.098000            -6.530290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.054000            -6.478290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.737961            -6.026290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.396252            -4.777290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.062138            -2.580290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.812643             0.665710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -1.624000            -7.336290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -1.664000            -7.374290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -1.836000            -7.545290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -2.040000            -7.750290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -2.170000            -7.883290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -2.239000            -7.953290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -2.292000            -8.004290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -2.304000            -8.006290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -2.186000            -7.782290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.337000            -6.715290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.076164            -5.206290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.864899            -2.841290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.804651             0.656710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -58.161000           -64.945290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -34.433000           -40.977290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -24.776000           -31.167290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -17.158000           -23.377290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -13.237000           -19.336290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -9.149000           -15.082290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -5.529000           -11.261290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -2.163978            -7.654290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.996237            -3.923290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.721728             0.573710             -100.00  
