!49fe -> 49mn, e- capture
!Q=-24.4716 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.969409       -4.161290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.981238       -4.146290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.991027       -4.135290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.999791       -4.124290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        1.002629       -4.119290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.997947       -4.121290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.964098       -4.140290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.971074       -4.022290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.708491       -1.895290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.420567        1.319710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        1.001872       -4.095290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        1.001966       -4.095290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        1.001966       -4.094290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        1.006778       -4.088290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        1.018126       -4.074290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        1.027666       -4.064290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        1.036393       -4.053290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        1.039302       -4.048290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        1.034302       -4.050290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.994918       -4.077290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.992590       -3.986290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.710983       -1.893290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.420567        1.320710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        1.284693       -3.635290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        1.284693       -3.635290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        1.284693       -3.635290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        1.288639       -3.631290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        1.296968       -3.621290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        1.304363       -3.614290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        1.311289       -3.605290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        1.314289       -3.601290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        1.309289       -3.602290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        1.272445       -3.629290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.238647       -3.633290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.734572       -1.867290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.421562        1.320710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        2.222353       -2.540290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        2.222353       -2.540290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        2.222353       -2.539290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        2.224517       -2.536290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        2.228960       -2.531290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        2.233297       -2.525290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        2.238525       -2.519290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        2.240582       -2.517290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        2.235582       -2.522290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        2.207793       -2.556290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        2.186191       -2.592290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.964686       -1.617290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.429527        1.329710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.706777       -1.007290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.706777       -1.007290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.707775       -1.007290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.708782       -1.005290             -100.00  
