!43ti -> 43sc, e- capture
!Q=-29.32 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00        0.201001       -5.092290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00        0.201000       -5.092290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00        0.201000       -5.092290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00        0.201000       -5.092290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00        0.201001       -5.092290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00        0.199011       -5.094290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00        0.192143       -5.101290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00        0.182630       -5.109290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00        0.166672       -5.121290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        0.151016       -5.108290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        0.288568       -4.741290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.178741       -2.430290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.937751        0.823710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00        0.201009       -5.092290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00        0.201003       -5.092290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00        0.201002       -5.092290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00        0.201002       -5.092290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00        0.201001       -5.092290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00        0.199011       -5.094290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00        0.192143       -5.101290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00        0.182632       -5.109290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00        0.166672       -5.121290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        0.151016       -5.108290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        0.288568       -4.741290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.178741       -2.430290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.937751        0.823710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00        0.201073       -5.092290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00        0.201030       -5.092290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00        0.201022       -5.092290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00        0.201016       -5.092290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00        0.201013       -5.092290             -100.00  
