!51v -> 51cr, beta-decay
!Q=-52.1991 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -84.305000           -90.856290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -59.294000           -65.691290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -39.725999           -45.948290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -29.835998           -35.934290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -19.788994           -25.723290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00      -11.506958           -17.229290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -4.838572           -10.304290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.215828            -4.752290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.553786             0.386710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -82.789999           -89.007290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -62.141998           -68.238290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -41.343993           -47.273290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -24.442959           -30.168290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -11.327600           -16.803290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -2.002905            -7.027290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.922436            -0.247290             -100.00  
