!53mn -> 53cr, e- capture
!Q=-54.6874 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -16.931000      -22.950290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -17.424000      -23.437290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -17.535000      -23.528290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -14.231000      -20.015290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -11.608601      -17.382290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -9.481197      -15.244290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -7.624302      -13.372290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -6.558497      -12.278290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -5.216299      -10.854290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -3.559199       -9.043290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -1.122997       -6.357290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.062132       -2.633290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.112322        0.993710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -15.951000      -21.970290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -16.425000      -22.437290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -16.535000      -22.528290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -13.231000      -19.015290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -11.195846      -16.969290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -9.459286      -15.223290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -7.622319      -13.371290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -6.558497      -12.278290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -5.215312      -10.854290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -3.559199       -9.043290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.122997       -6.357290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.062132       -2.633290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.112322        0.993710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -15.050000      -21.068290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -15.430000      -21.442290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -15.537000      -21.529290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -12.231000      -18.015290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -10.247983      -16.021290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -9.253933      -15.017290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -7.608435      -13.356290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -6.554538      -12.275290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -5.215312      -10.853290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -3.559199       -9.043290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.122997       -6.357290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.062132       -2.633290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.112322        0.993710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -14.381000      -20.396290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -14.483000      -20.494290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -14.555000      -20.546290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -11.236000      -17.020290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -9.249998      -15.023290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -8.436838      -14.199290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -7.468421      -13.216290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -6.523844      -12.244290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.210364      -10.848290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.558208       -9.042290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.122997       -6.357290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.062132       -2.633290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.112322        0.993710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -13.652000      -19.651290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -13.657000      -19.655290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -13.649000      -19.630290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -10.276000      -16.056290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -8.261000      -14.031290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -7.441984      -13.203290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -6.748508      -12.495290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -6.241824      -11.960290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.157996      -10.796290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.550277       -9.034290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.122013       -6.356290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.062132       -2.633290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.112322        0.993710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -12.753000      -18.685290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -12.752000      -18.684290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -12.647000      -18.644290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -9.276000      -15.093290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -7.259000      -13.031290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -6.422998      -12.182290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -5.726953      -11.469290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -5.328734      -11.043290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -4.730117      -10.365290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.468880       -8.952290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.113155       -6.347290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.062132       -2.632290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.112322        0.993710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -5.345000      -11.775290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -5.339000      -11.766290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -5.326000      -11.742290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -5.276000      -11.653290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -5.115000      -11.285290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -4.830000      -10.755290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.386998      -10.156290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -4.075985       -9.784290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.630849       -9.255290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.878171       -8.358290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.026364       -6.260290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.065086       -2.629290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.112322        0.993710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.412000       -8.185290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.412000       -8.186290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.412000       -8.185290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.408000       -8.179290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -2.397000       -8.159290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.370000       -8.111290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.297000       -7.983290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.208000       -7.842290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.015996       -7.574290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.520963       -6.987290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.385681       -5.618290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.095420       -2.599290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.113319        0.993710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.422000       -5.165290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.422000       -5.164290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.422000       -5.164290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.424000       -5.161290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.426000       -5.157290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.435000       -5.143290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.455000       -5.111290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.478000       -5.071290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.554000       -4.959290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.707000       -4.719290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.134040       -4.075290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.380015       -2.311290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.121301        1.002710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.998000       -2.013290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.999000       -2.012290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.999000       -2.012290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.999000       -2.012290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.999000       -2.011290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.999000       -2.011290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.001000       -2.008290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.002000       -2.005290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.007000       -1.997290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.020000       -1.973290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.072000       -1.875290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.480409       -1.178290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.202128        1.084710             -100.00  
