!55fe -> 55mn, e- capture
!Q=-57.4786 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -10.827000     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -11.301000      -64.281290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -11.411000      -37.177290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -11.472000      -23.040290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -10.805927      -17.140290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -9.411544      -15.521290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -8.004877      -13.843290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -6.926858      -12.448290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -5.270085      -10.470290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -3.177048       -8.611290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -0.764468       -6.358290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.236904       -3.025290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.254552        0.465710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -9.847000     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -10.302000      -65.282290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -10.411000      -38.178290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -10.472000      -24.039290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -10.392972      -17.550290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -9.389616      -15.541290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -8.002928      -13.844290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -6.926858      -12.448290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -5.270085      -10.470290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -3.177048       -8.611290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -0.764468       -6.358290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.236904       -3.025290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.254552        0.465710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -8.943000     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -9.307000      -66.300290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -9.413000      -39.183290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -9.472000      -25.025290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -9.444997      -18.460290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -9.184138      -15.729290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -7.989275      -13.854290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -6.923980      -12.449290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -5.270085      -10.470290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -3.177048       -8.611290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.764468       -6.358290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.236904       -3.025290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.254552        0.465710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -8.265000     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -8.355000      -67.456290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -8.429000      -40.236290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -8.474000      -25.904290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -8.445000      -19.196290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -8.365869      -16.345290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -7.851222      -13.943290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -6.893198      -12.458290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.265264      -10.470290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.176057       -8.611290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.764468       -6.358290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.236904       -3.025290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.254552        0.465710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -7.493000     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -7.494000      -69.800290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -7.493000      -41.698290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -7.489000      -26.382290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -7.440000      -19.470290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -7.361987      -16.664290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -7.133517      -14.234290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -6.617142      -12.525290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.214011      -10.478290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.168129       -8.614290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.763476       -6.359290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.236904       -3.025290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.254552        0.465710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -6.439000     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -6.437000      -75.377290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -6.429000      -42.868290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -6.409000      -26.618290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -6.356000      -19.658290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -6.289999      -16.842290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -6.094864      -14.402290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -5.713898      -12.627290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -4.794653      -10.524290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.086755       -8.643290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.755540       -6.367290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.237882       -3.026290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.254552        0.465710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -4.967000     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.966000      -76.605290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.964000      -44.084290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -4.958000      -27.790290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -4.942000      -20.704290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -4.917000      -17.734290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.811993      -14.852290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -4.525929      -12.853290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.722545      -10.690290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.491146       -8.822290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.667160       -6.447290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.240814       -3.029290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.254552        0.465710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.934000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.934000     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.933000      -69.310290             -100.00  
