!53v -> 53ti, e- capture
!Q=-51.8633 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -73.256000      -80.028290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -45.168000      -51.690290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -32.785000      -39.146290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -22.881000      -29.058290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -17.748997      -23.794290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -12.377711      -18.235290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -7.737132      -13.348290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -3.446008       -8.688290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.252330       -3.477290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.731320        0.585710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -72.257000      -79.028290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -44.755000      -51.277290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -32.763000      -39.125290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -22.879000      -29.056290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -17.748997      -23.794290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -12.377711      -18.235290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -7.737132      -13.348290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -3.446008       -8.688290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.252330       -3.477290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.731320        0.585710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -71.254000      -78.025290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -43.806000      -50.329290             -100.00  
