!49ca -> 49sc, beta-decay
!Q=-41.2865 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -2.862000            -8.562290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -2.862000            -8.562290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -2.862000            -8.562290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -2.862000            -8.562290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -2.861999            -8.562290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -2.861977            -8.562290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -2.862564            -8.562290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -2.861592            -8.559290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -2.834528            -8.484290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -1.852279            -7.015290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -0.027650            -5.131290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.451559            -3.200290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.556179             0.349710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -2.862000            -8.562290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -2.862000            -8.562290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -2.862000            -8.562290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -2.862000            -8.562290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -2.862000            -8.562290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -2.861978            -8.562290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -2.862565            -8.562290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -2.861592            -8.559290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -2.834528            -8.484290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -1.852279            -7.015290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -0.027650            -5.131290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.451559            -3.200290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.556179             0.349710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -2.863000            -8.562290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -2.863000            -8.562290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -2.862000            -8.562290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -2.862000            -8.562290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -2.862000            -8.562290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -2.861986            -8.562290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -2.862579            -8.562290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -2.861609            -8.559290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -2.834570            -8.484290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -1.852279            -7.015290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.027650            -5.131290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.451559            -3.200290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.556179             0.349710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -2.864000            -8.564290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -2.863000            -8.563290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -2.863000            -8.563290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -2.863000            -8.563290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -2.863000            -8.563290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -2.862998            -8.563290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -2.862696            -8.562290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -2.861778            -8.559290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -2.834776            -8.485290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -1.852279            -7.015290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.027650            -5.131290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.451559            -3.200290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.556179             0.349710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -2.868000            -8.571290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -2.868000            -8.571290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -2.868000            -8.571290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -2.867000            -8.569290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -2.866000            -8.568290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -2.866000            -8.567290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -2.864943            -8.566290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -2.863846            -8.564290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -2.837758            -8.490290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.852714            -7.015290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.027695            -5.131290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.451559            -3.200290             -100.00  
