!59cr -> 59mn, beta-decay
!Q=-46.98 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -0.002000            -5.142290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -0.002000            -5.142290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -0.002000            -5.143290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -0.015000            -5.156290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -0.052000            -5.192290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -0.088000            -5.229290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -0.134997            -5.276290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -0.164984            -5.305290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -0.135897            -5.263290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        0.436539            -4.634290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        1.314649            -3.735290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.156113            -2.542290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.670880             0.490710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -0.002000            -5.142290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -0.002000            -5.142290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -0.002000            -5.143290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -0.015000            -5.156290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -0.052000            -5.192290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -0.088000            -5.229290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -0.134997            -5.276290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -0.164984            -5.305290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -0.135897            -5.263290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        0.436539            -4.634290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        1.314649            -3.735290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.156113            -2.542290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.670880             0.490710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -0.002000            -5.142290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -0.002000            -5.142290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -0.002000            -5.143290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -0.015000            -5.156290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -0.052000            -5.192290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -0.088000            -5.229290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -0.134997            -5.276290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -0.164984            -5.305290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -0.135897            -5.263290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00        0.436539            -4.634290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        1.314649            -3.735290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.156113            -2.542290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.670880             0.490710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -0.002000            -5.143290             -100.00  
