!58cr -> 58mn, beta-decay
!Q=-51.29 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -0.904000            -6.300290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -0.904000            -6.300290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -0.903999            -6.300290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -0.902980            -6.300290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -0.877898            -6.263290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -0.226655            -5.499290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        1.122936            -4.122290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        2.166869            -3.038290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        3.380633            -1.217290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.708305             1.583710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -0.904000            -6.300290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -0.904000            -6.300290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -0.903999            -6.300290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -0.902980            -6.300290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -0.877898            -6.263290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -0.226655            -5.499290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        1.122936            -4.122290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        2.166869            -3.038290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        3.380633            -1.217290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.708305             1.583710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -0.904000            -6.300290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -0.904000            -6.300290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -0.904000            -6.300290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -0.903999            -6.300290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -0.902981            -6.300290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -0.877899            -6.263290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -0.226656            -5.499290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00        1.122931            -4.122290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        2.166869            -3.038290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        3.380633            -1.217290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.708305             1.583710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -0.904000            -6.301290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -0.904000            -6.301290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -0.904000            -6.301290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -0.904000            -6.300290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -0.902986            -6.300290             -100.00  
