!47v -> 47cr, beta-decay
!Q=-42.0011 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.067022     -105.794290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.071823      -65.333290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.073580      -48.202290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.074202      -34.555290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.073949      -27.524290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.073873      -20.221290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.086772      -14.233290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.288891       -9.304290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.443427       -4.130290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.336938        0.079710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.138104     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.138104     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.138104     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.142104     -105.794290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.147104      -69.016290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.149104      -50.865290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.150284      -36.466290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.150464      -29.090290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.150736      -21.427290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.154926      -14.822290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.328882       -9.389290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.445950       -4.133290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.336938        0.079710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.593970     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.593970     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.594683     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.597970     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.602970      -77.872290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.604257      -57.093290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.605257      -40.629290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.605970      -32.161290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.607825      -23.404290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.615322      -16.094290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.701402      -10.000290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.472480       -4.165290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.337936        0.078710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.654972     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.654972     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.654972     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.658972     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.661047      -96.548290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.663047      -69.926290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.664047      -48.996290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.664047      -38.390290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.665972      -27.607290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.678556      -18.726290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.762678      -11.527290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.723438       -4.458290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.345923        0.069710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.279257     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.280257     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.280257     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.281259     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.283260     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.282262      -99.852290             -100.00  
