!32si -> 32p, beta-decay
!Q=-24.092 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -10.201000           -16.818290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -10.201000           -16.818290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -10.201000           -16.818290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -10.201000           -16.818290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -10.070165           -16.590290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -8.930483           -15.139290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -7.403683           -13.399290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -6.360743           -12.196290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -4.989675           -10.685290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -3.533088            -9.014290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -1.367193            -6.470290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.057141            -2.584290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.185065             1.067710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -10.202000           -16.819290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -10.201000           -16.818290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -10.201000           -16.818290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -10.201000           -16.818290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -10.145686           -16.715290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -8.950304           -15.160290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -7.405530           -13.400290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -6.361455           -12.196290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -4.990157           -10.685290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -3.533088            -9.014290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.367193            -6.470290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.057141            -2.584290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.185065             1.067710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -10.211000           -16.832290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -10.205000           -16.823290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -10.204000           -16.821290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -10.203000           -16.820290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -10.195386           -16.806290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -9.141418           -15.359290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -7.418446           -13.412290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -6.363589           -12.198290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -4.990157           -10.686290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -3.533088            -9.015290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.367193            -6.470290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.057141            -2.584290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.185065             1.067710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -10.249000           -16.886290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -10.236000           -16.867290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -10.227000           -16.852290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -10.218000           -16.838290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -10.210331           -16.828290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -9.788836           -16.090290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -7.547440           -13.529290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -6.385385           -12.217290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -4.992555           -10.688290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.533693            -9.015290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.367193            -6.470290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.057141            -2.584290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.185065             1.067710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -10.463000           -17.188290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -10.448000           -17.161290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -10.419000           -17.110290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -10.356000           -17.012290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -10.298930           -16.932290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -10.188459           -16.660290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -8.115394           -13.992290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -6.564938           -12.365290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.017643           -10.714290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.538515            -9.021290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.367675            -6.471290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.057141            -2.584290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.185065             1.067710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -17.510000           -25.900290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -13.383000           -20.780290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -12.347000           -19.444290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -11.671000           -18.517290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -11.064988           -17.784290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -10.737003           -17.174290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -8.500371           -14.242290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -6.866753           -12.596290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.172391           -10.875290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.587655            -9.081290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.372510            -6.475290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.057141            -2.585290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.185065             1.067710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -38.493000           -45.890290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -25.043000           -32.155290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -17.927000           -24.794290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -14.651991           -21.319290             -100.00  
