!41k -> 41ca, beta-decay
!Q=-35.5597 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -62.571000           -68.566290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -35.529888           -41.516290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -20.407596           -26.449290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -13.458703           -19.508290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -10.667605           -16.717290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -8.487975           -14.524290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -7.363935           -13.334290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -6.037233           -11.771290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -4.428948            -9.886290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -2.409051            -7.591290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.383675            -4.345290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        3.954002            -0.269290             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -63.571999           -69.568290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -36.341445           -42.349290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -20.443786           -26.493290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -13.460723           -19.511290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -10.667625           -16.717290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -8.487984           -14.524290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -7.363935           -13.334290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -6.037233           -11.771290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -4.428948            -9.886290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -2.409051            -7.591290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.383675            -4.345290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        3.954002            -0.269290             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -64.589992           -70.585290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -36.686997           -42.728290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -20.447579           -26.498290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -13.461856           -19.513290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -10.667766           -16.718290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -8.488120           -14.525290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -7.364083           -13.335290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -6.037509           -11.772290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -4.428948            -9.886290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.409051            -7.591290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        0.383675            -4.345290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        3.954002            -0.269290             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -65.745893           -71.742290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -36.746127           -42.798290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -20.450959           -26.503290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -13.463986           -19.515290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -10.668965           -16.720290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -8.490186           -14.529290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -7.365558           -13.340290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -6.038886           -11.775290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -4.429724            -9.887290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.409051            -7.591290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        0.383675            -4.345290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        3.954002            -0.269290             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -68.068279           -74.067290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -36.776805           -42.843290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -20.471997           -26.535290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -13.480999           -19.541290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -10.683997           -16.740290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -8.501467           -14.550290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -7.381177           -13.378290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -6.054279           -11.802290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -4.436145            -9.894290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.410028            -7.592290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.383675            -4.345290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        3.954002            -0.269290             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -69.532000           -75.673290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -36.930000           -43.069290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -20.622000           -26.754290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -13.620000           -19.739290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -10.807000           -16.911290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -8.599951           -14.680290             -100.00  
