!51mn -> 51cr, e- capture
!Q=-48.2398 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -3.607970       -9.312290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -3.607991       -9.312290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -3.607993       -9.312290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -3.605995       -9.311290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -3.582981       -9.286290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -3.534620       -9.235290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -3.452260       -9.142290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -3.374069       -9.036290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -3.151589       -8.691290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -2.487805       -7.789290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -0.988165       -6.031290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.211438       -2.397290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.335496        1.221710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -3.607714       -9.312290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -3.607906       -9.312290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -3.607932       -9.312290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -3.605949       -9.311290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -3.582951       -9.286290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -3.534600       -9.235290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -3.452234       -9.142290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -3.374069       -9.036290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -3.151589       -8.691290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -2.487805       -7.789290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -0.988165       -6.031290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.211438       -2.397290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.335496        1.221710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -3.605737       -9.307290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -3.607070       -9.310290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -3.607322       -9.311290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -3.605492       -9.310290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -3.582567       -9.285290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -3.534360       -9.234290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -3.452046       -9.142290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -3.373888       -9.036290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -3.151299       -8.691290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -2.487805       -7.789290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.988165       -6.031290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.211438       -2.397290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.335496        1.221710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -3.597634       -9.290290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -3.599896       -9.295290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -3.601565       -9.298290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -3.601019       -9.300290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -3.578708       -9.277290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -3.530805       -9.226290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -3.449784       -9.137290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -3.371948       -9.032290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -3.149843       -8.688290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.487105       -7.788290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.988165       -6.031290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.211438       -2.397290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.335496        1.221710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -3.557500       -9.207290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -3.558371       -9.209290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -3.560175       -9.212290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -3.563128       -9.220290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -3.543301       -9.203290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -3.495649       -9.154290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -3.416789       -9.069290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -3.345987       -8.982290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -3.133989       -8.662290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -2.481489       -7.782290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.987424       -6.030290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.211438       -2.397290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.335496        1.221710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -3.351878       -8.864290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -3.351878       -8.864290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -3.350985       -8.863290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -3.349432       -8.862290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -3.320131       -8.830290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -3.261068       -8.767290             -100.00  
