!58v -> 58ti, e- capture
!Q=-38.89 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -67.405000      -73.937290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -48.423000      -54.797290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -33.449000      -39.643290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -25.847000      -31.913290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -18.017000      -23.900290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00      -10.896972      -16.549290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -4.625548       -9.953290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.685645       -4.089290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.340884        0.195710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -66.992000      -73.524290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -48.401000      -54.776290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -33.447000      -39.642290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -25.847000      -31.912290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -18.017000      -23.900290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00      -10.896972      -16.549290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -4.625548       -9.953290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.685645       -4.089290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.340884        0.195710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -66.044000      -72.575290             -100.00  
