!57co -> 57fe, e- capture
!Q=-59.3424 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -6.092000      -11.972290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -6.085000      -11.966290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -6.065000      -11.952290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -5.991000      -11.901290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -5.868998      -11.807290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -5.586692      -11.528290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -5.268964      -11.128290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -4.584084      -10.217290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.149622       -8.580290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.832611       -6.068290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.232086       -2.469290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.244469        1.125710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -4.331000      -10.350290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.329000      -10.348290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.324000      -10.342290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -4.306000      -10.320290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -4.263000      -10.265290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -4.197000      -10.180290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.061991       -9.990290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -3.901870       -9.746290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.482678       -9.113290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.569438       -7.995290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.745218       -5.981290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.235018       -2.466290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.245466        1.125710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.085000       -7.772290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.085000       -7.772290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.085000       -7.771290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.082000       -7.767290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -2.075000       -7.756290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.065000       -7.739290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.039000       -7.699290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.000998       -7.638290             -100.00  
