!58cr -> 58mn, beta-decay
!Q=-51.29 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -6.310290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -6.310290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -61.145000       -6.310290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -37.268000       -6.310290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -27.619000       -6.309290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -20.035000       -6.308290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -16.194000       -6.270290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -11.931000       -5.502290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -7.128998       -4.124290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.628946       -3.040290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.552362       -1.218290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.697188        1.583710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -6.365290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -6.365290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -6.364290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -54.822000       -6.364290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -33.585000       -6.363290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -24.956000       -6.362290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -18.124000       -6.360290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -14.628000       -6.318290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -10.717000       -5.525290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -6.518000       -4.140290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.539955       -3.056290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.555359       -1.221290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.697188        1.583710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -6.702290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -6.704290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -72.910000       -6.699290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -39.376000       -6.695290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -24.729000       -6.693290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -18.726000       -6.690290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -13.921000       -6.682290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -11.421000       -6.615290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -8.477000       -5.685290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -5.012000       -4.267290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.885990       -3.169290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.586336       -1.250290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.698187        1.582710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -5.149000      -83.505290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -5.177000      -21.284290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -5.300000      -16.749290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -5.348000      -13.937290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -5.236000      -12.451290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -5.049000      -11.499290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -4.807000      -10.208290             -100.00  
