!47v -> 47cr, beta-decay
!Q=-42.0011 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -94.192999          -100.968290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -53.820000           -60.349290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -38.447000           -44.818290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -26.336000           -32.526290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -20.174000           -26.234290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -13.844898           -19.719290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -8.508005           -14.143290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -4.011603            -9.294290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.572840            -4.130290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.271004             0.079710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -95.191993          -101.968290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -54.233000           -60.762290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -38.468000           -44.839290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -26.337000           -32.528290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -20.174000           -26.234290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -13.844898           -19.719290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -8.508005           -14.143290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -4.011603            -9.294290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.572840            -4.130290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.271004             0.079710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -96.194932          -102.971290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -55.181000           -61.711290             -100.00  
