!55ti -> 55v, beta-decay
!Q=-39.84 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00        0.130000            -5.050290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00        0.130000            -5.050290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00        0.130005            -5.050290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00        0.135024            -5.044290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00        0.317129            -4.812290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        1.260534            -3.796290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        2.166833            -2.877290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.814600            -1.874290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.957733             0.826710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00        0.130000            -5.050290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00        0.130000            -5.050290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00        0.130005            -5.050290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00        0.135024            -5.044290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00        0.317129            -4.812290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        1.260534            -3.796290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        2.166833            -2.877290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.814600            -1.874290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.957733             0.826710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00        0.130000            -5.050290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00        0.130000            -5.050290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00        0.130000            -5.050290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00        0.130004            -5.050290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00        0.135024            -5.044290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00        0.317129            -4.812290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00        1.260534            -3.796290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        2.166833            -2.877290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.814600            -1.874290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.957733             0.826710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00        0.130000            -5.050290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00        0.130000            -5.050290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00        0.130000            -5.050290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00        0.130000            -5.050290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00        0.130003            -5.050290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00        0.135022            -5.044290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00        0.317128            -4.812290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        1.260533            -3.796290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        2.166833            -2.877290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.814600            -1.874290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.957733             0.826710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        0.130000            -5.051290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        0.130000            -5.051290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.130000            -5.051290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.130000            -5.051290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.130000            -5.051290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.130000            -5.051290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.130001            -5.051290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.135011            -5.044290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.317113            -4.812290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        1.260523            -3.796290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        2.166819            -2.877290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.814600            -1.874290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.957733             0.826710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.129000            -5.053290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.129000            -5.053290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.129000            -5.053290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.129000            -5.053290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.129000            -5.053290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.129000            -5.053290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.129000            -5.052290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.134001            -5.046290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.317041            -4.813290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        1.260436            -3.796290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        2.166714            -2.877290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.814600            -1.874290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.957733             0.826710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.121000            -5.066290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.121000            -5.067290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.121000            -5.068290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.121000            -5.068290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.121000            -5.068290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.121000            -5.068290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.121000            -5.067290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.126000            -5.061290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.310003            -4.824290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        1.257111            -3.802290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        2.163736            -2.882290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.813208            -1.876290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.957733             0.826710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.057000            -5.172290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.057000            -5.172290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.057000            -5.172290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.056000            -5.172290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.056000            -5.172290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.057000            -5.172290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.057000            -5.171290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.063000            -5.162290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.261000            -4.900290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        1.228004            -3.849290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        2.142149            -2.920290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.797357            -1.901290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.956737             0.825710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.449000            -5.910290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.449000            -5.910290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.449000            -5.909290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.445000            -5.903290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.441000            -5.897290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.440000            -5.895290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.437000            -5.888290             -100.00  
