!49v -> 49ti, e- capture
!Q=-47.9569 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -10.262000      -16.270290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -10.754000      -16.757290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -10.853000      -16.844290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -10.677000      -16.620290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -9.826925      -15.730290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -8.404179      -14.271290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -7.112311      -12.919290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -6.342446      -12.084290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -5.318765      -10.938290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -3.954604       -9.396290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -2.087059       -7.228290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.615949       -3.013290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.030486        0.913710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -9.282000      -15.291290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -9.755000      -15.757290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -9.853000      -15.844290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -9.677000      -15.620290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -9.413971      -15.318290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -8.382219      -14.250290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -7.111319      -12.917290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -6.341461      -12.084290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -5.318765      -10.938290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -3.954604       -9.396290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -2.087059       -7.228290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.615949       -3.013290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.030486        0.913710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -8.380000      -14.388290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -8.760000      -14.762290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -8.855000      -14.846290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -8.677000      -14.620290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -8.466997      -14.370290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -8.176514      -14.044290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -7.097427      -12.903290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -6.338506      -12.081290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -5.317784      -10.938290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -3.954604       -9.396290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.087059       -7.228290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.615949       -3.013290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.030486        0.913710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -7.712000      -13.717290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -7.813000      -13.814290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -7.872000      -13.862290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -7.682000      -13.623290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -7.468000      -13.371290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -7.358926      -13.226290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -6.957415      -12.762290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -6.307950      -12.049290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.312858      -10.933290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.953616       -9.395290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.087059       -7.228290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.615949       -3.013290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.030486        0.913710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -6.979000      -12.969290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -6.985000      -12.973290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -6.942000      -12.910290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -6.717000      -12.652290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -6.477000      -12.374290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -6.363993      -12.227290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -6.238507      -12.041290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -6.026829      -11.766290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.260770      -10.880290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.945702       -9.387290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.086170       -7.227290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.615949       -3.013290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.030486        0.913710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -6.056000      -11.971290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -6.055000      -11.969290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -6.022000      -11.931290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -5.763000      -11.647290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -5.488000      -11.344290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -5.356999      -11.186290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -5.227952      -11.007290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -5.124602      -10.848290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -4.837237      -10.451290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.865558       -9.306290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.078155       -7.219290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.615949       -3.012290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.030486        0.913710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -4.841000      -10.581290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.840000      -10.580290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.811000      -10.548290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -4.563000      -10.285290             -100.00  
